Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2005-03-23,16019829,517913,32.31834,29.808177,0.03,0.05,-25.03
2005-03-24,16024257,517913,32.313861,29.804047,0.03,0.05,-25.01
2005-03-28,16055182,517913,32.310039,29.800522,0.03,0.05,-24.87
2005-03-29,15927052,517913,32.30372,29.794693,0.03,0.05,-25.47
2005-03-30,16227485,517913,32.303408,29.794406,0.03,0.05,-24.06
2005-03-31,16156789,517913,32.301701,29.792831,0.03,0.05,-24.39
2005-04-01,15993330,517913,32.296776,29.788288,0.03,0.05,-25.16
2005-04-04,16108199,517913,32.294173,29.785888,0.03,0.05,-24.62
2005-04-05,16152373,517913,32.29247,29.784317,0.03,0.05,-24.41
2005-04-06,16125870,517913,32.29026,29.782278,0.03,0.05,-24.54
2005-04-07,16320251,517913,32.291918,29.783808,0.03,0.05,-23.63
2005-04-08,16187713,517913,32.290937,29.782903,0.03,0.05,-24.25
2005-04-11,16117035,517913,32.288567,29.780717,0.03,0.05,-24.58
2005-04-12,16196553,517913,32.287794,29.780004,0.03,0.05,-24.21
2005-04-13,15931469,517913,32.281783,29.77446,0.03,0.05,-25.45
2005-04-14,15706148,517913,32.271374,29.764859,0.03,0.05,-26.5
2005-04-15,15348297,517913,32.253986,29.748822,0.03,0.05,-28.18
2005-04-18,15289043,0,32.236859,29.733026,0.03,0.05,-28.45
2005-04-19,15289043,0,32.222001,29.719321,0.03,0.05,-28.45
2005-04-20,15289043,0,32.204755,29.703414,0.03,0.05,-28.45
2005-04-21,15289043,0,32.195723,29.695085,0.03,0.05,-28.45
2005-04-22,15289043,0,32.182148,29.682564,0.03,0.05,-28.45
2005-04-25,15289043,0,32.171244,29.672507,0.03,0.05,-28.45
2005-04-26,15289043,0,32.157563,29.659888,0.03,0.05,-28.45
2005-04-27,15289043,0,32.144455,29.647799,0.03,0.05,-28.45
2005-04-28,15289043,0,32.128418,29.633007,0.03,0.05,-28.45
2005-04-29,15289043,0,32.114551,29.620217,0.03,0.05,-28.45
2005-05-02,15289043,0,32.102046,29.608683,0.03,0.05,-28.45
2005-05-03,15289043,0,32.091239,29.598716,0.03,0.05,-28.45
2005-05-04,15289043,0,32.084299,29.592315,0.03,0.05,-28.45
2005-05-05,15289043,0,32.077691,29.58622,0.03,0.05,-28.45
2005-05-06,15289043,0,32.072022,29.580991,0.03,0.05,-28.45
2005-05-09,15289043,0,32.067896,29.577186,0.03,0.05,-28.45
2005-05-10,15289043,0,32.061538,29.571321,0.03,0.05,-28.45
2005-05-11,15289043,0,32.056817,29.566967,0.03,0.05,-28.45
2005-05-12,15289043,0,32.051269,29.56185,0.03,0.05,-28.45
2005-05-13,15289043,0,32.049185,29.559928,0.03,0.05,-28.45
2005-05-16,15289043,0,32.049221,29.559961,0.03,0.05,-28.45
2005-05-17,15289043,0,32.051179,29.561767,0.03,0.05,-28.45
2005-05-18,15289043,0,32.05749,29.567587,0.03,0.05,-28.45
2005-05-19,15289043,0,32.066447,29.57585,0.03,0.05,-28.45
2005-05-20,15289043,0,32.076628,29.585239,0.03,0.05,-28.45
2005-05-23,15289043,0,32.088368,29.596067,0.03,0.05,-28.45
2005-05-24,15289043,0,32.10104,29.607755,0.03,0.05,-28.45
2005-05-25,15289043,0,32.112187,29.618036,0.03,0.05,-28.45
2005-05-26,15327597,470490,32.126545,29.63128,0.03,0.05,-28.27
2005-05-27,15335630,470490,32.140936,29.644553,0.03,0.05,-28.24
2005-05-31,15283451,470490,32.154047,29.656645,0.03,0.05,-28.48
2005-06-01,15407872,470490,32.169737,29.671117,0.03,0.05,-27.9
2005-06-02,15516233,470490,32.187632,29.687622,0.03,0.05,-27.39
2005-06-03,15291479,470490,32.200453,29.699447,0.03,0.05,-28.44
2005-06-06,15295497,470490,32.213234,29.711235,0.03,0.05,-28.42
2005-06-07,15167068,470490,32.22309,29.720326,0.03,0.05,-29.02
2005-06-08,15134956,470490,32.232149,29.728681,0.03,0.05,-29.17
2005-06-09,15231280,470490,32.243216,29.738888,0.03,0.05,-28.72
2005-06-10,15070739,470490,32.250675,29.745768,0.03,0.05,-29.47
2005-06-13,15142984,470490,32.259634,29.754032,0.03,0.05,-29.14
2005-06-14,15082771,470490,32.267193,29.761003,0.03,0.05,-29.42
2005-06-15,15130941,470490,32.275725,29.768872,0.03,0.05,-29.19
2005-06-16,15211207,470490,32.285921,29.778276,0.03,0.05,-28.82
2005-06-17,15213221,470490,32.296059,29.787627,0.03,0.05,-28.81
2005-06-20,15213221,470490,32.306097,29.796885,0.03,0.05,-28.81
2005-06-21,15205180,470490,32.315859,29.805889,0.03,0.05,-28.85
2005-06-22,15189114,470490,32.325174,29.814481,0.03,0.05,-28.92
2005-06-23,15020387,470490,32.330721,29.819597,0.03,0.05,-29.71
2005-06-24,14851665,470490,32.332538,29.821273,0.03,0.05,-30.5
2005-06-27,14783373,470490,32.332849,29.82156,0.03,0.05,-30.82
2005-06-28,14923985,470490,32.33622,29.824669,0.03,0.05,-30.16
2005-06-29,14891846,470490,32.338857,29.827101,0.03,0.05,-30.31
2005-06-30,14775345,470490,32.338931,29.827169,0.03,0.05,-30.86
2005-07-01,14755259,470490,32.338566,29.826832,0.03,0.05,-30.95
2005-07-05,14907907,470490,32.341529,29.829566,0.03,0.05,-30.24
2005-07-06,14835600,470490,32.342889,29.83082,0.03,0.05,-30.58
2005-07-07,14887833,470490,32.345372,29.83311,0.03,0.05,-30.33
2005-07-08,15173047,470490,32.354044,29.841108,0.03,0.05,-29.0
2005-07-11,15313641,470490,32.365692,29.851852,0.03,0.05,-28.34
2005-07-12,15385956,470490,32.378799,29.863941,0.03,0.05,-28.0
2005-07-13,15422112,470490,32.392563,29.876636,0.03,0.05,-27.83
2005-07-14,15574771,470490,32.409516,29.892272,0.03,0.05,-27.12
2005-07-15,15622972,470490,32.42735,29.908721,0.03,0.05,-26.89
2005-07-18,15558700,470490,32.443607,29.923715,0.03,0.05,-27.19
2005-07-19,15739471,470490,32.46364,29.942192,0.03,0.05,-26.35
2005-07-20,15851959,470490,32.485923,29.962745,0.03,0.05,-25.82
2005-07-21,15855977,470490,32.508073,29.983174,0.03,0.05,-25.8
2005-07-22,15835883,470490,32.529564,30.002996,0.03,0.05,-25.89
2005-07-25,15775632,470490,32.549529,30.021411,0.03,0.05,-26.18
2005-07-26,15835883,470490,32.570608,30.040852,0.03,0.05,-25.89
2005-07-27,15956406,470490,32.594103,30.062522,0.03,0.05,-25.33
2005-07-28,16032732,470490,32.619026,30.08551,0.03,0.05,-24.97
2005-07-29,15900152,470490,32.640814,30.105605,0.03,0.05,-25.59
2005-08-01,15928278,470490,32.662997,30.126065,0.03,0.05,-25.46
2005-08-02,16101031,470490,32.688722,30.149793,0.03,0.05,-24.65
2005-08-03,16092987,470490,32.714017,30.173122,0.03,0.05,-24.69
2005-08-04,15936319,470490,32.735647,30.193072,0.03,0.05,-25.42
2005-08-05,15859996,470490,32.755399,30.21129,0.03,0.05,-25.78
2005-08-08,15743492,470490,32.772417,30.226986,0.03,0.05,-26.33
2005-08-09,15847942,470490,32.791541,30.244625,0.03,0.05,-25.84
2005-08-10,15711358,470490,32.807499,30.259344,0.03,0.05,-26.48
2005-08-11,15839907,470490,32.826099,30.276499,0.03,0.05,-25.88
2005-08-12,15751525,470490,32.842588,30.291707,0.03,0.05,-26.29
2005-08-15,15847942,470490,32.861014,30.308702,0.03,0.05,-25.84
2005-08-16,15590839,470490,32.873655,30.320362,0.03,0.05,-27.04
2005-08-17,15683235,470490,32.888184,30.333762,0.03,0.05,-26.61
2005-08-18,15602888,470490,32.900818,30.345414,0.03,0.05,-26.98
2005-08-19,15594852,470490,32.913151,30.356789,0.03,0.05,-27.02
2005-08-22,15602888,470490,32.925536,30.368213,0.03,0.05,-26.98
2005-08-23,15558700,470490,32.936836,30.378635,0.03,0.05,-27.19
2005-08-24,15466299,470490,32.94601,30.387097,0.03,0.05,-27.62
2005-08-25,15502466,470490,32.955881,30.396201,0.03,0.05,-27.45
2005-08-26,15450232,470490,32.964516,30.404165,0.03,0.05,-27.7
2005-08-29,15570744,470490,32.97569,30.414471,0.03,0.05,-27.14
2005-08-30,15514512,470490,32.985528,30.423545,0.03,0.05,-27.4
2005-08-31,15659130,470490,32.998418,30.435434,0.03,0.05,-26.72
2005-09-01,15635022,470490,33.010655,30.446721,0.03,0.05,-26.83
2005-09-02,15574771,470490,33.021458,30.456685,0.03,0.05,-27.12
2005-09-06,15803744,470490,33.037141,30.471149,0.03,0.05,-26.04
2005-09-07,15831868,470490,33.053281,30.486035,0.03,0.05,-25.91
2005-09-08,15827855,470490,33.069172,30.500693,0.03,0.05,-25.93
2005-09-09,15916230,470490,33.086831,30.51698,0.03,0.05,-25.52
2005-09-12,15960415,470490,33.105276,30.533992,0.03,0.05,-25.31
2005-09-13,15920245,470490,33.122663,30.550029,0.03,0.05,-25.5
2005-09-14,15739471,470490,33.135939,30.562273,0.03,0.05,-26.35
2005-09-15,15731434,470490,33.148907,30.574235,0.03,0.05,-26.38
2005-09-16,15827855,470490,33.163847,30.588015,0.03,0.05,-25.93
2005-09-19,15703324,470490,33.175926,30.599155,0.03,0.05,-26.51
2005-09-20,15639044,470490,33.186484,30.608893,0.03,0.05,-26.82
2005-09-21,15466299,470490,33.193175,30.615064,0.03,0.05,-27.62
2005-09-22,15522551,470490,33.201024,30.622304,0.03,0.05,-27.36
2005-09-23,15566733,470490,33.209757,30.630359,0.03,0.05,-27.15
2005-09-26,15570744,470490,33.218491,30.638414,0.03,0.05,-27.14
2005-09-27,15534595,470490,33.226351,30.645663,0.03,0.05,-27.3
2005-09-28,15538616,470490,33.23422,30.652921,0.03,0.05,-27.29
2005-09-29,15747510,470490,33.246561,30.664303,0.03,0.05,-26.31
2005-09-30,15851959,470490,33.261054,30.677671,0.03,0.05,-25.82
2005-10-03,15892122,470490,33.276278,30.691713,0.03,0.05,-25.63
2005-10-04,15787679,470490,33.289076,30.703516,0.03,0.05,-26.12
2005-10-05,15570744,470490,33.29702,30.710844,0.03,0.05,-27.14
2005-10-06,15365876,470490,33.300423,30.713983,0.03,0.05,-28.09
2005-10-07,15402033,470490,33.30458,30.717816,0.03,0.05,-27.92
2005-10-10,15317668,470490,33.306858,30.719917,0.03,0.05,-28.32
2005-10-11,15241343,470490,33.30745,30.720463,0.03,0.05,-28.68
2005-10-12,15060570,470490,33.304098,30.717372,0.03,0.05,-29.52
2005-10-13,15177063,470490,33.303318,30.716653,0.03,0.05,-28.98
2005-10-14,15289542,470490,33.304995,30.7182,0.03,0.05,-28.45
2005-10-17,15337752,470490,33.307706,30.7207,0.03,0.05,-28.23
2005-10-18,15229293,470490,33.308028,30.720997,0.03,0.05,-28.73
2005-10-19,15534595,470490,33.314996,30.727424,0.03,0.05,-27.3
2005-10-20,15389974,470490,33.318745,30.730882,0.03,0.05,-27.98
2005-10-21,15486393,470490,33.324557,30.736242,0.03,0.05,-27.53
2005-10-24,15731434,470490,33.335649,30.746473,0.03,0.05,-26.38
2005-10-25,15671183,470490,33.345319,30.755391,0.03,0.05,-26.67
2005-10-26,15590839,470490,33.353141,30.762606,0.03,0.05,-27.04
2005-10-27,15277487,470490,33.35406,30.763454,0.03,0.05,-28.51
2005-10-28,15393997,470490,33.357508,30.766634,0.03,0.05,-27.96
2005-10-31,15614937,470490,33.365735,30.774221,0.03,0.05,-26.93
2005-11-01,15602888,470490,33.373617,30.781491,0.03,0.05,-26.98
2005-11-02,15807760,470490,33.385883,30.792805,0.03,0.05,-26.03
2005-11-03,16044786,470490,33.403191,30.808768,0.03,0.05,-24.92
2005-11-04,16101031,470490,33.421551,30.825703,0.03,0.05,-24.65
2005-11-07,16121112,470490,33.440166,30.842872,0.03,0.05,-24.56
2005-11-08,16125128,470490,33.458684,30.859951,0.03,0.05,-24.54
2005-11-09,16133156,470490,33.477192,30.877022,0.03,0.05,-24.5
2005-11-10,16309911,470490,33.499366,30.897474,0.03,0.05,-23.68
2005-11-11,16354105,470490,33.522283,30.91861,0.03,0.05,-23.47
2005-11-14,16354105,470490,33.544971,30.939536,0.03,0.05,-23.47
2005-11-15,16277777,470490,33.565771,30.95872,0.03,0.05,-23.83
2005-11-16,16378216,470490,33.588551,30.979732,0.03,0.05,-23.36
2005-11-17,16595140,470490,33.615831,31.004892,0.03,0.05,-22.34
2005-11-18,16651381,470490,33.644064,31.030933,0.03,0.05,-22.08
2005-11-21,16691555,470490,33.672891,31.057521,0.03,0.05,-21.89
2005-11-22,16751806,470490,33.702744,31.085055,0.03,0.05,-21.61
2005-11-23,16791984,470490,33.733175,31.113122,0.03,0.05,-21.42
2005-11-25,16828140,470490,33.764091,31.141637,0.03,0.05,-21.25
2005-11-28,16687532,470490,33.791636,31.167043,0.03,0.05,-21.91
2005-11-29,16607188,470490,33.817157,31.190582,0.03,0.05,-22.28
2005-11-30,16567014,470490,33.841549,31.213079,0.03,0.05,-22.47
2005-12-01,16876346,470490,33.872437,31.241568,0.03,0.05,-21.03
2005-12-02,16916514,470490,33.903892,31.27058,0.03,0.05,-20.84
2005-12-05,16791984,470490,33.932321,31.296801,0.03,0.05,-21.42
2005-12-06,16848221,470490,33.961693,31.323892,0.03,0.05,-21.16
2005-12-07,16816088,470490,33.990072,31.350067,0.03,0.05,-21.31
2005-12-08,16695570,470490,34.015544,31.37356,0.03,0.05,-21.87
2005-12-09,16759848,470490,34.042163,31.398111,0.03,0.05,-21.57
2005-12-12,16820099,470490,34.069829,31.423629,0.03,0.05,-21.29
2005-12-13,16888399,470490,34.098708,31.450264,0.03,0.05,-20.97
2005-12-14,16832158,470490,34.126074,31.475505,0.03,0.05,-21.23
2005-12-15,16860282,470490,34.15378,31.50106,0.03,0.05,-21.1
2005-12-16,16743900,470490,34.178676,31.524022,0.03,0.05,-21.65
2005-12-19,16478119,470490,34.197534,31.541415,0.03,0.05,-22.89
2005-12-20,16490209,470490,34.216469,31.558879,0.03,0.05,-22.83
2005-12-21,16562696,470490,34.236793,31.577625,0.03,0.05,-22.49
2005-12-22,16671411,470490,34.259284,31.598369,0.03,0.05,-21.98
2005-12-23,16671411,470490,34.281551,31.618906,0.03,0.05,-21.98
2005-12-27,16526445,470490,34.300438,31.636326,0.03,0.05,-22.66
2005-12-28,16506315,470490,34.318699,31.653169,0.03,0.05,-22.76
2005-12-29,16397585,470490,34.33441,31.66766,0.03,0.05,-23.27
2005-12-30,16272748,470490,34.347245,31.679498,0.03,0.05,-23.85
2006-01-03,16635171,470490,34.367847,31.6985,0.03,0.05,-22.15
2006-01-04,16808331,470490,34.392016,31.720792,0.03,0.05,-21.34
2006-01-05,16880813,470490,34.417524,31.744318,0.03,0.05,-21.0
2006-01-06,17186858,470490,34.449444,31.773759,0.03,0.05,-19.57
2006-01-09,17255309,470490,34.482538,31.804283,0.03,0.05,-19.25
2006-01-10,17267403,470490,34.515566,31.834746,0.03,0.05,-19.2
2006-01-11,17400279,470490,34.55116,31.867575,0.03,0.05,-18.57
2006-01-12,17315718,470490,34.584558,31.898378,0.03,0.05,-18.97
2006-01-13,17307667,470490,34.617448,31.928714,0.03,0.05,-19.01
2006-01-17,17194913,470490,34.647554,31.956482,0.03,0.05,-19.53
2006-01-18,16997593,470490,34.673063,31.980009,0.03,0.05,-20.46
2006-01-19,17122426,470490,34.701037,32.005811,0.03,0.05,-19.87
2006-01-20,16611006,470490,34.717592,32.02108,0.03,0.05,-22.27
2006-01-23,16615031,470490,34.734071,32.036279,0.03,0.05,-22.25
2006-01-24,16687514,470490,34.751964,32.052783,0.03,0.05,-21.91
2006-01-25,16615031,470490,34.768101,32.067666,0.03,0.05,-22.25
2006-01-26,16731816,470490,34.78662,32.084747,0.03,0.05,-21.7
2006-01-27,16957320,470490,34.809868,32.106189,0.03,0.05,-20.65
2006-01-30,16989532,470490,34.833586,32.128065,0.03,0.05,-20.5
2006-01-31,16913031,470490,34.855402,32.148186,0.03,0.05,-20.85
2006-02-01,16973431,470490,34.878316,32.169321,0.03,0.05,-20.57
2006-02-02,16683484,470490,34.894686,32.18442,0.03,0.05,-21.93
2006-02-03,16478119,470490,34.90642,32.195242,0.03,0.05,-22.89
2006-02-06,16433831,470490,34.917073,32.205067,0.03,0.05,-23.1
2006-02-07,16361341,470490,34.92604,32.213338,0.03,0.05,-23.44
2006-02-08,16550604,470490,34.939041,32.225329,0.03,0.05,-22.55
2006-02-09,16393553,470490,34.948491,32.234046,0.03,0.05,-23.28
2006-02-10,16494232,470490,34.960041,32.244698,0.03,0.05,-22.81
2006-02-13,16304964,470490,34.967353,32.251442,0.03,0.05,-23.7
2006-02-14,16470074,470490,34.978188,32.261436,0.03,0.05,-22.93
2006-02-15,16574771,470490,34.991197,32.273434,0.03,0.05,-22.44
2006-02-16,16727792,470490,35.007409,32.288387,0.03,0.05,-21.72
2006-02-17,16594898,470490,35.020565,32.300521,0.03,0.05,-22.34
2006-02-21,16409670,470490,35.029556,32.308813,0.03,0.05,-23.21
2006-02-22,16615031,470490,35.04293,32.321149,0.03,0.05,-22.25
2006-02-23,16570735,470490,35.055206,32.332472,0.03,0.05,-22.46
2006-02-24,16615031,470490,35.068325,32.344572,0.03,0.05,-22.25
2006-02-27,16800277,470490,35.085349,32.360273,0.03,0.05,-21.38
2006-02-28,16550604,470490,35.096765,32.370802,0.03,0.05,-22.55
2006-03-01,16776111,470490,35.112979,32.385758,0.03,0.05,-21.49
2006-03-02,16788193,470490,35.129295,32.400806,0.03,0.05,-21.44
2006-03-03,16691550,470490,35.143344,32.413764,0.03,0.05,-21.89
2006-03-06,16546571,470490,35.154095,32.42368,0.03,0.05,-22.57
2006-03-07,16449943,470490,35.162634,32.431556,0.03,0.05,-23.02
2006-03-08,16457988,470490,35.171263,32.439515,0.03,0.05,-22.98
2006-03-09,16317047,470490,35.176736,32.444563,0.03,0.05,-23.64
2006-03-10,16333155,470490,35.182506,32.449884,0.03,0.05,-23.57
2006-03-13,16381481,470490,35.189271,32.456124,0.03,0.05,-23.34
2006-03-14,16659332,470490,35.202021,32.467884,0.03,0.05,-22.04
2006-03-15,16800277,470490,35.217715,32.482358,0.03,0.05,-21.38
2006-03-16,16659332,470490,35.230182,32.493857,0.03,0.05,-22.04
2006-03-17,16703255,470490,35.243482,32.506124,0.03,0.05,-21.84
2006-03-20,16743554,470490,35.257527,32.519078,0.03,0.05,-21.65
2006-03-21,16566250,470490,35.26757,32.528341,0.03,0.05,-22.48
2006-03-22,16606542,470490,35.278391,32.538322,0.03,0.05,-22.29
2006-03-23,16558180,470490,35.288051,32.547232,0.03,0.05,-22.51
2006-03-24,16642815,470490,35.299459,32.557753,0.03,0.05,-22.12
2006-03-27,16646842,470490,35.31084,32.568251,0.03,0.05,-22.1
2006-03-28,16578337,470490,35.320616,32.577268,0.03,0.05,-22.42
2006-03-29,16892655,470490,35.337142,32.59251,0.03,0.05,-20.95
2006-03-30,16945037,470490,35.354644,32.608653,0.03,0.05,-20.7
2006-03-31,16896687,470490,35.370919,32.623664,0.03,0.05,-20.93
2006-04-03,16916831,470490,35.387471,32.63893,0.03,0.05,-20.84
2006-04-04,17009524,470490,35.405878,32.655906,0.03,0.05,-20.4
2006-04-05,17170705,470490,35.427612,32.675952,0.03,0.05,-19.65
2006-04-06,17219060,470490,35.450183,32.696771,0.03,0.05,-19.42
2006-04-07,17053847,470490,35.468931,32.714062,0.03,0.05,-20.19
2006-04-10,17029663,470490,35.486965,32.730696,0.03,0.05,-20.31
2006-04-11,16892655,470490,35.501836,32.744411,0.03,0.05,-20.95
2006-04-12,16896687,470490,35.516646,32.758071,0.03,0.05,-20.93
2006-04-13,16965191,470490,35.532801,32.772972,0.03,0.05,-20.61
2006-04-17,16787876,470490,35.544933,32.784162,0.03,0.05,-21.44
2006-04-18,17110259,470490,35.563967,32.801717,0.03,0.05,-19.93
2006-04-19,17186826,470490,35.584479,32.820636,0.03,0.05,-19.57
2006-04-20,17126374,470490,35.603471,32.838152,0.03,0.05,-19.86
2006-04-21,16924901,470490,35.617884,32.851447,0.03,0.05,-20.8
2006-04-24,16908775,470490,35.631803,32.864284,0.03,0.05,-20.87
2006-04-25,16872507,470490,35.644794,32.876266,0.03,0.05,-21.04
2006-04-26,16868479,470490,35.657567,32.888047,0.03,0.05,-21.06
2006-04-27,17029663,470490,35.673724,32.90295,0.03,0.05,-20.31
2006-04-28,16864435,470490,35.686122,32.914384,0.03,0.05,-21.08
2006-05-01,16699216,470490,35.694797,32.922386,0.03,0.05,-21.85
2006-05-02,16743554,470490,35.704352,32.931198,0.03,0.05,-21.65
2006-05-03,16719380,470490,35.713285,32.939437,0.03,0.05,-21.76
2006-05-04,16856393,470490,35.725113,32.950347,0.03,0.05,-21.12
2006-05-05,16989370,470490,35.739721,32.96382,0.03,0.05,-20.5
2006-05-08,17005496,470490,35.754534,32.977483,0.03,0.05,-20.42
2006-05-09,16941011,470490,35.767796,32.989715,0.03,0.05,-20.72
2006-05-10,16791914,470490,35.777678,32.998829,0.03,0.05,-21.42
2006-05-11,16417145,470490,35.779297,33.000323,0.03,0.05,-23.17
2006-05-12,16195510,470490,35.776073,32.997349,0.03,0.05,-24.21
2006-05-15,16183427,470490,35.772618,32.994162,0.03,0.05,-24.27
2006-05-16,16062524,470490,35.766563,32.988577,0.03,0.05,-24.83
2006-05-17,15844931,470490,35.755829,32.978677,0.03,0.05,-25.85
2006-05-18,15736118,470490,35.742831,32.966689,0.03,0.05,-26.36
2006-05-19,15857017,470490,35.732596,32.957249,0.03,0.05,-25.8
2006-05-22,15703886,470490,35.719127,32.944826,0.03,0.05,-26.51
2006-05-23,15550749,470490,35.702457,32.92945,0.03,0.05,-27.23
2006-05-24,15655528,470490,35.688234,32.916333,0.03,0.05,-26.74
2006-05-25,15861042,470490,35.67863,32.907475,0.03,0.05,-25.78
2006-05-26,15913435,470490,35.670263,32.899757,0.03,0.05,-25.53
2006-05-30,15570905,470490,35.654518,32.885235,0.03,0.05,-27.13
2006-05-31,15643436,470490,35.640509,32.872315,0.03,0.05,-26.79
2006-06-01,16014171,470490,35.634716,32.866971,0.03,0.05,-25.06
2006-06-02,15973875,470490,35.628102,32.860871,0.03,0.05,-25.25
2006-06-05,15627317,470490,35.614005,32.847869,0.03,0.05,-26.87
2006-06-06,15615231,470490,35.599786,32.834754,0.03,0.05,-26.93
2006-06-07,15498373,470490,35.583162,32.819421,0.03,0.05,-27.47
2006-06-08,15474184,470490,35.566176,32.803755,0.03,0.05,-27.59
2006-06-09,15373446,470490,35.547165,32.78622,0.03,0.05,-28.06
2006-06-12,15347412,0,35.52176,32.762788,0.03,0.05,-28.18
2006-06-13,15347412,0,35.495291,32.738375,0.03,0.05,-28.18
2006-06-14,15347412,0,35.472421,32.717281,0.03,0.05,-28.18
2006-06-15,15347412,0,35.458732,32.704656,0.03,0.05,-28.18
2006-06-16,15347412,0,35.442685,32.689855,0.03,0.05,-28.18
2006-06-19,15347412,0,35.424074,32.67269,0.03,0.05,-28.18
2006-06-20,15347412,0,35.406088,32.6561,0.03,0.05,-28.18
2006-06-21,15347412,0,35.393551,32.644537,0.03,0.05,-28.18
2006-06-22,15347412,0,35.376834,32.629119,0.03,0.05,-28.18
2006-06-23,15347412,0,35.359933,32.61353,0.03,0.05,-28.18
2006-06-26,15347412,0,35.344078,32.598907,0.03,0.05,-28.18
2006-06-27,15347412,0,35.322057,32.578596,0.03,0.05,-28.18
2006-06-28,15347412,0,35.302714,32.560756,0.03,0.05,-28.18
2006-06-29,15347412,0,35.293665,32.552409,0.03,0.05,-28.18
2006-06-30,15347412,0,35.283037,32.542607,0.03,0.05,-28.18
2006-07-03,15347412,0,35.274535,32.534766,0.03,0.05,-28.18
2006-07-05,15347412,0,35.258652,32.520116,0.03,0.05,-28.18
2006-07-06,15347412,0,35.242575,32.505288,0.03,0.05,-28.18
2006-07-07,15347412,0,35.222969,32.487204,0.03,0.05,-28.18
2006-07-10,15347412,0,35.200659,32.466628,0.03,0.05,-28.18
2006-07-11,15347412,0,35.181031,32.448524,0.03,0.05,-28.18
2006-07-12,15347412,0,35.155362,32.424848,0.03,0.05,-28.18
2006-07-13,15347412,0,35.124502,32.396385,0.03,0.05,-28.18
2006-07-14,15347412,0,35.090698,32.365207,0.03,0.05,-28.18
2006-07-17,15347412,0,35.058022,32.335069,0.03,0.05,-28.18
2006-07-18,15347412,0,35.026725,32.306203,0.03,0.05,-28.18
2006-07-19,15347412,0,34.999868,32.281432,0.03,0.05,-28.18
2006-07-20,15347412,0,34.968535,32.252532,0.03,0.05,-28.18
2006-07-21,15347412,0,34.934175,32.220841,0.03,0.05,-28.18
2006-07-24,15347412,0,34.906395,32.195218,0.03,0.05,-28.18
2006-07-25,15347412,0,34.880735,32.171551,0.03,0.05,-28.18
2006-07-26,15347412,0,34.855067,32.147877,0.03,0.05,-28.18
2006-07-27,15347412,0,34.827546,32.122494,0.03,0.05,-28.18
2006-07-28,15347412,0,34.806975,32.10352,0.03,0.05,-28.18
2006-07-31,15347412,0,34.78652,32.084655,0.03,0.05,-28.18
2006-08-01,15347412,0,34.760823,32.060954,0.03,0.05,-28.18
2006-08-02,15347412,0,34.738984,32.04081,0.03,0.05,-28.18
2006-08-03,15347412,0,34.719382,32.022731,0.03,0.05,-28.18
2006-08-04,15347412,0,34.698481,32.003454,0.03,0.05,-28.18
2006-08-07,15347412,0,34.675681,31.982424,0.03,0.05,-28.18
2006-08-08,15347412,0,34.651087,31.95974,0.03,0.05,-28.18
2006-08-09,15347412,0,34.627177,31.937687,0.03,0.05,-28.18
2006-08-10,15347412,0,34.605789,31.917961,0.03,0.05,-28.18
2006-08-11,15347412,0,34.58233,31.896323,0.03,0.05,-28.18
2006-08-14,15347412,0,34.561212,31.876846,0.03,0.05,-28.18
2006-08-15,15347412,0,34.548473,31.865097,0.03,0.05,-28.18
2006-08-16,15347412,0,34.543679,31.860675,0.03,0.05,-28.18
2006-08-17,15347412,0,34.540162,31.857431,0.03,0.05,-28.18
2006-08-18,15347412,0,34.537208,31.854706,0.03,0.05,-28.18
2006-08-21,15347412,0,34.531033,31.849011,0.03,0.05,-28.18
2006-08-22,15347412,0,34.525007,31.843453,0.03,0.05,-28.18
2006-08-23,15347412,0,34.516493,31.835601,0.03,0.05,-28.18
2006-08-24,15347412,0,34.509031,31.828718,0.03,0.05,-28.18
2006-08-25,15347412,0,34.502257,31.822471,0.03,0.05,-28.18
2006-08-28,15347412,0,34.498099,31.818635,0.03,0.05,-28.18
2006-08-29,15347412,0,34.495036,31.81581,0.03,0.05,-28.18
2006-08-30,15347412,0,34.493584,31.814471,0.03,0.05,-28.18
2006-08-31,15347412,0,34.491796,31.812821,0.03,0.05,-28.18
2006-09-01,15347412,0,34.49187,31.81289,0.03,0.05,-28.18
2006-09-05,15347412,0,34.495281,31.816036,0.03,0.05,-28.18
2006-09-06,15347412,0,34.491719,31.81275,0.03,0.05,-28.18
2006-09-07,15347412,0,34.486611,31.808039,0.03,0.05,-28.18
2006-09-08,15347412,0,34.483574,31.805238,0.03,0.05,-28.18
2006-09-11,15347412,0,34.482676,31.80441,0.03,0.05,-28.18
2006-09-12,15347412,0,34.488111,31.809423,0.03,0.05,-28.18
2006-09-13,15347412,0,34.495864,31.816574,0.03,0.05,-28.18
2006-09-14,15347412,0,34.503891,31.823977,0.03,0.05,-28.18
2006-09-15,15347412,0,34.513095,31.832466,0.03,0.05,-28.18
2006-09-18,15347412,0,34.522295,31.840952,0.03,0.05,-28.18
2006-09-19,15347412,0,34.529031,31.847164,0.03,0.05,-28.18
2006-09-20,15347412,0,34.540797,31.858017,0.03,0.05,-28.18
2006-09-21,15347412,0,34.550249,31.866734,0.03,0.05,-28.18
