Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2002-03-28,13572388,0,35.333552,32.589199,0.03,0.05,-36.49
2002-04-01,13572388,0,35.299695,32.557971,0.03,0.05,-36.49
2002-04-02,13572388,0,35.251823,32.513817,0.03,0.05,-36.49
2002-04-03,13572388,0,35.203909,32.469625,0.03,0.05,-36.49
2002-04-04,13572388,0,35.154137,32.423719,0.03,0.05,-36.49
2002-04-05,13572388,0,35.101489,32.37516,0.03,0.05,-36.49
2002-04-08,13572388,0,35.053082,32.330513,0.03,0.05,-36.49
2002-04-09,13572388,0,34.994696,32.276661,0.03,0.05,-36.49
2002-04-10,13572388,0,34.939052,32.225339,0.03,0.05,-36.49
2002-04-11,13572388,0,34.8767,32.16783,0.03,0.05,-36.49
2002-04-12,13572388,0,34.819464,32.115039,0.03,0.05,-36.49
2002-04-15,13572388,0,34.765131,32.064927,0.03,0.05,-36.49
2002-04-16,13572388,0,34.723529,32.026556,0.03,0.05,-36.49
2002-04-17,13572388,0,34.680785,31.987132,0.03,0.05,-36.49
2002-04-18,13572388,0,34.632674,31.942758,0.03,0.05,-36.49
2002-04-19,13572388,0,34.585993,31.899702,0.03,0.05,-36.49
2002-04-22,13572388,0,34.532254,31.850137,0.03,0.05,-36.49
2002-04-23,13572388,0,34.474036,31.796441,0.03,0.05,-36.49
2002-04-24,13572388,0,34.411988,31.739212,0.03,0.05,-36.49
2002-04-25,13572388,0,34.349865,31.681915,0.03,0.05,-36.49
2002-04-26,13572388,0,34.276431,31.614184,0.03,0.05,-36.49
2002-04-29,13572388,0,34.204418,31.547764,0.03,0.05,-36.49
2002-04-30,13572388,0,34.138396,31.48687,0.03,0.05,-36.49
2002-05-01,13572388,0,34.071561,31.425226,0.03,0.05,-36.49
2002-05-02,13572388,0,33.996313,31.355823,0.03,0.05,-36.49
2002-05-03,13572388,0,33.915157,31.28097,0.03,0.05,-36.49
2002-05-06,13572388,0,33.828151,31.200722,0.03,0.05,-36.49
2002-05-07,13572388,0,33.739678,31.11912,0.03,0.05,-36.49
2002-05-08,13572388,0,33.678625,31.06281,0.03,0.05,-36.49
2002-05-09,13572388,0,33.611092,31.000521,0.03,0.05,-36.49
2002-05-10,13572388,0,33.532212,30.927769,0.03,0.05,-36.49
2002-05-13,13572388,0,33.464493,30.865309,0.03,0.05,-36.49
2002-05-14,13572388,0,33.413095,30.817903,0.03,0.05,-36.49
2002-05-15,13572388,0,33.364284,30.772883,0.03,0.05,-36.49
2002-05-16,13572388,0,33.316391,30.72871,0.03,0.05,-36.49
2002-05-17,13572388,0,33.269579,30.685534,0.03,0.05,-36.49
2002-05-20,13572388,0,33.217008,30.637047,0.03,0.05,-36.49
2002-05-21,13572388,0,33.157353,30.582024,0.03,0.05,-36.49
2002-05-22,13572388,0,33.098896,30.528108,0.03,0.05,-36.49
2002-05-23,13572388,0,33.046468,30.479752,0.03,0.05,-36.49
2002-05-24,13572388,0,32.987731,30.425577,0.03,0.05,-36.49
2002-05-28,13572388,0,32.928368,30.370825,0.03,0.05,-36.49
2002-05-29,13572388,0,32.862507,30.31008,0.03,0.05,-36.49
2002-05-30,13572388,0,32.799549,30.252012,0.03,0.05,-36.49
2002-05-31,13572388,0,32.732895,30.190534,0.03,0.05,-36.49
2002-06-03,13572388,0,32.65774,30.121216,0.03,0.05,-36.49
2002-06-04,13572388,0,32.586618,30.055618,0.03,0.05,-36.49
2002-06-05,13572388,0,32.518797,29.993065,0.03,0.05,-36.49
2002-06-06,13572388,0,32.444908,29.924915,0.03,0.05,-36.49
2002-06-07,13572388,0,32.366739,29.852818,0.03,0.05,-36.49
2002-06-10,13572388,0,32.288916,29.781039,0.03,0.05,-36.49
2002-06-11,13572388,0,32.205037,29.703675,0.03,0.05,-36.49
2002-06-12,13572388,0,32.125452,29.630271,0.03,0.05,-36.49
2002-06-13,13572388,0,32.045102,29.556162,0.03,0.05,-36.49
2002-06-14,13572388,0,31.965032,29.482311,0.03,0.05,-36.49
2002-06-17,13572388,0,31.893886,29.416691,0.03,0.05,-36.49
2002-06-18,13572388,0,31.827425,29.355392,0.03,0.05,-36.49
2002-06-19,13572388,0,31.747101,29.281307,0.03,0.05,-36.49
2002-06-20,13572388,0,31.659968,29.200942,0.03,0.05,-36.49
2002-06-21,13572388,0,31.568169,29.116273,0.03,0.05,-36.49
2002-06-24,13572388,0,31.481693,29.036513,0.03,0.05,-36.49
2002-06-25,13572388,0,31.388555,28.950609,0.03,0.05,-36.49
2002-06-26,13572388,0,31.297987,28.867076,0.03,0.05,-36.49
2002-06-27,13572388,0,31.213162,28.788839,0.03,0.05,-36.49
2002-06-28,13572388,0,31.128229,28.710503,0.03,0.05,-36.49
2002-07-01,13572388,0,31.033335,28.622979,0.03,0.05,-36.49
2002-07-02,13572388,0,30.931604,28.52915,0.03,0.05,-36.49
2002-07-03,13572388,0,30.837802,28.442633,0.03,0.05,-36.49
2002-07-05,13572388,0,30.758679,28.369656,0.03,0.05,-36.49
2002-07-08,13572388,0,30.672045,28.28975,0.03,0.05,-36.49
2002-07-09,13572388,0,30.580047,28.204898,0.03,0.05,-36.49
2002-07-10,13572388,0,30.482394,28.11483,0.03,0.05,-36.49
2002-07-11,13572388,0,30.393494,28.032834,0.03,0.05,-36.49
2002-07-12,13572388,0,30.305478,27.951655,0.03,0.05,-36.49
2002-07-15,13572388,0,30.224996,27.877423,0.03,0.05,-36.49
2002-07-16,13572388,0,30.142028,27.8009,0.03,0.05,-36.49
2002-07-17,13572388,0,30.063863,27.728806,0.03,0.05,-36.49
2002-07-18,13572388,0,29.978523,27.650094,0.03,0.05,-36.49
2002-07-19,13572388,0,29.887633,27.566264,0.03,0.05,-36.49
2002-07-22,13572388,0,29.792547,27.478563,0.03,0.05,-36.49
2002-07-23,13572388,0,29.689762,27.383761,0.03,0.05,-36.49
2002-07-24,13572388,0,29.598547,27.299631,0.03,0.05,-36.49
2002-07-25,13572388,0,29.496396,27.205414,0.03,0.05,-36.49
2002-07-26,13572388,0,29.398892,27.115483,0.03,0.05,-36.49
2002-07-29,13572388,0,29.312387,27.035696,0.03,0.05,-36.49
2002-07-30,13572388,0,29.230892,26.960531,0.03,0.05,-36.49
2002-07-31,13572388,0,29.146231,26.882446,0.03,0.05,-36.49
2002-08-01,13572388,0,29.05273,26.796207,0.03,0.05,-36.49
2002-08-02,13572388,0,28.95601,26.706999,0.03,0.05,-36.49
2002-08-05,13572388,0,28.853249,26.612219,0.03,0.05,-36.49
2002-08-06,13572388,0,28.760674,26.526835,0.03,0.05,-36.49
2002-08-07,13572388,0,28.671615,26.444693,0.03,0.05,-36.49
2002-08-08,13572388,0,28.590098,26.369508,0.03,0.05,-36.49
2002-08-09,13572388,0,28.507318,26.293157,0.03,0.05,-36.49
2002-08-12,13572388,0,28.425966,26.218124,0.03,0.05,-36.49
2002-08-13,13572388,0,28.338508,26.137459,0.03,0.05,-36.49
2002-08-14,13572388,0,28.26437,26.069079,0.03,0.05,-36.49
2002-08-15,13572388,0,28.195205,26.005286,0.03,0.05,-36.49
2002-08-16,13572388,0,28.128199,25.943484,0.03,0.05,-36.49
2002-08-19,13572388,0,28.067046,25.887081,0.03,0.05,-36.49
2002-08-20,13572388,0,28.005551,25.830362,0.03,0.05,-36.49
2002-08-21,13572388,0,27.949509,25.778673,0.03,0.05,-36.49
2002-08-22,13572388,0,27.89757,25.730768,0.03,0.05,-36.49
2002-08-23,13572388,0,27.837415,25.675286,0.03,0.05,-36.49
2002-08-26,13572388,0,27.778723,25.621153,0.03,0.05,-36.49
2002-08-27,13572388,0,27.713008,25.560541,0.03,0.05,-36.49
2002-08-28,13572388,0,27.640252,25.493436,0.03,0.05,-36.49
2002-08-29,13572388,0,27.5709,25.429471,0.03,0.05,-36.49
2002-08-30,13572388,0,27.499644,25.363749,0.03,0.05,-36.49
2002-09-03,13572388,0,27.421749,25.291904,0.03,0.05,-36.49
2002-09-04,13572388,0,27.345407,25.221492,0.03,0.05,-36.49
2002-09-05,13572388,0,27.264983,25.147314,0.03,0.05,-36.49
2002-09-06,13572388,0,27.191238,25.079297,0.03,0.05,-36.49
2002-09-09,13572388,0,27.120215,25.013791,0.03,0.05,-36.49
2002-09-10,13572388,0,27.054827,24.953481,0.03,0.05,-36.49
2002-09-11,13572388,0,26.988361,24.892178,0.03,0.05,-36.49
2002-09-12,13572388,0,26.917023,24.82638,0.03,0.05,-36.49
2002-09-13,13572388,0,26.847951,24.762673,0.03,0.05,-36.49
2002-09-16,13572388,0,26.776713,24.696968,0.03,0.05,-36.49
2002-09-17,13572388,0,26.702034,24.628089,0.03,0.05,-36.49
2002-09-18,13572388,0,26.625937,24.557903,0.03,0.05,-36.49
2002-09-19,13572388,0,26.547571,24.485624,0.03,0.05,-36.49
2002-09-20,13572388,0,26.470763,24.414781,0.03,0.05,-36.49
2002-09-23,13572388,0,26.3891,24.339461,0.03,0.05,-36.49
2002-09-24,13572388,0,26.308335,24.26497,0.03,0.05,-36.49
2002-09-25,13572388,0,26.235637,24.197918,0.03,0.05,-36.49
2002-09-26,13572388,0,26.161328,24.12938,0.03,0.05,-36.49
2002-09-27,13572388,0,26.085251,24.059212,0.03,0.05,-36.49
2002-09-30,13572388,0,26.00483,23.985037,0.03,0.05,-36.49
2002-10-01,13572388,0,25.936102,23.921648,0.03,0.05,-36.49
2002-10-02,13572388,0,25.861747,23.853068,0.03,0.05,-36.49
2002-10-03,13572388,0,25.783723,23.781104,0.03,0.05,-36.49
2002-10-04,13572388,0,25.703104,23.706746,0.03,0.05,-36.49
2002-10-07,13572388,0,25.621644,23.631613,0.03,0.05,-36.49
2002-10-08,13572388,0,25.54134,23.557547,0.03,0.05,-36.49
2002-10-09,13572388,0,25.460625,23.483101,0.03,0.05,-36.49
2002-10-10,13572388,0,25.389532,23.417529,0.03,0.05,-36.49
2002-10-11,13572388,0,25.329002,23.361701,0.03,0.05,-36.49
2002-10-14,13572388,0,25.271322,23.3085,0.03,0.05,-36.49
2002-10-15,13572388,0,25.223553,23.264442,0.03,0.05,-36.49
2002-10-16,13572388,0,25.169515,23.214602,0.03,0.05,-36.49
2002-10-17,13572388,0,25.122673,23.171397,0.03,0.05,-36.49
2002-10-18,13572388,0,25.078544,23.130696,0.03,0.05,-36.49
2002-10-21,13572388,0,25.039005,23.094227,0.03,0.05,-36.49
2002-10-22,13572388,0,24.998561,23.056926,0.03,0.05,-36.49
2002-10-23,13572388,0,24.962498,23.023663,0.03,0.05,-36.49
2002-10-24,13572388,0,24.921433,22.985787,0.03,0.05,-36.49
2002-10-25,13572388,0,24.887001,22.95403,0.03,0.05,-36.49
2002-10-28,13572388,0,24.851096,22.920914,0.03,0.05,-36.49
2002-10-29,13572388,0,24.81062,22.883582,0.03,0.05,-36.49
2002-10-30,13572388,0,24.776081,22.851725,0.03,0.05,-36.49
2002-10-31,13572388,0,24.741798,22.820105,0.03,0.05,-36.49
2002-11-01,13572388,0,24.713909,22.794382,0.03,0.05,-36.49
2002-11-04,13572388,0,24.691917,22.774098,0.03,0.05,-36.49
2002-11-05,13572388,0,24.671872,22.75561,0.03,0.05,-36.49
2002-11-06,13572388,0,24.655226,22.740257,0.03,0.05,-36.49
2002-11-07,13572388,0,24.630705,22.717641,0.03,0.05,-36.49
2002-11-08,13572388,0,24.602365,22.691502,0.03,0.05,-36.49
2002-11-11,13572388,0,24.567736,22.659563,0.03,0.05,-36.49
2002-11-12,13572388,0,24.538813,22.632885,0.03,0.05,-36.49
2002-11-13,13572388,0,24.51277,22.608866,0.03,0.05,-36.49
2002-11-14,13572388,0,24.494508,22.592022,0.03,0.05,-36.49
2002-11-15,13572388,0,24.479367,22.578057,0.03,0.05,-36.49
2002-11-18,13572388,0,24.461006,22.561122,0.03,0.05,-36.49
2002-11-19,13572388,0,24.439368,22.541165,0.03,0.05,-36.49
2002-11-20,13572388,0,24.42737,22.530099,0.03,0.05,-36.49
2002-11-21,13572388,0,24.42405,22.527036,0.03,0.05,-36.49
2002-11-22,13572388,0,24.420677,22.523925,0.03,0.05,-36.49
2002-11-25,13572388,0,24.419671,22.522997,0.03,0.05,-36.49
2002-11-26,13572388,0,24.410549,22.514584,0.03,0.05,-36.49
2002-11-27,13572388,0,24.408952,22.513111,0.03,0.05,-36.49
2002-11-29,13572388,0,24.405729,22.510138,0.03,0.05,-36.49
2002-12-02,13572388,0,24.404958,22.509428,0.03,0.05,-36.49
2002-12-03,13572388,0,24.39702,22.502106,0.03,0.05,-36.49
2002-12-04,13572388,0,24.383973,22.490072,0.03,0.05,-36.49
2002-12-05,13572388,0,24.367858,22.475208,0.03,0.05,-36.49
2002-12-06,13572388,0,24.354236,22.462645,0.03,0.05,-36.49
2002-12-09,13572388,0,24.329944,22.44024,0.03,0.05,-36.49
2002-12-10,13572388,0,24.309179,22.421087,0.03,0.05,-36.49
2002-12-11,13572388,0,24.289657,22.403082,0.03,0.05,-36.49
2002-12-12,13572388,0,24.27154,22.386372,0.03,0.05,-36.49
2002-12-13,13572388,0,24.246515,22.36329,0.03,0.05,-36.49
2002-12-16,13572388,0,24.228741,22.346897,0.03,0.05,-36.49
2002-12-17,13572388,0,24.211835,22.331305,0.03,0.05,-36.49
2002-12-18,13572388,0,24.190343,22.311482,0.03,0.05,-36.49
2002-12-19,13572388,0,24.166298,22.289304,0.03,0.05,-36.49
2002-12-20,13572388,0,24.144741,22.269421,0.03,0.05,-36.49
2002-12-23,13572388,0,24.126423,22.252526,0.03,0.05,-36.49
2002-12-24,13572388,0,24.105521,22.233248,0.03,0.05,-36.49
2002-12-26,13572388,0,24.084223,22.213603,0.03,0.05,-36.49
2002-12-27,13572388,0,24.059159,22.190486,0.03,0.05,-36.49
2002-12-30,13572388,0,24.032701,22.166084,0.03,0.05,-36.49
2002-12-31,13572388,0,24.00426,22.139851,0.03,0.05,-36.49
2003-01-02,13572388,0,23.985006,22.122093,0.03,0.05,-36.49
2003-01-03,13572388,0,23.968364,22.106744,0.03,0.05,-36.49
2003-01-06,13572388,0,23.957421,22.096651,0.03,0.05,-36.49
2003-01-07,13572388,0,23.94944,22.08929,0.03,0.05,-36.49
2003-01-08,13572388,0,23.935055,22.076021,0.03,0.05,-36.49
2003-01-09,13572388,0,23.927729,22.069264,0.03,0.05,-36.49
2003-01-10,13572388,0,23.923933,22.065764,0.03,0.05,-36.49
2003-01-13,13572388,0,23.918793,22.061023,0.03,0.05,-36.49
2003-01-14,13572388,0,23.914914,22.057445,0.03,0.05,-36.49
2003-01-15,13572388,0,23.908134,22.051191,0.03,0.05,-36.49
2003-01-16,13572388,0,23.898828,22.042608,0.03,0.05,-36.49
2003-01-17,13572388,0,23.879845,22.0251,0.03,0.05,-36.49
2003-01-21,13572388,0,23.85863,22.005533,0.03,0.05,-36.49
2003-01-22,13572388,0,23.836762,21.985363,0.03,0.05,-36.49
2003-01-23,13572388,0,23.820126,21.970019,0.03,0.05,-36.49
2003-01-24,13572388,0,23.79769,21.949325,0.03,0.05,-36.49
2003-01-27,13572388,0,23.77297,21.926525,0.03,0.05,-36.49
2003-01-28,13572388,0,23.750657,21.905946,0.03,0.05,-36.49
2003-01-29,13572388,0,23.731765,21.888521,0.03,0.05,-36.49
2003-01-30,13572388,0,23.707442,21.866087,0.03,0.05,-36.49
2003-01-31,13572388,0,23.682842,21.843398,0.03,0.05,-36.49
2003-02-03,13572388,0,23.658919,21.821333,0.03,0.05,-36.49
2003-02-04,13572388,0,23.63264,21.797095,0.03,0.05,-36.49
2003-02-05,13572388,0,23.605672,21.772222,0.03,0.05,-36.49
2003-02-06,13572388,0,23.580096,21.748632,0.03,0.05,-36.49
2003-02-07,13572388,0,23.551316,21.722088,0.03,0.05,-36.49
2003-02-10,13572388,0,23.524639,21.697482,0.03,0.05,-36.49
2003-02-11,13572388,0,23.49935,21.674158,0.03,0.05,-36.49
2003-02-12,13572388,0,23.471461,21.648434,0.03,0.05,-36.49
2003-02-13,13572388,0,23.444886,21.623924,0.03,0.05,-36.49
2003-02-14,13572388,0,23.42333,21.604042,0.03,0.05,-36.49
2003-02-18,13572388,0,23.40856,21.590419,0.03,0.05,-36.49
2003-02-19,13572388,0,23.392467,21.575576,0.03,0.05,-36.49
2003-02-20,13572388,0,23.375669,21.560083,0.03,0.05,-36.49
2003-02-21,13572388,0,23.360682,21.54626,0.03,0.05,-36.49
2003-02-24,13572388,0,23.342126,21.529145,0.03,0.05,-36.49
2003-02-25,13572388,0,23.324013,21.51244,0.03,0.05,-36.49
2003-02-26,13572388,0,23.301327,21.491515,0.03,0.05,-36.49
2003-02-27,13572388,0,23.283621,21.475184,0.03,0.05,-36.49
2003-02-28,13572388,0,23.269462,21.462125,0.03,0.05,-36.49
2003-03-03,13572388,0,23.251036,21.44513,0.03,0.05,-36.49
2003-03-04,13572388,0,23.231496,21.427108,0.03,0.05,-36.49
2003-03-05,13572388,0,23.212583,21.409664,0.03,0.05,-36.49
2003-03-06,13572388,0,23.193339,21.391914,0.03,0.05,-36.49
2003-03-07,13572388,0,23.174719,21.37474,0.03,0.05,-36.49
2003-03-10,13572388,0,23.151702,21.353511,0.03,0.05,-36.49
2003-03-11,13572388,0,23.127098,21.330819,0.03,0.05,-36.49
2003-03-12,13572388,0,23.106457,21.311781,0.03,0.05,-36.49
2003-03-13,13572388,0,23.098039,21.304016,0.03,0.05,-36.49
2003-03-14,13572388,0,23.090568,21.297126,0.03,0.05,-36.49
2003-03-17,13572388,0,23.090781,21.297322,0.03,0.05,-36.49
2003-03-18,13572388,0,23.093844,21.300147,0.03,0.05,-36.49
2003-03-19,13572388,0,23.094888,21.30111,0.03,0.05,-36.49
2003-03-20,13572388,0,23.096786,21.302861,0.03,0.05,-36.49
2003-03-21,13572388,0,23.101864,21.307545,0.03,0.05,-36.49
2003-03-24,13572388,0,23.097122,21.303171,0.03,0.05,-36.49
2003-03-25,13572388,0,23.095627,21.301792,0.03,0.05,-36.49
2003-03-26,13572388,0,23.095443,21.301622,0.03,0.05,-36.49
2003-03-27,13572388,0,23.093618,21.299939,0.03,0.05,-36.49
2003-03-28,13572388,0,23.089304,21.29596,0.03,0.05,-36.49
2003-03-31,13572388,0,23.077857,21.285402,0.03,0.05,-36.49
2003-04-01,13572388,0,23.068254,21.276545,0.03,0.05,-36.49
2003-04-02,13572388,0,23.064797,21.273357,0.03,0.05,-36.49
2003-04-03,13572388,0,23.064229,21.272832,0.03,0.05,-36.49
2003-04-04,13572388,0,23.059948,21.268884,0.03,0.05,-36.49
2003-04-07,13572388,0,23.056056,21.265294,0.03,0.05,-36.49
2003-04-08,13572388,0,23.051942,21.2615,0.03,0.05,-36.49
2003-04-09,13572388,0,23.042683,21.25296,0.03,0.05,-36.49
2003-04-10,13572388,0,23.036196,21.246977,0.03,0.05,-36.49
2003-04-11,13572388,0,23.027526,21.23898,0.03,0.05,-36.49
2003-04-14,13572388,0,23.023437,21.235209,0.03,0.05,-36.49
2003-04-15,13572388,0,23.021551,21.233469,0.03,0.05,-36.49
2003-04-16,13572388,0,23.019164,21.231268,0.03,0.05,-36.49
2003-04-17,13572388,0,23.021989,21.233873,0.03,0.05,-36.49
2003-04-21,13572388,0,23.02565,21.23725,0.03,0.05,-36.49
2003-04-22,13572388,0,23.033684,21.24466,0.03,0.05,-36.49
2003-04-23,13572388,0,23.043367,21.253591,0.03,0.05,-36.49
2003-04-24,13572388,0,23.051657,21.261237,0.03,0.05,-36.49
2003-04-25,13572388,0,23.055282,21.26458,0.03,0.05,-36.49
2003-04-28,13572388,0,23.063453,21.272117,0.03,0.05,-36.49
2003-04-29,13572388,0,23.073704,21.281572,0.03,0.05,-36.49
2003-04-30,13572388,0,23.081433,21.2887,0.03,0.05,-36.49
2003-05-01,13572388,0,23.091159,21.297671,0.03,0.05,-36.49
2003-05-02,13860162,580994,23.10589,21.311258,0.03,0.05,-35.14
2003-05-05,13845457,580994,23.120215,21.32447,0.03,0.05,-35.21
2003-05-06,14021896,580994,23.137509,21.340421,0.03,0.05,-34.38
2003-05-07,13865059,580994,23.151865,21.353662,0.03,0.05,-35.12
2003-05-08,13610211,580994,23.161583,21.362625,0.03,0.05,-36.31
2003-05-09,13923869,580994,23.176736,21.376602,0.03,0.05,-34.84
2003-05-12,14134621,580994,23.195457,21.393868,0.03,0.05,-33.86
2003-05-13,14046397,580994,23.212435,21.409527,0.03,0.05,-34.27
2003-05-14,14016986,580994,23.228725,21.424553,0.03,0.05,-34.41
2003-05-15,14173824,580994,23.24762,21.44198,0.03,0.05,-33.67
2003-05-16,14066011,580994,23.264425,21.45748,0.03,0.05,-34.18
2003-05-19,13570996,580994,23.272331,21.464771,0.03,0.05,-36.49
2003-05-20,13610211,580994,23.28085,21.472628,0.03,0.05,-36.31
2003-05-21,13570996,580994,23.288592,21.479769,0.03,0.05,-36.49
2003-05-22,13767038,580994,23.299716,21.490029,0.03,0.05,-35.58
2003-05-23,13771941,580994,23.310815,21.500266,0.03,0.05,-35.55
2003-05-27,14262044,580994,23.330449,21.518375,0.03,0.05,-33.26
2003-05-28,14306150,580994,23.350666,21.537022,0.03,0.05,-33.05
2003-05-29,14364964,580994,23.371719,21.55644,0.03,0.05,-32.78
2003-05-30,14600221,580994,23.396713,21.579492,0.03,0.05,-31.68
2003-06-02,14497293,580994,23.419642,21.600641,0.03,0.05,-32.16
2003-06-03,14634532,580994,23.444764,21.623812,0.03,0.05,-31.52
2003-06-04,14908974,580994,23.474478,21.651217,0.03,0.05,-30.23
2003-06-05,15016803,580994,23.505797,21.680104,0.03,0.05,-29.73
2003-06-06,14766847,580994,23.532396,21.704637,0.03,0.05,-30.9
2003-06-09,14570813,580994,23.555272,21.725737,0.03,0.05,-31.81
2003-06-10,14791355,580994,23.581811,21.750214,0.03,0.05,-30.78
2003-06-11,14957989,580994,23.611025,21.777159,0.03,0.05,-30.0
2003-06-12,15021708,580994,23.641073,21.804873,0.03,0.05,-29.7
2003-06-13,14683532,580994,23.664856,21.826809,0.03,0.05,-31.29
2003-06-16,15134428,580994,23.696357,21.855863,0.03,0.05,-29.18
2003-06-17,15075616,580994,23.726506,21.883671,0.03,0.05,-29.45
2003-06-18,15154032,580994,23.757739,21.912477,0.03,0.05,-29.09
2003-06-19,14908974,580994,23.784338,21.937011,0.03,0.05,-30.23
2003-06-20,14889376,580994,23.810327,21.960981,0.03,0.05,-30.32
2003-06-23,14659027,580994,23.831993,21.980965,0.03,0.05,-31.4
2003-06-24,14546301,580994,23.851456,21.998916,0.03,0.05,-31.93
2003-06-25,14467888,580994,23.869342,22.015412,0.03,0.05,-32.3
2003-06-26,14810961,580994,23.893102,22.037327,0.03,0.05,-30.69
2003-06-27,14619813,580994,23.913253,22.055913,0.03,0.05,-31.59
2003-06-30,14678638,580994,23.934242,22.075271,0.03,0.05,-31.31
2003-07-01,14874674,580994,23.958479,22.097627,0.03,0.05,-30.39
2003-07-02,15178543,580994,23.987836,22.124703,0.03,0.05,-28.97
2003-07-03,14987396,580994,24.013529,22.148401,0.03,0.05,-29.86
2003-07-07,15629432,580994,24.050292,22.182308,0.03,0.05,-26.86
2003-07-08,15820570,580994,24.090061,22.218988,0.03,0.05,-25.97
2003-07-09,15781370,580994,24.128742,22.254665,0.03,0.05,-26.15
2003-07-10,15487301,580994,24.161852,22.285203,0.03,0.05,-27.53
2003-07-11,15604932,580994,24.196706,22.317351,0.03,0.05,-26.98
2003-07-14,15791169,580994,24.2345,22.352208,0.03,0.05,-26.1
2003-07-15,15810772,580994,24.272263,22.387038,0.03,0.05,-26.01
2003-07-16,15761763,580994,24.308785,22.420724,0.03,0.05,-26.24
2003-07-17,15281458,580994,24.336472,22.446261,0.03,0.05,-28.49
2003-07-18,15330474,580994,24.364748,22.47234,0.03,0.05,-28.26
2003-07-21,15134428,580994,24.389284,22.494971,0.03,0.05,-29.18
2003-07-22,15359879,580994,24.417553,22.521044,0.03,0.05,-28.12
2003-07-23,15487301,580994,24.447789,22.548931,0.03,0.05,-27.53
2003-07-24,15281458,580994,24.474092,22.573192,0.03,0.05,-28.49
2003-07-25,15585326,580994,24.505494,22.602155,0.03,0.05,-27.07
2003-07-28,15629432,580994,24.537362,22.631547,0.03,0.05,-26.86
2003-07-29,15511815,580994,24.566838,22.658734,0.03,0.05,-27.41
2003-07-30,15399084,580994,24.594032,22.683816,0.03,0.05,-27.94
2003-07-31,15585326,580994,24.62424,22.711678,0.03,0.05,-27.07
2003-08-01,15418690,580994,24.651209,22.736552,0.03,0.05,-27.85
2003-08-04,15413790,580994,24.677823,22.761099,0.03,0.05,-27.87
2003-08-05,14806060,580994,24.693451,22.775513,0.03,0.05,-30.71
2003-08-06,14796253,580994,24.708752,22.789625,0.03,0.05,-30.76
2003-08-07,14855073,580994,24.724937,22.804554,0.03,0.05,-30.48
2003-08-08,14737447,580994,24.738887,22.81742,0.03,0.05,-31.03
2003-08-11,14899179,580994,24.75555,22.832789,0.03,0.05,-30.28
2003-08-12,15124630,580994,24.776025,22.851674,0.03,0.05,-29.22
2003-08-13,15129524,580994,24.796382,22.87045,0.03,0.05,-29.2
2003-08-14,15144227,580994,24.816797,22.889278,0.03,0.05,-29.13
2003-08-15,15276558,580994,24.839342,22.910073,0.03,0.05,-28.51
2003-08-18,15668644,580994,24.86858,22.937039,0.03,0.05,-26.68
2003-08-19,15864684,580994,24.900984,22.966927,0.03,0.05,-25.76
2003-08-20,15825477,580994,24.932375,22.99588,0.03,0.05,-25.94
2003-08-21,15997012,580994,24.966479,23.027335,0.03,0.05,-25.14
2003-08-22,15898990,580994,24.998515,23.056883,0.03,0.05,-25.6
2003-08-25,15933295,580994,25.030837,23.086694,0.03,0.05,-25.44
2003-08-26,15947998,580994,25.063097,23.116449,0.03,0.05,-25.37
2003-08-27,16075431,580994,25.097284,23.14798,0.03,0.05,-24.77
2003-08-28,16217559,580994,25.133638,23.18151,0.03,0.05,-24.11
2003-08-29,16364591,580994,25.172223,23.217099,0.03,0.05,-23.42
2003-09-02,16599834,580994,25.214575,23.256161,0.03,0.05,-22.32
2003-09-03,16590038,580994,25.256332,23.294675,0.03,0.05,-22.37
2003-09-04,16741972,580994,25.300354,23.335278,0.03,0.05,-21.65
2003-09-05,16634154,580994,25.342036,23.373722,0.03,0.05,-22.16
2003-09-08,16908601,580994,25.388144,23.41625,0.03,0.05,-20.87
2003-09-09,16707663,580994,25.430249,23.455084,0.03,0.05,-21.81
2003-09-10,16305781,580994,25.464846,23.486994,0.03,0.05,-23.7
2003-09-11,16487118,580994,25.502298,23.521537,0.03,0.05,-22.85
2003-09-12,16575336,580994,25.540933,23.557171,0.03,0.05,-22.43
2003-09-15,16413601,580994,25.57633,23.589819,0.03,0.05,-23.19
2003-09-16,16859603,580994,25.619243,23.629399,0.03,0.05,-21.1
2003-09-17,16790973,580994,25.660518,23.667469,0.03,0.05,-21.42
2003-09-18,17045833,580994,25.705879,23.709306,0.03,0.05,-20.23
2003-09-19,16947821,580994,25.749059,23.749132,0.03,0.05,-20.69
2003-09-22,16624340,580994,25.786103,23.783299,0.03,0.05,-22.2
2003-09-23,16918414,580994,25.827966,23.82191,0.03,0.05,-20.83
2003-09-24,16281275,580994,25.858173,23.849771,0.03,0.05,-23.81
2003-09-25,16070535,580994,25.884362,23.873926,0.03,0.05,-24.8
2003-09-26,15967606,580994,25.908475,23.896167,0.03,0.05,-25.28
2003-09-29,16242065,580994,25.93719,23.922651,0.03,0.05,-23.99
2003-09-30,15889190,580994,25.959394,23.94313,0.03,0.05,-25.64
2003-10-01,16246964,580994,25.987688,23.969227,0.03,0.05,-23.97
2003-10-02,16300872,580994,26.016652,23.995941,0.03,0.05,-23.72
2003-10-03,16756667,580994,26.053368,24.029805,0.03,0.05,-21.59
