Date,Open,High,Low,Close,ma_200
2020-02-04,217.003149,219.352046,216.261896,218.976608,187.20276
2020-02-05,221.614279,221.652779,218.379737,219.698578,187.402497
2020-02-06,220.247251,221.652743,219.467498,221.594986,187.600285
2020-02-07,220.603468,221.835673,220.006608,220.641968,187.796178
2020-02-10,219.910355,223.318169,219.852597,223.308548,188.001721
2020-02-11,224.540767,225.28202,222.759837,223.347061,188.206643
2020-02-12,224.665922,225.628583,224.107576,225.52269,188.420674
2020-02-13,223.953545,226.158033,223.684001,225.233887,188.64034
2020-02-14,225.590013,226.090601,224.829518,225.878815,188.866147
2020-02-18,224.7814,226.389043,224.540735,225.965469,189.096309
2020-02-19,227.313186,228.603148,227.043642,228.131439,189.322954
2020-02-20,227.63092,228.102615,223.221929,226.013641,189.544605
2020-02-21,224.887344,225.272403,220.757533,221.672058,189.762243
2020-02-24,213.402777,215.876824,212.035799,213.123611,189.939388
2020-02-25,214.914114,215.626488,206.721872,207.328339,190.092339
2020-02-26,208.618319,212.055012,206.87589,208.396896,190.249532
2020-02-27,203.025279,208.339174,197.826913,197.961685,190.385255
2020-02-28,191.223049,199.434549,190.770597,198.115707,190.512373
2020-03-02,201.080727,208.483596,198.2505,208.339188,190.678413
2020-03-03,209.00339,211.410043,199.867729,201.658279,190.802248
2020-03-04,205.354956,210.177884,203.477754,210.071991,190.977191
2020-03-05,204.748386,208.281351,202.255098,203.689453,191.135
2020-03-06,197.027871,201.34059,195.333593,200.252792,191.266634
2020-03-09,186.255665,193.64891,184.936824,186.342316,191.33259
2020-03-10,193.600816,196.671708,186.448235,196.4888,191.462526
2020-03-11,191.906552,193.254272,185.533723,187.930756,191.550102
2020-03-12,175.291027,183.656558,170.333326,170.699142,191.554725
2020-03-13,180.085035,187.218343,171.478842,185.158249,191.638626
2020-03-16,167.64746,177.784282,162.843789,162.978561,191.608089
2020-03-17,168.918192,177.50513,163.440647,175.339142,191.652842
2020-03-18,165.202297,172.528149,160.571898,170.005981,191.689247
2020-03-19,169.129984,176.638746,165.221581,171.026428,191.707845
2020-03-20,174.954068,176.041865,163.748691,164.326279,191.686725
2020-03-23,164.888706,168.062619,159.110071,164.444946,191.659503
2020-03-24,173.561481,177.343153,171.670637,177.179153,191.679547
2020-03-25,177.912313,182.822697,173.628986,175.867126,191.68294
2020-03-26,177.381759,185.919474,177.130939,185.128403,191.731443
2020-03-27,180.333763,183.787437,178.143876,178.761292,191.753181
2020-03-30,180.459192,185.697591,179.764598,185.263458,191.802264
2020-03-31,184.954733,188.360168,182.523653,183.681305,191.847166
2020-04-01,178.250001,181.03802,174.47797,175.876801,191.847786
2020-04-02,174.844544,183.391899,174.584067,179.446213,191.853482
2020-04-03,179.002465,180.468833,174.892779,176.899384,191.843097
2020-04-06,183.758491,190.67548,182.514018,189.546768,191.887627
2020-04-07,195.22891,195.508685,189.083695,189.469574,191.933109
2020-04-08,191.157844,194.071281,189.247717,193.492462,191.998678
2020-04-09,195.20966,196.048955,192.006806,193.772232,192.081128
2020-04-13,192.942568,196.241884,191.736677,195.865646,192.169922
2020-04-14,199.917439,205.001479,199.136023,204.384064,192.297906
2020-04-15,201.123351,204.355145,199.811341,202.039825,192.413017
2020-04-16,204.220041,206.805464,202.290616,205.724991,192.534476
2020-04-17,208.54193,208.869929,204.596259,207.692978,192.66218
2020-04-20,205.831119,208.262199,205.069002,205.233002,192.770729
2020-04-21,203.168489,203.708726,196.444441,197.659973,192.843283
2020-04-22,201.721474,204.856791,200.978641,203.525482,192.951587
2020-04-23,204.316483,206.87298,202.686131,203.091309,193.053167
2020-04-24,203.525468,206.737964,202.107339,206.294189,193.161654
2020-04-27,208.561234,208.98571,206.930868,207.953461,193.279108
2020-04-28,209.651394,209.651394,203.756998,204.036758,193.371658
2020-04-29,208.561254,212.207867,207.548303,211.272095,193.497414
2020-04-30,212.188567,212.275388,209.680323,211.185272,193.627528
2020-05-01,206.930891,209.024316,204.210394,205.233002,193.732435
2020-05-04,203.998158,207.847353,203.670145,207.625473,193.848249
2020-05-05,209.767193,212.371915,209.198016,209.979431,193.982592
2020-05-06,211.657974,213.240102,210.413501,211.272095,194.116112
2020-05-07,213.992599,214.870477,212.641993,213.992599,194.257196
2020-05-08,215.661522,217.060352,214.629272,216.925293,194.406424
2020-05-11,215.603616,219.886927,215.372079,218.864334,194.574214
2020-05-12,219.462468,220.050944,214.253012,214.281952,194.709555
2020-05-13,214.80292,216.684107,209.062883,211.600067,194.834697
2020-05-14,210.278421,214.040795,208.368294,214.002213,194.975876
2020-05-15,211.059883,215.449329,210.625765,215.391449,195.136848
2020-05-18,218.295188,220.610493,217.513773,219.404602,195.322439
2020-05-19,219.665092,221.739233,218.710035,218.854736,195.518701
2020-05-20,221.401562,223.581808,221.382264,223.224869,195.768545
2020-05-21,223.273127,223.948423,220.282511,220.793808,195.994108
2020-05-22,220.38863,221.75852,219.472156,221.555939,196.218735
2020-05-26,225.12536,225.327956,220.716616,220.957794,196.421151
2020-05-27,220.620134,222.279441,216.037749,222.163666,196.63808
2020-05-28,221.025346,225.231494,220.967466,221.874298,196.86382
2020-05-29,222.250556,225.356933,220.687712,225.125397,197.086451
2020-06-01,224.257173,226.176942,223.813399,225.800705,197.339444
2020-06-02,226.225177,227.373188,223.823037,227.315308,197.601017
2020-06-03,227.923087,229.090396,227.045209,228.337921,197.853659
2020-06-04,227.990626,229.399099,225.434128,226.736496,198.084153
2020-06-05,227.88447,231.820501,227.315293,231.232025,198.344124
2020-06-08,231.087285,233.15177,229.514813,233.026367,198.605109
2020-06-09,232.167789,235.563567,231.984491,234.71463,198.877459
2020-06-10,236.402889,239.075147,235.881935,237.531601,199.192414
2020-06-11,233.61483,234.994363,225.704189,225.76207,199.43534
2020-06-12,230.653177,231.916949,223.562547,227.556458,199.689108
2020-06-15,224.237845,231.000476,223.302072,230.32518,199.953555
2020-06-16,235.177678,235.766154,230.662829,234.280502,200.224214
2020-06-17,235.775806,236.836995,234.164737,235.023331,200.500744
2020-06-18,234.704978,235.901228,233.93322,235.660049,200.789182
2020-06-19,238.023585,238.284062,233.894616,235.62146,201.064581
2020-06-22,235.489992,238.57278,235.200087,238.447159,201.337572
2020-06-23,240.041659,242.708891,239.490825,240.476532,201.62162
2020-06-24,239.722833,240.950153,234.021135,235.519043,201.882798
2020-06-25,235.605986,238.060611,233.035384,237.761032,202.157822
2020-06-26,237.519445,237.693403,231.624457,232.146317,202.396193
2020-06-29,231.904717,234.687927,229.372779,234.678253,202.643389
2020-06-30,234.610607,239.819451,234.42699,239.278275,202.916892
2020-07-01,239.316903,243.066502,238.775727,242.071121,203.208482
2020-07-02,244.51608,245.724068,243.250111,243.713974,203.503876
2020-07-06,246.864468,250.227503,246.845136,249.705673,203.829612
2020-07-07,249.45436,252.111934,247.685849,247.985428,204.145213
2020-07-08,249.309437,251.280852,247.879168,251.251862,204.486925
2020-07-09,253.165291,254.035037,248.971161,253.368225,204.838815
2020-07-10,253.223329,255.3494,250.546438,255.098129,205.211505
2020-07-13,257.939253,260.722462,249.029133,249.850571,205.547824
2020-07-14,247.328289,252.024961,244.264833,251.619064,205.896347
2020-07-15,253.029992,253.861103,248.835861,252.131256,206.258718
2020-07-16,249.348036,251.048893,247.028705,250.411072,206.60394
2020-07-17,250.865304,251.561107,248.526656,250.701035,206.958007
2020-07-20,251.338802,258.441777,250.092179,257.813629,207.363102
2020-07-21,259.379156,259.38883,254.28629,255.127045,207.745063
2020-07-22,255.619889,256.953513,253.725743,256.025757,208.118358
2020-07-23,255.619916,256.325362,247.927428,249.338379,208.460953
2020-07-24,245.501816,248.294684,242.873248,246.970734,208.805254
2020-07-27,248.613579,251.763992,247.830806,251.377441,209.162896
2020-07-28,250.594733,251.116592,247.888851,248.178757,209.497579
2020-07-29,249.71528,251.899332,249.241758,251.03923,209.834895
2020-07-30,249.077483,252.914055,247.927476,252.353561,210.178877
2020-07-31,256.972835,257.011499,252.082902,256.856873,210.533706
2020-08-03,258.992701,261.070435,258.867065,260.326324,210.908187
2020-08-04,259.823731,261.389309,259.079621,261.292664,211.28505
2020-08-05,261.775855,262.394329,260.886762,261.940125,211.674084
2020-08-06,261.746887,265.738085,261.109066,265.409515,212.0723
2020-08-07,264.868273,265.641403,260.20062,262.346008,212.462594
2020-08-10,262.635928,262.838891,257.70736,261.225006,212.845507
2020-08-11,260.065334,261.35065,255.735923,256.2771,213.194699
2020-08-12,258.432124,263.669943,258.383787,262.72287,213.568675
2020-08-13,263.496056,265.593107,262.384713,263.322113,213.936378
2020-08-14,263.940605,264.211193,261.621274,263.012878,214.309883
2020-08-17,264.723353,266.569163,263.051517,266.06665,214.694095
2020-08-18,267.129579,269.100994,265.67032,268.627472,215.090678
2020-08-19,268.588978,269.64234,266.30831,266.820496,215.469629
2020-08-20,266.027958,271.004863,265.622061,270.521667,215.861178
2020-08-21,270.715035,272.85075,270.06754,272.396545,216.261573
2020-08-24,275.66293,276.387723,271.816684,274.097382,216.672634
2020-08-25,273.324248,276.445701,272.879717,276.252411,217.091253
2020-08-26,277.499033,282.39864,276.223391,282.147369,217.535503
2020-08-27,283.123427,283.973855,279.006594,281.267944,217.976653
2020-08-28,282.504861,283.326298,281.15192,282.698151,218.422169
2020-08-31,283.220074,286.776384,282.785186,284.969238,218.8788
2020-09-01,287.617098,289.955775,285.848616,289.839813,219.360552
2020-09-02,293.086894,293.299501,286.911674,292.584381,219.848918
2020-09-03,288.081022,288.583535,274.851134,277.750305,220.262346
2020-09-04,275.962475,279.219206,262.664932,274.049011,220.655827
2020-09-08,263.070832,268.869175,260.596875,260.877136,220.989308
2020-09-09,266.375913,270.63767,263.824628,268.540619,221.363267
2020-09-10,271.497794,272.715456,261.466654,263.186829,221.709833
2020-09-11,264.935948,265.969993,257.929617,261.360321,222.035788
2020-09-14,265.138796,267.902688,263.785856,265.911926,222.382627
2020-09-15,269.651887,271.024174,265.882971,269.680878,222.741443
2020-09-16,270.473266,270.937114,265.032485,265.380371,223.083272
2020-09-17,258.55779,265.177571,257.717035,261.234711,223.414458
2020-09-18,262.655227,262.945132,253.803088,257.900574,223.73661
2020-09-21,253.648488,258.654383,251.367791,258.519104,224.056956
2020-09-22,260.91578,263.901924,257.581751,263.322113,224.399395
2020-09-23,263.003127,263.186743,254.402258,255.281677,224.69121
2020-09-24,252.604806,259.669117,252.440506,256.470367,224.993436
2020-09-25,256.972913,263.244778,255.417009,262.433014,225.326291
2020-09-28,267.284206,267.883392,262.539255,267.883392,225.681211
2020-09-29,267.322972,268.376334,266.114984,266.675507,226.022742
2020-09-30,266.86869,271.642661,266.598102,268.501892,226.370141
2020-10-01,272.319232,273.372594,270.434758,272.763763,226.728858
2020-10-02,266.743157,272.754109,264.249882,265.090637,227.048633
2020-10-05,267.052339,271.062853,266.94605,270.743958,227.395906
2020-10-06,270.057748,271.739258,265.032508,265.911926,227.712728
2020-10-07,268.550192,271.30438,267.960679,270.511963,228.048467
2020-10-08,272.908621,272.976276,270.888869,271.951904,228.38872
2020-10-09,273.594801,276.18475,273.20825,276.107422,228.749221
2020-10-12,280.784737,287.462498,279.741048,284.630981,229.143339
2020-10-13,286.428452,287.066243,283.258663,284.621277,229.538275
2020-10-14,285.423483,286.389873,280.504558,282.244049,229.928063
2020-10-15,277.547358,280.939368,276.909536,280.349884,230.306456
2020-10-16,281.992727,283.413323,278.465408,278.813324,230.660078
2020-10-19,280.726751,281.683498,273.285562,274.261597,231.000472
2020-10-20,274.995996,277.953148,273.440122,274.851044,231.337171
2020-10-21,275.102336,277.663265,274.155263,274.638458,231.672951
2020-10-22,275.469631,276.368397,271.381817,274.628876,232.000886
2020-10-23,275.199065,275.334374,272.309566,275.170074,232.32267
2020-10-26,272.889358,275.711202,267.458248,271.043549,232.626518
2020-10-27,272.038926,273.98138,270.78263,273.159943,232.928817
2020-10-28,268.666186,269.275017,262.259013,262.510284,233.182056
2020-10-29,263.824569,270.096434,263.360691,267.100647,233.457814
2020-10-30,265.119614,265.98936,258.093964,260.326324,233.689544
2020-11-02,262.713274,264.327129,257.997283,260.906128,233.918878
2020-11-03,262.819506,267.516178,261.737153,265.419098,234.171258
2020-11-04,274.058666,279.064562,272.396474,277.26709,234.480039
2020-11-05,283.664555,285.462057,282.185979,284.495667,234.821497
2020-11-06,283.838507,285.433045,280.088907,284.708252,235.173115
2020-11-09,287.646089,289.086031,278.43639,278.890594,235.517786
2020-11-10,275.585593,277.025505,271.188498,273.894409,235.821351
2020-11-11,276.416684,280.494854,273.855755,280.021332,236.153818
2020-11-12,280.987636,282.253605,277.595597,278.70694,236.475911
2020-11-13,280.41745,281.77039,278.194734,281.151886,236.827219
2020-11-16,280.852399,283.645282,280.243568,283.345703,237.173565
2020-11-17,283.539017,283.867586,281.80917,282.446991,237.490916
2020-11-18,281.896145,283.510001,280.272586,280.359558,237.794221
2020-11-19,279.808617,282.862414,279.141806,282.553162,238.099012
2020-11-20,282.475967,283.220107,280.533542,280.620514,238.398905
2020-11-23,281.615835,282.910794,278.388094,280.630127,238.685513
2020-11-24,281.693083,285.065805,279.895612,284.572937,238.991642
2020-11-25,285.636106,286.960057,284.689032,286.322235,239.29564
2020-11-27,288.284025,290.081527,287.887801,288.96051,239.614273
2020-11-30,289.279369,289.8882,284.87263,289.549957,239.932629
2020-12-01,291.820952,294.884423,290.719252,293.260864,240.269106
2020-12-02,292.091526,293.975999,290.25539,293.637756,240.596637
2020-12-03,293.946964,295.599484,293.32846,294.053253,240.936835
2020-12-04,294.101641,295.39663,293.425185,295.251648,241.304733
2020-12-07,295.435273,297.290756,295.251657,296.923523,241.723733
2020-12-08,296.449921,298.228076,294.700757,297.928497,242.176734
2020-12-09,297.715946,297.996178,290.1201,291.183136,242.590665
2020-12-10,289.153697,293.473464,288.071345,292.352448,243.062619
2020-12-11,290.699902,291.830592,288.438552,291.704956,243.530565
2020-12-14,292.893594,295.763775,292.825969,293.82135,243.957976
2020-12-15,296.073036,296.962128,293.888984,296.962128,244.434495
2020-12-16,297.358358,299.378111,296.31464,298.595337,244.877112
2020-12-17,300.189865,300.779349,298.99155,300.547424,245.361402
2020-12-18,301.185238,301.49449,297.271339,299.639008,245.858333
2020-12-21,296.69681,299.610927,293.927938,299.078461,246.422013
2020-12-22,299.978853,300.811441,297.074426,299.891724,246.939028
2020-12-23,299.940165,300.298373,298.226563,298.38147,247.491282
2020-12-24,298.642697,300.143304,298.565258,299.697968,248.136276
2020-12-28,302.302395,303.193099,300.472592,302.718689,248.724078
2020-12-29,304.045017,304.664643,302.089381,302.989746,249.424134
2020-12-30,304.151542,304.471016,302.379826,302.999451,250.062435
2020-12-31,302.902564,304.228913,301.82794,303.744843,250.73113
2021-01-04,305.071174,305.245462,295.457532,299.455963,251.373277
2021-01-05,298.468439,302.195791,298.468439,301.924683,252.061269
2021-01-06,297.219535,301.944072,296.232041,297.74234,252.727756
2021-01-07,300.395064,305.777931,300.366021,304.945343,253.366587
2021-01-08,307.230262,309.214971,305.042251,308.866425,254.031584
2021-01-11,305.913559,307.085002,303.754591,304.403259,254.627958
2021-01-12,304.441995,305.52631,301.285872,303.91922,255.253748
2021-01-13,304.18052,306.765442,303.580276,305.971588,255.857288
2021-01-14,306.41701,307.414195,303.8611,304.33551,256.460559
2021-01-15,304.122383,305.080834,300.685462,301.924683,257.090799
2021-01-19,304.238583,306.833196,303.144578,306.329773,257.725217
2021-01-20,309.940992,314.394421,306.426631,313.455322,258.407996
2021-01-21,314.791447,316.708379,313.416701,315.962891,259.040077
2021-01-22,314.926963,316.059672,314.365424,315.052826,259.667993
2021-01-25,318.431636,319.79672,311.17057,317.657104,260.288816
2021-01-26,318.373522,319.254535,316.795446,318.121796,260.910564
2021-01-27,315.866121,315.875783,307.249631,309.253693,261.477504
2021-01-28,310.454179,316.020997,309.834554,311.083466,262.011001
2021-01-29,309.398851,310.502547,302.796144,304.538788,262.523496
2021-02-01,307.975687,313.232721,305.952274,312.148407,263.055613
2021-02-02,315.110889,318.392875,314.946292,317.240784,263.603352
2021-02-03,319.31265,319.680549,315.924153,315.982239,264.157099
2021-02-04,317.376321,319.806337,316.059632,319.719208,264.767395
2021-02-05,320.667942,321.810343,319.03178,320.803467,265.353785
2021-02-08,322.48807,323.107665,320.851907,322.952759,265.953092
2021-02-09,322.023441,324.143674,322.01375,322.885101,266.536046
2021-02-10,324.317982,324.77301,319.002891,322.149353,267.107026
2021-02-11,323.678985,324.327653,321.539399,323.921021,267.706447
2021-02-12,323.078746,325.896043,322.033165,325.731476,268.278744
2021-02-16,326.5253,327.416004,323.688651,324.850433,268.84707
2021-02-17,321.878147,324.966522,319.651432,323.291626,269.437363
2021-02-18,319.709606,323.233628,317.899155,321.878235,270.008627
2021-02-19,323.223977,323.349841,319.457919,320.474457,270.561102
2021-02-22,316.09841,317.356983,311.964454,312.167755,271.06558
2021-02-23,306.901025,312.903517,301.092173,311.238312,271.551809
2021-02-24,308.585594,314.113707,305.89416,313.803894,272.036202
2021-02-25,311.151247,313.707127,301.32458,302.863922,272.4562
2021-02-26,305.787656,308.943778,300.975989,304.132141,272.905451
2021-03-01,309.098716,313.619953,307.8111,313.281097,273.413856
2021-03-02,313.920076,313.997515,308.004742,308.256439,273.885127
2021-03-03,307.162409,308.101508,299.252705,299.310791,274.304724
2021-03-04,298.942885,302.099037,290.549081,294.411987,274.679761
2021-03-05,297.025958,299.746434,287.973853,298.846069,275.079717
2021-03-08,298.303853,300.182051,289.968167,290.38446,275.415515
2021-03-09,297.674647,303.735226,297.142181,301.837646,275.820734
2021-03-10,306.087771,306.387893,300.28861,300.975983,276.217835
2021-03-11,305.710227,309.669925,304.819553,307.907928,276.652585
2021-03-12,303.861032,308.091837,301.469749,305.410065,277.068817
2021-03-15,305.729538,308.837266,304.093376,308.672668,277.502809
2021-03-16,310.860644,313.87158,308.934051,310.366882,277.929017
2021-03-17,307.336713,313.532817,305.623083,311.644928,278.358238
2021-03-18,306.775173,307.753006,301.644032,302.09906,278.732157
2021-03-19,301.934564,304.703466,299.794977,303.164124,279.106288
2021-03-22,305.55344,310.914025,305.55344,308.849274,279.516851
2021-03-23,309.935038,311.25336,306.68766,307.501923,279.898201
2021-03-24,308.868743,308.907525,302.170428,302.315826,280.244648
2021-03-25,300.474006,303.304564,297.973058,301.792328,280.580037
2021-03-26,301.579097,306.639183,300.183239,306.319305,280.923975
2021-03-29,305.786187,307.278987,302.897468,306.232086,281.326325
2021-03-30,304.273976,305.262718,301.995963,304.690796,281.711997
2021-03-31,306.474379,310.914057,306.135095,309.353394,282.107138
2021-04-01,313.172692,314.762435,312.920648,314.62674,282.508869
2021-04-05,317.10834,321.67404,316.865999,320.908234,282.938294
2021-04-06,320.598094,322.633737,319.909824,320.685333,283.36342
2021-04-07,320.210266,322.294424,319.279684,321.460754,283.792617
2021-04-08,324.31073,324.998971,323.515843,324.814789,284.224455
2021-04-09,323.457678,326.986181,322.720981,326.782593,284.655985
2021-04-12,325.745405,326.772929,324.475539,326.35611,285.11017
2021-04-13,327.877994,330.630987,327.664732,330.16571,285.572194
2021-04-14,330.407967,330.533989,325.386665,326.200928,286.042467
2021-04-15,329.070228,331.532423,325.919793,331.144653,286.524799
2021-04-16,331.668166,331.745732,329.661574,331.532471,286.98607
2021-04-19,329.962164,331.115681,326.57906,328.498413,287.418206
2021-04-20,327.839206,329.118745,324.136225,326.104034,287.830157
2021-04-21,324.824439,329.079964,323.738755,328.895782,288.226107
2021-04-22,328.508111,329.48715,323.777606,324.931152,288.610836
2021-04-23,325.561181,330.330439,325.561181,329.02182,288.999686
2021-04-26,329.264207,331.445278,328.517777,331.164154,289.388665
2021-04-27,331.454899,331.668161,328.779473,329.729431,289.761822
2021-04-28,329.399838,330.407985,327.965167,328.614655,290.155642
2021-04-29,331.881461,332.298281,326.579034,329.797333,290.546534
2021-04-30,327.354556,329.836128,326.724445,327.635651,290.924055
2021-05-03,328.837624,329.584025,325.444848,325.890747,291.301454
2021-05-04,323.341334,323.661241,316.216497,320.026123,291.648079
2021-05-05,322.071429,322.934178,318.174593,318.950073,291.953762
2021-05-06,318.688373,321.509228,316.449143,321.354126,292.284897
2021-05-07,324.126537,326.336688,321.528646,323.961761,292.624577
2021-05-10,322.585235,322.759713,315.576716,315.780304,292.956787
2021-05-11,309.906053,316.139064,309.246862,315.344177,293.298654
2021-05-12,310.419682,312.736448,306.319258,307.182007,293.577677
2021-05-13,310.119194,312.5232,307.191693,309.556946,293.884568
2021-05-14,312.71712,317.302198,312.213032,316.391022,294.211327
2021-05-17,314.684911,316.371596,311.602338,314.471649,294.521917
2021-05-18,315.421685,316.643065,312.077364,312.348785,294.799377
2021-05-19,306.959071,313.007898,306.610084,312.707397,295.061282
2021-05-20,314.190556,319.609302,313.967621,318.756256,295.3486
2021-05-21,320.307277,320.724097,316.633405,316.992065,295.62386
2021-05-24,319.279667,323.447953,316.885335,322.323486,295.908429
2021-05-25,323.835747,324.553068,321.596516,322.76944,296.210547
2021-05-26,323.438318,324.359197,322.750077,323.893921,296.523891
2021-05-27,323.447996,324.291339,322.478632,322.68219,296.855917
2021-05-28,323.884194,325.289785,323.380135,323.700012,297.160802
2021-06-01,325.02806,325.503069,321.276622,322.624054,297.457312
2021-06-02,323.040828,324.097432,321.538324,323.254089,297.758518
2021-06-03,320.423489,321.693354,318.223042,319.89035,298.027637
2021-06-04,321.683699,325.764717,321.615837,325.318817,298.311093
2021-06-07,324.785736,326.346429,324.097495,326.288269,298.608432
2021-06-08,328.033041,328.89579,324.766287,326.443298,298.88804
2021-06-09,327.810115,328.585595,326.336662,326.520844,299.158662
2021-06-10,326.860204,330.030017,326.414304,329.923401,299.437792
2021-06-11,329.932935,330.795683,329.283477,330.78598,299.71046
2021-06-14,331.212583,333.965576,330.029957,333.955902,299.969502
2021-06-15,333.606895,333.917099,331.057461,331.774811,300.222037
2021-06-16,332.240123,333.306431,327.112204,330.563141,300.461362
2021-06-17,329.554923,335.768554,329.506466,334.760406,300.710318
2021-06-18,333.102849,334.246692,331.387054,332.133484,300.921786
2021-06-21,332.324625,334.51794,330.111911,334.197662,301.129852
2021-06-22,333.993902,337.759405,333.693052,337.312988,301.427666
2021-06-23,337.254681,338.623074,336.643268,337.477875,301.74481
2021-06-24,339.409263,341.088191,338.865791,339.564545,302.138247
2021-06-25,340.127421,340.370043,338.545518,339.147217,302.49128
2021-06-28,340.428233,343.407642,340.370006,343.271759,302.891705
2021-06-29,343.097101,344.543121,342.262495,344.514008,303.307473
2021-06-30,344.35871,344.746929,343.388221,343.97052,303.697766
2021-07-01,343.62117,344.611059,342.272176,344.106415,304.069894
2021-07-02,345.998873,348.376584,345.765965,348.056335,304.483274
2021-07-06,348.657938,349.841936,345.969664,349.560486,304.924902
2021-07-07,351.75386,352.054709,348.347433,350.298126,305.38689
2021-07-08,345.241943,349.036561,343.96092,348.182526,305.835207
2021-07-09,347.600137,350.831853,347.017838,350.356323,306.270378
2021-07-12,351.753845,352.180863,350.181627,351.724731,306.752594
2021-07-13,351.346226,354.684712,350.870696,351.724731,307.228866
2021-07-14,354.063663,354.704189,351.530699,352.355621,307.678479
2021-07-15,352.268254,352.472049,347.881623,349.880829,308.088466
2021-07-16,350.734814,351.715018,346.697575,347.046967,308.490323
2021-07-19,343.601702,344.69836,341.651039,344.20343,308.868831
2021-07-20,345.135154,349.647924,343.359142,348.201904,309.246021
2021-07-21,347.774783,350.890045,347.55156,350.890045,309.675018
2021-07-22,351.093845,353.219218,351.093845,353.209534,310.087346
2021-07-23,354.529439,357.615588,353.180475,357.334167,310.544458
2021-07-26,356.645081,358.003789,355.781361,357.61557,310.979976
2021-07-27,357.353609,357.353609,349.531466,353.675446,311.388593
2021-07-28,354.810864,356.606275,352.520494,355.034058,311.783226
2021-07-29,354.471205,356.829486,354.471205,355.664917,312.138396
2021-07-30,351.744163,354.393609,351.715049,353.81131,312.484346
2021-08-02,355.470716,356.053015,353.131834,353.840302,312.842328
2021-08-03,354.500351,356.101653,351.317148,355.985199,313.220504
2021-08-04,355.946356,357.450632,354.840014,356.499542,313.608935
2021-08-05,357.314724,358.993681,356.606285,358.760773,314.031431
2021-08-06,357.499193,358.469682,356.082287,357.188629,314.443119
2021-08-09,357.644778,358.372645,356.54815,357.848602,314.85917
2021-08-10,358.36291,358.654045,354.830315,356.014313,315.266097
2021-08-11,357.27596,357.770889,354.073327,355.402893,315.667261
2021-08-12,354.898293,357.043067,353.549299,356.68399,316.095463
2021-08-13,357.033395,358.265906,356.538436,357.935944,316.519343
2021-08-16,356.819848,358.129985,352.967004,358.091187,316.997248
2021-08-17,355.344753,356.315243,352.51094,354.937164,317.43643
2021-08-18,354.40329,355.800797,351.190972,351.520935,317.892403
2021-08-19,349.589648,354.888512,349.337312,353.219269,318.353969
2021-08-20,354.286832,357.275956,353.976269,356.878052,318.811264
2021-08-23,357.916409,362.904737,357.906724,362.215698,319.236007
2021-08-24,362.807755,363.923812,362.341909,363.322113,319.630139
2021-08-25,363.574383,364.311964,362.827087,363.739349,320.025295
2021-08-26,362.88533,363.564654,360.992864,361.429596,320.43799
2021-08-27,362.060456,365.447454,361.575211,364.94281,320.893232
2021-08-30,365.728897,369.523514,365.709468,369.038269,321.338316
2021-08-31,369.280929,369.348841,367.194353,368.737457,321.788469
2021-09-01,369.795232,371.415932,369.144991,369.348785,322.229453
2021-09-02,370.697778,371.027741,367.960991,369.174103,322.658595
2021-09-03,368.028975,370.707536,368.009576,370.309631,323.097909
2021-09-07,370.416345,371.48389,369.261461,370.833649,323.550279
2021-09-08,370.658995,370.658995,367.281711,369.542938,323.985228
2021-09-09,369.766199,370.872542,368.029015,368.271637,324.423484
2021-09-10,369.979616,370.697769,365.146569,365.476532,324.847716
2021-09-13,367.805718,368.232735,363.176495,365.224213,325.250972
2021-09-14,366.70907,367.436937,363.234731,364.185822,325.64029
2021-09-15,364.64195,367.242855,362.35158,366.893463,326.029955
2021-09-16,365.563941,367.718429,363.642391,367.145844,326.417934
2021-09-17,366.670277,366.718789,361.759603,362.798004,326.76562
2021-09-20,357.011449,358.750559,350.667127,355.301514,327.073939
2021-09-21,357.127948,358.322984,354.611598,355.738617,327.382365
2021-09-22,356.651909,360.518749,355.554035,359.061401,327.701414
2021-09-23,360.217514,363.404246,359.576277,362.37439,328.028669
2021-09-24,360.110659,363.132243,359.74146,362.714447,328.352598
2021-09-27,359.673454,360.693586,357.273687,359.819183,328.695779
2021-09-28,355.272242,359.770563,349.131943,349.637146,328.982202
2021-09-29,350.900268,353.037694,348.442209,349.063995,329.268997
2021-09-30,350.705884,352.367252,346.945932,347.781464,329.538798
2021-10-01,348.403294,350.977936,344.303288,349.938354,329.803679
2021-10-04,348.325614,348.655942,340.358795,342.593384,330.023669
2021-10-05,343.65239,349.462362,343.428949,347.218048,330.257022
2021-10-06,344.011826,349.714939,343.108277,349.442902,330.506042
2021-10-07,352.483869,355.291707,351.94952,352.649048,330.773895
2021-10-08,353.727457,353.960653,350.356124,350.890503,331.028889
2021-10-11,349.355476,352.872568,348.111874,348.199341,331.277978
2021-10-12,349.646851,350.084037,346.343535,346.984772,331.514412
2021-10-13,349.287431,350.433871,347.266559,349.763489,331.749636
2021-10-14,353.348613,356.418763,352.687955,356.205017,332.015712
2021-10-15,357.419423,358.565863,356.389566,358.44928,332.292961
2021-10-18,357.157135,362.267579,356.554769,362.053833,332.584506
2021-10-19,363.122486,364.842146,362.102354,364.793579,332.911194
2021-10-20,365.250199,365.86229,362.840707,364.317505,333.223159
2021-10-21,363.520835,366.736714,363.219653,366.542389,333.567159
2021-10-22,365.289102,366.250942,361.801187,363.462555,333.859745
2021-10-25,364.88102,368.096898,362.937889,367.183624,334.151331
