Date,Open,High,Low,Close,ma_200
2008-10-16,26.52709,27.784136,25.183947,27.775524,38.291818
2008-10-17,27.267544,28.972305,27.043687,27.809967,38.187521
2008-10-20,28.20602,28.636515,27.293373,28.584858,38.091972
2008-10-21,28.11993,28.636523,27.103962,27.103962,37.982639
2008-10-22,27.009249,27.207276,25.580004,26.354897,37.86694
2008-10-23,26.251583,26.768177,24.882609,26.251583,37.751364
2008-10-24,24.305748,26.044948,24.18521,25.407816,37.628543
2008-10-27,25.11507,26.00189,24.675965,24.701796,37.499919
2008-10-28,25.554184,27.448361,24.839563,27.431143,37.399732
2008-10-29,27.474191,28.481551,26.905937,27.362263,37.299856
2008-10-30,28.128548,28.464336,27.534466,28.274918,37.210056
2008-10-31,27.870244,28.782894,27.629168,28.317959,37.121577
2008-11-03,28.249076,28.662351,27.990777,28.257685,37.03338
2008-11-04,28.808715,29.282259,28.395441,29.058403,36.954027
2008-11-05,28.868996,28.929265,27.482803,27.543072,36.860385
2008-11-06,27.112565,27.439742,26.174086,26.311844,36.755425
2008-11-07,26.621815,27.103969,26.337688,26.854282,36.656906
2008-11-10,27.525836,27.525836,26.174082,26.492649,36.555769
2008-11-11,26.242976,26.484053,25.588623,25.9158,36.449899
2008-11-12,25.52835,25.657498,24.66736,24.719019,36.333173
2008-11-13,24.632918,26.286019,23.487802,26.225748,36.232602
2008-11-14,25.640272,26.191304,24.856771,24.951479,36.120352
2008-11-17,24.529605,25.166737,24.331577,24.426287,36.003993
2008-11-18,24.589877,24.753465,23.582518,24.400459,35.888535
2008-11-19,24.452112,24.779289,23.065919,23.126188,35.761547
2008-11-20,22.842052,23.634163,21.929402,22.006891,35.624684
2008-11-21,22.394346,22.971209,21.567795,22.962599,35.498693
2008-11-24,23.436147,24.658753,23.22951,24.366016,35.387921
2008-11-25,24.632922,24.65875,23.694442,24.254086,35.277136
2008-11-26,24.004394,25.27866,23.944125,25.27005,35.177563
2008-11-28,24.985932,25.1323,24.822343,25.072031,35.077011
2008-12-01,24.538206,24.546817,23.152012,23.186453,34.958697
2008-12-02,23.50502,24.013005,23.108966,23.961346,34.84927
2008-12-03,23.358649,24.719013,23.30699,24.641525,34.747701
2008-12-04,24.254075,24.779279,23.522234,23.944118,34.640202
2008-12-05,23.67722,25.028974,23.203676,24.917046,34.543454
2008-12-08,25.476694,26.225754,25.347546,25.898579,34.457436
2008-12-09,25.554176,26.544314,25.459467,25.838303,34.371673
2008-12-10,25.91579,26.225745,25.502515,25.752201,34.285907
2008-12-11,25.666108,26.062164,24.917048,25.046196,34.19397
2008-12-12,24.701802,25.709161,24.512383,25.554182,34.108002
2008-12-15,25.597226,25.623057,24.744847,25.106462,34.018434
2008-12-16,25.330316,26.397943,25.0548,26.311844,33.941752
2008-12-17,26.044945,26.346292,25.674719,25.993286,33.862663
2008-12-18,25.993286,26.174093,25.278664,25.536961,33.77982
2008-12-19,25.806839,26.186225,25.574034,25.746483,33.699886
2008-12-22,25.746481,25.798215,24.780772,25.186024,33.615171
2008-12-23,25.289501,25.539552,24.910115,25.056696,33.530012
2008-12-24,25.177407,25.186028,24.987713,25.125671,33.446387
2008-12-26,25.17741,25.203276,24.979094,25.117052,33.363508
2008-12-29,25.186017,25.211885,24.539338,24.910101,33.279394
2008-12-30,24.979083,25.513673,24.953217,25.427448,33.201266
2008-12-31,25.401593,25.936182,25.392972,25.643021,33.126059
2009-01-02,25.651637,26.841527,25.599903,26.755304,33.062669
2009-01-05,26.582857,27.013977,26.37592,26.746683,32.999823
2009-01-06,26.945,27.27265,26.824287,27.013979,32.940262
2009-01-07,26.496629,26.64321,26.03102,26.24658,32.873658
2009-01-08,26.194845,26.556986,25.936174,26.522497,32.810463
2009-01-09,26.531124,26.548369,25.798219,25.927555,32.741976
2009-01-12,25.962041,25.99653,25.177403,25.45332,32.669452
2009-01-13,25.444696,25.849948,25.160157,25.461941,32.597736
2009-01-14,25.168786,25.246388,24.547972,24.68593,32.519011
2009-01-15,24.634189,25.298114,24.203069,25.091177,32.445102
2009-01-16,25.436071,25.522296,24.74628,25.367092,32.374675
2009-01-20,25.263624,25.375716,24.108223,24.108223,32.292421
2009-01-21,24.51348,25.168783,24.228941,25.134293,32.221196
2009-01-22,24.591084,25.203274,24.366901,24.798021,32.147334
2009-01-23,24.392757,25.306731,24.26342,24.918722,32.075407
2009-01-26,24.953219,25.513675,24.789393,25.0998,32.005998
2009-01-27,25.108425,25.496432,25.108425,25.280872,31.939081
2009-01-28,25.703369,26.427651,25.703369,26.16898,31.881668
2009-01-29,25.849946,26.212087,25.418826,25.505051,31.818219
2009-01-30,25.694753,25.806846,24.953228,25.056696,31.75094
2009-02-02,24.815272,25.530931,24.780781,25.358482,31.687333
2009-02-03,25.410212,26.237964,25.030828,25.75511,31.628306
2009-02-04,25.815457,26.61734,25.686121,25.789589,31.570209
2009-02-05,25.418831,26.531122,25.401586,26.358673,31.518353
2009-02-06,26.453514,27.169173,26.36729,27.04846,31.473877
2009-02-09,27.065712,27.30714,26.893265,27.160559,31.430958
2009-02-10,26.988108,27.31576,25.953421,26.160358,31.378514
2009-02-11,26.194852,26.324189,25.634396,26.03965,31.325391
2009-02-12,25.737861,26.393163,25.55679,26.358673,31.275971
2009-02-13,26.281066,26.539739,26.117242,26.237955,31.225842
2009-02-17,25.427456,25.582659,25.056692,25.194651,31.16583
2009-02-18,25.35847,25.582653,24.892861,25.211889,31.106587
2009-02-19,25.367095,25.530921,24.763527,24.823885,31.044072
2009-02-20,24.547967,25.13429,24.478988,24.892864,30.982866
2009-02-23,25.030826,25.048069,23.909913,24.022005,30.913604
2009-02-24,24.151331,24.987703,24.108218,24.815256,30.852924
2009-02-25,24.668679,25.151533,24.263425,24.651434,30.791218
2009-02-26,24.81526,24.961841,23.884042,23.961643,30.723262
2009-02-27,23.711593,24.125468,23.616746,23.737461,30.653751
2009-03-02,23.383952,23.720225,22.823495,22.970076,30.577297
2009-03-03,23.159757,23.418428,22.780371,22.95282,30.501431
2009-03-04,23.289096,23.892662,23.211494,23.565012,30.432412
2009-03-05,23.306346,23.487415,22.780379,22.857981,30.357045
2009-03-06,22.978687,23.116645,22.168181,22.676903,30.280625
2009-03-09,22.49584,23.116652,22.099209,22.194056,30.200162
2009-03-10,22.633793,23.616746,22.556191,23.565012,30.134141
2009-03-11,23.806449,24.1341,23.504665,23.927162,30.07238
2009-03-12,23.909913,24.798021,23.659864,24.720419,30.019126
2009-03-13,24.711794,24.866997,24.418632,24.780773,29.967003
2009-03-16,24.944602,24.987714,24.306545,24.366901,29.911281
2009-03-17,24.487607,25.28949,24.401382,25.28949,29.865293
2009-03-18,25.186023,26.039642,25.073933,25.608522,29.822937
2009-03-19,25.962045,25.979289,25.401588,25.591282,29.780831
2009-03-20,25.642237,25.935883,25.029033,25.201767,29.735268
2009-03-23,25.823602,26.721815,25.219037,26.687267,29.70494
2009-03-24,26.46272,26.67,26.177711,26.194984,29.670015
2009-03-25,26.419528,26.816813,25.616319,26.315887,29.63664
2009-03-26,26.600902,27.170922,26.27271,27.127739,29.611676
2009-03-27,26.773645,26.929105,26.523181,26.618185,29.58189
2009-03-30,26.169072,26.186345,25.58178,25.961792,29.545869
2009-03-31,26.160443,26.730462,26.143169,26.186352,29.512441
2009-04-01,25.858153,26.669997,25.728603,26.574995,29.483213
2009-04-02,27.050006,27.870489,26.972276,27.430019,29.462783
2009-04-03,27.715033,27.982771,27.49048,27.939585,29.447627
2009-04-06,27.628664,27.922312,27.335018,27.870491,29.431934
2009-04-07,27.568214,27.568214,26.95501,27.136381,29.409093
2009-04-08,27.404113,27.766854,27.196833,27.59412,29.391033
2009-04-09,28.112319,28.509605,28.00868,28.449148,29.381661
2009-04-13,28.362789,28.561432,28.095051,28.405972,29.371953
2009-04-14,28.233234,28.397332,27.870495,28.060503,29.358904
2009-04-15,27.861853,28.008678,27.507752,27.982769,29.345211
2009-04-16,28.371418,28.872345,28.077771,28.70825,29.338873
2009-04-17,28.647784,28.932795,28.440506,28.7687,29.3332
2009-04-20,28.25051,28.345514,27.689129,27.844589,29.318388
2009-04-21,27.740949,28.276424,27.706405,28.233238,29.30759
2009-04-22,28.069143,28.958718,27.974139,28.319607,29.297759
2009-04-23,28.50097,28.621883,28.060502,28.595974,29.290776
2009-04-24,28.794604,29.304167,28.561414,29.096886,29.288847
2009-04-27,28.863709,29.416458,28.803253,29.131447,29.287281
2009-04-28,28.950079,29.286908,28.811892,28.915531,29.283582
2009-04-29,29.148716,29.7101,29.105533,29.312811,29.283873
2009-04-30,29.701464,30.141936,29.399183,29.606461,29.287083
2009-05-01,29.597825,29.831016,29.373271,29.684191,29.291034
2009-05-04,29.951933,30.306036,29.813746,30.271488,29.30079
2009-05-05,30.219666,30.280122,29.908746,30.245575,29.310191
2009-05-06,30.478768,30.521951,29.761924,30.254213,29.319584
2009-05-07,30.461498,30.461498,29.261003,29.546011,29.321837
2009-05-08,29.770561,30.003752,29.260998,29.56328,29.324239
2009-05-11,29.183267,29.986477,29.088263,29.666918,29.327649
2009-05-12,29.727376,29.779198,28.950079,29.304182,29.327416
2009-05-13,29.045075,29.062348,28.466417,28.518238,29.319364
2009-05-14,28.587337,29.105539,28.570067,28.837801,29.314572
2009-05-15,28.794617,29.209176,28.699613,28.820526,29.309656
2009-05-18,29.019168,29.606461,28.837799,29.571917,29.312266
2009-05-19,29.502815,30.003743,29.321446,29.710096,29.316225
2009-05-20,29.822377,30.262848,29.520095,29.606461,29.319112
2009-05-21,29.381903,29.589181,28.768701,29.062347,29.316558
2009-05-22,29.17462,29.338719,28.777335,28.967342,29.313083
2009-05-26,28.716886,30.08148,28.65643,30.046932,29.320385
2009-05-27,29.96057,30.392402,29.736018,29.839657,29.325552
2009-05-28,30.021008,30.288745,29.545992,30.185106,29.334104
2009-05-29,30.20238,30.660121,30.021007,30.556482,29.346267
2009-06-01,30.884688,31.523802,30.75514,31.428799,29.366989
2009-06-02,31.25607,31.774272,31.186979,31.471987,29.387934
2009-06-03,31.376974,31.411518,31.031507,31.376974,29.407726
2009-06-04,31.446062,31.774256,31.385606,31.731073,29.430844
2009-06-05,31.921074,32.024716,31.454693,31.765614,29.454075
2009-06-08,31.56701,31.912477,31.195633,31.670649,29.476131
2009-06-09,31.817449,32.102457,31.670624,31.912453,29.500373
2009-06-10,32.093814,32.102449,31.342425,31.800167,29.523256
2009-06-11,31.756984,32.15427,31.739711,31.800167,29.545912
2009-06-12,31.670627,31.713813,31.264706,31.653357,29.566882
2009-06-15,31.351064,31.376976,30.729227,31.0056,29.581197
2009-06-16,31.126498,31.256046,30.677392,30.7033,29.592362
2009-06-17,30.832861,31.273329,30.616944,30.996956,29.606339
2009-06-18,30.945131,31.143774,30.720577,30.936493,29.619574
2009-06-19,31.173438,31.441505,31.052377,31.268559,29.635982
2009-06-22,30.983194,31.035075,30.282763,30.334648,29.642934
2009-06-23,30.421145,30.490321,30.066606,30.265493,29.649128
2009-06-24,30.524899,31.017794,30.507604,30.775671,29.660338
2009-06-25,30.576775,31.441503,30.507595,31.380972,29.677458
2009-06-26,31.233975,31.562573,31.173444,31.450157,29.695097
2009-06-29,31.536628,31.778751,31.233971,31.519333,29.713249
2009-06-30,31.605809,31.76146,31.22533,31.458807,29.730617
2009-07-01,31.614446,31.856568,31.46744,31.476089,29.747985
2009-07-02,31.208027,31.216673,30.697838,30.784309,29.758297
2009-07-06,30.594073,30.73243,30.300066,30.620014,29.766871
2009-07-07,30.628662,30.689196,29.84176,29.859055,29.767789
2009-07-08,30.040648,30.15306,29.660165,30.014704,29.770245
2009-07-09,30.12713,30.274132,29.962832,30.066599,29.773194
2009-07-10,29.980122,30.386546,29.885005,30.196304,29.777404
2009-07-13,30.222246,30.784317,29.815822,30.775671,29.787337
2009-07-14,30.741069,30.948606,30.611362,30.888075,29.79829
2009-07-15,31.40691,31.934394,31.251258,31.925745,29.819459
2009-07-16,31.77874,32.375401,31.7528,32.306225,29.844203
2009-07-17,32.297592,32.487833,32.14194,32.479187,29.870421
2009-07-20,32.652125,32.859661,32.522418,32.790482,29.899477
2009-07-21,32.92018,33.015301,32.548347,33.015301,29.93048
2009-07-22,33.041247,33.456316,32.972071,33.292019,29.963928
2009-07-23,33.257443,34.148115,33.196912,34.02705,30.004357
2009-07-24,33.663857,34.044337,33.534147,33.767624,30.041803
2009-07-27,34.009758,34.078935,33.611981,34.02705,30.081457
2009-07-28,33.880035,34.234574,33.663853,33.793564,30.118393
2009-07-29,34.001103,34.096224,33.724391,34.018398,30.157199
2009-07-30,34.372929,34.744762,34.165393,34.217278,30.197598
2009-07-31,34.217288,34.459411,34.078932,34.113522,30.236562
2009-08-03,34.47672,34.641021,34.277833,34.623726,30.280216
2009-08-04,34.459425,34.753433,34.390249,34.623726,30.323435
2009-08-05,34.701521,34.710167,34.122152,34.355629,30.363556
2009-08-06,34.433465,34.528586,33.931925,34.052986,30.400267
2009-08-07,34.519946,34.649656,34.234587,34.485359,30.440914
2009-08-10,34.364301,34.459419,34.018409,34.243237,30.478749
2009-08-11,34.130806,34.156747,33.767619,33.949211,30.513281
2009-08-12,33.923271,34.779353,33.89733,34.476696,30.552717
2009-08-13,34.684238,34.727473,34.277814,34.666943,30.593655
2009-08-14,34.476709,34.554535,33.96652,34.269176,30.630227
2009-08-17,33.689807,33.733043,33.257443,33.274738,30.656541
2009-08-18,33.48228,33.819523,33.387159,33.750343,30.687325
2009-08-19,33.352548,34.070274,33.326607,33.983799,30.720126
2009-08-20,33.966523,34.450772,33.897346,34.381592,30.756558
2009-08-21,34.580472,34.90042,34.36429,34.83989,30.797188
2009-08-24,34.900422,35.082014,34.675591,34.805302,30.83707
2009-08-25,34.883124,35.246309,34.805299,34.909065,30.877588
2009-08-26,34.831223,35.107936,34.658281,34.848518,30.917099
2009-08-27,34.8399,34.995551,34.303766,34.93502,30.957079
2009-08-28,35.367382,35.523033,34.727482,34.969604,30.997004
2009-08-31,34.710191,34.762076,34.407537,34.61507,31.033005
2009-09-01,34.493988,35.099298,33.862737,33.966503,31.062194
2009-09-02,33.784897,34.130789,33.758956,33.940548,31.090834
2009-09-03,34.104875,34.21729,33.74169,34.165405,31.121427
2009-09-04,34.225931,34.917712,34.174046,34.900417,31.159029
2009-09-08,35.177134,35.263606,34.986893,35.229019,31.199526
2009-09-09,35.254968,35.704627,35.099317,35.531681,31.242632
2009-09-10,35.54896,35.912144,35.453839,35.868908,31.288665
2009-09-11,35.894873,35.989994,35.644105,35.903522,31.334584
2009-09-14,35.670025,36.067799,35.635436,36.041859,31.381422
2009-09-15,36.015933,36.275351,35.946753,36.154289,31.428914
2009-09-16,36.318582,36.733651,36.180226,36.681767,31.481181
2009-09-17,36.586632,36.889285,36.500157,36.673103,31.532842
2009-09-18,36.821128,36.890371,36.53549,36.73457,31.5846
2009-09-21,36.526834,36.959616,36.49221,36.847092,31.636963
2009-09-22,37.054826,37.072138,36.734565,36.916336,31.689494
2009-09-23,37.072137,37.366426,36.682632,36.743221,31.73978
2009-09-24,36.890367,36.950956,36.154638,36.414307,31.786293
2009-09-25,36.145972,36.43161,35.990173,36.09404,31.829156
2009-09-28,36.293128,36.92499,36.258505,36.708599,31.877708
2009-09-29,36.708584,36.890352,36.379669,36.544128,31.92414
2009-09-30,36.691289,36.873057,36.007492,36.57011,31.970368
2009-10-01,36.440275,36.466244,35.488155,35.488155,32.005371
2009-10-02,35.245799,35.704547,35.245799,35.384289,32.038992
2009-10-05,35.566047,35.834374,35.341002,35.669914,32.075121
2009-10-06,35.869006,36.474902,35.851694,36.301788,32.117177
2009-10-07,36.258488,36.422948,36.154621,36.405636,32.159849
2009-10-08,36.622056,36.890379,36.474908,36.561466,32.203646
2009-10-09,36.483538,36.829762,36.405637,36.769173,32.249074
2009-10-12,36.916338,37.10676,36.596077,36.847092,32.294825
2009-10-13,36.812459,37.002884,36.673969,36.85574,32.340207
2009-10-14,37.31448,37.401035,37.089431,37.357758,32.390133
2009-10-15,37.158701,37.323157,37.106766,37.271225,32.438701
2009-10-16,37.132736,37.210637,36.769197,37.028866,32.484375
2009-10-19,37.054838,37.452997,36.864413,37.401062,32.533297
2009-10-20,37.61744,37.61744,37.167346,37.409706,32.581818
2009-10-21,37.401047,37.929042,37.271214,37.340458,32.629168
2009-10-22,37.271219,37.643412,37.037516,37.48761,32.677511
2009-10-23,37.85114,37.85114,37.23659,37.331802,32.723822
2009-10-26,37.392389,37.877103,37.037507,37.210621,32.768467
2009-10-27,37.158705,37.314507,36.509531,36.648022,32.807069
2009-10-28,36.518177,36.630701,35.747825,35.825726,32.837106
2009-10-29,36.033463,36.518177,35.955562,36.431622,32.872872
2009-10-30,36.40566,36.483561,35.418914,35.453537,32.89855
2009-11-02,35.488146,35.981517,35.176542,35.60067,32.925437
2009-11-03,35.410238,35.765119,35.349649,35.713184,32.953176
2009-11-04,35.946903,36.241195,35.730511,35.773792,32.981242
2009-11-05,36.189252,36.699935,36.163283,36.656654,33.017813
2009-11-06,36.457588,36.916339,36.422968,36.873058,33.056174
2009-11-09,37.158695,37.669378,37.115417,37.660721,33.10199
2009-11-10,37.617445,37.885772,37.565514,37.755936,33.148298
2009-11-11,38.041576,38.206032,37.747284,37.998299,33.196557
2009-11-12,38.024271,38.22335,37.695355,37.781914,33.242182
2009-11-13,37.894419,38.206023,37.764586,38.093498,33.290454
2009-11-16,38.257975,38.64748,38.188729,38.483021,33.342121
2009-11-17,38.379142,38.604187,38.301241,38.604187,33.39448
2009-11-18,38.483007,38.508976,38.128126,38.387794,33.444165
2009-11-19,38.12812,38.154089,37.522224,37.79055,33.487413
2009-11-20,37.591474,37.695341,37.461638,37.600128,33.528335
2009-11-23,37.989641,38.431081,37.963675,38.206032,33.574879
2009-11-24,38.188716,38.214685,37.851146,38.076195,33.619669
2009-11-25,38.206031,38.275277,38.093506,38.240654,33.665648
2009-11-27,37.193318,37.937705,37.132729,37.660721,33.7054
2009-11-30,37.574159,37.755927,37.31449,37.703995,33.745187
2009-12-01,37.989631,38.344513,37.980977,38.093498,33.788454
2009-12-02,38.223352,38.50899,38.06755,38.145451,33.831807
2009-12-03,38.283935,38.517638,37.980989,37.989643,33.873179
2009-12-04,38.474355,38.716712,37.790558,38.188717,33.91612
2009-12-07,38.162752,38.335866,37.929049,38.00695,33.956824
2009-12-08,37.790551,38.084843,37.530882,37.773239,33.994799
2009-12-09,37.738628,38.188722,37.496271,38.154102,34.036185
2009-12-10,38.318536,38.552238,38.29257,38.344501,34.079054
2009-12-11,38.552246,38.595524,38.041563,38.197365,34.120032
2009-12-14,38.457039,38.604183,38.249302,38.560905,34.16422
2009-12-15,38.439714,38.664759,38.231977,38.344501,34.205814
2009-12-16,38.491686,38.690765,38.335884,38.396473,34.247513
2009-12-17,38.223331,38.266609,37.877104,37.929039,34.284145
2009-12-18,38.287139,38.564582,38.148418,38.547241,34.326564
2009-12-21,38.746647,39.128133,38.729306,38.98074,34.372874
2009-12-22,39.110773,39.266835,39.041411,39.214813,34.421052
2009-12-23,39.292855,39.509607,39.197483,39.500938,34.471598
2009-12-24,39.544289,39.865082,39.535617,39.865082,34.525265
2009-12-28,39.960442,40.142513,39.83039,40.073154,34.580468
2009-12-29,40.081819,40.09916,39.873739,39.908417,34.633482
2009-12-30,39.865062,40.107824,39.847722,40.029793,34.687177
2009-12-31,40.107846,40.125186,39.665672,39.665672,34.736714
2010-01-04,40.168528,40.307249,40.116506,40.246555,34.791538
2010-01-05,40.220546,40.315918,40.021134,40.246555,34.845817
2010-01-06,40.22922,40.359269,39.943105,40.003796,34.89714
2010-01-07,40.064474,40.116496,39.813041,40.029793,34.948211
2010-01-08,39.9431,40.359264,39.82172,40.359264,35.002053
2010-01-11,40.411298,40.437307,39.986462,40.194546,35.053719
2010-01-12,39.951779,40.003797,39.474921,39.691673,35.099868
2010-01-13,39.813061,40.307259,39.54429,40.185875,35.150475
2010-01-14,40.107842,40.333266,40.073164,40.220554,35.200924
2010-01-15,40.289921,40.35928,39.578974,39.752373,35.246212
2010-01-19,39.847735,40.437301,39.839066,40.393951,35.297433
2010-01-20,40.107832,40.402616,39.388217,39.813049,35.342365
2010-01-21,39.925766,40.185868,39.275509,39.440243,35.383139
2010-01-22,39.310196,39.431576,38.183084,38.287125,35.412035
2010-01-25,38.521219,38.668609,38.252445,38.417179,35.441937
2010-01-26,38.373831,38.920048,38.19176,38.451862,35.471886
2010-01-27,38.382492,38.885356,38.157068,38.755306,35.504557
2010-01-28,38.495192,38.521201,37.55882,37.758232,35.526982
2010-01-29,38.070373,38.165744,36.960602,37.099323,35.542627
2010-02-01,37.194689,37.52415,37.177348,37.506809,35.562171
2010-02-02,37.567509,37.95766,37.307404,37.844952,35.584885
2010-02-03,37.662873,38.12239,37.645533,38.053028,35.609444
2010-02-04,37.775567,37.853598,36.951908,36.951908,35.622802
2010-02-05,37.047282,37.298715,36.518406,37.264034,35.639132
2010-02-08,37.203365,37.437458,36.969272,36.995281,35.652626
2010-02-09,37.437437,37.723549,37.073292,37.376747,35.669782
2010-02-10,37.376756,37.550159,37.064632,37.298725,35.68599
2010-02-11,37.307397,37.966325,37.073304,37.862282,35.707645
2010-02-12,37.524148,38.044355,37.420107,37.940311,35.729861
2010-02-16,38.217766,38.451855,38.018351,38.425846,35.756686
2010-02-17,38.59924,38.64259,38.373816,38.64259,35.785402
2010-02-18,38.616586,38.954719,38.538555,38.885357,35.816247
2010-02-19,38.781324,39.058767,38.685952,38.868027,35.846613
2010-02-22,39.024087,39.041427,38.633935,38.789997,35.8759
2010-02-23,38.763979,38.789992,38.105054,38.287125,35.899893
2010-02-24,38.486541,38.833346,38.425851,38.677284,35.927528
2010-02-25,38.269764,38.75529,38.000993,38.668587,35.954803
2010-02-26,38.659937,38.89403,38.495207,38.807327,35.983186
2010-03-01,38.980725,39.440242,38.972057,39.37088,36.016894
2010-03-02,39.509612,39.752374,39.405572,39.492271,36.051475
2010-03-03,39.587628,39.726349,39.388216,39.535606,36.086143
2010-03-04,39.561632,39.717694,39.36222,39.665672,36.12176
2010-03-05,39.960453,40.350607,39.873753,40.263905,36.162976
2010-03-08,40.28124,40.437302,40.263899,40.34193,36.204557
2010-03-09,40.255229,40.792773,40.229219,40.567352,36.247968
2010-03-10,40.593372,40.992195,40.576031,40.896824,36.294226
2010-03-11,40.801445,41.052876,40.732083,41.052876,36.341575
2010-03-12,41.182942,41.208952,40.836137,41.061562,36.38854
2010-03-15,40.974842,41.078885,40.67139,40.957504,36.434003
2010-03-16,41.087557,41.2783,40.948835,41.217609,36.481601
2010-03-17,41.278311,41.529745,41.208949,41.33033,36.529847
2010-03-18,41.365008,41.512401,41.269636,41.469051,36.578993
2010-03-19,41.591417,41.617457,41.070658,41.218208,36.625154
2010-03-22,41.053297,41.756325,41.009901,41.591415,36.67457
2010-03-23,41.652184,41.921242,41.461238,41.877846,36.726344
2010-03-24,41.808411,41.808411,41.582749,41.678223,36.775616
2010-03-25,42.025389,42.181618,41.574066,41.617462,36.823794
2010-03-26,41.79105,41.947278,41.435197,41.660858,36.871924
2010-03-29,41.86917,42.00804,41.747656,41.860489,36.921561
2010-03-30,41.990681,42.138229,41.712942,41.999359,36.972087
2010-03-31,41.869157,42.051423,41.721607,41.799721,37.020123
2010-04-01,41.973308,42.268406,41.478586,41.799721,37.067681
2010-04-05,41.895195,42.285766,41.782362,42.190292,37.118652
2010-04-06,42.094826,42.442001,41.999353,42.31181,37.170326
2010-04-07,42.251064,42.415971,41.982003,42.207668,37.220448
2010-04-08,42.086147,42.372564,41.869164,42.303131,37.271022
2010-04-09,42.311797,42.572176,42.207645,42.554817,37.323597
2010-04-12,42.572183,42.702375,42.47671,42.589542,37.375995
2010-04-13,42.546143,42.832559,42.407273,42.806522,37.43003
2010-04-14,43.032191,43.327285,42.962754,43.318607,37.488623
2010-04-15,43.283895,43.561634,43.283895,43.50956,37.548533
2010-04-16,43.353338,43.500885,42.702387,42.988804,37.602665
2010-04-19,42.832569,43.10163,42.442002,42.962761,37.655999
2010-04-20,43.1971,43.292573,42.902002,43.179741,37.710961
2010-04-21,43.474849,43.561641,43.153714,43.422771,37.767795
2010-04-22,43.006151,43.709179,42.754449,43.665783,37.826482
2010-04-23,43.657099,43.891441,43.474833,43.848045,37.886398
2010-04-26,43.891463,43.9609,43.657121,43.752594,37.944768
2010-04-27,43.579001,43.769947,42.711066,42.823898,37.993317
2010-04-28,43.049539,43.075579,42.511421,42.849915,38.041641
2010-04-29,43.092948,43.683143,43.058229,43.596348,38.096912
2010-04-30,43.578985,43.648422,42.702373,42.737091,38.143083
2010-05-03,42.919379,43.54429,42.90202,43.335987,38.194753
2010-05-04,42.806526,42.806526,41.73029,42.034065,38.232955
2010-05-05,41.591432,42.094836,41.348411,41.817097,38.268618
2010-05-06,41.530655,41.938586,37.008719,40.419701,38.290022
2010-05-07,40.115927,40.619327,38.432132,39.412899,38.301195
2010-05-10,41.166122,41.487257,41.061971,41.46122,38.332638
2010-05-11,41.044646,41.999373,40.966532,41.417858,38.363337
2010-05-12,41.64349,42.233685,41.574057,42.198967,38.401502
2010-05-13,42.016707,42.346523,41.426511,41.530663,38.432638
2010-05-14,41.218215,41.244252,40.254807,40.73217,38.455519
2010-05-17,40.810281,41.027264,39.985742,40.862358,38.479468
2010-05-18,41.209525,41.296321,40.115929,40.298195,38.497565
2010-05-19,40.150658,40.471796,39.534425,39.977074,38.512286
2010-05-20,39.195929,39.30008,38.406109,38.492901,38.512093
2010-05-21,37.894027,39.612537,37.74648,38.91819,38.516134
2010-05-24,38.900828,39.343477,38.7446,38.761959,38.51858
2010-05-25,37.91139,38.848758,37.520819,38.796684,38.521347
2010-05-26,39.065722,39.551767,38.293261,38.362698,38.519769
2010-05-27,39.230627,39.829501,39.135154,39.812141,38.532628
2010-05-28,39.881595,39.916313,39.230644,39.577816,38.543028
2010-06-01,39.430271,40.141977,39.169891,39.213287,38.549697
2010-06-02,39.438936,40.168001,39.169878,40.141964,38.565541
2010-06-03,40.254807,40.593301,39.994427,40.523865,38.585026
2010-06-04,39.664607,40.176688,39.004975,39.135166,38.590501
2010-06-07,39.334789,39.456299,38.380062,38.423458,38.588838
2010-06-08,38.4929,38.605732,37.833271,38.354031,38.586502
2010-06-09,38.623078,38.978931,37.92005,38.032883,38.580993
2010-06-10,38.501565,39.161194,38.397414,39.117798,38.586335
2010-06-11,38.718555,39.525735,38.718555,39.491016,38.595336
2010-06-14,39.855539,40.133281,39.412894,39.48233,38.604162
2010-06-15,39.690654,40.593307,39.447633,40.541229,38.623437
2010-06-16,40.428381,40.914422,40.358944,40.70612,38.64416
2010-06-17,40.931777,40.949136,40.480451,40.836304,38.665972
2010-06-18,40.913718,41.165896,40.748499,40.870239,38.687905
2010-06-21,41.391975,41.461543,40.287613,40.522396,38.706159
2010-06-22,40.696324,40.991982,40.1311,40.209362,38.721116
2010-06-23,40.252829,40.409353,39.731079,40.044128,38.73428
2010-06-24,39.870222,39.991966,39.304997,39.435432,38.741257
2010-06-25,39.652372,39.783066,39.164452,39.443264,38.748242
2010-06-28,39.443262,39.687222,39.04247,39.303856,38.753771
2010-06-29,38.702656,38.737509,37.526418,37.787804,38.744159
2010-06-30,37.665843,38.049209,37.151782,37.212772,38.728921
2010-07-01,37.326045,37.430599,36.393766,37.108223,38.712795
2010-07-02,37.169214,37.30862,36.672579,37.00367,38.695789
2010-07-06,37.552557,37.787806,36.811963,37.116913,38.680079
2010-07-07,37.238909,38.345444,37.204057,38.30188,38.676315
2010-07-08,38.606829,38.667819,38.057916,38.510986,38.67467
2010-07-09,38.493572,38.885653,38.406444,38.876938,38.676683
2010-07-12,38.842082,39.23416,38.737525,38.9902,38.679803
