Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2002-03-26,11729972,0,32.769553,31.496949,0.03,0.01,-67.48
2002-03-27,11729972,0,32.733332,31.462135,0.03,0.01,-67.48
2002-03-28,11729972,0,32.705571,31.435452,0.03,0.01,-67.48
2002-04-01,11729972,0,32.690231,31.420707,0.03,0.01,-67.48
2002-04-02,11729972,0,32.646634,31.378803,0.03,0.01,-67.48
2002-04-03,11729972,0,32.602868,31.336737,0.03,0.01,-67.48
2002-04-04,11729972,0,32.555323,31.291038,0.03,0.01,-67.48
2002-04-05,11729972,0,32.502009,31.239795,0.03,0.01,-67.48
2002-04-08,11729972,0,32.45715,31.196678,0.03,0.01,-67.48
2002-04-09,11729972,0,32.39236,31.134405,0.03,0.01,-67.48
2002-04-10,11729972,0,32.333155,31.077499,0.03,0.01,-67.48
2002-04-11,11729972,0,32.26067,31.007828,0.03,0.01,-67.48
2002-04-12,11729972,0,32.198566,30.948137,0.03,0.01,-67.48
2002-04-15,11729972,0,32.142338,30.894092,0.03,0.01,-67.48
2002-04-16,11729972,0,32.111483,30.864435,0.03,0.01,-67.48
2002-04-17,11729972,0,32.078142,30.832389,0.03,0.01,-67.48
2002-04-18,11729972,0,32.033933,30.789897,0.03,0.01,-67.48
2002-04-19,11729972,0,31.992493,30.750066,0.03,0.01,-67.48
2002-04-22,11729972,0,31.936904,30.696636,0.03,0.01,-67.48
2002-04-23,11729972,0,31.872437,30.634673,0.03,0.01,-67.48
2002-04-24,11729972,0,31.800472,30.565502,0.03,0.01,-67.48
2002-04-25,11729972,0,31.728556,30.496379,0.03,0.01,-67.48
2002-04-26,11729972,0,31.63432,30.405803,0.03,0.01,-67.48
2002-04-29,11729972,0,31.543327,30.318344,0.03,0.01,-67.48
2002-04-30,11729972,0,31.464631,30.242704,0.03,0.01,-67.48
2002-05-01,11729972,0,31.384569,30.165751,0.03,0.01,-67.48
2002-05-02,11729972,0,31.288026,30.072957,0.03,0.01,-67.48
2002-05-03,11729972,0,31.180147,29.969267,0.03,0.01,-67.48
2002-05-06,11729972,0,31.061156,29.854897,0.03,0.01,-67.48
2002-05-07,11729972,0,30.939876,29.738328,0.03,0.01,-67.48
2002-05-08,11729972,0,30.873818,29.674835,0.03,0.01,-67.48
2002-05-09,11729972,0,30.79496,29.599039,0.03,0.01,-67.48
2002-05-10,11729972,0,30.693747,29.501757,0.03,0.01,-67.48
2002-05-13,11729972,0,30.615186,29.426246,0.03,0.01,-67.48
2002-05-14,11729972,0,30.569321,29.382163,0.03,0.01,-67.48
2002-05-15,11729972,0,30.528494,29.342922,0.03,0.01,-67.48
2002-05-16,11729972,0,30.489336,29.305284,0.03,0.01,-67.48
2002-05-17,11729972,0,30.452158,29.26955,0.03,0.01,-67.48
2002-05-20,11729972,0,30.403328,29.222616,0.03,0.01,-67.48
2002-05-21,11729972,0,30.340324,29.162059,0.03,0.01,-67.48
2002-05-22,11729972,0,30.279772,29.103858,0.03,0.01,-67.48
2002-05-23,11729972,0,30.231258,29.057229,0.03,0.01,-67.48
2002-05-24,11729972,0,30.170113,28.998458,0.03,0.01,-67.48
2002-05-28,11729972,0,30.10777,28.938536,0.03,0.01,-67.48
2002-05-29,11729972,0,30.032554,28.866241,0.03,0.01,-67.48
2002-05-30,11729972,0,29.9633,28.799676,0.03,0.01,-67.48
2002-05-31,11729972,0,29.886815,28.726162,0.03,0.01,-67.48
2002-06-03,11729972,0,29.793606,28.636573,0.03,0.01,-67.48
2002-06-04,11729972,0,29.708782,28.555043,0.03,0.01,-67.48
2002-06-05,11729972,0,29.630799,28.480088,0.03,0.01,-67.48
2002-06-06,11729972,0,29.540939,28.393719,0.03,0.01,-67.48
2002-06-07,11729972,0,29.442881,28.299468,0.03,0.01,-67.48
2002-06-10,11729972,0,29.345903,28.206257,0.03,0.01,-67.48
2002-06-11,11729972,0,29.237254,28.101827,0.03,0.01,-67.48
2002-06-12,11729972,0,29.137638,28.00608,0.03,0.01,-67.48
2002-06-13,11729972,0,29.036898,27.909252,0.03,0.01,-67.48
2002-06-14,11729972,0,28.937121,27.813349,0.03,0.01,-67.48
2002-06-17,11729972,0,28.855492,27.73489,0.03,0.01,-67.48
2002-06-18,11729972,0,28.783394,27.665592,0.03,0.01,-67.48
2002-06-19,11729972,0,28.683819,27.569884,0.03,0.01,-67.48
2002-06-20,11729972,0,28.571075,27.461519,0.03,0.01,-67.48
2002-06-21,11729972,0,28.449552,27.344715,0.03,0.01,-67.48
2002-06-24,11729972,0,28.33921,27.238658,0.03,0.01,-67.48
2002-06-25,11729972,0,28.216085,27.120315,0.03,0.01,-67.48
2002-06-26,11729972,0,28.098666,27.007456,0.03,0.01,-67.48
2002-06-27,11729972,0,27.993208,26.906093,0.03,0.01,-67.48
2002-06-28,11729972,0,27.887946,26.804919,0.03,0.01,-67.48
2002-07-01,11729972,0,27.763261,26.685076,0.03,0.01,-67.48
2002-07-02,11729972,0,27.625561,26.552723,0.03,0.01,-67.48
2002-07-03,11729972,0,27.504351,26.436221,0.03,0.01,-67.48
2002-07-05,11729972,0,27.412898,26.34832,0.03,0.01,-67.48
2002-07-08,11729972,0,27.306739,26.246283,0.03,0.01,-67.48
2002-07-09,11729972,0,27.190295,26.134361,0.03,0.01,-67.48
2002-07-10,11729972,0,27.063079,26.012086,0.03,0.01,-67.48
2002-07-11,11729972,0,26.953869,25.907116,0.03,0.01,-67.48
2002-07-12,11729972,0,26.84682,25.804225,0.03,0.01,-67.48
2002-07-15,11729972,0,26.75514,25.716105,0.03,0.01,-67.48
2002-07-16,11729972,0,26.658737,25.623446,0.03,0.01,-67.48
2002-07-17,11729972,0,26.572157,25.540229,0.03,0.01,-67.48
2002-07-18,11729972,0,26.471463,25.443445,0.03,0.01,-67.48
2002-07-19,11729972,0,26.360031,25.33634,0.03,0.01,-67.48
2002-07-22,11729972,0,26.240654,25.2216,0.03,0.01,-67.48
2002-07-23,11729972,0,26.106436,25.092594,0.03,0.01,-67.48
2002-07-24,11729972,0,25.995866,24.986318,0.03,0.01,-67.48
2002-07-25,11729972,0,25.863915,24.859491,0.03,0.01,-67.48
2002-07-26,11729972,0,25.741802,24.742121,0.03,0.01,-67.48
2002-07-29,11729972,0,25.642066,24.646258,0.03,0.01,-67.48
2002-07-30,11729972,0,25.552563,24.560231,0.03,0.01,-67.48
2002-07-31,11729972,0,25.456919,24.4683,0.03,0.01,-67.48
2002-08-01,11729972,0,25.343898,24.359669,0.03,0.01,-67.48
2002-08-02,11729972,0,25.224856,24.24525,0.03,0.01,-67.48
2002-08-05,11729972,0,25.094236,24.119702,0.03,0.01,-67.48
2002-08-06,11729972,0,24.98444,24.01417,0.03,0.01,-67.48
2002-08-07,11729972,0,24.881979,23.915689,0.03,0.01,-67.48
2002-08-08,11729972,0,24.794796,23.831891,0.03,0.01,-67.48
2002-08-09,11729972,0,24.705209,23.745784,0.03,0.01,-67.48
2002-08-12,11729972,0,24.618601,23.662539,0.03,0.01,-67.48
2002-08-13,11729972,0,24.519944,23.567713,0.03,0.01,-67.48
2002-08-14,11729972,0,24.448016,23.498579,0.03,0.01,-67.48
2002-08-15,11729972,0,24.385943,23.438916,0.03,0.01,-67.48
2002-08-16,11729972,0,24.328024,23.383247,0.03,0.01,-67.48
2002-08-19,11729972,0,24.281576,23.338602,0.03,0.01,-67.48
2002-08-20,11729972,0,24.234154,23.293022,0.03,0.01,-67.48
2002-08-21,11729972,0,24.197306,23.257605,0.03,0.01,-67.48
2002-08-22,11729972,0,24.168243,23.22967,0.03,0.01,-67.48
2002-08-23,11729972,0,24.122377,23.185586,0.03,0.01,-67.48
2002-08-26,11729972,0,24.07914,23.144028,0.03,0.01,-67.48
2002-08-27,11729972,0,24.021619,23.088741,0.03,0.01,-67.48
2002-08-28,11729972,0,23.949924,23.01983,0.03,0.01,-67.48
2002-08-29,11729972,0,23.884982,22.95741,0.03,0.01,-67.48
2002-08-30,11729972,0,23.816165,22.891265,0.03,0.01,-67.48
2002-09-03,11729972,0,23.734086,22.812374,0.03,0.01,-67.48
2002-09-04,11729972,0,23.65518,22.736533,0.03,0.01,-67.48
2002-09-05,11729972,0,23.568202,22.652932,0.03,0.01,-67.48
2002-09-06,11729972,0,23.494646,22.582233,0.03,0.01,-67.48
2002-09-09,11729972,0,23.426504,22.516737,0.03,0.01,-67.48
2002-09-10,11729972,0,23.369519,22.461965,0.03,0.01,-67.48
2002-09-11,11729972,0,23.31022,22.404969,0.03,0.01,-67.48
2002-09-12,11729972,0,23.241085,22.338518,0.03,0.01,-67.48
2002-09-13,11729972,0,23.176415,22.27636,0.03,0.01,-67.48
2002-09-16,11729972,0,23.107348,22.209976,0.03,0.01,-67.48
2002-09-17,11729972,0,23.031391,22.136968,0.03,0.01,-67.48
2002-09-18,11729972,0,22.952636,22.061272,0.03,0.01,-67.48
2002-09-19,11729972,0,22.869419,21.981286,0.03,0.01,-67.48
2002-09-20,11729972,0,22.789398,21.904373,0.03,0.01,-67.48
2002-09-23,11729972,0,22.699778,21.818234,0.03,0.01,-67.48
2002-09-24,11729972,0,22.612106,21.733966,0.03,0.01,-67.48
2002-09-25,11729972,0,22.540621,21.665257,0.03,0.01,-67.48
2002-09-26,11729972,0,22.465907,21.593444,0.03,0.01,-67.48
2002-09-27,11729972,0,22.387683,21.518258,0.03,0.01,-67.48
2002-09-30,11729972,0,22.300856,21.434803,0.03,0.01,-67.48
2002-10-01,11729972,0,22.237428,21.373838,0.03,0.01,-67.48
2002-10-02,11729972,0,22.162695,21.302008,0.03,0.01,-67.48
2002-10-03,11729972,0,22.080668,21.223166,0.03,0.01,-67.48
2002-10-04,11729972,0,21.993555,21.139436,0.03,0.01,-67.48
2002-10-07,11729972,0,21.904898,21.054223,0.03,0.01,-67.48
2002-10-08,11729972,0,21.818685,20.971357,0.03,0.01,-67.48
2002-10-09,11729972,0,21.73177,20.887818,0.03,0.01,-67.48
2002-10-10,11729972,0,21.664126,20.822801,0.03,0.01,-67.48
2002-10-11,11729972,0,21.617435,20.777923,0.03,0.01,-67.48
2002-10-14,11729972,0,21.576143,20.738234,0.03,0.01,-67.48
2002-10-15,11729972,0,21.554249,20.717191,0.03,0.01,-67.48
2002-10-16,11729972,0,21.51937,20.683666,0.03,0.01,-67.48
2002-10-17,11729972,0,21.498428,20.663538,0.03,0.01,-67.48
2002-10-18,11729972,0,21.482375,20.648108,0.03,0.01,-67.48
2002-10-21,11729972,0,21.474899,20.640922,0.03,0.01,-67.48
2002-10-22,11729972,0,21.464989,20.631397,0.03,0.01,-67.48
2002-10-23,11729972,0,21.463191,20.629669,0.03,0.01,-67.48
2002-10-24,11729972,0,21.45076,20.617721,0.03,0.01,-67.48
2002-10-25,11729972,0,21.450964,20.617916,0.03,0.01,-67.48
2002-10-28,11729972,0,21.44755,20.614635,0.03,0.01,-67.48
2002-10-29,11729972,0,21.434396,20.601993,0.03,0.01,-67.48
2002-10-30,11729972,0,21.432515,20.600184,0.03,0.01,-67.48
2002-10-31,11729972,0,21.430499,20.598247,0.03,0.01,-67.48
2002-11-01,11729972,0,21.440567,20.607923,0.03,0.01,-67.48
2002-11-04,11729972,0,21.461619,20.628158,0.03,0.01,-67.48
2002-11-05,12233004,51025702,21.485694,20.651299,0.03,0.01,-66.09
2002-11-06,12751119,51025702,21.51566,20.6801,0.03,0.01,-64.65
2002-11-07,11404908,51025702,21.52903,20.692951,0.03,0.01,-68.38
2002-11-08,10773312,51025702,21.53405,20.697776,0.03,0.01,-70.13
2002-11-11,9791628,51025702,21.525894,20.689937,0.03,0.01,-72.86
2002-11-12,9870714,0,21.528567,20.692506,0.03,0.01,-72.64
2002-11-13,9870714,0,21.536349,20.699986,0.03,0.01,-72.64
2002-11-14,9870714,0,21.558945,20.721704,0.03,0.01,-72.64
2002-11-15,10464636,42669607,21.586943,20.748615,0.03,0.01,-70.99
2002-11-18,9999751,42669607,21.607677,20.768544,0.03,0.01,-72.28
2002-11-19,9537383,42669607,21.621119,20.781463,0.03,0.01,-73.56
2002-11-20,10751632,42669607,21.653047,20.812152,0.03,0.01,-70.19
2002-11-21,11943948,42669607,21.701377,20.858605,0.03,0.01,-66.89
2002-11-22,11928929,42669607,21.748578,20.903973,0.03,0.01,-66.93
2002-11-25,12275449,42669607,21.79949,20.952908,0.03,0.01,-65.97
2002-11-26,11036579,42669607,21.83322,20.985328,0.03,0.01,-69.4
2002-11-27,12087318,42669607,21.881079,21.031329,0.03,0.01,-66.49
2002-11-29,11838341,42669607,21.924722,21.073276,0.03,0.01,-67.18
2002-12-02,12195144,42669607,21.972317,21.119023,0.03,0.01,-66.19
2002-12-03,11108648,42669607,22.00469,21.150139,0.03,0.01,-69.2
2002-12-04,10370891,42669607,22.026099,21.170716,0.03,0.01,-71.25
2002-12-05,9935917,42669607,22.040717,21.184767,0.03,0.01,-72.46
2002-12-06,10241474,42669607,22.059692,21.203005,0.03,0.01,-71.61
2002-12-09,8788872,42669607,22.056784,21.20021,0.03,0.01,-75.64
2002-12-10,9184718,42669607,22.060472,21.203755,0.03,0.01,-74.54
2002-12-11,9312386,42669607,22.066151,21.209213,0.03,0.01,-74.18
2002-12-12,9462882,42669607,22.074127,21.216879,0.03,0.01,-73.77
2002-12-13,8561187,42669607,22.067837,21.210833,0.03,0.01,-76.27
2002-12-16,8719539,0,22.075607,21.218302,0.03,0.01,-75.83
2002-12-17,8719539,0,22.0846,21.226945,0.03,0.01,-75.83
2002-12-18,8719539,0,22.083952,21.226322,0.03,0.01,-75.83
2002-12-19,8719539,0,22.077811,21.22042,0.03,0.01,-75.83
2002-12-20,8719539,0,22.076265,21.218934,0.03,0.01,-75.83
2002-12-23,8719539,0,22.080771,21.223265,0.03,0.01,-75.83
2002-12-24,8719539,0,22.079682,21.222219,0.03,0.01,-75.83
2002-12-26,8719539,0,22.077411,21.220036,0.03,0.01,-75.83
2002-12-27,8719539,0,22.06727,21.210289,0.03,0.01,-75.83
2002-12-30,8719539,0,22.054061,21.197593,0.03,0.01,-75.83
2002-12-31,8719539,0,22.036641,21.180849,0.03,0.01,-75.83
2003-01-02,8719539,0,22.037286,21.181469,0.03,0.01,-75.83
2003-01-03,8719539,0,22.042736,21.186708,0.03,0.01,-75.83
2003-01-06,8719539,0,22.05909,21.202427,0.03,0.01,-75.83
2003-01-07,8927439,37563120,22.080798,21.223291,0.03,0.01,-75.25
2003-01-08,8172233,37563120,22.089172,21.23134,0.03,0.01,-77.35
2003-01-09,8928190,37563120,22.111144,21.252459,0.03,0.01,-75.25
2003-01-10,9327975,37563120,22.139564,21.279775,0.03,0.01,-74.14
2003-01-13,9161232,37563120,22.164667,21.303904,0.03,0.01,-74.6
2003-01-14,9302544,37563120,22.191683,21.32987,0.03,0.01,-74.21
2003-01-15,8950616,37563120,22.212313,21.349699,0.03,0.01,-75.19
2003-01-16,8647894,37563120,22.227374,21.364175,0.03,0.01,-76.03
2003-01-17,7537679,37563120,22.222694,21.359677,0.03,0.01,-79.1
2003-01-21,7604160,0,22.21329,21.350638,0.03,0.01,-78.92
2003-01-22,7604160,0,22.202351,21.340124,0.03,0.01,-78.92
2003-01-23,7604160,0,22.201608,21.339409,0.03,0.01,-78.92
2003-01-24,7604160,0,22.189008,21.327299,0.03,0.01,-78.92
2003-01-27,7604160,0,22.171667,21.310632,0.03,0.01,-78.92
2003-01-28,7604160,0,22.158972,21.298429,0.03,0.01,-78.92
2003-01-29,7604160,0,22.152894,21.292587,0.03,0.01,-78.92
2003-01-30,7604160,0,22.135753,21.276112,0.03,0.01,-78.92
2003-01-31,7604160,0,22.117919,21.25897,0.03,0.01,-78.92
2003-02-03,7604160,0,22.101298,21.242995,0.03,0.01,-78.92
2003-02-04,7604160,0,22.079845,21.222375,0.03,0.01,-78.92
2003-02-05,7604160,0,22.056924,21.200344,0.03,0.01,-78.92
2003-02-06,7604160,0,22.036693,21.1809,0.03,0.01,-78.92
2003-02-07,7604160,0,22.009982,21.155225,0.03,0.01,-78.92
2003-02-10,7604160,0,21.987412,21.133532,0.03,0.01,-78.92
2003-02-11,7604160,0,21.967526,21.114418,0.03,0.01,-78.92
2003-02-12,7604160,0,21.942356,21.090225,0.03,0.01,-78.92
2003-02-13,7604160,0,21.919748,21.068496,0.03,0.01,-78.92
2003-02-14,7604160,0,21.907052,21.056292,0.03,0.01,-78.92
2003-02-18,7604160,0,21.907683,21.056899,0.03,0.01,-78.92
2003-02-19,7604160,0,21.905376,21.054682,0.03,0.01,-78.92
2003-02-20,7604160,0,21.901395,21.050855,0.03,0.01,-78.92
2003-02-21,7604160,0,21.900761,21.050246,0.03,0.01,-78.92
2003-02-24,7604160,0,21.892742,21.042539,0.03,0.01,-78.92
2003-02-25,7604160,0,21.885398,21.03548,0.03,0.01,-78.92
2003-02-26,7604160,0,21.868736,21.019465,0.03,0.01,-78.92
2003-02-27,7604160,0,21.861868,21.012863,0.03,0.01,-78.92
2003-02-28,7604160,0,21.861845,21.012841,0.03,0.01,-78.92
2003-03-03,7604160,0,21.853048,21.004386,0.03,0.01,-78.92
2003-03-04,7604160,0,21.841844,20.993617,0.03,0.01,-78.92
2003-03-05,7604160,0,21.831723,20.983889,0.03,0.01,-78.92
2003-03-06,7604160,0,21.820769,20.973361,0.03,0.01,-78.92
2003-03-07,7604160,0,21.810893,20.963868,0.03,0.01,-78.92
2003-03-10,7604160,0,21.792094,20.945799,0.03,0.01,-78.92
2003-03-11,7604160,0,21.770053,20.924614,0.03,0.01,-78.92
2003-03-12,7604160,0,21.755848,20.910961,0.03,0.01,-78.92
2003-03-13,7604160,0,21.765839,20.920564,0.03,0.01,-78.92
2003-03-14,7604160,0,21.777353,20.93163,0.03,0.01,-78.92
2003-03-17,7604160,0,21.803779,20.95703,0.03,0.01,-78.92
2003-03-18,7688916,33189085,21.83536,20.987385,0.03,0.01,-78.68
2003-03-19,7490644,33189085,21.862358,21.013335,0.03,0.01,-79.23
2003-03-20,7573550,33189085,21.890542,21.040424,0.03,0.01,-79.0
2003-03-21,7885992,33189085,21.924534,21.073096,0.03,0.01,-78.14
2003-03-24,6900774,33189085,21.938412,21.086434,0.03,0.01,-80.87
2003-03-25,7193768,33189085,21.95838,21.105627,0.03,0.01,-80.06
2003-03-26,7315173,33189085,21.980533,21.12692,0.03,0.01,-79.72
2003-03-27,7156961,33189085,21.998979,21.14465,0.03,0.01,-80.16
2003-03-28,6919659,33189085,22.01207,21.157232,0.03,0.01,-80.82
2003-03-31,6257869,33189085,22.010622,21.15584,0.03,0.01,-82.65
2003-04-01,6405527,33189085,22.012643,21.157783,0.03,0.01,-82.24
2003-04-02,6933001,33189085,22.026668,21.171263,0.03,0.01,-80.78
2003-04-03,7194332,33189085,22.046092,21.189933,0.03,0.01,-80.06
2003-04-04,6842660,33189085,22.057735,21.201123,0.03,0.01,-81.03
2003-04-07,6873028,33189085,22.069834,21.212753,0.03,0.01,-80.95
2003-04-08,6848203,33189085,22.081178,21.223656,0.03,0.01,-81.02
2003-04-09,6374030,33189085,22.081974,21.224422,0.03,0.01,-82.33
2003-04-10,6605823,33189085,22.088088,21.230298,0.03,0.01,-81.69
2003-04-11,6404763,33189085,22.089607,21.231759,0.03,0.01,-82.24
2003-04-14,6795366,33189085,22.100044,21.24179,0.03,0.01,-81.16
2003-04-15,6990053,33189085,22.114575,21.255756,0.03,0.01,-80.62
2003-04-16,6940999,33189085,22.127785,21.268454,0.03,0.01,-80.76
2003-04-17,7416367,33189085,22.151058,21.290822,0.03,0.01,-79.44
2003-04-21,7498078,33189085,22.17559,21.314402,0.03,0.01,-79.21
2003-04-22,7922998,33189085,22.208411,21.345948,0.03,0.01,-78.04
2003-04-23,8094984,33189085,22.244023,21.380177,0.03,0.01,-77.56
2003-04-24,7961796,33189085,22.276349,21.411248,0.03,0.01,-77.93
2003-04-25,7499804,33189085,22.298916,21.432939,0.03,0.01,-79.21
2003-04-28,7941020,33189085,22.330155,21.462965,0.03,0.01,-77.99
2003-04-29,8156450,33189085,22.365077,21.49653,0.03,0.01,-77.39
2003-04-30,7907997,33189085,22.39449,21.524801,0.03,0.01,-78.08
2003-05-01,8114134,33189085,22.427449,21.55648,0.03,0.01,-77.51
2003-05-02,8631452,33189085,22.469908,21.59729,0.03,0.01,-76.07
2003-05-05,8602545,33189085,22.511009,21.636795,0.03,0.01,-76.15
2003-05-06,8929988,33189085,22.55749,21.681471,0.03,0.01,-75.24
2003-05-07,8628864,33189085,22.597545,21.719971,0.03,0.01,-76.08
2003-05-08,8151605,33189085,22.627861,21.749109,0.03,0.01,-77.4
2003-05-09,8713861,33189085,22.668587,21.788253,0.03,0.01,-75.84
2003-05-12,9108081,33189085,22.715905,21.833734,0.03,0.01,-74.75
2003-05-13,8936029,33189085,22.759189,21.875337,0.03,0.01,-75.23
2003-05-14,8878412,33189085,22.800584,21.915124,0.03,0.01,-75.39
2003-05-15,9174957,33189085,22.846664,21.959415,0.03,0.01,-74.57
2003-05-16,8964040,33189085,22.888048,21.999191,0.03,0.01,-75.15
2003-05-19,8016193,33189085,22.911234,22.021477,0.03,0.01,-77.78
2003-05-20,8084330,33189085,22.935338,22.044645,0.03,0.01,-77.59
2003-05-21,8013140,33189085,22.957587,22.066031,0.03,0.01,-77.79
2003-05-22,8359070,33189085,22.986279,22.093608,0.03,0.01,-76.83
2003-05-23,8366603,33189085,23.014574,22.120804,0.03,0.01,-76.81
2003-05-27,9258427,33189085,23.059514,22.163999,0.03,0.01,-74.33
2003-05-28,9342794,33189085,23.105113,22.207827,0.03,0.01,-74.1
2003-05-29,9456467,33189085,23.151873,22.252771,0.03,0.01,-73.78
2003-05-30,9919521,33189085,23.205967,22.304764,0.03,0.01,-72.5
2003-06-02,9708106,33189085,23.255375,22.352254,0.03,0.01,-73.09
2003-06-03,9982215,33189085,23.308624,22.403434,0.03,0.01,-72.33
2003-06-04,10542214,33189085,23.370452,22.462862,0.03,0.01,-70.78
2003-06-05,10769228,33189085,23.434841,22.52475,0.03,0.01,-70.15
2003-06-06,10229739,33189085,23.489181,22.57698,0.03,0.01,-71.64
2003-06-09,9820650,33189085,23.535562,22.62156,0.03,0.01,-72.78
2003-06-10,10265019,33189085,23.588768,22.672699,0.03,0.01,-71.54
2003-06-11,10610252,33189085,23.646769,22.728448,0.03,0.01,-70.59
2003-06-12,10744104,33189085,23.705859,22.785243,0.03,0.01,-70.22
2003-06-13,10016765,33189085,23.751907,22.829503,0.03,0.01,-72.23
2003-06-16,10937895,33189085,23.812872,22.8881,0.03,0.01,-69.68
2003-06-17,10808590,33189085,23.870565,22.943553,0.03,0.01,-70.04
2003-06-18,10975498,33189085,23.929869,23.000553,0.03,0.01,-69.57
2003-06-19,10441286,33189085,23.979395,23.048156,0.03,0.01,-71.05
2003-06-20,10398406,33189085,24.027253,23.094155,0.03,0.01,-71.17
2003-06-23,9914111,33189085,24.066076,23.131471,0.03,0.01,-72.52
2003-06-24,9683779,33189085,24.100173,23.164244,0.03,0.01,-73.15
2003-06-25,9525599,33189085,24.130843,23.193723,0.03,0.01,-73.59
2003-06-26,10201694,33189085,24.172949,23.234194,0.03,0.01,-71.72
2003-06-27,9805052,33189085,24.207511,23.267413,0.03,0.01,-72.82
2003-06-30,9921778,33189085,24.243453,23.30196,0.03,0.01,-72.49
2003-07-01,10317922,33189085,24.285566,23.342437,0.03,0.01,-71.4
2003-07-02,10948747,33189085,24.337512,23.392366,0.03,0.01,-69.65
2003-07-03,10533552,33189085,24.381719,23.434856,0.03,0.01,-70.8
2003-07-07,11885742,33189085,24.44759,23.498169,0.03,0.01,-67.05
2003-07-08,12320120,33189085,24.518866,23.566677,0.03,0.01,-65.85
2003-07-09,12226760,33189085,24.587355,23.632506,0.03,0.01,-66.11
2003-07-10,11541504,33189085,24.644164,23.68711,0.03,0.01,-68.0
2003-07-11,11802802,33189085,24.703978,23.7446,0.03,0.01,-67.28
2003-07-14,12223706,33189085,24.769145,23.807237,0.03,0.01,-66.11
2003-07-15,12267483,33189085,24.83371,23.869295,0.03,0.01,-65.99
2003-07-16,12151653,33189085,24.895277,23.92847,0.03,0.01,-66.31
2003-07-17,11039022,33189085,24.938762,23.970266,0.03,0.01,-69.4
2003-07-18,11143634,33189085,24.983107,24.01289,0.03,0.01,-69.11
2003-07-21,10714532,33189085,25.019692,24.048054,0.03,0.01,-70.3
2003-07-22,11191824,33189085,25.063467,24.090128,0.03,0.01,-68.97
2003-07-23,11468754,33189085,25.110848,24.13567,0.03,0.01,-68.21
2003-07-24,11009815,33189085,25.150065,24.173363,0.03,0.01,-69.48
2003-07-25,11665001,33189085,25.199173,24.220564,0.03,0.01,-67.66
2003-07-28,11762378,33189085,25.248856,24.268318,0.03,0.01,-67.39
2003-07-29,11495106,33189085,25.293427,24.311158,0.03,0.01,-68.13
2003-07-30,11242869,33189085,25.333158,24.349346,0.03,0.01,-68.83
2003-07-31,11649170,33189085,25.37864,24.393062,0.03,0.01,-67.71
2003-08-01,11273835,33189085,25.417371,24.430289,0.03,0.01,-68.75
2003-08-04,11261422,33189085,25.455164,24.466614,0.03,0.01,-68.78
2003-08-05,9927752,33189085,25.470874,24.481714,0.03,0.01,-72.48
2003-08-06,9906577,33189085,25.485928,24.496183,0.03,0.01,-72.54
2003-08-07,10023270,33189085,25.502749,24.512351,0.03,0.01,-72.21
2003-08-08,9783711,33189085,25.515108,24.52423,0.03,0.01,-72.88
2003-08-11,10104417,33189085,25.532899,24.54133,0.03,0.01,-71.99
2003-08-12,10561663,33189085,25.558253,24.5657,0.03,0.01,-70.72
2003-08-13,10570392,33189085,25.583277,24.589752,0.03,0.01,-70.7
2003-08-14,10599631,33189085,25.608321,24.613823,0.03,0.01,-70.62
2003-08-15,10875964,33189085,25.637515,24.641883,0.03,0.01,-69.85
2003-08-18,11711798,33189085,25.679895,24.682618,0.03,0.01,-67.53
2003-08-19,12149694,33189085,25.728318,24.72916,0.03,0.01,-66.32
2003-08-20,12057860,33189085,25.774406,24.773458,0.03,0.01,-66.57
2003-08-21,12448197,33189085,25.825603,24.822667,0.03,0.01,-65.49
2003-08-22,12217566,33189085,25.872345,24.867593,0.03,0.01,-66.13
2003-08-25,12294864,33189085,25.919365,24.912788,0.03,0.01,-65.92
2003-08-26,12327090,33189085,25.965971,24.957584,0.03,0.01,-65.83
2003-08-27,12620814,33189085,26.016128,25.005793,0.03,0.01,-65.01
2003-08-28,12953700,33189085,26.07028,25.057842,0.03,0.01,-64.09
2003-08-29,13304177,33189085,26.128522,25.113822,0.03,0.01,-63.12
2003-09-02,13876025,33189085,26.193869,25.176632,0.03,0.01,-61.53
2003-09-03,13849440,33189085,26.257578,25.237867,0.03,0.01,-61.61
2003-09-04,14227962,33189085,26.32536,25.303016,0.03,0.01,-60.56
2003-09-05,13951032,33189085,26.388014,25.363237,0.03,0.01,-61.33
2003-09-08,14639573,33189085,26.459062,25.431525,0.03,0.01,-59.42
2003-09-09,14115550,33189085,26.521649,25.491682,0.03,0.01,-60.87
2003-09-10,13094920,33189085,26.568888,25.537087,0.03,0.01,-63.7
2003-09-11,13529929,33189085,26.621558,25.587711,0.03,0.01,-62.49
2003-09-12,13745160,33189085,26.676282,25.64031,0.03,0.01,-61.9
2003-09-15,13340818,33189085,26.724245,25.68641,0.03,0.01,-63.02
2003-09-16,14426433,33189085,26.786914,25.746646,0.03,0.01,-60.01
2003-09-17,14248174,33189085,26.845934,25.803373,0.03,0.01,-60.5
2003-09-18,14894930,33189085,26.912732,25.867577,0.03,0.01,-58.71
2003-09-19,14635856,33189085,26.974766,25.927202,0.03,0.01,-59.43
2003-09-22,13795707,33189085,27.024216,25.974732,0.03,0.01,-61.76
2003-09-23,14525801,33189085,27.083011,26.031243,0.03,0.01,-59.73
