Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2010-02-09,14964053,75303338,37.59255,34.672741,0.03,0.05,-73.18
2010-02-10,14869322,75303338,37.604039,34.683337,0.03,0.05,-73.35
2010-02-11,15542308,75303338,37.623072,34.700891,0.03,0.05,-72.15
2010-02-12,15605939,75303338,37.642918,34.719196,0.03,0.05,-72.03
2010-02-16,16210399,75303338,37.669132,34.743374,0.03,0.05,-70.95
2010-02-17,16485482,75303338,37.69796,34.769963,0.03,0.05,-70.46
2010-02-18,16798066,75303338,37.729721,34.799257,0.03,0.05,-69.9
2010-02-19,16798066,75303338,37.760825,34.827945,0.03,0.05,-69.9
2010-02-22,16680141,75303338,37.790451,34.85527,0.03,0.05,-70.11
2010-02-23,16028918,75303338,37.812817,34.875899,0.03,0.05,-71.28
2010-02-24,16513646,75303338,37.840215,34.901169,0.03,0.05,-70.41
2010-02-25,16504157,75303338,37.867132,34.925995,0.03,0.05,-70.43
2010-02-26,16710112,75303338,37.895586,34.95224,0.03,0.05,-70.06
2010-03-01,17426849,75303338,37.931361,34.985236,0.03,0.05,-68.77
2010-03-02,17531596,75303338,37.968319,35.019324,0.03,0.05,-68.58
2010-03-03,17629039,75303338,38.00538,35.053506,0.03,0.05,-68.41
2010-03-04,17823622,75303338,38.043727,35.088874,0.03,0.05,-68.06
2010-03-05,18611446,75303338,38.089736,35.13131,0.03,0.05,-66.65
2010-03-08,18710696,75303338,38.136201,35.174166,0.03,0.05,-66.47
2010-03-09,19041880,75303338,38.185129,35.219294,0.03,0.05,-65.88
2010-03-10,19507857,75303338,38.237909,35.267974,0.03,0.05,-65.04
2010-03-11,19687531,75303338,38.292121,35.317976,0.03,0.05,-64.72
2010-03-12,19732411,75303338,38.345734,35.367424,0.03,0.05,-64.64
2010-03-15,19599576,75303338,38.397215,35.414907,0.03,0.05,-64.88
2010-03-16,19970144,75303338,38.451567,35.465038,0.03,0.05,-64.21
2010-03-17,20108627,75303338,38.506739,35.515924,0.03,0.05,-63.97
2010-03-18,20312624,75303338,38.563074,35.567884,0.03,0.05,-63.6
2010-03-19,19953276,75303338,38.615237,35.615996,0.03,0.05,-64.24
2010-03-22,20492222,75303338,38.671807,35.668172,0.03,0.05,-63.28
2010-03-23,20920849,75303338,38.731539,35.723264,0.03,0.05,-62.51
2010-03-24,20623250,75303338,38.787754,35.775113,0.03,0.05,-63.04
2010-03-25,20494105,75303338,38.842394,35.825509,0.03,0.05,-63.28
2010-03-26,20600810,75303338,38.896903,35.875785,0.03,0.05,-63.08
2010-03-29,20883423,75303338,38.953417,35.927909,0.03,0.05,-62.58
2010-03-30,21102405,75303338,39.011079,35.981092,0.03,0.05,-62.19
2010-03-31,20817909,75303338,39.06525,36.031056,0.03,0.05,-62.7
2010-04-01,20776718,75303338,39.118704,36.080358,0.03,0.05,-62.77
2010-04-05,21377488,75303338,39.176784,36.133927,0.03,0.05,-61.69
2010-04-06,21540294,75303338,39.235755,36.188318,0.03,0.05,-61.4
2010-04-07,21418679,75303338,39.292522,36.240676,0.03,0.05,-61.62
2010-04-08,21495413,75303338,39.349841,36.293543,0.03,0.05,-61.48
2010-04-09,21882698,75303338,39.409838,36.34888,0.03,0.05,-60.79
2010-04-12,21970728,75303338,39.469515,36.403922,0.03,0.05,-60.63
2010-04-13,22301987,75303338,39.531365,36.460968,0.03,0.05,-60.04
2010-04-14,23087928,75303338,39.599389,36.523709,0.03,0.05,-58.63
2010-04-15,23396747,75303338,39.669121,36.588024,0.03,0.05,-58.07
2010-04-16,22563892,75303338,39.730816,36.644927,0.03,0.05,-59.57
2010-04-19,22528424,75303338,39.791338,36.700749,0.03,0.05,-59.63
2010-04-20,22861491,75303338,39.854023,36.758565,0.03,0.05,-59.03
2010-04-21,23263837,75303338,39.919196,36.818676,0.03,0.05,-58.31
2010-04-22,23608274,75303338,39.986825,36.881052,0.03,0.05,-57.69
2010-04-23,23920783,75303338,40.056047,36.944898,0.03,0.05,-57.13
2010-04-26,23742992,75303338,40.123049,37.006696,0.03,0.05,-57.45
2010-04-27,22277589,75303338,40.17648,37.055977,0.03,0.05,-60.08
2010-04-28,22330000,75303338,40.229559,37.104933,0.03,0.05,-59.99
2010-04-29,23469791,75303338,40.292129,37.162643,0.03,0.05,-57.94
2010-04-30,22086770,75303338,40.342135,37.208765,0.03,0.05,-60.42
2010-05-03,22988754,75303338,40.399657,37.26182,0.03,0.05,-58.81
2010-05-04,20956392,75303338,40.438638,37.297773,0.03,0.05,-62.45
2010-05-05,20612030,75303338,40.474138,37.330516,0.03,0.05,-63.06
2010-05-06,18592771,75303338,40.490084,37.345223,0.03,0.05,-66.68
2010-05-07,17239720,75303338,40.492068,37.347053,0.03,0.05,-69.11
2010-05-10,19811028,75303338,40.522001,37.374661,0.03,0.05,-64.5
2010-05-11,19798001,75303338,40.550945,37.401357,0.03,0.05,-64.52
2010-05-12,20864748,75303338,40.590174,37.437539,0.03,0.05,-62.61
2010-05-13,19921498,75303338,40.619755,37.464823,0.03,0.05,-64.3
2010-05-14,18695635,75303338,40.63804,37.481687,0.03,0.05,-66.5
2010-05-17,18948353,75303338,40.657861,37.499969,0.03,0.05,-66.05
2010-05-18,18224086,75303338,40.669714,37.510901,0.03,0.05,-67.34
2010-05-19,17743123,75303338,40.677024,37.517643,0.03,0.05,-68.2
2010-05-20,15948419,75303338,40.663967,37.505601,0.03,0.05,-71.42
2010-05-21,16071916,75303338,40.656892,37.499075,0.03,0.05,-71.2
2010-05-24,16204827,75303338,40.647776,37.490667,0.03,0.05,-70.96
2010-05-25,16090591,75303338,40.639256,37.482809,0.03,0.05,-71.17
2010-05-26,15592836,75303338,40.624922,37.469588,0.03,0.05,-72.06
2010-05-27,17280911,75303338,40.630573,37.4748,0.03,0.05,-69.03
2010-05-28,17039413,75303338,40.632948,37.476991,0.03,0.05,-69.47
2010-06-01,16567864,75303338,40.630314,37.474562,0.03,0.05,-70.31
2010-06-02,17733786,75303338,40.640398,37.483863,0.03,0.05,-68.22
2010-06-03,18194115,75303338,40.655565,37.497851,0.03,0.05,-67.4
2010-06-04,16397528,75303338,40.651564,37.494161,0.03,0.05,-70.62
2010-06-07,15446898,75303338,40.637896,37.481555,0.03,0.05,-72.32
2010-06-08,15360751,75303338,40.623462,37.468241,0.03,0.05,-72.47
2010-06-09,15022037,75303338,40.604832,37.451059,0.03,0.05,-73.08
2010-06-10,16268383,75303338,40.601266,37.44777,0.03,0.05,-70.85
2010-06-11,16693244,75303338,40.602845,37.449226,0.03,0.05,-70.09
2010-06-14,16702582,75303338,40.604284,37.450553,0.03,0.05,-70.07
2010-06-15,17922797,75303338,40.620166,37.465201,0.03,0.05,-67.88
2010-06-16,18283952,75303338,40.638089,37.481733,0.03,0.05,-67.24
2010-06-17,18467391,75303338,40.657553,37.499685,0.03,0.05,-66.91
2010-06-18,18517844,75303338,40.677223,37.517827,0.03,0.05,-66.82
2010-06-21,18031309,75303338,40.691881,37.531347,0.03,0.05,-67.69
2010-06-22,17604640,75303338,40.70207,37.540744,0.03,0.05,-68.45
2010-06-23,17368866,75303338,40.709867,37.547936,0.03,0.05,-68.88
2010-06-24,16526673,75303338,40.709248,37.547365,0.03,0.05,-70.38
2010-06-25,16515453,75303338,40.708744,37.5469,0.03,0.05,-70.4
2010-06-28,16367557,75303338,40.706343,37.544686,0.03,0.05,-70.67
2010-06-29,14541075,75303338,40.683269,37.523403,0.03,0.05,-73.94
2010-06-30,13822455,75303338,40.652646,37.495159,0.03,0.05,-75.23
2010-07-01,13857416,0,40.621002,37.465972,0.03,0.05,-75.17
2010-07-02,13857416,0,40.588348,37.435855,0.03,0.05,-75.17
2010-07-06,13857416,0,40.557674,37.407563,0.03,0.05,-75.17
2010-07-07,13857416,0,40.543589,37.394573,0.03,0.05,-75.17
2010-07-08,13857416,0,40.532547,37.384388,0.03,0.05,-75.17
2010-07-09,13857416,0,40.526649,37.378948,0.03,0.05,-75.17
2010-07-12,13857416,0,40.522376,37.375007,0.03,0.05,-75.17
2010-07-13,13857416,0,40.525062,37.377484,0.03,0.05,-75.17
2010-07-14,13857416,0,40.530449,37.382453,0.03,0.05,-75.17
2010-07-15,13857416,0,40.53624,37.387794,0.03,0.05,-75.17
2010-07-16,13857416,0,40.526961,37.379236,0.03,0.05,-75.17
2010-07-19,13857416,0,40.522327,37.374962,0.03,0.05,-75.17
2010-07-20,13857416,0,40.52418,37.376671,0.03,0.05,-75.17
2010-07-21,13857416,0,40.518631,37.371553,0.03,0.05,-75.17
2010-07-22,13857416,0,40.526601,37.378904,0.03,0.05,-75.17
2010-07-23,13857416,0,40.537918,37.389341,0.03,0.05,-75.17
2010-07-26,13857416,0,40.553605,37.403811,0.03,0.05,-75.17
2010-07-27,13857416,0,40.568848,37.417869,0.03,0.05,-75.17
2010-07-28,13857416,0,40.579485,37.42768,0.03,0.05,-75.17
2010-07-29,13857416,0,40.585935,37.43363,0.03,0.05,-75.17
2010-07-30,13857416,0,40.593491,37.440598,0.03,0.05,-75.17
2010-08-02,13857416,0,40.61118,37.456913,0.03,0.05,-75.17
2010-08-03,13857416,0,40.626254,37.470817,0.03,0.05,-75.17
2010-08-04,13857416,0,40.646722,37.489695,0.03,0.05,-75.17
2010-08-05,13857416,0,40.66561,37.507116,0.03,0.05,-75.17
2010-08-06,13857416,0,40.683414,37.523537,0.03,0.05,-75.17
2010-08-09,13857416,0,40.704791,37.543254,0.03,0.05,-75.17
2010-08-10,13833407,58518930,40.721005,37.558209,0.03,0.05,-75.21
2010-08-11,12694746,58518930,40.721893,37.559028,0.03,0.05,-77.25
2010-08-12,12336902,58518930,40.718485,37.555884,0.03,0.05,-77.89
2010-08-13,12091123,58518930,40.711314,37.54927,0.03,0.05,-78.33
2010-08-16,12159473,58518930,40.70519,37.543622,0.03,0.05,-78.21
2010-08-17,12622007,58518930,40.70593,37.544304,0.03,0.05,-77.38
2010-08-18,12735416,58518930,40.708802,37.546953,0.03,0.05,-77.18
2010-08-19,12267089,58518930,40.703425,37.541994,0.03,0.05,-78.02
2010-08-20,12224956,58518930,40.698834,37.537759,0.03,0.05,-78.09
2010-08-23,11887594,58518930,40.689067,37.528751,0.03,0.05,-78.7
2010-08-24,11205497,58518930,40.669554,37.510753,0.03,0.05,-79.92
2010-08-25,11541455,58518930,40.655296,37.497603,0.03,0.05,-79.32
2010-08-26,11164768,58518930,40.634921,37.47881,0.03,0.05,-79.99
2010-08-27,11534140,58518930,40.621122,37.466084,0.03,0.05,-79.33
2010-08-30,11160438,58518930,40.602032,37.448477,0.03,0.05,-80.0
2010-08-31,11105137,58518930,40.581411,37.429457,0.03,0.05,-80.1
2010-09-01,12035881,58518930,40.576532,37.424956,0.03,0.05,-78.43
2010-09-02,12448966,58518930,40.577667,37.426003,0.03,0.05,-77.69
2010-09-03,13083019,58518930,40.587711,37.435268,0.03,0.05,-76.56
2010-09-07,12764500,58518930,40.593934,37.441007,0.03,0.05,-77.13
2010-09-08,13215389,58518930,40.606619,37.452707,0.03,0.05,-76.32
2010-09-09,13382577,58518930,40.621278,37.466228,0.03,0.05,-76.02
2010-09-10,13526592,58518930,40.637766,37.481435,0.03,0.05,-75.76
2010-09-13,14122842,58518930,40.66177,37.503574,0.03,0.05,-74.69
2010-09-14,14301734,58518930,40.687836,37.527616,0.03,0.05,-74.37
2010-09-15,14544588,58518930,40.717127,37.554631,0.03,0.05,-73.94
2010-09-16,14749696,58518930,40.74829,37.583374,0.03,0.05,-73.57
2010-09-17,14906703,58518930,40.780973,37.613519,0.03,0.05,-73.29
2010-09-20,15683307,58518930,40.823242,37.652505,0.03,0.05,-71.9
2010-09-21,15633859,58518930,40.864833,37.690865,0.03,0.05,-71.98
2010-09-22,15559715,58518930,40.904321,37.727287,0.03,0.05,-72.12
2010-09-23,15513134,58518930,40.943048,37.763006,0.03,0.05,-72.2
2010-09-24,16391562,58518930,40.993071,37.809143,0.03,0.05,-70.63
2010-09-27,16203950,58518930,41.03921,37.851698,0.03,0.05,-70.96
2010-09-28,16244680,58518930,41.0845,37.893471,0.03,0.05,-70.89
2010-09-29,16113831,58518930,41.128235,37.933809,0.03,0.05,-71.12
2010-09-30,15895614,58518930,41.168767,37.971193,0.03,0.05,-71.52
2010-10-01,15846224,58518930,41.208047,38.007422,0.03,0.05,-71.6
2010-10-04,15296439,58518930,41.240485,38.037341,0.03,0.05,-72.59
2010-10-05,16435217,58518930,41.286568,38.079844,0.03,0.05,-70.55
2010-10-06,16016339,58518930,41.326912,38.117055,0.03,0.05,-71.3
2010-10-07,16173403,58518930,41.368868,38.155752,0.03,0.05,-71.02
2010-10-08,16499178,58518930,41.414324,38.197677,0.03,0.05,-70.43
2010-10-11,16532651,58518930,41.459416,38.239267,0.03,0.05,-70.37
2010-10-12,16875865,58518930,41.507966,38.284046,0.03,0.05,-69.76
2010-10-13,17285965,58518930,41.560763,38.332743,0.03,0.05,-69.02
2010-10-14,17189994,58518930,41.611669,38.379695,0.03,0.05,-69.2
2010-10-15,18286522,58518930,41.674662,38.437795,0.03,0.05,-67.23
2010-10-18,18286522,58518930,41.734555,38.493036,0.03,0.05,-67.23
2010-10-19,17559366,58518930,41.78793,38.542265,0.03,0.05,-68.53
2010-10-20,17924465,58518930,41.84501,38.594913,0.03,0.05,-67.88
2010-10-21,18049462,58518930,41.902528,38.647963,0.03,0.05,-67.66
2010-10-22,18401395,58518930,41.963458,38.704161,0.03,0.05,-67.03
2010-10-25,18680647,58518930,42.026563,38.762364,0.03,0.05,-66.52
2010-10-26,18792594,58518930,42.090503,38.821337,0.03,0.05,-66.32
2010-10-27,18986057,58518930,42.155503,38.881289,0.03,0.05,-65.98
2010-10-28,19095137,58518930,42.220955,38.941657,0.03,0.05,-65.78
2010-10-29,19003496,58518930,42.284108,38.999906,0.03,0.05,-65.95
2010-11-01,19047151,58518930,42.346902,39.057822,0.03,0.05,-65.87
2010-11-02,19624499,58518930,42.415544,39.121133,0.03,0.05,-64.83
2010-11-03,19908082,58518930,42.486139,39.186244,0.03,0.05,-64.33
2010-11-04,20613469,58518930,42.563552,39.257645,0.03,0.05,-63.06
2010-11-05,20638164,58518930,42.639939,39.328099,0.03,0.05,-63.02
2010-11-08,20690538,58518930,42.71615,39.39839,0.03,0.05,-62.92
2010-11-09,20355985,58518930,42.787892,39.464561,0.03,0.05,-63.52
2010-11-10,20667248,58518930,42.861904,39.532824,0.03,0.05,-62.97
2010-11-11,20319645,58518930,42.930881,39.596444,0.03,0.05,-63.59
2010-11-12,19285674,58518930,42.988567,39.64965,0.03,0.05,-65.44
2010-11-15,19079161,58518930,43.043104,39.699951,0.03,0.05,-65.81
2010-11-16,18132383,58518930,43.086661,39.740124,0.03,0.05,-67.51
2010-11-17,18303961,58518930,43.131431,39.781417,0.03,0.05,-67.2
2010-11-18,19154767,58518930,43.185506,39.831292,0.03,0.05,-65.68
2010-11-19,19199827,58518930,43.239343,39.880948,0.03,0.05,-65.59
2010-11-22,19705957,58518930,43.297715,39.934786,0.03,0.05,-64.69
2010-11-23,18775214,58518930,43.345295,39.97867,0.03,0.05,-66.36
2010-11-24,19871741,58518930,43.404768,40.033524,0.03,0.05,-64.39
2010-11-26,19746686,58518930,43.459279,40.083801,0.03,0.05,-64.61
2010-11-29,19471823,58518930,43.512591,40.132972,0.03,0.05,-65.11
2010-11-30,18731559,58518930,43.557563,40.174451,0.03,0.05,-66.43
2010-12-01,19922653,58518930,43.61506,40.227482,0.03,0.05,-64.3
2010-12-02,20527622,58518930,43.678235,40.285751,0.03,0.05,-63.22
2010-12-03,20699258,58518930,43.742244,40.344788,0.03,0.05,-62.91
2010-12-06,20662859,58518930,43.805167,40.402824,0.03,0.05,-62.97
2010-12-07,20681819,58518930,43.867614,40.46042,0.03,0.05,-62.94
2010-12-08,20968328,58518930,43.931619,40.519455,0.03,0.05,-62.43
2010-12-09,20990097,58518930,43.995373,40.578257,0.03,0.05,-62.39
2010-12-10,21430744,58518930,44.062576,40.64024,0.03,0.05,-61.6
2010-12-13,21179171,58518930,44.126623,40.699313,0.03,0.05,-62.05
2010-12-14,21267886,58518930,44.191015,40.758703,0.03,0.05,-61.89
2010-12-15,21051190,58518930,44.251691,40.814667,0.03,0.05,-62.28
2010-12-16,21490433,58518930,44.316573,40.874509,0.03,0.05,-61.49
2010-12-17,21555858,58518930,44.38117,40.934088,0.03,0.05,-61.37
2010-12-20,21613967,58518930,44.445388,40.993319,0.03,0.05,-61.27
2010-12-21,21970289,58518930,44.5127,41.055403,0.03,0.05,-60.63
2010-12-22,21993579,58518930,44.579001,41.116554,0.03,0.05,-60.59
2010-12-23,21826332,58518930,44.642751,41.175352,0.03,0.05,-60.89
2010-12-27,21835110,58518930,44.706014,41.233702,0.03,0.05,-60.87
2010-12-28,21740543,58518930,44.767245,41.290177,0.03,0.05,-61.04
2010-12-29,21869987,58518930,44.829099,41.347227,0.03,0.05,-60.81
2010-12-30,21705608,58518930,44.88858,41.402088,0.03,0.05,-61.1
2010-12-31,21506351,58518930,44.944883,41.454018,0.03,0.05,-61.46
2011-01-03,22477882,58518930,45.010598,41.514629,0.03,0.05,-59.72
2011-01-04,22442946,58518930,45.074965,41.573997,0.03,0.05,-59.78
2011-01-05,22999988,58518930,45.144097,41.637759,0.03,0.05,-58.78
2011-01-06,23207964,58518930,45.214464,41.702661,0.03,0.05,-58.41
2011-01-07,23154127,58518930,45.283302,41.766152,0.03,0.05,-58.51
2011-01-10,23414477,58518930,45.353738,41.831117,0.03,0.05,-58.04
2011-01-11,23522094,58518930,45.424196,41.896103,0.03,0.05,-57.85
2011-01-12,23999081,58518930,45.498502,41.964638,0.03,0.05,-56.99
2011-01-13,24074746,58518930,45.572063,42.032485,0.03,0.05,-56.86
2011-01-14,24596794,58518930,45.649669,42.104063,0.03,0.05,-55.92
2011-01-18,24793125,58518930,45.728159,42.176457,0.03,0.05,-55.57
2011-01-19,23962741,58518930,45.797841,42.240727,0.03,0.05,-57.06
2011-01-20,23424601,58518930,45.86182,42.299737,0.03,0.05,-58.02
2011-01-21,22889446,58518930,45.919813,42.353225,0.03,0.05,-58.98
2011-01-24,23834760,58518930,45.98624,42.414493,0.03,0.05,-57.29
2011-01-25,23917623,58518930,46.052743,42.475831,0.03,0.05,-57.14
2011-01-26,24288516,58518930,46.12195,42.539663,0.03,0.05,-56.48
2011-01-27,24756785,58518930,46.194424,42.606507,0.03,0.05,-55.64
2011-01-28,22889446,58518930,46.248608,42.656483,0.03,0.05,-58.98
2011-01-31,23228329,58518930,46.305302,42.708774,0.03,0.05,-58.38
2011-02-01,24518261,58518930,46.373794,42.771946,0.03,0.05,-56.06
2011-02-02,24407719,58518930,46.440303,42.833289,0.03,0.05,-56.26
2011-02-03,24502286,58518930,46.507126,42.894922,0.03,0.05,-56.09
2011-02-04,24944396,58518930,46.576889,42.959266,0.03,0.05,-55.3
2011-02-07,25306511,58518930,46.648954,43.025734,0.03,0.05,-54.65
2011-02-08,25846056,58518930,46.724606,43.09551,0.03,0.05,-53.68
2011-02-09,25688991,58518930,46.79806,43.163259,0.03,0.05,-53.97
2011-02-10,25814105,58518930,46.871618,43.231104,0.03,0.05,-53.74
2011-02-11,26343467,58518930,46.94922,43.302679,0.03,0.05,-52.79
2011-02-14,26509251,58518930,47.027468,43.37485,0.03,0.05,-52.5
2011-02-15,26440901,58518930,47.103724,43.445182,0.03,0.05,-52.62
2011-02-16,26929534,58518930,47.183511,43.518772,0.03,0.05,-51.74
2011-02-17,26906243,58518930,47.262002,43.591167,0.03,0.05,-51.79
2011-02-18,26753568,58518930,47.3379,43.66117,0.03,0.05,-52.06
2011-02-22,24397537,58518930,47.392476,43.711507,0.03,0.05,-56.28
2011-02-23,23795494,58518930,47.440712,43.755996,0.03,0.05,-57.36
2011-02-24,24134319,58518930,47.491894,43.803203,0.03,0.05,-56.75
2011-02-25,25168348,58518930,47.55184,43.858493,0.03,0.05,-54.9
2011-02-28,25351571,58518930,47.612425,43.914373,0.03,0.05,-54.57
2011-03-01,24132856,58518930,47.661095,43.959262,0.03,0.05,-56.75
2011-03-02,24473202,58518930,47.712704,44.006863,0.03,0.05,-56.14
2011-03-03,25933308,58518930,47.777135,44.06629,0.03,0.05,-53.53
2011-03-04,25549365,58518930,47.837127,44.121622,0.03,0.05,-54.22
2011-03-07,24531370,58518930,47.887003,44.167624,0.03,0.05,-56.04
2011-03-08,24787331,58518930,47.938967,44.215552,0.03,0.05,-55.58
2011-03-09,24287053,58518930,47.985581,44.258546,0.03,0.05,-56.48
2011-03-10,23175954,58518930,48.020942,44.29116,0.03,0.05,-58.47
2011-03-11,23562764,58518930,48.060017,44.3272,0.03,0.05,-57.78
2011-03-14,23333019,58518930,48.096185,44.360559,0.03,0.05,-58.19
2011-03-15,22378985,58518930,48.122313,44.384657,0.03,0.05,-59.9
2011-03-16,20735598,58518930,48.13208,44.393666,0.03,0.05,-62.84
2011-03-17,21276605,58518930,48.147693,44.408067,0.03,0.05,-61.87
2011-03-18,21160270,58518930,48.161628,44.420919,0.03,0.05,-62.08
2011-03-21,22341182,58518930,48.187944,44.445191,0.03,0.05,-59.97
2011-03-22,22280088,58518930,48.212715,44.468038,0.03,0.05,-60.07
2011-03-23,22617508,58518930,48.240868,44.494005,0.03,0.05,-59.47
2011-03-24,23847810,58518930,48.280496,44.530555,0.03,0.05,-57.27
2011-03-25,24022313,58518930,48.321275,44.568167,0.03,0.05,-56.95
2011-03-28,23615197,58518930,48.357804,44.601858,0.03,0.05,-57.68
2011-03-29,24292847,58518930,48.400431,44.641175,0.03,0.05,-56.47
2011-03-30,24650573,58518930,48.445725,44.68295,0.03,0.05,-55.83
2011-03-31,24755322,58518930,48.491377,44.725056,0.03,0.05,-55.64
2011-04-01,24793125,58518930,48.536783,44.766935,0.03,0.05,-55.57
2011-04-04,24569173,58518930,48.579313,44.806163,0.03,0.05,-55.97
2011-04-05,24289979,58518930,48.619485,44.843215,0.03,0.05,-56.47
2011-04-06,24473202,58518930,48.660801,44.881321,0.03,0.05,-56.14
2011-04-07,24467350,58518930,48.70109,44.918481,0.03,0.05,-56.16
2011-04-08,24100904,58518930,48.737615,44.952169,0.03,0.05,-56.81
2011-04-11,23882746,58518930,48.771381,44.983313,0.03,0.05,-57.2
2011-04-12,23411551,58518930,48.800033,45.00974,0.03,0.05,-58.05
2011-04-13,23969998,58518930,48.834051,45.041115,0.03,0.05,-57.05
2011-04-14,23839091,58518930,48.866421,45.070971,0.03,0.05,-57.28
2011-04-15,23684952,58518930,48.897165,45.099327,0.03,0.05,-57.56
2011-04-18,23228329,58518930,48.922715,45.122893,0.03,0.05,-58.38
2011-04-19,23647149,58518930,48.952115,45.150009,0.03,0.05,-57.63
2011-04-20,25220723,58518930,48.996445,45.190896,0.03,0.05,-54.81
2011-04-21,25860627,58518930,49.045693,45.236319,0.03,0.05,-53.66
2011-04-25,26052569,58518930,49.096084,45.282796,0.03,0.05,-53.31
2011-04-26,26500473,58518930,49.149757,45.3323,0.03,0.05,-52.51
2011-04-27,27050258,58518930,49.207506,45.385564,0.03,0.05,-51.53
2011-04-28,27009529,58518930,49.263413,45.437129,0.03,0.05,-51.6
2011-04-29,26878622,58518930,49.317982,45.487459,0.03,0.05,-51.83
2011-05-02,26733203,58518930,49.370511,45.535908,0.03,0.05,-52.1
2011-05-03,26331763,58518930,49.418993,45.580624,0.03,0.05,-52.81
2011-05-04,26177624,58518930,49.465756,45.623755,0.03,0.05,-53.09
2011-05-05,25785021,58518930,49.508069,45.662782,0.03,0.05,-53.79
2011-05-06,26008914,58518930,49.552097,45.70339,0.03,0.05,-53.39
2011-05-09,26291092,58518930,49.598174,45.745888,0.03,0.05,-52.89
2011-05-10,26965933,58518930,49.649625,45.793343,0.03,0.05,-51.68
2011-05-11,26384138,58518930,49.695248,45.835423,0.03,0.05,-52.72
2011-05-12,26849539,58518930,49.744455,45.880808,0.03,0.05,-51.89
2011-05-13,25898430,58518930,49.784633,45.917866,0.03,0.05,-53.59
2011-05-16,24551676,58518930,49.812192,45.943284,0.03,0.05,-56.0
2011-05-17,24752396,58518930,49.8413,45.970131,0.03,0.05,-55.64
2011-05-18,25354497,58518930,49.875768,46.001922,0.03,0.05,-54.57
2011-05-19,25572656,58518930,49.911813,46.035167,0.03,0.05,-54.17
2011-05-20,25008416,58518930,49.942115,46.063116,0.03,0.05,-55.19
2011-05-23,23923417,58518930,49.961843,46.081312,0.03,0.05,-57.13
2011-05-24,23472645,58518930,49.977121,46.095403,0.03,0.05,-57.94
2011-05-25,23734400,58518930,49.99483,46.111736,0.03,0.05,-57.47
2011-05-26,24179437,58518930,50.016493,46.131716,0.03,0.05,-56.67
2011-05-27,24540089,58518930,50.041339,46.154633,0.03,0.05,-56.03
2011-05-31,25721001,58518930,50.076987,46.187512,0.03,0.05,-53.91
2011-06-01,24077614,58518930,50.096963,46.205937,0.03,0.05,-56.85
2011-06-02,24217240,58518930,50.118111,46.225442,0.03,0.05,-56.6
2011-06-03,23117728,58518930,50.128687,46.235196,0.03,0.05,-58.57
2011-06-06,22559282,58518930,50.133617,46.239743,0.03,0.05,-59.57
2011-06-07,22428433,58518930,50.137285,46.243127,0.03,0.05,-59.81
2011-06-08,21945594,58518930,50.136117,46.242049,0.03,0.05,-60.67
2011-06-09,22041623,58518930,50.136161,46.24209,0.03,0.05,-60.5
2011-06-10,21029421,58518930,50.126032,46.232748,0.03,0.05,-62.32
2011-06-13,21043934,58518930,50.116037,46.22353,0.03,0.05,-62.29
2011-06-14,21826332,58518930,50.114553,46.22216,0.03,0.05,-60.89
2011-06-15,20633775,58518930,50.100521,46.209218,0.03,0.05,-63.03
2011-06-16,20345862,58518930,50.084162,46.19413,0.03,0.05,-63.54
2011-06-17,20194590,58518930,50.065993,46.177372,0.03,0.05,-63.81
2011-06-20,20462197,58518930,50.051423,46.163934,0.03,0.05,-63.33
2011-06-21,21826332,58518930,50.05096,46.163507,0.03,0.05,-60.89
2011-06-22,21334773,58518930,50.045705,46.15866,0.03,0.05,-61.77
2011-06-23,21925229,58518930,50.046637,46.159519,0.03,0.05,-60.71
2011-06-24,20770475,58518930,50.036041,46.149747,0.03,0.05,-62.78
2011-06-27,21779810,58518930,50.036022,46.149729,0.03,0.05,-60.97
2011-06-28,22757076,58518930,50.045838,46.158783,0.03,0.05,-59.22
2011-06-29,23042121,58518930,50.058283,46.170261,0.03,0.05,-58.71
2011-06-30,23917623,58518930,50.07956,46.189885,0.03,0.05,-57.14
2011-07-01,25025855,58518930,50.110869,46.218763,0.03,0.05,-55.15
2011-07-05,25386448,58518930,50.145243,46.250467,0.03,0.05,-54.51
2011-07-06,25656981,58518930,50.181441,46.283853,0.03,0.05,-54.02
2011-07-07,26695400,58518930,50.226755,46.325647,0.03,0.05,-52.16
2011-07-08,26474374,58518930,50.269549,46.365118,0.03,0.05,-52.56
2011-07-11,25054939,58518930,50.298943,46.392229,0.03,0.05,-55.1
2011-07-12,24444059,58518930,50.322669,46.414112,0.03,0.05,-56.2
2011-07-13,24769893,58518930,50.34896,46.438361,0.03,0.05,-55.61
2011-07-14,23917623,58518930,50.366866,46.454876,0.03,0.05,-57.14
2011-07-15,24868790,58518930,50.393651,46.479581,0.03,0.05,-55.44
2011-07-18,24458631,58518930,50.416363,46.500529,0.03,0.05,-56.17
2011-07-19,26183476,58518930,50.454487,46.535692,0.03,0.05,-53.08
2011-07-20,25816972,58518930,50.489107,46.567623,0.03,0.05,-53.74
2011-07-21,26340541,58518930,50.527947,46.603446,0.03,0.05,-52.8
2011-07-22,27157816,58518930,50.573589,46.645543,0.03,0.05,-51.33
2011-07-25,26997884,58518930,50.617187,46.685755,0.03,0.05,-51.62
