Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2016-03-08,22330677,185193,111.9769,103.2796,0.03,0.05,-34.0
2016-03-09,22145484,185193,111.9974,103.2985,0.03,0.05,-34.55
2016-03-10,22501054,185193,112.0364,103.3346,0.03,0.05,-33.5
2016-03-11,22114002,185193,112.0649,103.3608,0.03,0.05,-34.64
2016-03-14,21828804,185193,112.0847,103.3791,0.03,0.05,-35.48
2016-03-15,21845471,185193,112.1046,103.3974,0.03,0.05,-35.43
2016-03-16,22332528,185193,112.1385,103.4287,0.03,0.05,-33.99
2016-03-17,22247339,185193,112.1677,103.4557,0.03,0.05,-34.25
2016-03-18,22186227,185193,112.1994,103.4849,0.03,0.05,-34.43
2016-03-21,22030664,185193,112.231,103.514,0.03,0.05,-34.89
2016-03-22,22095481,185193,112.2674,103.5476,0.03,0.05,-34.69
2016-03-23,21595461,185193,112.2882,103.5668,0.03,0.05,-36.17
2016-03-24,21543607,185193,112.3063,103.5834,0.03,0.05,-36.33
2016-03-28,21593608,185193,112.3208,103.5968,0.03,0.05,-36.18
2016-03-29,21993626,185193,112.3491,103.623,0.03,0.05,-35.0
2016-03-30,21686205,185193,112.369,103.6413,0.03,0.05,-35.9
2016-03-31,21786209,185193,112.3892,103.6599,0.03,0.05,-35.61
2016-04-01,21654722,185193,112.4078,103.6771,0.03,0.05,-36.0
2016-04-04,21510272,185193,112.4196,103.688,0.03,0.05,-36.42
2016-04-05,21789914,185193,112.4317,103.6991,0.03,0.05,-35.6
2016-04-06,21656574,185193,112.441,103.7077,0.03,0.05,-35.99
2016-04-07,21965847,185193,112.4666,103.7314,0.03,0.05,-35.08
2016-04-08,21932512,185193,112.4952,103.7577,0.03,0.05,-35.18
2016-04-11,22228820,185193,112.5335,103.793,0.03,0.05,-34.3
2016-04-12,22232525,185193,112.5727,103.8292,0.03,0.05,-34.29
2016-04-13,21995477,185193,112.6046,103.8587,0.03,0.05,-34.99
2016-04-14,21688057,185193,112.6255,103.8778,0.03,0.05,-35.9
2016-04-15,21838063,185193,112.654,103.9042,0.03,0.05,-35.46
2016-04-18,21804728,185193,112.6837,103.9316,0.03,0.05,-35.55
2016-04-19,22145484,185193,112.724,103.9687,0.03,0.05,-34.55
2016-04-20,22032516,185193,112.7596,104.0015,0.03,0.05,-34.88
2016-04-21,22115852,185193,112.8042,104.0427,0.03,0.05,-34.63
2016-04-22,21832507,185193,112.8392,104.075,0.03,0.05,-35.47
2016-04-25,21895474,185193,112.8746,104.1076,0.03,0.05,-35.29
2016-04-26,21982513,185193,112.9117,104.1418,0.03,0.05,-35.03
2016-04-27,22045480,185193,112.9531,104.1801,0.03,0.05,-34.84
2016-04-28,22462164,185193,113.0075,104.2302,0.03,0.05,-33.61
2016-04-29,22899219,185193,113.077,104.2943,0.03,0.05,-32.32
2016-05-02,22823290,185193,113.1464,104.3583,0.03,0.05,-32.54
2016-05-03,22771436,185193,113.2201,104.4263,0.03,0.05,-32.7
2016-05-04,22632541,185193,113.3051,104.5047,0.03,0.05,-33.11
2016-05-05,22606614,185193,113.3911,104.584,0.03,0.05,-33.18
2016-05-06,22812178,185193,113.4858,104.6713,0.03,0.05,-32.58
2016-05-09,22343640,185193,113.5698,104.7489,0.03,0.05,-33.96
2016-05-10,22404754,185193,113.6503,104.8231,0.03,0.05,-33.78
2016-05-11,22615874,185193,113.7392,104.9051,0.03,0.05,-33.16
2016-05-12,22438089,185193,113.8223,104.9817,0.03,0.05,-33.68
2016-05-13,22539944,185193,113.9075,105.0603,0.03,0.05,-33.38
2016-05-16,22556613,185193,113.9978,105.1436,0.03,0.05,-33.33
2016-05-17,22634393,185193,114.0868,105.2257,0.03,0.05,-33.1
2016-05-18,22241784,185193,114.1692,105.3017,0.03,0.05,-34.26
2016-05-19,22199190,185193,114.2494,105.3756,0.03,0.05,-34.39
2016-05-20,22169558,185193,114.3306,105.4506,0.03,0.05,-34.48
2016-05-23,22106594,185193,114.4078,105.5217,0.03,0.05,-34.66
2016-05-24,21723244,185193,114.4729,105.5818,0.03,0.05,-35.79
2016-05-25,21663982,185193,114.5309,105.6353,0.03,0.05,-35.97
2016-05-26,21589905,185193,114.584,105.6843,0.03,0.05,-36.19
2016-05-27,21412120,185193,114.6246,105.7217,0.03,0.05,-36.71
2016-05-31,21493604,185193,114.672,105.7654,0.03,0.05,-36.47
2016-06-01,21471381,185193,114.7188,105.8086,0.03,0.05,-36.54
2016-06-02,21421379,185193,114.7628,105.8491,0.03,0.05,-36.69
2016-06-03,22015848,185193,114.8234,105.9051,0.03,0.05,-34.93
2016-06-06,22023256,185193,114.8768,105.9543,0.03,0.05,-34.91
2016-06-07,22004737,185193,114.9199,105.9941,0.03,0.05,-34.96
2016-06-08,22330677,185193,114.9686,106.039,0.03,0.05,-34.0
2016-06-09,22454756,185193,115.0238,106.0899,0.03,0.05,-33.63
2016-06-10,22545500,185193,115.0886,106.1497,0.03,0.05,-33.36
2016-06-13,22712174,185193,115.1657,106.2208,0.03,0.05,-32.87
2016-06-14,22736249,185193,115.2431,106.2922,0.03,0.05,-32.8
2016-06-15,22904775,185193,115.3203,106.3634,0.03,0.05,-32.3
2016-06-16,22664023,185193,115.3901,106.4278,0.03,0.05,-33.01
2016-06-17,22954776,185193,115.4661,106.4978,0.03,0.05,-32.15
2016-06-20,22817734,185193,115.5412,106.5672,0.03,0.05,-32.56
2016-06-21,22378826,185193,115.6082,106.6289,0.03,0.05,-33.86
2016-06-22,22389939,185193,115.6772,106.6926,0.03,0.05,-33.82
2016-06-23,22243636,185193,115.7421,106.7524,0.03,0.05,-34.26
2016-06-24,23334423,185193,115.8444,106.8468,0.03,0.05,-31.03
2016-06-27,23460354,185193,115.949,106.9432,0.03,0.05,-30.66
2016-06-28,23208491,185193,116.0476,107.0342,0.03,0.05,-31.4
2016-06-29,23304791,185193,116.1487,107.1274,0.03,0.05,-31.12
2016-06-30,23421464,185193,116.2546,107.2251,0.03,0.05,-30.78
2016-07-01,23780739,185193,116.3633,107.3253,0.03,0.05,-29.71
2016-07-05,23977043,185193,116.4717,107.4254,0.03,0.05,-29.13
2016-07-06,24117788,185193,116.58,107.5252,0.03,0.05,-28.72
2016-07-07,24027045,185193,116.6892,107.626,0.03,0.05,-28.99
2016-07-08,24171496,185193,116.8063,107.7339,0.03,0.05,-28.56
2016-07-11,23943706,185193,116.9148,107.834,0.03,0.05,-29.23
2016-07-12,23547395,185193,117.0006,107.9132,0.03,0.05,-30.4
2016-07-13,23764072,185193,117.0959,108.0011,0.03,0.05,-29.76
2016-07-14,23580730,185193,117.1933,108.0909,0.03,0.05,-30.3
2016-07-15,23489984,185193,117.2904,108.1805,0.03,0.05,-30.57
2016-07-18,23527024,185193,117.3944,108.2763,0.03,0.05,-30.46
2016-07-19,23558506,185193,117.4998,108.3736,0.03,0.05,-30.37
2016-07-20,23221455,185193,117.5843,108.4515,0.03,0.05,-31.37
2016-07-21,23575174,185193,117.6797,108.5395,0.03,0.05,-30.32
2016-07-22,23399240,185193,117.7646,108.6179,0.03,0.05,-30.84
2016-07-25,23236271,185193,117.8459,108.6928,0.03,0.05,-31.32
2016-07-26,23334423,185193,117.9327,108.7729,0.03,0.05,-31.03
2016-07-27,23710364,185193,118.0211,108.8544,0.03,0.05,-29.92
2016-07-28,23641844,185193,118.1053,108.932,0.03,0.05,-30.12
2016-07-29,23886297,185193,118.1934,109.0134,0.03,0.05,-29.4
2016-08-01,23930744,185193,118.2728,109.0866,0.03,0.05,-29.27
2016-08-02,24125197,185193,118.3602,109.1672,0.03,0.05,-28.7
2016-08-03,24010376,185193,118.4486,109.2487,0.03,0.05,-29.03
2016-08-04,24051119,185193,118.5405,109.3335,0.03,0.05,-28.91
2016-08-05,23621472,185193,118.6169,109.4039,0.03,0.05,-30.18
2016-08-08,23601101,185193,118.6978,109.4785,0.03,0.05,-30.24
2016-08-09,23697401,185193,118.7816,109.5558,0.03,0.05,-29.96
2016-08-10,23808516,185193,118.8694,109.6368,0.03,0.05,-29.63
2016-08-11,23643695,185193,118.9531,109.714,0.03,0.05,-30.12
2016-08-12,23593693,185193,119.034,109.7887,0.03,0.05,-30.27
2016-08-15,23675177,185193,119.1219,109.8697,0.03,0.05,-30.03
2016-08-16,23791850,185193,119.2184,109.9587,0.03,0.05,-29.68
2016-08-17,23797405,185193,119.3173,110.0499,0.03,0.05,-29.66
2016-08-18,23910373,185193,119.423,110.1474,0.03,0.05,-29.33
2016-08-19,23699253,185193,119.5311,110.2471,0.03,0.05,-29.95
2016-08-22,23664066,185193,119.6434,110.3507,0.03,0.05,-30.06
2016-08-23,23660363,185193,119.7573,110.4558,0.03,0.05,-30.07
2016-08-24,23397388,185193,119.8719,110.5614,0.03,0.05,-30.85
2016-08-25,23377018,185193,119.9843,110.6651,0.03,0.05,-30.91
2016-08-26,23343683,185193,120.0969,110.769,0.03,0.05,-31.01
2016-08-29,23389981,185193,120.2126,110.8757,0.03,0.05,-30.87
2016-08-30,23154785,185193,120.3217,110.9763,0.03,0.05,-31.56
2016-08-31,23108487,185193,120.431,111.0771,0.03,0.05,-31.7
2016-09-01,23202936,185193,120.5421,111.1796,0.03,0.05,-31.42
2016-09-02,23439983,185193,120.6669,111.2947,0.03,0.05,-30.72
2016-09-06,23836297,185193,120.8023,111.4196,0.03,0.05,-29.55
2016-09-07,23754811,185193,120.9295,111.5369,0.03,0.05,-29.79
2016-09-08,23628879,185193,121.0557,111.6533,0.03,0.05,-30.16
2016-09-09,23473317,185193,121.1818,111.7696,0.03,0.05,-30.62
2016-09-12,23443686,185193,121.3036,111.882,0.03,0.05,-30.71
2016-09-13,23288124,185193,121.4236,111.9926,0.03,0.05,-31.17
2016-09-14,23367757,185193,121.5519,112.111,0.03,0.05,-30.93
2016-09-15,23217752,185193,121.6727,112.2224,0.03,0.05,-31.38
2016-09-16,23160341,185193,121.79,112.3306,0.03,0.05,-31.55
2016-09-19,23208491,185193,121.9169,112.4476,0.03,0.05,-31.4
2016-09-20,23230715,185193,122.0388,112.5601,0.03,0.05,-31.34
2016-09-21,23569617,185193,122.1586,112.6705,0.03,0.05,-30.34
2016-09-22,23625176,185193,122.2868,112.7888,0.03,0.05,-30.17
2016-09-23,23639991,185193,122.4146,112.9066,0.03,0.05,-30.13
2016-09-26,23621472,185193,122.5429,113.025,0.03,0.05,-30.18
2016-09-27,23449243,185193,122.6668,113.1393,0.03,0.05,-30.69
2016-09-28,23375165,185193,122.7858,113.2491,0.03,0.05,-30.91
2016-09-29,23347386,185193,122.9109,113.3644,0.03,0.05,-30.99
2016-09-30,23267753,185193,123.0351,113.479,0.03,0.05,-31.23
2016-10-03,23208491,185193,123.1513,113.5862,0.03,0.05,-31.4
2016-10-04,22402902,185193,123.2568,113.6834,0.03,0.05,-33.79
2016-10-05,22367715,185193,123.3533,113.7724,0.03,0.05,-33.89
2016-10-06,22160300,185193,123.4383,113.8509,0.03,0.05,-34.5
2016-10-07,22175114,185193,123.5265,113.9322,0.03,0.05,-34.46
2016-10-10,22252896,185193,123.6184,114.017,0.03,0.05,-34.23
2016-10-11,22139928,185193,123.7034,114.0954,0.03,0.05,-34.56
2016-10-12,22175114,185193,123.7934,114.1784,0.03,0.05,-34.46
2016-10-13,22228820,185193,123.8852,114.2631,0.03,0.05,-34.3
2016-10-14,22104741,185193,123.9776,114.3483,0.03,0.05,-34.67
2016-10-17,22164003,185193,124.0714,114.4348,0.03,0.05,-34.49
2016-10-18,22301045,185193,124.1617,114.5181,0.03,0.05,-34.09
2016-10-19,22428829,185193,124.2541,114.6033,0.03,0.05,-33.71
2016-10-20,22360307,185193,124.3368,114.6796,0.03,0.05,-33.91
2016-10-21,22376975,185193,124.4124,114.7493,0.03,0.05,-33.86
2016-10-24,22326972,185193,124.489,114.82,0.03,0.05,-34.01
2016-10-25,22495499,185193,124.5752,114.8995,0.03,0.05,-33.51
2016-10-26,22369567,185193,124.6606,114.9782,0.03,0.05,-33.88
2016-10-27,22410310,185193,124.7445,115.0556,0.03,0.05,-33.76
2016-10-28,22515870,185193,124.8401,115.1438,0.03,0.05,-33.45
2016-10-31,22582539,185193,124.932,115.2286,0.03,0.05,-33.25
2016-11-01,22728842,185193,125.0286,115.3177,0.03,0.05,-32.82
2016-11-02,22897367,185193,125.1227,115.4044,0.03,0.05,-32.32
2016-11-03,23019595,185193,125.2196,115.4938,0.03,0.05,-31.96
2016-11-04,23036262,185193,125.3194,115.5859,0.03,0.05,-31.91
2016-11-07,22621430,185193,125.4022,115.6622,0.03,0.05,-33.14
2016-11-08,22526981,185193,125.4761,115.7304,0.03,0.05,-33.42
2016-11-09,22512165,185193,125.5475,115.7963,0.03,0.05,-33.46
2016-11-10,22176966,185193,125.6156,115.859,0.03,0.05,-34.45
2016-11-11,21686205,185193,125.6678,115.9072,0.03,0.05,-35.9
2016-11-14,21502864,185193,125.7093,115.9455,0.03,0.05,-36.45
2016-11-15,21689909,185193,125.7558,115.9884,0.03,0.05,-35.89
2016-11-16,21625091,185193,125.7946,116.0241,0.03,0.05,-36.08
2016-11-17,21513975,185193,125.8234,116.0507,0.03,0.05,-36.41
2016-11-18,21325079,185193,125.838,116.0642,0.03,0.05,-36.97
2016-11-21,21366347,0,125.847,116.0725,0.03,0.05,-36.85
2016-11-22,21366347,0,125.8571,116.0818,0.03,0.05,-36.85
2016-11-23,21366347,0,125.8509,116.076,0.03,0.05,-36.85
2016-11-25,21366347,0,125.8176,116.0454,0.03,0.05,-36.85
2016-11-28,21366347,0,125.7942,116.0237,0.03,0.05,-36.85
2016-11-29,21366347,0,125.7864,116.0166,0.03,0.05,-36.85
2016-11-30,21366347,0,125.7672,115.9989,0.03,0.05,-36.85
2016-12-01,21366347,0,125.7325,115.9668,0.03,0.05,-36.85
2016-12-02,21366347,0,125.7044,115.941,0.03,0.05,-36.85
2016-12-05,21366347,0,125.6841,115.9222,0.03,0.05,-36.85
2016-12-06,21366347,0,125.6543,115.8947,0.03,0.05,-36.85
2016-12-07,21366347,0,125.6245,115.8673,0.03,0.05,-36.85
2016-12-08,21366347,0,125.5918,115.8371,0.03,0.05,-36.85
2016-12-09,21366347,0,125.5573,115.8052,0.03,0.05,-36.85
2016-12-12,21366347,0,125.517,115.7681,0.03,0.05,-36.85
2016-12-13,21366347,0,125.4793,115.7333,0.03,0.05,-36.85
2016-12-14,21366347,0,125.4286,115.6865,0.03,0.05,-36.85
2016-12-15,21366347,0,125.3596,115.6229,0.03,0.05,-36.85
2016-12-16,21366347,0,125.2953,115.5636,0.03,0.05,-36.85
2016-12-19,21366347,0,125.2306,115.504,0.03,0.05,-36.85
2016-12-20,21366347,0,125.1648,115.4432,0.03,0.05,-36.85
2016-12-21,21366347,0,125.1044,115.3875,0.03,0.05,-36.85
2016-12-22,21366347,0,125.0327,115.3215,0.03,0.05,-36.85
2016-12-23,21366347,0,124.9736,115.2669,0.03,0.05,-36.85
2016-12-27,21366347,0,124.9257,115.2227,0.03,0.05,-36.85
2016-12-28,21366347,0,124.8788,115.1795,0.03,0.05,-36.85
2016-12-29,21366347,0,124.8258,115.1305,0.03,0.05,-36.85
2016-12-30,21366347,0,124.7716,115.0806,0.03,0.05,-36.85
2017-01-03,21366347,0,124.7235,115.0363,0.03,0.05,-36.85
2017-01-04,21366347,0,124.6818,114.9978,0.03,0.05,-36.85
2017-01-05,21366347,0,124.6471,114.9658,0.03,0.05,-36.85
2017-01-06,21366347,0,124.6221,114.9427,0.03,0.05,-36.85
2017-01-09,21366347,0,124.6033,114.9253,0.03,0.05,-36.85
2017-01-10,21366347,0,124.5855,114.909,0.03,0.05,-36.85
2017-01-11,21366347,0,124.5584,114.884,0.03,0.05,-36.85
2017-01-12,21366347,0,124.542,114.8688,0.03,0.05,-36.85
2017-01-13,21366347,0,124.5243,114.8525,0.03,0.05,-36.85
2017-01-17,21366347,0,124.5188,114.8474,0.03,0.05,-36.85
2017-01-18,21366347,0,124.5122,114.8413,0.03,0.05,-36.85
2017-01-19,21366347,0,124.4973,114.8276,0.03,0.05,-36.85
2017-01-20,21366347,0,124.4876,114.8186,0.03,0.05,-36.85
2017-01-23,21366347,0,124.473,114.8052,0.03,0.05,-36.85
2017-01-24,21366347,0,124.4568,114.7902,0.03,0.05,-36.85
2017-01-25,21366347,0,124.4273,114.7631,0.03,0.05,-36.85
2017-01-26,21366347,0,124.3924,114.7308,0.03,0.05,-36.85
2017-01-27,21366347,0,124.3652,114.7058,0.03,0.05,-36.85
2017-01-30,21366347,0,124.349,114.6908,0.03,0.05,-36.85
2017-01-31,21366347,0,124.3368,114.6796,0.03,0.05,-36.85
2017-02-01,21366347,0,124.3237,114.6675,0.03,0.05,-36.85
2017-02-02,21366347,0,124.3045,114.6498,0.03,0.05,-36.85
2017-02-03,21366347,0,124.2898,114.6363,0.03,0.05,-36.85
2017-02-06,21366347,0,124.281,114.6281,0.03,0.05,-36.85
2017-02-07,21366347,0,124.2788,114.6261,0.03,0.05,-36.85
2017-02-08,21366347,0,124.2786,114.6259,0.03,0.05,-36.85
2017-02-09,21366347,0,124.2713,114.6192,0.03,0.05,-36.85
2017-02-10,21366347,0,124.2639,114.6123,0.03,0.05,-36.85
2017-02-13,21366347,0,124.2408,114.591,0.03,0.05,-36.85
2017-02-14,21366347,0,124.2062,114.5591,0.03,0.05,-36.85
2017-02-15,21366347,0,124.1763,114.5316,0.03,0.05,-36.85
2017-02-16,21366347,0,124.1512,114.5084,0.03,0.05,-36.85
2017-02-17,21366347,0,124.1279,114.4869,0.03,0.05,-36.85
2017-02-21,21366347,0,124.1056,114.4664,0.03,0.05,-36.85
2017-02-22,21366347,0,124.0785,114.4413,0.03,0.05,-36.85
2017-02-23,21366347,0,124.0697,114.4332,0.03,0.05,-36.85
2017-02-24,21366347,0,124.0631,114.4271,0.03,0.05,-36.85
2017-02-27,21366347,0,124.0476,114.4129,0.03,0.05,-36.85
2017-02-28,21366347,0,124.0377,114.4037,0.03,0.05,-36.85
2017-03-01,21366347,0,124.0241,114.3911,0.03,0.05,-36.85
2017-03-02,21366347,0,124.0023,114.3711,0.03,0.05,-36.85
2017-03-03,21366347,0,123.9781,114.3487,0.03,0.05,-36.85
2017-03-06,21366347,0,123.9607,114.3326,0.03,0.05,-36.85
2017-03-07,21366347,0,123.9396,114.3132,0.03,0.05,-36.85
2017-03-08,21366347,0,123.9156,114.2911,0.03,0.05,-36.85
2017-03-09,21366347,0,123.8904,114.2679,0.03,0.05,-36.85
2017-03-10,21366347,0,123.8771,114.2556,0.03,0.05,-36.85
2017-03-13,21366347,0,123.8656,114.245,0.03,0.05,-36.85
2017-03-14,21366347,0,123.8529,114.2333,0.03,0.05,-36.85
2017-03-15,21366347,0,123.8562,114.2363,0.03,0.05,-36.85
2017-03-16,21366347,0,123.8596,114.2394,0.03,0.05,-36.85
2017-03-17,21366347,0,123.865,114.2444,0.03,0.05,-36.85
2017-03-20,21366347,0,123.8745,114.2532,0.03,0.05,-36.85
2017-03-21,21366347,0,123.8727,114.2516,0.03,0.05,-36.85
2017-03-22,21366347,0,123.8723,114.2511,0.03,0.05,-36.85
2017-03-23,21366347,0,123.8715,114.2504,0.03,0.05,-36.85
2017-03-24,21366347,0,123.8627,114.2423,0.03,0.05,-36.85
2017-03-27,21366347,0,123.8538,114.2341,0.03,0.05,-36.85
2017-03-28,21366347,0,123.8399,114.2213,0.03,0.05,-36.85
2017-03-29,21366347,0,123.8228,114.2055,0.03,0.05,-36.85
2017-03-30,21366347,0,123.8007,114.1851,0.03,0.05,-36.85
2017-03-31,21366347,0,123.7752,114.1615,0.03,0.05,-36.85
2017-04-03,21366347,0,123.7595,114.1472,0.03,0.05,-36.85
2017-04-04,21366347,0,123.7372,114.1266,0.03,0.05,-36.85
2017-04-05,21366347,0,123.7188,114.1095,0.03,0.05,-36.85
2017-04-06,21366347,0,123.7102,114.1017,0.03,0.05,-36.85
2017-04-07,21366347,0,123.7028,114.0948,0.03,0.05,-36.85
2017-04-10,21366347,0,123.6994,114.0917,0.03,0.05,-36.85
2017-04-11,21366347,0,123.6747,114.0689,0.03,0.05,-36.85
2017-04-12,21366347,0,123.6507,114.0467,0.03,0.05,-36.85
2017-04-13,21366347,0,123.6367,114.0338,0.03,0.05,-36.85
2017-04-17,21366347,0,123.6181,114.0167,0.03,0.05,-36.85
2017-04-18,21366347,0,123.5993,113.9994,0.03,0.05,-36.85
2017-04-19,21366347,0,123.5649,113.9677,0.03,0.05,-36.85
2017-04-20,21366347,0,123.5263,113.932,0.03,0.05,-36.85
2017-04-21,21366347,0,123.4855,113.8944,0.03,0.05,-36.85
2017-04-24,21366347,0,123.4429,113.8551,0.03,0.05,-36.85
2017-04-25,21366347,0,123.39,113.8063,0.03,0.05,-36.85
2017-04-26,21366347,0,123.3465,113.7662,0.03,0.05,-36.85
2017-04-27,21366347,0,123.3117,113.7341,0.03,0.05,-36.85
2017-04-28,21366347,0,123.2728,113.6982,0.03,0.05,-36.85
2017-05-01,21366347,0,123.2334,113.6618,0.03,0.05,-36.85
2017-05-02,21366347,0,123.1963,113.6277,0.03,0.05,-36.85
2017-05-03,21366347,0,123.1497,113.5847,0.03,0.05,-36.85
2017-05-04,21366347,0,123.096,113.5352,0.03,0.05,-36.85
2017-05-05,21366347,0,123.0529,113.4954,0.03,0.05,-36.85
2017-05-08,21366347,0,122.9985,113.4452,0.03,0.05,-36.85
2017-05-09,21366347,0,122.9455,113.3963,0.03,0.05,-36.85
2017-05-10,21366347,0,122.8969,113.3515,0.03,0.05,-36.85
2017-05-11,21366347,0,122.848,113.3064,0.03,0.05,-36.85
2017-05-12,21366347,0,122.7903,113.2532,0.03,0.05,-36.85
2017-05-15,21366347,0,122.7361,113.2032,0.03,0.05,-36.85
2017-05-16,21366347,0,122.6778,113.1494,0.03,0.05,-36.85
2017-05-17,21366347,0,122.6292,113.1046,0.03,0.05,-36.85
2017-05-18,21366347,0,122.5702,113.0502,0.03,0.05,-36.85
2017-05-19,21366347,0,122.5174,113.0015,0.03,0.05,-36.85
2017-05-22,21366347,0,122.4661,112.9541,0.03,0.05,-36.85
2017-05-23,21366347,0,122.4228,112.9142,0.03,0.05,-36.85
2017-05-24,21366347,0,122.3824,112.877,0.03,0.05,-36.85
2017-05-25,21366347,0,122.3388,112.8367,0.03,0.05,-36.85
2017-05-26,21366347,0,122.2975,112.7986,0.03,0.05,-36.85
2017-05-30,21366347,0,122.2587,112.7629,0.03,0.05,-36.85
2017-05-31,21366347,0,122.2238,112.7307,0.03,0.05,-36.85
2017-06-01,21366347,0,122.1871,112.6968,0.03,0.05,-36.85
2017-06-02,21366347,0,122.1518,112.6643,0.03,0.05,-36.85
2017-06-05,21366347,0,122.1169,112.6321,0.03,0.05,-36.85
2017-06-06,21366347,0,122.086,112.6035,0.03,0.05,-36.85
2017-06-07,21366347,0,122.0575,112.5773,0.03,0.05,-36.85
2017-06-08,21366347,0,122.026,112.5482,0.03,0.05,-36.85
2017-06-09,21366347,0,121.9888,112.5139,0.03,0.05,-36.85
2017-06-12,21366347,0,121.958,112.4855,0.03,0.05,-36.85
2017-06-13,21366347,0,121.9284,112.4582,0.03,0.05,-36.85
2017-06-14,21366347,0,121.8963,112.4286,0.03,0.05,-36.85
2017-06-15,21366347,0,121.8603,112.3955,0.03,0.05,-36.85
2017-06-16,21366347,0,121.831,112.3684,0.03,0.05,-36.85
2017-06-19,21366347,0,121.7983,112.3383,0.03,0.05,-36.85
2017-06-20,21366347,0,121.7617,112.3045,0.03,0.05,-36.85
2017-06-21,21366347,0,121.7203,112.2663,0.03,0.05,-36.85
2017-06-22,21366347,0,121.6698,112.2197,0.03,0.05,-36.85
2017-06-23,21366347,0,121.6243,112.1778,0.03,0.05,-36.85
2017-06-26,21366347,0,121.5768,112.1339,0.03,0.05,-36.85
2017-06-27,21366347,0,121.5359,112.0962,0.03,0.05,-36.85
2017-06-28,21366347,0,121.4963,112.0597,0.03,0.05,-36.85
2017-06-29,21366347,0,121.458,112.0244,0.03,0.05,-36.85
2017-06-30,21366347,0,121.416,111.9856,0.03,0.05,-36.85
2017-07-03,21366347,0,121.3682,111.9415,0.03,0.05,-36.85
2017-07-05,21366347,0,121.3242,111.901,0.03,0.05,-36.85
2017-07-06,21366347,0,121.2786,111.8589,0.03,0.05,-36.85
2017-07-07,21366347,0,121.2263,111.8107,0.03,0.05,-36.85
2017-07-10,21366347,0,121.1655,111.7546,0.03,0.05,-36.85
2017-07-11,21366347,0,121.104,111.6979,0.03,0.05,-36.85
2017-07-12,21366347,0,121.0442,111.6427,0.03,0.05,-36.85
2017-07-13,21366347,0,120.9837,111.587,0.03,0.05,-36.85
2017-07-14,21366347,0,120.933,111.5402,0.03,0.05,-36.85
2017-07-17,21366347,0,120.887,111.4977,0.03,0.05,-36.85
2017-07-18,21366347,0,120.846,111.4599,0.03,0.05,-36.85
2017-07-19,21366347,0,120.8071,111.424,0.03,0.05,-36.85
2017-07-20,21366347,0,120.7706,111.3904,0.03,0.05,-36.85
2017-07-21,21366347,0,120.7618,111.3823,0.03,0.05,-36.85
2017-07-24,21366347,0,120.7543,111.3753,0.03,0.05,-36.85
2017-07-25,21366347,0,120.7505,111.3718,0.03,0.05,-36.85
2017-07-26,21366347,0,120.7512,111.3724,0.03,0.05,-36.85
2017-07-27,21366347,0,120.7493,111.3707,0.03,0.05,-36.85
2017-07-28,21366347,0,120.7551,111.3761,0.03,0.05,-36.85
2017-07-31,21366347,0,120.7603,111.3809,0.03,0.05,-36.85
2017-08-01,21366347,0,120.7635,111.3838,0.03,0.05,-36.85
2017-08-02,21366347,0,120.7689,111.3888,0.03,0.05,-36.85
2017-08-03,21366347,0,120.7736,111.3931,0.03,0.05,-36.85
2017-08-04,21366347,0,120.7696,111.3894,0.03,0.05,-36.85
2017-08-07,21366347,0,120.7614,111.3818,0.03,0.05,-36.85
2017-08-08,21366347,0,120.7568,111.3777,0.03,0.05,-36.85
2017-08-09,21366347,0,120.7593,111.3799,0.03,0.05,-36.85
2017-08-10,21366347,0,120.7678,111.3878,0.03,0.05,-36.85
2017-08-11,21366347,0,120.7746,111.3941,0.03,0.05,-36.85
2017-08-14,21366347,0,120.7804,111.3994,0.03,0.05,-36.85
2017-08-15,21369563,176637,120.7803,111.3993,0.03,0.05,-36.84
2017-08-16,21526770,176637,120.7818,111.4007,0.03,0.05,-36.38
2017-08-17,21636284,176637,120.7846,111.4033,0.03,0.05,-36.05
2017-08-18,21602724,176637,120.7824,111.4012,0.03,0.05,-36.15
2017-08-21,21683977,176637,120.7779,111.397,0.03,0.05,-35.91
2017-08-22,21586826,176637,120.7671,111.3871,0.03,0.05,-36.2
2017-08-23,21668079,176637,120.7582,111.379,0.03,0.05,-35.96
2017-08-24,21600957,176637,120.759,111.3796,0.03,0.05,-36.16
2017-08-25,21680443,176637,120.7646,111.3848,0.03,0.05,-35.92
2017-08-28,22024886,176637,120.7807,111.3997,0.03,0.05,-34.9
2017-08-29,21977193,176637,120.8048,111.4219,0.03,0.05,-35.04
2017-08-30,21966596,176637,120.8422,111.4564,0.03,0.05,-35.08
2017-08-31,22224485,176637,120.8922,111.5025,0.03,0.05,-34.31
2017-09-01,22266878,176637,120.9382,111.545,0.03,0.05,-34.19
2017-09-05,22514170,176637,120.9933,111.5957,0.03,0.05,-33.46
2017-09-06,22399356,176637,121.0481,111.6463,0.03,0.05,-33.8
2017-09-07,22632518,176637,121.1149,111.7079,0.03,0.05,-33.11
2017-09-08,22604255,176637,121.1787,111.7668,0.03,0.05,-33.19
2017-09-11,22289841,176637,121.2336,111.8174,0.03,0.05,-34.12
2017-09-12,22355196,176637,121.3021,111.8806,0.03,0.05,-33.93
2017-09-13,22187392,176637,121.3691,111.9423,0.03,0.05,-34.42
