Date,Open,High,Low,Close,ma_200
2011-09-16,49.504153,49.900539,49.407258,49.847687,48.094586
2011-09-19,49.231089,50.129563,48.825896,49.865307,48.112205
2011-09-20,50.120756,50.517138,49.53058,49.645092,48.127458
2011-09-21,49.900541,50.14718,48.773042,48.781853,48.133969
2011-09-22,47.539842,47.97146,46.465195,47.196308,48.124639
2011-09-23,46.799924,47.900995,46.764689,47.698399,48.120398
2011-09-26,47.93621,48.341406,46.870374,48.253319,48.121721
2011-09-27,49.07253,49.504151,48.429505,48.755421,48.128026
2011-09-28,48.96684,49.301567,47.918622,48.033131,48.127082
2011-09-29,48.76422,48.825879,46.658973,47.460552,48.12045
2011-09-30,46.826348,47.222734,46.209748,46.236176,48.101701
2011-10-03,45.822167,46.553277,45.020588,45.047012,48.071306
2011-10-04,44.588956,46.059989,44.130911,45.971901,48.050416
2011-10-05,45.857406,47.284394,45.505062,47.152264,48.04148
2011-10-06,47.090598,47.953837,46.870384,47.94503,48.04052
2011-10-07,47.918622,48.147643,47.319639,47.627937,48.036415
2011-10-10,48.438327,49.275139,48.35024,49.275139,48.04874
2011-10-11,49.142991,49.733164,49.063714,49.609844,48.064274
2011-10-12,50.08552,50.411436,49.821263,49.856495,48.082107
2011-10-13,49.759603,50.376201,49.706751,50.314541,48.10432
2011-10-14,50.931151,51.257068,50.658085,51.24826,48.135603
2011-10-17,51.010412,51.168966,50.182408,50.455471,48.158686
2011-10-18,50.376214,51.345159,49.909361,51.080902,48.187763
2011-10-19,50.799019,50.957573,49.926972,50.094334,48.206734
2011-10-20,50.085519,50.138368,49.143002,49.847687,48.223062
2011-10-21,50.376196,50.7902,50.015045,50.473091,48.24545
2011-10-24,50.658066,51.662246,50.481898,51.521309,48.278046
2011-10-25,51.353949,51.371567,50.402626,50.508327,48.300237
2011-10-26,50.790212,50.895914,49.512969,50.446678,48.321595
2011-10-27,51.653427,52.146707,51.116104,51.838406,48.356588
2011-10-28,51.54774,51.979358,51.530122,51.917698,48.392022
2011-10-31,51.468477,51.653456,51.010431,51.045666,48.418427
2011-11-01,49.786016,51.010406,49.433672,49.715546,48.431333
2011-11-02,50.235265,50.349778,49.66271,50.138371,48.448319
2011-11-03,50.534748,51.248243,49.953382,51.177773,48.475477
2011-11-04,50.931127,51.133724,50.402614,50.913509,48.499736
2011-11-07,50.878287,51.309909,50.358582,51.274673,48.527348
2011-11-08,51.64462,51.952918,51.063255,51.864834,48.560557
2011-11-09,50.860682,50.939959,49.88293,50.041485,48.575292
2011-11-10,50.534755,50.578797,49.530578,50.015049,48.589618
2011-11-11,50.44667,51.107313,50.38501,50.957565,48.61318
2011-11-14,50.816622,51.098496,50.455471,50.640453,48.633352
2011-11-15,50.490702,51.406794,50.437849,51.204197,48.658932
2011-11-16,50.83423,51.230616,50.261675,50.358566,48.675844
2011-11-17,50.226437,50.244054,48.869917,49.178219,48.680843
2011-11-18,49.187045,49.239897,48.711381,48.799469,48.682023
2011-11-21,48.138816,48.209283,47.372468,47.865749,48.673901
2011-11-22,47.742445,48.165256,47.45176,48.024319,48.667437
2011-11-23,47.663167,47.716016,46.914437,46.940865,48.650258
2011-11-25,46.738266,47.275586,46.570901,46.579712,48.629655
2011-11-28,47.716011,48.262145,47.689587,48.200485,48.625385
2011-11-29,48.174064,48.535216,47.760064,47.901001,48.618177
2011-11-30,49.204648,49.715543,49.037283,49.671501,48.628658
2011-12-01,49.662708,50.147179,49.63628,50.015049,48.642453
2011-12-02,50.508325,50.508325,49.830065,49.874107,48.654708
2011-12-05,50.62285,50.754977,50.138376,50.420254,48.672276
2011-12-06,50.46428,50.605217,50.111936,50.279301,48.688266
2011-12-07,50.13836,50.508322,49.636272,50.279301,48.704097
2011-12-08,49.953391,50.34097,49.336791,49.433685,48.711357
2011-12-09,49.556999,50.376196,49.539385,50.226452,48.726432
2011-12-12,49.697925,50.21763,49.239882,49.662693,48.735748
2011-12-13,49.988623,50.19122,48.913977,49.116573,48.739538
2011-12-14,48.9316,48.966835,48.077171,48.350235,48.735664
2011-12-15,48.764236,48.817085,48.147635,48.218105,48.730514
2011-12-16,48.475199,49.128957,48.386855,48.466366,48.727886
2011-12-19,48.651876,48.766726,47.856765,47.989285,48.720537
2011-12-20,48.766726,49.473489,48.74022,49.411648,48.727413
2011-12-21,49.120113,49.155452,48.13948,48.704891,48.727189
2011-12-22,48.81089,49.146604,48.740212,49.120098,48.731099
2011-12-23,49.217297,49.544178,49.10245,49.544178,48.739189
2011-12-27,49.507905,49.88812,49.45485,49.728962,48.749038
2011-12-28,49.667063,49.746644,49.021577,49.154213,48.753069
2011-12-29,49.2338,49.543278,49.074639,49.507912,48.76058
2011-12-30,49.401803,49.622859,49.357592,49.366436,48.766608
2012-01-03,50.321402,50.568985,50.179926,50.312561,48.781991
2012-01-04,50.232991,50.595524,50.011934,50.524784,48.799332
2012-01-05,50.418667,50.984572,50.224135,50.940361,48.820636
2012-01-06,50.949197,51.23215,50.75467,51.117203,48.843487
2012-01-09,51.249837,51.267522,50.781198,50.9492,48.86444
2012-01-10,51.48857,51.638891,50.966876,51.320568,48.888879
2012-01-11,51.311739,51.54164,51.117211,51.426689,48.914131
2012-01-12,51.541633,51.700794,51.161415,51.630054,48.941155
2012-01-13,51.355949,51.462055,51.002256,51.44437,48.966063
2012-01-17,51.895325,52.134067,51.718482,51.91301,48.995385
2012-01-18,52.010273,52.602707,51.886481,52.602707,49.031279
2012-01-19,52.84145,53.02714,52.744187,52.929874,49.070071
2012-01-20,52.699983,52.876829,52.664617,52.850304,49.107685
2012-01-23,52.859133,53.239351,52.558495,52.867977,49.145101
2012-01-24,52.629241,52.912194,52.531976,52.770718,49.181177
2012-01-25,53.283559,53.566515,52.903345,53.43388,49.223492
2012-01-26,53.663788,53.761054,52.991776,53.248203,49.263539
2012-01-27,53.133252,53.504626,53.106726,53.407364,49.304771
2012-01-30,52.956392,53.531142,52.75302,53.451561,49.346033
2012-01-31,53.716847,53.814113,53.177468,53.522316,49.387588
2012-02-01,53.831787,54.150109,53.637255,53.955578,49.433041
2012-02-02,54.132421,54.300423,53.911364,54.123577,49.479713
2012-02-03,54.627595,54.928233,54.539173,54.866337,49.533311
2012-02-06,54.662956,54.839802,54.521479,54.822117,49.585936
2012-02-07,54.777896,55.043164,54.53031,54.937057,49.639181
2012-02-08,54.945906,55.228859,54.742534,55.228859,49.6948
2012-02-09,55.441087,55.68867,55.105079,55.626774,49.753824
2012-02-10,55.228853,55.388015,55.043166,55.237698,49.80839
2012-02-13,55.653291,55.821297,55.396868,55.750557,49.867516
2012-02-14,55.626757,55.900869,55.432226,55.892025,49.927461
2012-02-15,56.157314,56.466795,55.414562,55.502987,49.982939
2012-02-16,55.520661,56.325308,55.379185,56.263412,50.045432
2012-02-17,56.272269,56.31648,55.838999,56.086582,50.105543
2012-02-21,56.14847,56.493318,55.892043,56.245735,50.166639
2012-02-22,56.139616,56.307618,55.909715,55.989296,50.224576
2012-02-23,56.060053,56.422587,55.785942,56.360691,50.285632
2012-02-24,56.519852,56.652487,56.413745,56.555222,50.348016
2012-02-27,56.245726,56.820476,55.998143,56.634789,50.410571
2012-02-28,56.687843,57.209534,56.617103,57.209534,50.478222
2012-02-29,57.253755,57.439442,56.767427,56.953121,50.542649
2012-03-01,57.165337,57.457134,56.997332,57.404076,50.610922
2012-03-02,57.32449,57.545546,57.174172,57.359859,50.678075
2012-03-05,57.324501,57.395241,56.581749,56.767433,50.738666
2012-03-06,56.21035,56.342986,55.909713,56.21035,50.793111
2012-03-07,56.475633,56.77627,56.387211,56.643635,50.851325
2012-03-08,56.979626,57.42174,56.855835,57.253735,50.91503
2012-03-09,57.351016,57.598599,57.315646,57.492489,50.980478
2012-03-12,57.474821,57.572087,57.227238,57.519035,51.045538
2012-03-13,57.828488,58.588924,57.713534,58.588924,51.120597
2012-03-14,58.650809,59.013339,58.429752,58.792282,51.196932
2012-03-15,58.969164,59.084111,58.668523,58.96032,51.274179
2012-03-16,59.051531,59.051531,58.776958,58.918671,51.350244
2012-03-19,59.016098,59.476681,58.856667,59.334961,51.429694
2012-03-20,59.024971,59.503266,58.86554,59.441265,51.509411
2012-03-21,59.450119,59.777834,59.3704,59.450119,51.588423
2012-03-22,59.095823,59.467828,59.060393,59.326115,51.665415
2012-03-23,59.396986,59.414704,58.954121,59.290703,51.741289
2012-03-26,59.689285,60.327011,59.636143,60.327011,51.826719
2012-03-27,60.371264,60.663549,60.344687,60.415546,51.91218
2012-03-28,60.450996,60.681287,59.822129,60.176422,51.994411
2012-03-29,59.875257,60.16755,59.520965,59.946117,52.073532
2012-03-30,60.21185,60.247273,59.591835,59.830986,52.150721
2012-04-02,59.768973,60.530693,59.662683,60.450981,52.233311
2012-04-03,60.504134,60.716714,60.0967,60.433281,52.314902
2012-04-04,59.981566,60.016996,59.264128,59.609562,52.387486
2012-04-05,59.503258,60.034694,59.458969,59.981552,52.463049
2012-04-09,59.237546,59.768989,59.131263,59.529839,52.533365
2012-04-10,59.503248,59.73354,58.387229,58.573231,52.593463
2012-04-11,59.086958,59.246389,58.706094,58.856667,52.655784
2012-04-12,58.971832,59.591839,58.88326,59.529839,52.724182
2012-04-13,59.326123,59.520977,58.599825,58.626396,52.782911
2012-04-16,58.918665,58.954095,57.784934,57.970936,52.834533
2012-04-17,58.218968,59.334981,58.13039,59.148979,52.897363
2012-04-18,58.980676,59.343828,58.821251,58.998394,52.95807
2012-04-19,58.78583,59.494409,58.121533,58.334106,53.011563
2012-04-20,58.652966,58.909828,58.0861,58.174671,53.062937
2012-04-23,57.625512,57.731802,57.120647,57.64323,53.108512
2012-04-24,57.536935,57.776086,57.085212,57.333221,53.150549
2012-04-25,58.520092,58.892097,58.431521,58.856667,53.207326
2012-04-26,58.847817,59.334963,58.768097,59.202103,53.266976
2012-04-27,59.450098,59.742383,59.140088,59.556381,53.329557
2012-04-30,59.379278,59.494421,59.086986,59.131275,53.387286
2012-05-01,59.069256,59.901836,58.980678,59.228687,53.445409
2012-05-02,58.9364,59.441266,58.794681,59.396976,53.504629
2012-05-03,59.432393,59.476683,58.617525,58.768097,53.557001
2012-05-04,58.227807,58.768102,57.297796,57.306648,53.594311
2012-05-07,56.961232,57.634388,56.94352,57.359814,53.631779
2012-05-08,56.996652,57.342086,56.226069,57.147224,53.666759
2012-05-09,56.482942,57.288956,56.252651,56.970093,53.699628
2012-05-10,57.226935,57.244647,56.642354,56.854931,53.731024
2012-05-11,56.660079,57.448377,56.606934,56.846081,53.762019
2012-05-14,56.358922,56.757501,56.226061,56.314636,53.787418
2012-05-15,56.465213,56.925789,56.031205,56.128635,53.810714
2012-05-16,56.323497,56.491785,55.63263,55.747772,53.829988
2012-05-17,55.765484,55.854059,54.560893,54.569752,53.837349
2012-05-18,54.738045,54.879762,53.816886,53.861176,53.837586
2012-05-21,53.967455,55.42005,53.896596,55.366905,53.852803
2012-05-22,55.526341,55.756632,54.906333,55.304909,53.867252
2012-05-23,54.835484,55.544066,54.357189,55.411209,53.882615
2012-05-24,55.490903,55.544044,54.640601,55.048038,53.894211
2012-05-25,55.10119,55.19862,54.817757,54.977188,53.904987
2012-05-29,55.490912,55.933776,55.16319,55.676914,53.922618
2012-05-30,55.172051,55.402339,54.631756,55.207481,53.935403
2012-05-31,55.136621,55.278338,54.552041,54.968334,53.945681
2012-06-01,53.976321,54.312899,53.489171,53.506886,53.941315
2012-06-04,53.657452,53.994026,53.179157,53.91431,53.941046
2012-06-05,53.728319,54.242044,53.701748,54.135754,53.942983
2012-06-06,54.543175,55.420045,54.49003,55.375759,53.95724
2012-06-07,55.960337,55.960337,55.110038,55.154324,53.969151
2012-06-08,55.065765,55.756636,54.879763,55.685776,53.986232
2012-06-11,56.110903,56.137477,54.711453,54.746883,53.993801
2012-06-12,55.003771,55.43778,54.631767,55.411209,54.007904
2012-06-13,55.251751,55.668042,54.844314,55.030319,54.018077
2012-06-14,55.021471,55.455479,54.738038,55.234047,54.030177
2012-06-15,55.38762,56.000179,55.360988,55.92028,54.048984
2012-06-18,55.689471,56.586115,55.600696,56.444073,54.072815
2012-06-19,56.728158,57.269695,56.683767,57.029995,54.10224
2012-06-20,57.154278,57.322956,56.648256,57.074383,54.131814
2012-06-21,57.029992,57.092135,55.591814,55.653957,54.146959
2012-06-22,55.840388,56.310902,55.689467,56.23988,54.167784
2012-06-25,55.778239,55.795991,54.997005,55.156803,54.177625
2012-06-26,55.34325,55.662846,55.094677,55.503048,54.190814
2012-06-27,55.716103,56.088966,55.65396,55.840393,54.207227
2012-06-28,55.423138,55.458649,54.633028,55.218952,54.217294
2012-06-29,56.284274,56.958977,56.115596,56.958977,54.244575
2012-07-02,57.038891,57.154298,56.70154,57.127666,54.273262
2012-07-03,57.163166,57.607048,57.074391,57.607048,54.306434
2012-07-05,57.553776,57.926636,57.24306,57.642551,54.339629
2012-07-06,57.376213,57.429484,56.506208,56.923458,54.365339
2012-07-09,56.861324,57.047753,56.532848,56.816933,54.389733
2012-07-10,57.127642,57.269688,56.035692,56.257633,54.408319
2012-07-11,56.186611,56.33753,55.485277,55.946915,54.423629
2012-07-12,55.503048,55.653966,54.917124,55.423149,54.433574
2012-07-13,55.574055,56.3908,55.538547,56.266514,54.451812
2012-07-16,56.142239,56.390812,55.884786,56.106728,54.468279
2012-07-17,56.461832,56.586122,55.600703,56.399689,54.487497
2012-07-18,56.293135,57.331821,56.275379,57.163143,54.51412
2012-07-19,57.562648,57.979898,57.45612,57.793468,54.546751
2012-07-20,57.775721,57.793473,57.003363,57.029995,54.57146
2012-07-23,55.920289,56.532845,55.494159,56.337536,54.589033
2012-07-24,56.435191,56.51509,55.529671,55.893654,54.602014
2012-07-25,55.458658,55.884785,55.174574,55.520802,54.611156
2012-07-26,56.319776,56.577229,55.902529,56.257633,54.627539
2012-07-27,56.666011,57.695814,56.497333,57.589287,54.657009
2012-07-30,57.73131,57.979883,57.349571,57.54488,54.685744
2012-07-31,57.633673,57.864493,57.473875,57.527145,54.714017
2012-08-01,57.935504,57.953256,57.127635,57.358456,54.74033
2012-08-02,56.923468,57.72245,56.737035,57.154282,54.764349
2012-08-03,58.077545,58.485916,57.873363,58.237343,54.798906
2012-08-06,58.539178,58.93867,58.414892,58.681217,54.837536
2012-08-07,58.929817,59.409211,58.841042,59.169518,54.88064
2012-08-08,59.018604,59.267177,58.92095,59.142891,54.923051
2012-08-09,59.133986,59.400318,59.027452,59.320415,54.966806
2012-08-10,59.107357,59.373683,58.956439,59.35593,55.010479
2012-08-13,59.338177,59.506854,59.03634,59.497974,55.05513
2012-08-14,59.719923,59.844216,59.355943,59.52462,55.099603
2012-08-15,59.480216,59.764301,59.471337,59.675526,55.145134
2012-08-16,59.897495,60.518927,59.826472,60.385761,55.19728
2012-08-17,60.518892,60.660937,60.376853,60.652058,55.251556
2012-08-20,60.607683,60.749728,60.367989,60.740849,55.306176
2012-08-21,60.900655,61.149228,60.261463,60.501163,55.357868
2012-08-22,60.368001,60.865148,60.199324,60.749741,55.411518
2012-08-23,60.474516,60.669819,60.092777,60.252575,55.459688
2012-08-24,60.110549,60.767493,60.012894,60.625454,55.511088
2012-08-27,60.882889,60.962785,60.589925,60.723091,55.562949
2012-08-28,60.669821,60.891762,60.465639,60.723091,55.614294
2012-08-29,60.723091,60.874009,60.465639,60.723091,55.665128
2012-08-30,60.456755,60.483386,60.012872,60.110527,55.70936
2012-08-31,60.54553,60.767471,59.897465,60.510025,55.757128
2012-09-04,60.394605,60.678689,59.853068,60.447868,55.803802
2012-09-05,60.421273,60.678725,60.225963,60.385761,55.849394
2012-09-06,60.758609,61.744028,60.74085,61.726269,55.90787
2012-09-07,61.584268,61.744066,61.459981,61.637531,55.964882
2012-09-10,61.477682,61.610848,60.802979,60.84737,56.013464
2012-09-11,60.856275,61.095968,60.652086,60.749741,56.060591
2012-09-12,60.97169,61.087097,60.55444,60.927299,56.109016
2012-09-13,60.980526,62.019208,60.918383,61.752876,56.165174
2012-09-14,61.974865,62.525282,61.957113,62.303341,56.22625
2012-09-17,62.338805,62.356557,62.107984,62.329926,56.286983
2012-09-18,62.170113,62.409814,62.161234,62.383175,56.347642
2012-09-19,62.374336,62.658421,62.196779,62.498623,56.408846
2012-09-20,62.196781,62.498625,62.028111,62.436481,56.468822
2012-09-21,62.748096,62.801511,62.391976,62.454296,56.528379
2012-09-24,61.93793,62.196117,61.804385,62.089279,56.583711
2012-09-25,62.24953,62.39198,61.190081,61.216789,56.629812
2012-09-26,61.136649,61.172261,60.406606,60.718208,56.670492
2012-09-27,60.869563,61.697539,60.762725,61.555088,56.719095
2012-09-28,61.350331,61.537292,60.994211,61.047626,56.762165
2012-10-01,61.341408,61.724235,60.762714,60.95858,56.80392
2012-10-02,61.225667,61.412635,60.655878,61.136639,56.847032
2012-10-03,61.305788,61.644098,61.065405,61.528362,56.893612
2012-10-04,61.626329,61.911224,61.430463,61.742065,56.941856
2012-10-05,62.053636,62.142671,61.252375,61.412628,56.986341
2012-10-08,61.056498,61.181138,60.709283,60.851727,57.024803
2012-10-09,60.691499,60.842847,59.738882,59.881332,57.053226
2012-10-10,59.863519,60.032678,59.471794,59.578625,57.078354
2012-10-11,60.023776,60.068294,59.356054,59.391666,57.101372
2012-10-12,59.382778,59.703285,59.249239,59.364975,57.123896
2012-10-15,59.587539,59.881339,59.231419,59.801208,57.150535
2012-10-16,59.890227,60.718203,59.872424,60.646984,57.185326
2012-10-17,60.335396,60.807259,60.255273,60.611393,57.219416
2012-10-18,60.415523,60.611389,59.68548,59.908054,57.246169
2012-10-19,59.836799,59.890215,58.403422,58.474648,57.258393
2012-10-22,58.447965,58.928726,58.314419,58.77737,57.273507
2012-10-23,58.296599,58.715033,58.038412,58.216469,57.282889
2012-10-24,58.545891,58.643825,57.92268,58.011715,57.290141
2012-10-25,58.412346,58.510279,57.842556,58.011715,57.297321
2012-10-26,58.011703,58.421239,57.55765,58.180855,57.306113
2012-10-31,58.109632,58.21647,57.628878,57.824738,57.311273
2012-11-01,58.189769,58.759558,58.02061,58.643822,57.324532
2012-11-02,58.910907,58.94652,57.967195,58.020611,57.331458
2012-11-05,58.029501,58.519166,57.90486,58.403423,57.342125
2012-11-06,58.50136,58.910896,58.278786,58.510265,57.353748
2012-11-07,57.887064,57.95829,56.889937,57.130314,57.351525
2012-11-08,57.290565,57.424111,56.231113,56.231113,57.340376
2012-11-09,56.266736,57.076906,56.231124,56.471504,57.331731
2012-11-12,56.800903,56.863223,56.311241,56.462589,57.323083
2012-11-13,56.026348,56.605042,55.892802,56.070862,57.310623
2012-11-14,56.346839,56.40916,55.322998,55.412029,57.291731
2012-11-15,55.447649,55.634614,55.020307,55.225075,57.271168
2012-11-16,55.269603,55.625719,54.584074,55.465466,57.2532
2012-11-19,56.070867,56.827621,56.053061,56.783104,57.248523
2012-11-20,56.765272,56.881011,56.257803,56.800884,57.244069
2012-11-21,56.863211,56.996753,56.62283,56.91663,57.240811
2012-11-23,57.237173,57.798057,57.20156,57.780254,57.246178
2012-11-26,57.637801,58.065146,57.459744,58.029533,57.253973
2012-11-27,58.02061,58.225381,57.735716,57.833649,57.259741
2012-11-28,57.557653,58.376724,57.201533,58.332207,57.270412
2012-11-29,58.643831,58.884208,58.385644,58.679443,57.284432
2012-11-30,58.688321,58.732838,58.412331,58.58149,57.297338
2012-12-03,59.035541,59.088963,58.439044,58.465752,57.308964
2012-12-04,58.492473,58.554794,58.047325,58.430153,57.32012
2012-12-05,58.341139,58.350044,57.468652,57.780254,57.324699
2012-12-06,57.602154,58.296591,57.450806,58.15414,57.332952
2012-12-07,58.439048,58.501368,57.611072,57.806938,57.337668
2012-12-10,57.646693,58.278802,57.646693,57.976105,57.344021
2012-12-11,58.376729,59.062254,58.332212,58.732849,57.35784
2012-12-12,59.044459,59.044459,58.447962,58.608215,57.370282
2012-12-13,58.492467,58.90201,57.89597,58.145252,57.377993
2012-12-14,57.753523,57.940484,57.397403,57.593269,57.380135
2012-12-17,57.646689,58.376732,57.566565,58.358929,57.389874
2012-12-18,58.652722,59.338254,58.492468,59.249226,57.408375
2012-12-19,59.418359,59.436168,58.955408,58.99102,57.424123
2012-12-20,59.097851,59.124566,58.697221,58.99102,57.439714
2012-12-21,58.084147,58.44225,57.833477,58.370628,57.448977
2012-12-24,58.218416,58.316894,58.119937,58.254227,57.456989
2012-12-26,58.29901,58.352724,57.555947,57.74395,57.459844
2012-12-27,57.797664,57.869286,56.93822,57.654427,57.461781
2012-12-28,57.215746,57.681279,57.072505,57.099361,57.458174
2012-12-31,57.036704,58.415397,56.920323,58.307964,57.46663
2013-01-02,59.740354,60.187981,59.51654,60.161118,57.493441
2013-01-03,60.161139,60.286474,59.668753,59.847801,57.516867
2013-01-04,59.874639,59.874639,59.507588,59.650826,57.538101
2013-01-07,59.49865,59.767229,59.310647,59.668751,57.559301
2013-01-08,59.659774,59.820921,59.239004,59.552341,57.579132
2013-01-09,59.641878,59.937307,59.579211,59.776161,57.600993
2013-01-10,60.18799,60.223794,59.579216,60.13427,57.6262
2013-01-11,60.107415,60.241704,59.982079,60.214848,57.651958
2013-01-14,59.910459,60.116371,59.686645,59.94627,57.674787
2013-01-15,59.650826,59.740356,59.382253,59.650826,57.694449
2013-01-16,59.731401,60.098452,59.623968,59.892548,57.716321
2013-01-17,60.13427,60.411803,60.035791,60.179035,57.740825
2013-01-18,59.999985,60.107418,59.776171,60.04475,57.76375
2013-01-22,60.1074,60.187977,59.740349,60.143211,57.787426
2013-01-23,60.48342,60.689332,60.393896,60.510277,57.814519
2013-01-24,59.6777,60.232754,59.588169,59.6777,57.833058
2013-01-25,59.865702,60.152183,59.749314,59.982082,57.854442
2013-01-28,59.99104,60.32228,59.919418,60.116375,57.876948
2013-01-29,60.044736,60.259596,59.650822,60.125313,57.89932
2013-01-30,60.232738,60.411793,59.865687,59.999969,57.920222
2013-01-31,59.973137,60.29543,59.811991,59.865711,57.93958
2013-02-01,60.286453,60.680367,60.044737,60.572941,57.965783
2013-02-04,60.223759,60.393859,59.498605,59.516514,57.981213
2013-02-05,59.776166,60.581897,59.632929,60.393894,58.00522
2013-02-06,60.196945,60.474479,60.017897,60.196945,58.027028
2013-02-07,60.26857,60.313335,59.588174,60.250668,58.049154
2013-02-08,60.555036,60.993709,60.546082,60.868374,58.077206
2013-02-11,60.904201,60.931058,60.680387,60.886299,58.105157
2013-02-12,60.805714,60.922101,60.572953,60.63562,58.130336
2013-02-13,60.814668,61.083247,60.671424,60.850479,58.157402
2013-02-14,60.57294,60.922089,60.537129,60.832558,58.18402
2013-02-15,60.823635,60.975826,60.483433,60.653534,58.208592
2013-02-19,60.769916,61.110118,60.752014,61.092209,58.237285
2013-02-20,61.074283,61.10114,60.143218,60.152172,58.256339
2013-02-21,59.928374,59.991041,59.292743,59.507603,58.268789
2013-02-22,59.84779,60.116369,59.615021,60.107414,58.287084
2013-02-25,60.492365,60.707224,59.310629,59.364342,58.297803
2013-02-26,59.44492,59.695591,59.051006,59.588158,58.310642
2013-02-27,59.588172,60.564003,59.507602,60.196945,58.329411
2013-02-28,60.205884,60.644557,60.06264,60.071594,58.346747
2013-03-01,59.865691,60.429699,59.570255,60.322266,58.366403
2013-03-04,60.125314,60.599798,60.044737,60.590843,58.388537
2013-03-05,60.948952,61.566673,60.948952,61.486103,58.419359
2013-03-06,61.674114,61.692023,61.253343,61.33392,58.448359
2013-03-07,61.405525,61.593535,61.28019,61.495056,58.478675
2013-03-08,61.700959,61.790483,61.324954,61.566669,58.509401
2013-03-11,61.48611,61.763637,61.298108,61.745735,58.541603
2013-03-12,61.566674,61.709918,61.22648,61.521915,58.571258
2013-03-13,61.602488,61.67411,61.226482,61.441341,58.599816
2013-03-14,61.656217,61.781552,61.512973,61.647263,58.630139
2013-03-15,61.691217,61.727111,61.32331,61.475861,58.658455
2013-03-18,60.910539,61.592509,60.775946,61.341259,58.685149
2013-03-19,61.529697,61.646347,60.677239,61.224609,58.710418
2013-03-20,61.655331,61.789931,61.368186,61.655331,58.73972
2013-03-21,61.090007,61.24255,60.811831,60.955406,58.761767
2013-03-22,61.206664,61.592515,61.134876,61.547646,58.789487
2013-03-25,61.745086,61.879687,61.027229,61.323341,58.814699
2013-03-26,61.556624,61.673281,61.422024,61.655331,58.842964
2013-03-27,61.233588,61.780958,61.143856,61.736095,58.871752
2013-03-28,61.736105,61.969405,61.592529,61.888649,58.901771
2013-04-01,61.933507,61.99632,61.296406,61.4669,58.927294
2013-04-02,61.763013,62.157832,61.709168,61.95145,58.957386
2013-04-03,61.987335,62.077066,61.233577,61.386127,58.981552
2013-04-04,61.359233,61.556646,61.072089,61.404102,59.005657
2013-04-05,60.434966,60.982336,60.291397,60.892605,59.024433
2013-04-08,60.919522,61.233585,60.740059,61.215641,59.046236
2013-04-09,61.377152,61.879653,61.098976,61.628403,59.071929
2013-04-10,61.843764,62.965422,61.80787,62.830822,59.109331
2013-04-11,62.678273,62.947473,62.606485,62.803898,59.146093
2013-04-12,62.651371,62.803915,62.28347,62.759052,59.182043
2013-04-15,62.525742,62.624448,61.448952,61.520733,59.205313
2013-04-16,61.870686,62.409087,61.74506,62.337299,59.236477
2013-04-17,61.798906,61.81685,60.758004,61.116936,59.255188
2013-04-18,61.278454,61.314348,60.01322,60.273445,59.26532
2013-04-19,60.390086,61.224601,60.300348,61.098969,59.283565
2013-04-22,61.314346,61.951447,61.090014,61.727116,59.307879
2013-04-23,62.077103,62.54371,61.754064,62.319378,59.337844
2013-04-24,62.16679,62.516747,62.023222,62.292416,59.367243
2013-04-25,62.453934,62.857735,62.444958,62.624428,59.399653
2013-04-26,62.471913,62.606507,62.157843,62.427044,59.429776
2013-04-29,62.624429,63.243587,62.59751,63.001305,59.465314
2013-04-30,63.082086,63.467937,62.848779,63.458961,59.505052
2013-05-01,63.476893,63.5756,63.037205,63.16283,59.541447
2013-05-02,63.270525,64.096064,63.216681,63.961464,59.585428
2013-05-03,64.580602,64.912608,64.526765,64.715202,59.63647
2013-05-06,64.831876,65.065183,64.778039,64.966476,59.689505
2013-05-07,65.074126,65.118995,64.688275,64.930557,59.741655
2013-05-08,64.894695,65.298489,64.787013,65.244652,59.796411
2013-05-09,65.118983,65.594565,65.029252,65.154877,59.849729
2013-05-10,65.28951,65.576655,65.172854,65.549736,59.906446
2013-05-13,65.44204,65.791997,65.379228,65.630478,59.963401
2013-05-14,65.648412,66.168856,65.621486,65.971443,60.023183
2013-05-15,65.845838,66.168876,65.684319,66.106064,60.083709
2013-05-16,66.159919,66.491925,65.998399,66.034286,60.142919
2013-05-17,66.375282,66.698321,66.159926,66.671402,60.207879
2013-05-20,66.545759,66.788034,66.303477,66.572678,60.27121
2013-05-21,66.536773,66.886729,66.303466,66.644447,60.334625
2013-05-22,66.725208,67.254627,65.720199,66.061188,60.391606
2013-05-23,65.477933,66.132977,65.352307,65.908646,60.446502
2013-05-24,65.469001,65.890746,65.289539,65.872803,60.500495
2013-05-28,66.644456,66.886738,66.097093,66.303474,60.558236
2013-05-29,66.043255,66.222725,65.612542,65.989418,60.612278
2013-05-30,66.016333,66.653434,65.998389,66.339371,60.669264
2013-05-31,66.088096,66.590597,65.657376,65.729164,60.719611
2013-06-03,65.738166,65.863791,64.993383,65.84584,60.770618
2013-06-04,65.980427,66.240652,65.235644,65.504845,60.817725
2013-06-05,65.289506,65.540756,64.598561,64.652405,60.855881
2013-06-06,64.742145,64.975452,64.131962,64.966476,60.896782
2013-06-07,65.23564,65.926585,65.074121,65.854797,60.946116
2013-06-10,65.980428,66.186816,65.738153,65.881721,60.995226
2013-06-11,65.226715,65.809972,65.002383,65.226715,61.037331
2013-06-12,65.60358,65.630499,64.37424,64.472946,61.071516
