Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2016-06-06,37713493,366861,102.370042,94.41897,0.03,0.05,-18.82
2016-06-07,37617890,366861,102.40234,94.448761,0.03,0.05,-19.03
2016-06-08,37682764,366861,102.43613,94.479926,0.03,0.05,-18.89
2016-06-09,37621308,366861,102.467867,94.509197,0.03,0.05,-19.02
2016-06-10,37194524,366861,102.487365,94.527181,0.03,0.05,-19.94
2016-06-13,36883838,366861,102.497989,94.536981,0.03,0.05,-20.61
2016-06-14,36883838,366861,102.508508,94.546682,0.03,0.05,-20.61
2016-06-15,36777994,366861,102.515966,94.553561,0.03,0.05,-20.84
2016-06-16,36887244,366861,102.526401,94.563185,0.03,0.05,-20.6
2016-06-17,36454880,366861,102.524654,94.561574,0.03,0.05,-21.53
2016-06-20,36684241,366861,102.529331,94.565888,0.03,0.05,-21.04
2016-06-21,36800643,366861,102.537214,94.573159,0.03,0.05,-20.79
2016-06-22,36711634,366861,102.542532,94.578063,0.03,0.05,-20.98
2016-06-23,37235408,366861,102.562429,94.596415,0.03,0.05,-19.85
2016-06-24,35701756,366861,102.539284,94.575068,0.03,0.05,-23.15
2016-06-27,34993135,366861,102.496573,94.535674,0.03,0.05,-24.68
2016-06-28,35759951,366861,102.475708,94.51643,0.03,0.05,-23.03
2016-06-29,36393267,366861,102.472744,94.513696,0.03,0.05,-21.66
2016-06-30,36814332,366861,102.481573,94.521839,0.03,0.05,-20.76
2016-07-01,36999182,366861,102.495477,94.534663,0.03,0.05,-20.36
2016-07-05,36773258,366861,102.502932,94.541539,0.03,0.05,-20.85
2016-07-06,37074507,366861,102.518728,94.556108,0.03,0.05,-20.2
2016-07-07,37184048,366861,102.537427,94.573355,0.03,0.05,-19.96
2016-07-08,37759169,366861,102.572007,94.60525,0.03,0.05,-18.72
2016-07-11,37974840,366861,102.612269,94.642384,0.03,0.05,-18.26
2016-07-12,38166539,366861,102.657484,94.684087,0.03,0.05,-17.85
2016-07-13,38074121,366861,102.699668,94.722995,0.03,0.05,-18.05
2016-07-14,38334281,366861,102.748701,94.768219,0.03,0.05,-17.49
2016-07-15,38272660,366861,102.795523,94.811405,0.03,0.05,-17.62
2016-07-18,38525994,366861,102.848958,94.860689,0.03,0.05,-17.07
2016-07-19,38385636,366861,102.897939,94.905866,0.03,0.05,-17.37
2016-07-20,38834083,366861,102.958961,94.962149,0.03,0.05,-16.41
2016-07-21,38745088,366861,103.01689,95.015578,0.03,0.05,-16.6
2016-07-22,38905985,366861,103.078737,95.072621,0.03,0.05,-16.25
2016-07-25,38909393,366861,103.140064,95.129185,0.03,0.05,-16.25
2016-07-26,38953905,366861,103.202024,95.186333,0.03,0.05,-16.15
2016-07-27,39224343,366861,103.270923,95.24988,0.03,0.05,-15.57
2016-07-28,39361278,366861,103.342962,95.316324,0.03,0.05,-15.27
2016-07-29,39446855,366861,103.416674,95.384311,0.03,0.05,-15.09
2016-08-01,39655683,366861,103.495487,95.457003,0.03,0.05,-14.64
2016-08-02,39354431,366861,103.5651,95.521209,0.03,0.05,-15.29
2016-08-03,39484514,366861,103.637654,95.588128,0.03,0.05,-15.01
2016-08-04,39597499,366861,103.712643,95.657292,0.03,0.05,-14.77
2016-08-05,39977475,366861,103.797501,95.735559,0.03,0.05,-13.95
2016-08-08,39932975,366861,103.880271,95.8119,0.03,0.05,-14.04
2016-08-09,40025401,366861,103.9648,95.889864,0.03,0.05,-13.85
2016-08-10,39922703,366861,104.045618,95.964405,0.03,0.05,-14.07
2016-08-11,40093866,366861,104.130414,96.042615,0.03,0.05,-13.7
2016-08-12,40121251,366861,104.215132,96.120753,0.03,0.05,-13.64
2016-08-15,40292416,366861,104.303788,96.202523,0.03,0.05,-13.27
2016-08-16,40069913,366861,104.385346,96.277746,0.03,0.05,-13.75
2016-08-17,40141792,366861,104.4681,96.354073,0.03,0.05,-13.59
2016-08-18,40152058,366861,104.550318,96.429905,0.03,0.05,-13.57
2016-08-19,40141792,366861,104.631432,96.504718,0.03,0.05,-13.59
2016-08-22,40172600,366861,104.712598,96.579581,0.03,0.05,-13.53
2016-08-23,40244485,366861,104.794965,96.655551,0.03,0.05,-13.37
2016-08-24,39984313,366861,104.869245,96.724061,0.03,0.05,-13.93
2016-08-25,39919280,366861,104.940968,96.790213,0.03,0.05,-14.07
2016-08-26,39977475,366861,105.013604,96.857207,0.03,0.05,-13.95
2016-08-29,40032245,366861,105.087047,96.924946,0.03,0.05,-13.83
2016-08-30,39902159,366861,105.156125,96.988659,0.03,0.05,-14.11
2016-08-31,39861085,366861,105.223368,97.050679,0.03,0.05,-14.2
2016-09-01,39963780,366861,105.292811,97.114729,0.03,0.05,-13.98
2016-09-02,40093866,366861,105.365197,97.181493,0.03,0.05,-13.7
2016-09-06,40343771,366861,105.443845,97.254031,0.03,0.05,-13.16
2016-09-07,40367733,366861,105.522379,97.326466,0.03,0.05,-13.11
2016-09-08,40131523,366861,105.593533,97.392093,0.03,0.05,-13.62
2016-09-09,39121647,366861,105.635766,97.431047,0.03,0.05,-15.79
2016-09-12,39823425,366861,105.697185,97.487695,0.03,0.05,-14.28
2016-09-13,39467399,366861,105.748046,97.534606,0.03,0.05,-15.05
2016-09-14,39655683,366861,105.803662,97.585902,0.03,0.05,-14.64
2016-09-15,40271881,366861,105.875938,97.652564,0.03,0.05,-13.31
2016-09-16,40252658,366861,105.946958,97.718068,0.03,0.05,-13.36
2016-09-19,40077627,366861,106.012381,97.77841,0.03,0.05,-13.73
2016-09-20,40153136,366861,106.079264,97.840097,0.03,0.05,-13.57
2016-09-21,40547807,366861,106.156506,97.91134,0.03,0.05,-12.72
2016-09-22,40870392,366861,106.241991,97.990186,0.03,0.05,-12.03
2016-09-23,40609582,366861,106.31934,98.061527,0.03,0.05,-12.59
2016-09-26,40269823,366861,106.386428,98.123404,0.03,0.05,-13.32
2016-09-27,40667915,366861,106.463969,98.194923,0.03,0.05,-12.46
2016-09-28,40736567,366861,106.542657,98.267499,0.03,0.05,-12.31
2016-09-29,40441414,366861,106.612316,98.331748,0.03,0.05,-12.95
2016-09-30,40743413,366861,106.689719,98.403139,0.03,0.05,-12.3
2016-10-03,40685078,366861,106.764722,98.472316,0.03,0.05,-12.43
2016-10-04,40623308,366861,106.837253,98.539214,0.03,0.05,-12.56
2016-10-05,40767453,366861,106.913089,98.609159,0.03,0.05,-12.25
2016-10-06,40746861,366861,106.987595,98.677879,0.03,0.05,-12.29
2016-10-07,40657620,366861,107.058867,98.743615,0.03,0.05,-12.48
2016-10-10,40915021,366861,107.136621,98.81533,0.03,0.05,-11.93
2016-10-11,40331587,366861,107.197301,98.871297,0.03,0.05,-13.19
2016-10-12,40297267,366861,107.25642,98.925824,0.03,0.05,-13.26
2016-10-13,40153136,366861,107.310923,98.976094,0.03,0.05,-13.57
2016-10-14,40201180,366861,107.366227,99.027102,0.03,0.05,-13.47
2016-10-17,40091358,366861,107.417912,99.074773,0.03,0.05,-13.7
2016-10-18,40448283,366861,107.479054,99.131166,0.03,0.05,-12.94
2016-10-19,40444840,366861,107.539491,99.18691,0.03,0.05,-12.94
2016-10-20,40396805,366861,107.597986,99.240861,0.03,0.05,-13.05
2016-10-21,40547807,366861,107.660116,99.298165,0.03,0.05,-12.72
2016-10-24,41035131,366861,107.735243,99.367457,0.03,0.05,-11.67
2016-10-25,40904724,366861,107.805978,99.432699,0.03,0.05,-11.95
2016-10-26,40626745,366861,107.868245,99.490129,0.03,0.05,-12.55
2016-10-27,40441414,366861,107.924714,99.542212,0.03,0.05,-12.95
2016-10-28,40187459,366861,107.973527,99.587233,0.03,0.05,-13.5
2016-10-31,40149702,366861,108.020799,99.630834,0.03,0.05,-13.58
2016-11-01,39847695,366861,108.059164,99.666219,0.03,0.05,-14.23
2016-11-02,39528525,366861,108.088231,99.693028,0.03,0.05,-14.91
2016-11-03,39140736,366861,108.106175,99.709579,0.03,0.05,-15.75
2016-11-04,39003449,366861,108.120105,99.722427,0.03,0.05,-16.05
2016-11-07,39930065,366861,108.159783,99.759023,0.03,0.05,-14.05
2016-11-08,40190885,366861,108.206352,99.801976,0.03,0.05,-13.49
2016-11-09,40376202,366861,108.257636,99.849276,0.03,0.05,-13.09
2016-11-10,39724139,366861,108.290192,99.879304,0.03,0.05,-14.49
2016-11-11,39741311,366861,108.322905,99.909475,0.03,0.05,-14.46
2016-11-14,39339773,366861,108.344074,99.929,0.03,0.05,-15.32
2016-11-15,39885449,366861,108.380277,99.962391,0.03,0.05,-14.15
2016-11-16,40122250,366861,108.422735,100.001552,0.03,0.05,-13.64
2016-11-17,40413960,366861,108.47292,100.047839,0.03,0.05,-13.01
2016-11-18,40262952,366861,108.518387,100.089774,0.03,0.05,-13.33
2016-11-21,40681657,366861,108.575099,100.142081,0.03,0.05,-12.43
2016-11-22,40805191,366861,108.634697,100.197051,0.03,0.05,-12.17
2016-11-23,40640460,366861,108.689101,100.247229,0.03,0.05,-12.52
2016-11-25,40770873,366861,108.746606,100.300268,0.03,0.05,-12.24
2016-11-28,40678206,366861,108.80095,100.350391,0.03,0.05,-12.44
2016-11-29,40818928,366861,108.858685,100.403642,0.03,0.05,-12.14
2016-11-30,40324724,366861,108.90204,100.443629,0.03,0.05,-13.2
2016-12-01,39628057,366861,108.9255,100.465267,0.03,0.05,-14.7
2016-12-02,39706993,366861,108.950932,100.488724,0.03,0.05,-14.53
2016-12-05,40015860,366861,108.98474,100.519906,0.03,0.05,-13.87
2016-12-06,40111950,366861,109.020896,100.553253,0.03,0.05,-13.66
2016-12-07,40619877,366861,109.070881,100.599357,0.03,0.05,-12.57
2016-12-08,40691941,366861,109.122383,100.646858,0.03,0.05,-12.41
2016-12-09,41011108,366861,109.182288,100.702111,0.03,0.05,-11.72
2016-12-12,40825785,366861,109.23642,100.752038,0.03,0.05,-12.12
2016-12-13,41340564,366861,109.304395,100.814733,0.03,0.05,-11.01
2016-12-14,41254780,366861,109.369297,100.874594,0.03,0.05,-11.2
2016-12-15,41319972,366861,109.435374,100.935539,0.03,0.05,-11.06
2016-12-16,41166804,366861,109.496514,100.991931,0.03,0.05,-11.39
2016-12-19,41335470,366861,109.561758,101.052107,0.03,0.05,-11.03
2016-12-20,41493797,366861,109.630777,101.115765,0.03,0.05,-10.68
2016-12-21,41462819,366861,109.698242,101.177991,0.03,0.05,-10.75
2016-12-22,41345795,366861,109.761768,101.236582,0.03,0.05,-11.0
2016-12-23,41373331,366861,109.82543,101.2953,0.03,0.05,-10.94
2016-12-27,41586741,366861,109.894421,101.358932,0.03,0.05,-10.48
2016-12-28,41263179,366861,109.953687,101.413595,0.03,0.05,-11.18
2016-12-29,41204679,366861,110.010728,101.466206,0.03,0.05,-11.31
2016-12-30,40781299,366861,110.055374,101.507384,0.03,0.05,-12.22
2017-01-03,41146153,366861,110.109769,101.557554,0.03,0.05,-11.43
2017-01-04,41369900,366861,110.169873,101.61299,0.03,0.05,-10.95
2017-01-05,41603952,366861,110.235917,101.673904,0.03,0.05,-10.45
2017-01-06,41968800,366861,110.311497,101.743614,0.03,0.05,-9.66
2017-01-09,42106482,366861,110.390171,101.816178,0.03,0.05,-9.37
2017-01-10,42199423,366861,110.470659,101.890414,0.03,0.05,-9.17
2017-01-11,42313009,366861,110.553519,101.966838,0.03,0.05,-8.92
2017-01-12,42247615,366861,110.633728,102.040817,0.03,0.05,-9.06
2017-01-13,42392174,366861,110.717177,102.117785,0.03,0.05,-8.75
2017-01-17,42264823,366861,110.796238,102.190705,0.03,0.05,-9.02
2017-01-18,42350874,366861,110.876916,102.265117,0.03,0.05,-8.84
2017-01-19,42330209,366861,110.956215,102.338256,0.03,0.05,-8.88
2017-01-20,42423150,366861,111.03732,102.413062,0.03,0.05,-8.68
2017-01-23,42457577,366861,111.118581,102.488011,0.03,0.05,-8.61
2017-01-24,42743263,366861,111.207013,102.569575,0.03,0.05,-8.0
2017-01-25,43173517,366861,111.306586,102.661414,0.03,0.05,-7.07
2017-01-26,43218264,366861,111.406418,102.753492,0.03,0.05,-6.97
2017-01-27,43300877,366861,111.507564,102.846783,0.03,0.05,-6.79
2017-01-30,42963556,366861,111.598281,102.930453,0.03,0.05,-7.52
2017-01-31,42877514,366861,111.685691,103.011074,0.03,0.05,-7.71
2017-02-01,43173517,366861,111.780501,103.09852,0.03,0.05,-7.07
2017-02-02,43135662,366861,111.87331,103.18412,0.03,0.05,-7.15
2017-02-03,43259570,366861,111.968656,103.272062,0.03,0.05,-6.88
2017-02-06,43311199,366861,112.064497,103.360458,0.03,0.05,-6.77
2017-02-07,43469540,366861,112.163807,103.452055,0.03,0.05,-6.43
2017-02-08,43541814,366861,112.264148,103.544603,0.03,0.05,-6.28
2017-02-09,43700149,366861,112.367914,103.640309,0.03,0.05,-5.94
2017-02-10,43844717,366861,112.474686,103.738788,0.03,0.05,-5.62
2017-02-13,44092548,366861,112.58732,103.842674,0.03,0.05,-5.09
2017-02-14,44240555,366861,112.702967,103.949339,0.03,0.05,-4.77
2017-02-15,44502143,366861,112.824772,104.061683,0.03,0.05,-4.21
2017-02-16,44488375,366861,112.944979,104.172554,0.03,0.05,-4.24
2017-02-17,44681132,366861,113.069376,104.287289,0.03,0.05,-3.82
2017-02-21,44901413,366861,113.198689,104.406558,0.03,0.05,-3.35
2017-02-22,44918623,366861,113.327196,104.525083,0.03,0.05,-3.31
2017-02-23,44749968,366861,113.449712,104.638084,0.03,0.05,-3.68
2017-02-24,44836035,366861,113.573414,104.752178,0.03,0.05,-3.49
2017-02-27,44891099,366861,113.697423,104.866556,0.03,0.05,-3.37
2017-02-28,44753425,366861,113.816353,104.976248,0.03,0.05,-3.67
2017-03-01,45242188,366861,113.947753,105.097442,0.03,0.05,-2.62
2017-03-02,45015010,366861,114.071499,105.211577,0.03,0.05,-3.11
2017-03-03,45097623,366861,114.196322,105.326705,0.03,0.05,-2.93
2017-03-06,44997794,366861,114.317114,105.438115,0.03,0.05,-3.14
2017-03-07,44922077,366861,114.434588,105.546465,0.03,0.05,-3.31
2017-03-08,45001237,366861,114.553106,105.655777,0.03,0.05,-3.13
2017-03-09,45035661,366861,114.671405,105.764888,0.03,0.05,-3.06
2017-03-10,45224974,366861,114.793817,105.877792,0.03,0.05,-2.65
2017-03-13,45300696,366861,114.917125,105.991523,0.03,0.05,-2.49
2017-03-14,45190570,366861,115.03613,106.101285,0.03,0.05,-2.73
2017-03-15,45469357,366861,115.16174,106.217139,0.03,0.05,-2.13
2017-03-16,45438376,366861,115.285234,106.331041,0.03,0.05,-2.19
2017-03-17,45422525,366861,115.407056,106.443401,0.03,0.05,-2.23
2017-03-20,45463905,366861,115.528822,106.55571,0.03,0.05,-2.14
2017-03-21,44774067,366861,115.630105,106.649126,0.03,0.05,-3.62
2017-03-22,45077597,366861,115.73886,106.749434,0.03,0.05,-2.97
2017-03-23,44963767,366861,115.843353,106.845811,0.03,0.05,-3.22
2017-03-24,45056904,366861,115.949408,106.943628,0.03,0.05,-3.02
2017-03-27,45129329,366861,116.056431,107.042339,0.03,0.05,-2.86
2017-03-28,45405264,366861,116.170097,107.147177,0.03,0.05,-2.27
2017-03-29,45615668,366861,116.288511,107.256393,0.03,0.05,-1.81
2017-03-30,45691550,366861,116.407866,107.366478,0.03,0.05,-1.65
2017-03-31,45660507,366861,116.525166,107.474668,0.03,0.05,-1.72
2017-04-03,45632918,366861,116.640528,107.58107,0.03,0.05,-1.78
2017-04-04,45705349,366861,116.756766,107.68828,0.03,0.05,-1.62
2017-04-05,45519083,366861,116.866644,107.789623,0.03,0.05,-2.02
2017-04-06,45543243,366861,116.976103,107.890581,0.03,0.05,-1.97
2017-04-07,45519083,366861,117.083799,107.989911,0.03,0.05,-2.02
2017-04-10,45536349,366861,117.190905,108.088699,0.03,0.05,-1.98
2017-04-11,45339730,366861,117.291452,108.181436,0.03,0.05,-2.41
2017-04-12,45156918,366861,117.385892,108.268541,0.03,0.05,-2.8
2017-04-13,44977574,366861,117.474382,108.350158,0.03,0.05,-3.19
2017-04-17,45350075,366861,117.572398,108.440561,0.03,0.05,-2.38
2017-04-18,45281087,366861,117.667511,108.528287,0.03,0.05,-2.53
2017-04-19,45353538,366861,117.763702,108.617007,0.03,0.05,-2.38
2017-04-20,45732929,366861,117.869535,108.714619,0.03,0.05,-1.56
2017-04-21,45722584,366861,117.974025,108.810994,0.03,0.05,-1.58
2017-04-24,46274474,366861,118.092894,108.92063,0.03,0.05,-0.39
2017-04-25,46609038,366861,118.219926,109.037796,0.03,0.05,0.0
2017-04-26,46543502,366861,118.343863,109.152107,0.03,0.05,-0.14
2017-04-27,46822890,366861,118.474373,109.27248,0.03,0.05,0.0
2017-04-28,46905652,366861,118.605896,109.393787,0.03,0.05,0.0
2017-05-01,47323014,366861,118.747769,109.524642,0.03,0.05,0.0
2017-05-02,47402363,366861,118.890448,109.656239,0.03,0.05,0.0
2017-05-03,47250600,366861,119.027467,109.782616,0.03,0.05,-0.32
2017-05-04,47267836,366861,119.163605,109.908179,0.03,0.05,-0.28
2017-05-05,47440289,366861,119.303205,110.036937,0.03,0.05,0.0
2017-05-08,47543788,366861,119.444308,110.16708,0.03,0.05,0.0
2017-05-09,47709355,366861,119.588633,110.300195,0.03,0.05,0.0
2017-05-10,47736908,366861,119.73229,110.432695,0.03,0.05,0.0
2017-05-11,47698983,366861,119.873459,110.562899,0.03,0.05,-0.08
2017-05-12,47805913,366861,120.016211,110.694564,0.03,0.05,0.0
2017-05-15,47957665,366861,120.161781,110.828828,0.03,0.05,0.0
2017-05-16,48157727,366861,120.311493,110.966911,0.03,0.05,0.0
2017-05-17,46933263,366861,120.425507,111.072069,0.03,0.05,-2.54
2017-05-18,47343704,366861,120.549853,111.186758,0.03,0.05,-1.69
2017-05-19,47543788,366861,120.678551,111.30546,0.03,0.05,-1.27
2017-05-22,47943883,366861,120.817146,111.43329,0.03,0.05,-0.44
2017-05-23,47992170,366861,120.955711,111.561093,0.03,0.05,-0.34
2017-05-24,48212899,366861,121.099064,111.693311,0.03,0.05,0.0
2017-05-25,48623345,366861,121.252457,111.83479,0.03,0.05,0.0
2017-05-26,48709597,366861,121.406732,111.977083,0.03,0.05,0.0
2017-05-30,48750993,366861,121.56063,112.119027,0.03,0.05,0.0
2017-05-31,48733735,366861,121.712513,112.259114,0.03,0.05,-0.04
2017-06-01,48923452,366861,121.868186,112.402696,0.03,0.05,0.0
2017-06-02,49482224,366861,122.037919,112.559246,0.03,0.05,0.0
2017-06-05,49471868,366861,122.205675,112.713972,0.03,0.05,-0.02
2017-06-06,49275277,366861,122.366269,112.862092,0.03,0.05,-0.42
2017-06-07,49468414,366861,122.53066,113.013716,0.03,0.05,-0.03
2017-06-08,49520166,366861,122.694862,113.165164,0.03,0.05,0.0
2017-06-09,48281893,366861,122.822837,113.283199,0.03,0.05,-2.5
2017-06-12,48023216,366861,122.942312,113.393395,0.03,0.05,-3.02
2017-06-13,48412978,366861,123.071487,113.512537,0.03,0.05,-2.24
2017-06-14,48202565,366861,123.193498,113.625071,0.03,0.05,-2.66
2017-06-15,47988727,366861,123.308322,113.730977,0.03,0.05,-3.09
2017-06-16,47780515,366861,123.416186,113.830463,0.03,0.05,-3.51
2017-06-19,48579463,366861,123.545297,113.949546,0.03,0.05,-1.9
2017-06-20,48199005,366861,123.662494,114.05764,0.03,0.05,-2.67
2017-06-21,48676295,366861,123.791859,114.176958,0.03,0.05,-1.7
2017-06-22,48662452,366861,123.91955,114.294731,0.03,0.05,-1.73
2017-06-23,48849207,366861,124.051188,114.416144,0.03,0.05,-1.35
2017-06-26,48620949,366861,124.175139,114.530468,0.03,0.05,-1.82
2017-06-27,47739018,366861,124.273219,114.620931,0.03,0.05,-3.6
2017-06-28,48427291,366861,124.389551,114.728227,0.03,0.05,-2.21
2017-06-29,47586841,366861,124.481247,114.8128,0.03,0.05,-3.9
2017-06-30,47604133,366861,124.572512,114.896977,0.03,0.05,-3.87
2017-07-03,47102632,366861,124.64886,114.967395,0.03,0.05,-4.88
2017-07-05,47566067,366861,124.737395,115.049053,0.03,0.05,-3.95
2017-07-06,47137199,366861,124.813068,115.118849,0.03,0.05,-4.81
2017-07-07,47645629,366861,124.902191,115.20105,0.03,0.05,-3.79
2017-07-10,47956898,366861,124.999123,115.290454,0.03,0.05,-3.16
2017-07-11,48091795,366861,125.09886,115.382444,0.03,0.05,-2.88
2017-07-12,48662452,366861,125.213546,115.488222,0.03,0.05,-1.73
2017-07-13,48769679,366861,125.330086,115.595711,0.03,0.05,-1.52
2017-07-14,49153568,366861,125.456192,115.712021,0.03,0.05,-0.74
2017-07-17,49177801,366861,125.581719,115.827799,0.03,0.05,-0.69
2017-07-18,49506345,366861,125.715176,115.95089,0.03,0.05,-0.03
2017-07-19,49796863,366861,125.855421,116.080243,0.03,0.05,0.0
2017-07-20,49862592,366861,125.996107,116.210001,0.03,0.05,0.0
2017-07-21,49841824,366861,126.134812,116.337934,0.03,0.05,-0.04
2017-07-24,50070099,366861,126.278515,116.470475,0.03,0.05,0.0
2017-07-25,49942110,366861,126.417212,116.598399,0.03,0.05,-0.26
2017-07-26,50104683,366861,126.559071,116.72924,0.03,0.05,0.0
2017-07-27,49789944,366861,126.690725,116.850669,0.03,0.05,-0.63
2017-07-28,49748452,366861,126.819911,116.969821,0.03,0.05,-0.71
2017-07-31,49537458,366861,126.941917,117.08235,0.03,0.05,-1.13
2017-08-01,49651621,366861,127.065898,117.196702,0.03,0.05,-0.9
2017-08-02,49786501,366861,127.192413,117.313391,0.03,0.05,-0.64
2017-08-03,49592815,366861,127.312259,117.423928,0.03,0.05,-1.02
2017-08-04,49682728,366861,127.433424,117.535682,0.03,0.05,-0.84
2017-08-07,49997462,366861,127.562175,117.654434,0.03,0.05,-0.21
2017-08-08,49911025,366861,127.687231,117.769777,0.03,0.05,-0.39
2017-08-09,49845284,366861,127.809207,117.882278,0.03,0.05,-0.52
2017-08-10,48776581,366861,127.900112,117.966123,0.03,0.05,-2.65
2017-08-11,49146649,366861,128.000452,118.058669,0.03,0.05,-1.91
2017-08-14,49779571,366861,128.117475,118.166603,0.03,0.05,-0.65
2017-08-15,49814166,366861,128.2343,118.274354,0.03,0.05,-0.58
2017-08-16,49900625,366861,128.352377,118.383261,0.03,0.05,-0.41
2017-08-17,48880331,366861,128.440777,118.464794,0.03,0.05,-2.44
2017-08-18,48845759,366861,128.527331,118.544626,0.03,0.05,-2.51
2017-08-21,48783511,366861,128.611285,118.622059,0.03,0.05,-2.64
2017-08-22,49527108,366861,128.715177,118.717881,0.03,0.05,-1.15
2017-08-23,49350725,366861,128.813107,118.808206,0.03,0.05,-1.5
2017-08-24,49205460,366861,128.906005,118.893888,0.03,0.05,-1.79
2017-08-25,49101698,366861,128.99508,118.976045,0.03,0.05,-2.0
2017-08-28,49253876,366861,129.08752,119.061305,0.03,0.05,-1.7
2017-08-29,49447556,366861,129.184451,119.150707,0.03,0.05,-1.31
2017-08-30,50028591,366861,129.29665,119.254191,0.03,0.05,-0.15
2017-08-31,50564681,366861,129.422708,119.370459,0.03,0.05,0.0
2017-09-01,50495508,366861,129.54558,119.483787,0.03,0.05,-0.14
2017-09-05,50042441,366861,129.654571,119.584313,0.03,0.05,-1.03
2017-09-06,50194618,366861,129.76673,119.687761,0.03,0.05,-0.73
2017-09-07,50312207,366861,129.881058,119.793209,0.03,0.05,-0.5
2017-09-08,49876425,366861,129.982074,119.886379,0.03,0.05,-1.36
2017-09-11,50450541,366861,130.098123,119.993415,0.03,0.05,-0.23
2017-09-12,50571606,366861,130.2164,120.102505,0.03,0.05,0.0
2017-09-13,50640789,366861,130.335433,120.212293,0.03,0.05,0.0
2017-09-14,50343342,366861,130.444972,120.313324,0.03,0.05,-0.59
2017-09-15,50516259,366861,130.558252,120.417805,0.03,0.05,-0.25
2017-09-18,50450070,366861,130.668555,120.519541,0.03,0.05,-0.38
2017-09-19,50536720,366861,130.780181,120.622497,0.03,0.05,-0.21
2017-09-20,50380736,366861,130.886339,120.72041,0.03,0.05,-0.51
2017-09-21,50072238,366861,130.982823,120.8094,0.03,0.05,-1.12
2017-09-22,50023727,366861,131.076991,120.896254,0.03,0.05,-1.22
2017-09-25,49496868,366861,131.155504,120.968669,0.03,0.05,-2.26
2017-09-26,49625098,366861,131.236818,121.043667,0.03,0.05,-2.01
2017-09-27,50072238,366861,131.329814,121.12944,0.03,0.05,-1.12
2017-09-28,50054912,366861,131.421401,121.213913,0.03,0.05,-1.16
2017-09-29,50415386,366861,131.522146,121.306834,0.03,0.05,-0.45
2017-10-02,50460455,366861,131.623149,121.399992,0.03,0.05,-0.36
2017-10-03,50567900,366861,131.726148,121.494991,0.03,0.05,-0.14
2017-10-04,50616439,366861,131.829478,121.590295,0.03,0.05,-0.05
2017-10-05,51112095,366861,131.945627,121.697423,0.03,0.05,0.0
2017-10-06,51181419,366861,132.062557,121.805271,0.03,0.05,0.0
2017-10-09,51122519,366861,132.176677,121.910528,0.03,0.05,-0.12
2017-10-10,51160617,366861,132.290727,122.015719,0.03,0.05,-0.04
2017-10-11,51313142,366861,132.407903,122.123794,0.03,0.05,0.0
2017-10-12,51219557,366861,132.521298,122.228382,0.03,0.05,-0.18
2017-10-13,51417111,366861,132.639084,122.33702,0.03,0.05,0.0
2017-10-16,51593903,366861,132.760637,122.449132,0.03,0.05,0.0
2017-10-17,51659745,366861,132.88282,122.561825,0.03,0.05,0.0
2017-10-18,51597362,366861,133.002045,122.671789,0.03,0.05,-0.12
2017-10-19,51406727,366861,133.114757,122.775747,0.03,0.05,-0.49
2017-10-20,51545364,366861,133.230221,122.882243,0.03,0.05,-0.22
2017-10-23,51209162,366861,133.335144,122.979016,0.03,0.05,-0.87
2017-10-24,51295806,366861,133.441443,123.077059,0.03,0.05,-0.7
2017-10-25,51101683,366861,133.541262,123.169125,0.03,0.05,-1.08
2017-10-26,50938780,366861,133.635536,123.256077,0.03,0.05,-1.4
2017-10-27,52422318,366861,133.770317,123.38039,0.03,0.05,0.0
2017-10-30,52540158,366861,133.907049,123.506501,0.03,0.05,0.0
2017-10-31,52737740,366861,134.04794,123.63645,0.03,0.05,0.0
2017-11-01,52720387,366861,134.186944,123.764657,0.03,0.05,-0.03
2017-11-02,52619877,366861,134.321758,123.889,0.03,0.05,-0.22
2017-11-03,53125946,366861,134.469367,124.025145,0.03,0.05,0.0
2017-11-06,53306174,366861,134.620543,124.164579,0.03,0.05,0.0
2017-11-07,53337371,366861,134.771086,124.303429,0.03,0.05,0.0
2017-11-08,53552279,366861,134.926135,124.446436,0.03,0.05,0.0
2017-11-09,53271513,366861,135.071798,124.580784,0.03,0.05,-0.52
2017-11-10,53268053,366861,135.215914,124.713707,0.03,0.05,-0.53
2017-11-13,53333928,366861,135.360437,124.847005,0.03,0.05,-0.41
2017-11-14,53139806,366861,135.498099,124.973975,0.03,0.05,-0.77
2017-11-15,52890243,366861,135.627419,125.093251,0.03,0.05,-1.24
2017-11-16,53566122,366861,135.774334,125.228755,0.03,0.05,0.0
2017-11-17,53361632,366861,135.914074,125.357641,0.03,0.05,-0.38
2017-11-20,53320052,366861,136.051263,125.484174,0.03,0.05,-0.46
2017-11-21,53898886,366861,136.203257,125.624363,0.03,0.05,0.0
2017-11-22,53964762,366861,136.355578,125.764854,0.03,0.05,0.0
2017-11-24,54162321,366861,136.511904,125.909037,0.03,0.05,0.0
2017-11-27,54138072,366861,136.665996,126.051161,0.03,0.05,-0.04
2017-11-28,54276697,366861,136.822427,126.195443,0.03,0.05,0.0
2017-11-29,53330430,366861,136.950867,126.313907,0.03,0.05,-1.74
2017-11-30,53777581,366861,137.090521,126.442714,0.03,0.05,-0.92
2017-12-01,53548819,366861,137.222394,126.564344,0.03,0.05,-1.34
