Date,Open,High,Low,Close,ma_100
2008-05-19,43.033482,43.394604,42.423018,42.68956,39.254201
2008-05-20,42.534813,42.534813,42.036121,42.36285,39.226782
2008-05-21,42.414442,42.646588,41.28809,41.425659,39.195403
2008-05-22,41.528833,41.864159,41.365471,41.571823,39.165916
2008-05-23,41.425644,41.57181,41.116112,41.442841,39.140293
2008-05-27,41.528811,42.225258,41.520214,42.173668,39.128938
2008-05-28,42.371443,42.440229,41.915745,42.34565,39.117499
2008-05-29,42.371424,42.964695,42.345631,42.723946,39.128915
2008-05-30,42.887319,43.196851,42.775543,42.999092,39.145059
2008-06-02,42.921715,42.921715,42.096298,42.474617,39.166697
2008-06-03,42.637993,42.904536,41.846966,42.242481,39.177423
2008-06-04,42.113502,43.076489,42.079109,42.784153,39.192964
2008-06-05,42.895923,43.514988,42.732561,43.463398,39.223373
2008-06-06,43.085075,43.171055,42.147882,42.156479,39.233668
2008-06-09,42.242462,42.294049,41.227886,41.93293,39.253068
2008-06-10,41.503016,42.079087,41.408436,41.735165,39.274787
2008-06-11,41.649187,41.717973,40.711994,40.729191,39.291944
2008-06-12,41.02154,41.365465,40.411075,40.772194,39.310046
2008-06-13,41.021526,41.674984,40.806574,41.589001,39.346369
2008-06-16,41.374054,42.147884,41.331064,41.958725,39.387849
2008-06-17,42.087686,42.182266,41.674978,41.735165,39.419362
2008-06-18,41.494431,41.657797,41.124716,41.288078,39.454308
2008-06-19,41.21069,42.139283,40.935551,41.93293,39.492781
2008-06-20,41.583605,41.60081,40.619943,40.800629,39.519244
2008-06-23,40.964115,41.075969,40.422056,40.482285,39.542867
2008-06-24,40.292984,40.757603,39.931611,40.275776,39.557895
2008-06-25,40.447876,41.299683,40.387647,40.929707,39.575511
2008-06-26,40.172553,40.181159,39.269123,39.277729,39.582105
2008-06-27,39.234706,39.492832,38.69265,39.277729,39.599697
2008-06-30,39.157267,39.432601,38.847522,38.864727,39.620547
2008-07-01,38.554965,39.458395,38.443111,39.415375,39.644326
2008-07-02,39.535835,39.690709,38.408697,38.468925,39.654431
2008-07-03,38.701243,38.787286,38.098955,38.400101,39.659809
2008-07-07,38.75288,39.114251,38.064553,38.632423,39.669659
2008-07-08,38.675417,39.58745,38.520543,39.553036,39.680467
2008-07-09,39.544421,39.60465,38.486118,38.503326,39.687737
2008-07-10,38.563563,39.079807,38.184984,38.959351,39.700856
2008-07-11,38.554981,38.950769,37.728984,38.339878,39.708467
2008-07-14,38.838904,38.873321,37.918266,38.055931,39.711521
2008-07-15,37.866636,38.658215,37.255746,38.064533,39.718269
2008-07-16,38.167804,39.045423,37.789221,39.011005,39.733108
2008-07-17,39.243289,39.423974,38.70123,39.2691,39.748637
2008-07-18,38.838902,38.864713,38.365677,38.365677,39.753671
2008-07-21,38.718432,38.881908,38.279624,38.52914,39.75845
2008-07-22,37.883833,38.554955,37.737565,38.52914,39.764689
2008-07-23,38.589379,39.484206,38.477528,39.036793,39.786057
2008-07-24,39.217485,39.243296,38.417303,38.451717,39.80398
2008-07-25,38.701233,39.131438,38.511941,38.950752,39.824831
2008-07-28,38.942162,39.165871,38.038732,38.219418,39.836564
2008-07-29,38.382906,39.183088,38.348489,39.011005,39.864376
2008-07-30,39.122842,39.423984,38.6152,39.208881,39.895025
2008-07-31,38.821684,39.707908,38.735644,39.114223,39.931687
2008-08-01,39.157264,39.191681,38.202211,38.615208,39.94987
2008-08-04,38.606587,38.649607,38.116154,38.228008,39.965212
2008-08-05,38.6238,39.553044,38.58078,39.518627,39.990624
2008-08-06,39.535828,40.275781,39.217477,40.120907,40.028847
2008-08-07,39.879984,40.310189,39.647677,39.811153,40.070588
2008-08-08,39.785366,40.817856,39.707929,40.714607,40.10547
2008-08-11,40.697387,41.540588,40.559721,41.084572,40.153243
2008-08-12,41.075964,41.437334,40.878067,41.127586,40.194027
2008-08-13,41.058747,41.402909,40.654353,41.041538,40.221139
2008-08-14,40.903888,41.695463,40.860868,41.514778,40.250834
2008-08-15,41.583619,41.790115,41.265265,41.437347,40.280872
2008-08-18,41.557805,41.56641,40.662977,40.955517,40.314604
2008-08-19,40.749014,40.946908,40.224163,40.447868,40.345152
2008-08-20,40.731815,40.921106,40.21557,40.516712,40.37441
2008-08-21,40.215557,40.508096,39.905809,40.327408,40.385697
2008-08-22,40.542516,41.024347,40.508102,40.86087,40.403178
2008-08-25,40.576939,40.619958,39.897214,40.000465,40.411195
2008-08-26,40.02627,40.241373,39.682105,39.948833,40.416374
2008-08-27,39.966034,40.516695,39.828368,40.206947,40.424995
2008-08-28,40.37044,40.680188,40.293007,40.53392,40.439894
2008-08-29,40.103708,40.542516,39.510023,39.682106,40.450661
2008-09-02,40.327422,40.508111,39.010996,39.191681,40.45102
2008-09-03,39.105649,39.269126,38.537779,38.821712,40.458513
2008-09-04,38.597991,38.641011,37.565498,37.565498,40.455164
2008-09-05,37.238529,37.668733,36.834138,37.3848,40.449492
2008-09-08,37.875247,38.047329,36.722297,37.315979,40.432556
2008-09-09,37.298766,37.677348,36.438356,36.524399,40.408564
2008-09-10,36.877157,37.152488,36.524389,36.825531,40.375202
2008-09-11,36.309309,37.591319,36.283495,37.513882,40.345886
2008-09-12,37.195513,37.608509,36.91158,37.367596,40.321126
2008-09-15,36.481382,37.247146,36.163028,36.206051,40.280366
2008-09-16,35.689797,36.859955,35.646778,36.489979,40.238833
2008-09-17,36.025349,36.498573,34.57986,34.597069,40.179404
2008-09-18,35.362852,36.111412,33.986198,35.767246,40.130902
2008-09-19,37.685526,37.737187,36.247672,36.936466,40.090997
2008-09-22,36.798707,36.884805,35.128385,35.197266,40.037053
2008-09-23,35.472768,35.946311,34.818414,34.930344,39.967629
2008-09-24,35.136992,35.524434,34.887304,35.171429,39.900014
2008-09-25,35.498604,36.178786,35.326405,35.731071,39.839199
2008-09-26,34.706495,35.722463,34.629006,35.369457,39.772189
2008-09-29,34.66346,34.766781,32.011612,32.562645,39.684762
2008-09-30,32.47653,33.836892,32.373209,33.501106,39.603625
2008-10-01,33.440838,33.552768,32.743436,33.148102,39.520592
2008-10-02,32.932857,32.932857,31.546663,31.641373,39.414925
2008-10-03,32.080473,32.872585,31.081725,31.150606,39.303233
2008-10-06,30.358499,30.590966,28.335174,30.014105,39.181121
2008-10-07,30.255171,30.306832,27.784132,28.111309,39.032587
2008-10-08,27.508619,29.376965,27.413909,27.887453,38.88147
2008-10-09,28.541827,28.998151,26.664867,27.138412,38.725959
2008-10-10,26.277411,27.96495,25.295881,26.966202,38.571992
2008-10-13,28.292129,30.349894,27.896074,30.246576,38.460202
2008-10-14,31.124791,31.124791,28.576258,28.937876,38.333862
2008-10-15,28.610693,28.714011,26.294632,26.346291,38.182897
2008-10-16,26.527096,27.784142,25.183952,27.77553,38.038915
2008-10-17,27.267552,28.972313,27.043694,27.809975,37.893559
2008-10-20,28.206024,28.636519,27.293377,28.584862,37.752168
2008-10-21,28.119926,28.636519,27.103958,27.103958,37.593216
2008-10-22,27.009249,27.207276,25.580004,26.354897,37.432019
2008-10-23,26.251574,26.768168,24.8826,26.251574,37.27211
2008-10-24,24.305744,26.044944,24.185206,25.407812,37.098347
2008-10-27,25.115082,26.001902,24.675977,24.701807,36.910731
2008-10-28,25.554183,27.448359,24.839561,27.431141,36.763477
2008-10-29,27.474185,28.481545,26.905932,27.362257,36.617771
2008-10-30,28.128534,28.464323,27.534453,28.274904,36.483168
2008-10-31,27.870247,28.782898,27.629171,28.317963,36.359056
2008-11-03,28.249076,28.662351,27.990777,28.257685,36.233911
2008-11-04,28.808717,29.282261,28.395442,29.058405,36.108605
2008-11-05,28.868982,28.929251,27.482789,27.543058,35.964448
2008-11-06,27.112565,27.439742,26.174086,26.311844,35.810215
2008-11-07,26.621805,27.103959,26.337679,26.854273,35.665877
2008-11-10,27.525849,27.525849,26.174095,26.492662,35.511474
2008-11-11,26.242968,26.484046,25.588615,25.915792,35.362626
2008-11-12,25.528346,25.657494,24.667356,24.719015,35.204993
2008-11-13,24.63292,26.286021,23.487804,26.22575,35.064493
2008-11-14,25.640274,26.191306,24.856773,24.951481,34.90471
2008-11-17,24.529601,25.166733,24.331573,24.426283,34.756196
2008-11-18,24.589875,24.753463,23.582516,24.400457,34.607423
2008-11-19,24.452112,24.779289,23.065919,23.126188,34.450038
2008-11-20,22.842054,23.634165,21.929404,22.006893,34.275953
2008-11-21,22.394346,22.971209,21.567795,22.962599,34.12089
2008-11-24,23.436145,24.658751,23.229508,24.366014,33.980549
2008-11-25,24.632925,24.658754,23.694446,24.254089,33.836766
2008-11-26,24.004398,25.278664,23.944129,25.270054,33.693936
2008-11-28,24.985928,25.132296,24.822339,25.072027,33.559623
2008-12-01,24.538208,24.546819,23.152014,23.186455,33.401894
2008-12-02,23.505019,24.013003,23.108964,23.961344,33.258109
2008-12-03,23.358658,24.719022,23.306999,24.641535,33.123965
2008-12-04,24.254081,24.779285,23.522239,23.944124,32.98276
2008-12-05,23.677218,25.028972,23.203674,24.917044,32.841821
2008-12-08,25.47669,26.22575,25.347542,25.898575,32.708116
2008-12-09,25.554176,26.544314,25.459467,25.838303,32.582842
2008-12-10,25.915793,26.225749,25.502519,25.752205,32.455073
2008-12-11,25.6661,26.062156,24.91704,25.046188,32.320243
2008-12-12,24.701806,25.709164,24.512387,25.554186,32.185417
2008-12-15,25.597224,25.623055,24.744845,25.106461,32.051964
2008-12-16,25.330316,26.397943,25.0548,26.311844,31.925575
2008-12-17,26.044939,26.346286,25.674713,25.99328,31.803314
2008-12-18,25.993284,26.174091,25.278662,25.536959,31.668573
2008-12-19,25.806837,26.186223,25.574032,25.746481,31.533949
2008-12-22,25.746483,25.798217,24.780773,25.186026,31.394667
2008-12-23,25.28949,25.53954,24.910104,25.056684,31.259082
2008-12-24,25.177401,25.186022,24.987707,25.125666,31.128059
2008-12-26,25.17741,25.203276,24.979094,25.117052,30.984043
2008-12-29,25.186029,25.211897,24.539349,24.910112,30.831935
2008-12-30,24.979087,25.513676,24.953221,25.427452,30.688098
2008-12-31,25.401581,25.936171,25.392961,25.643009,30.537382
2009-01-02,25.65164,26.841531,25.599906,26.755308,30.394089
2009-01-05,26.582853,27.013973,26.375916,26.746679,30.25028
2009-01-06,26.944998,27.272648,26.824285,27.013977,30.110005
2009-01-07,26.496621,26.643202,26.031013,26.246572,29.957323
2009-01-08,26.194847,26.556988,25.936176,26.522499,29.808174
2009-01-09,26.53113,26.548375,25.798225,25.927561,29.657895
2009-01-12,25.962047,25.996536,25.177409,25.453325,29.507949
2009-01-13,25.444699,25.849952,25.16016,25.461945,29.357402
2009-01-14,25.16878,25.246382,24.547966,24.685925,29.200987
2009-01-15,24.634197,25.298122,24.203077,25.091185,29.04329
2009-01-16,25.436071,25.522296,24.74628,25.367092,28.896956
2009-01-20,25.263626,25.375718,24.108225,24.108225,28.73855
2009-01-21,24.51348,25.168783,24.228941,25.134293,28.587824
2009-01-22,24.591078,25.203268,24.366896,24.798016,28.430465
2009-01-23,24.392772,25.306746,24.263435,24.918737,28.282831
2009-01-26,24.953225,25.513681,24.789399,25.099806,28.141912
2009-01-27,25.108423,25.49643,25.108423,25.28087,28.006504
2009-01-28,25.703373,26.427655,25.703373,26.168983,27.892539
2009-01-29,25.84995,26.212091,25.41883,25.505054,27.773741
2009-01-30,25.694742,25.806834,24.953217,25.056684,27.651148
2009-02-02,24.815261,25.53092,24.78077,25.358471,27.539489
2009-02-03,25.410212,26.237964,25.030828,25.75511,27.428785
2009-02-04,25.815466,26.61735,25.686131,25.789598,27.311542
2009-02-05,25.418831,26.531122,25.401586,26.358673,27.201453
2009-02-06,26.453514,27.169173,26.36729,27.04846,27.109877
2009-02-09,27.065712,27.30714,26.893265,27.160559,27.016582
2009-02-10,26.98811,27.315762,25.953423,26.16036,26.932215
2009-02-11,26.194842,26.324179,25.634387,26.03964,26.834939
2009-02-12,25.737861,26.393163,25.55679,26.358673,26.729161
2009-02-13,26.281074,26.539747,26.11725,26.237963,26.639568
2009-02-17,25.427456,25.582659,25.056692,25.194651,26.542211
2009-02-18,25.358478,25.58266,24.892869,25.211897,26.442616
2009-02-19,25.367095,25.530921,24.763527,24.823885,26.333544
2009-02-20,24.547971,25.134294,24.478992,24.892868,26.228778
2009-02-23,25.030828,25.048071,23.909915,24.022007,26.143372
2009-02-24,24.151339,24.987711,24.108226,24.815264,26.056514
2009-02-25,24.668687,25.151541,24.263433,24.651442,25.971547
2009-02-26,24.81526,24.961841,23.884042,23.961643,25.89475
2009-02-27,23.711589,24.125464,23.616743,23.737457,25.820618
2009-03-02,23.38395,23.720223,22.823493,22.970074,25.750178
2009-03-03,23.159767,23.418438,22.780381,22.952829,25.698593
2009-03-04,23.289103,23.89267,23.211501,23.56502,25.655369
2009-03-05,23.306344,23.487414,22.780377,22.857979,25.612564
2009-03-06,22.978693,23.116651,22.168187,22.676908,25.569671
2009-03-09,22.495844,23.116656,22.099212,22.194059,25.489146
2009-03-10,22.6338,23.616754,22.556199,23.56502,25.435418
2009-03-11,23.806445,24.134096,23.504661,23.927158,25.411226
2009-03-12,23.909911,24.798019,23.659862,24.720417,25.380675
2009-03-13,24.711792,24.866996,24.41863,24.780771,25.350383
2009-03-16,24.944589,24.9877,24.306532,24.366888,25.308203
2009-03-17,24.487608,25.289492,24.401384,25.289492,25.290059
2009-03-18,25.186037,26.039656,25.073946,25.608536,25.282595
2009-03-19,25.962047,25.979291,25.40159,25.591284,25.275992
2009-03-20,25.642237,25.935883,25.029033,25.201767,25.273932
2009-03-23,25.823604,26.721817,25.219039,26.687269,25.293786
2009-03-24,26.462715,26.669994,26.177705,26.194979,25.281425
2009-03-25,26.419534,26.816819,25.616324,26.315893,25.270961
2009-03-26,26.600899,27.170918,26.272706,27.127735,25.25949
2009-03-27,26.773636,26.929096,26.523172,26.618176,25.242492
2009-03-30,26.169083,26.186357,25.581792,25.961803,25.219533
2009-03-31,26.160431,26.730451,26.143158,26.18634,25.190812
2009-04-01,25.858153,26.669997,25.728603,26.574995,25.181132
2009-04-02,27.050002,27.870485,26.972272,27.430016,25.192313
2009-04-03,27.715037,27.982774,27.490484,27.939589,25.203166
2009-04-06,27.628666,27.922314,27.335019,27.870493,25.216945
2009-04-07,27.568214,27.568214,26.95501,27.136381,25.229151
2009-04-08,27.404113,27.766854,27.196833,27.59412,25.257902
2009-04-09,28.112315,28.509601,28.008676,28.449144,25.280136
2009-04-13,28.362787,28.56143,28.095049,28.40597,25.314681
2009-04-14,28.233232,28.39733,27.870494,28.060501,25.351023
2009-04-15,27.861847,28.008672,27.507746,27.982763,25.386846
2009-04-16,28.371414,28.872342,28.077767,28.708246,25.442666
2009-04-17,28.647795,28.932806,28.440517,28.768711,25.510285
2009-04-20,28.25051,28.345514,27.689129,27.844589,25.559104
2009-04-21,27.740936,28.276411,27.706392,28.233225,25.597777
2009-04-22,28.069139,28.958714,27.974135,28.319603,25.638432
2009-04-23,28.500965,28.621877,28.060497,28.595968,25.671691
2009-04-24,28.794615,29.304178,28.561425,29.096897,25.71194
2009-04-27,28.863704,29.416452,28.803247,29.131441,25.771389
2009-04-28,28.950073,29.286902,28.811886,28.915525,25.820931
2009-04-29,29.148718,29.710102,29.105535,29.312813,25.867644
2009-04-30,29.701455,30.141926,29.399173,29.606451,25.924267
2009-05-01,29.597829,29.831019,29.373274,29.684195,25.971939
2009-05-04,29.951931,30.306034,29.813744,30.271486,26.015668
2009-05-05,30.219657,30.280113,29.908736,30.245565,26.05974
2009-05-06,30.478761,30.521943,29.761917,30.254206,26.10476
2009-05-07,30.461484,30.461484,29.26099,29.545998,26.149759
2009-05-08,29.770567,30.003757,29.261004,29.563286,26.18985
2009-05-11,29.183258,29.986467,29.088254,29.666908,26.235454
2009-05-12,29.727373,29.779194,28.950075,29.304178,26.265377
2009-05-13,29.045071,29.062344,28.466413,28.518234,26.290627
2009-05-14,28.58733,29.105531,28.570059,28.837793,26.323635
2009-05-15,28.794615,29.209174,28.699612,28.820524,26.354376
2009-05-18,29.019171,29.606465,28.837802,29.57192,26.398235
2009-05-19,29.502817,30.003745,29.321448,29.710098,26.444769
2009-05-20,29.822367,30.262839,29.520086,29.606451,26.489577
2009-05-21,29.38191,29.589188,28.768709,29.062355,26.52903
2009-05-22,29.174641,29.33874,28.777356,28.967363,26.569602
2009-05-26,28.716881,30.081474,28.656424,30.046926,26.615797
2009-05-27,29.96056,30.392393,29.736008,29.839647,26.657763
2009-05-28,30.021031,30.288768,29.546015,30.185129,26.692061
2009-05-29,30.202393,30.660135,30.021021,30.556496,26.73016
2009-06-01,30.884683,31.523797,30.755135,31.428793,26.774308
2009-06-02,31.256072,31.774274,31.186981,31.471989,26.826562
2009-06-03,31.376997,31.411541,31.031529,31.376997,26.875107
2009-06-04,31.446075,31.774269,31.385619,31.731087,26.933142
2009-06-05,31.921085,32.024727,31.454705,31.765625,26.996265
2009-06-08,31.566989,31.912456,31.195612,31.670628,27.058352
2009-06-09,31.817451,32.102459,31.670626,31.912455,27.130617
2009-06-10,32.093814,32.102449,31.342425,31.800167,27.197707
2009-06-11,31.756984,32.15427,31.739711,31.800167,27.262038
2009-06-12,31.670638,31.713824,31.264718,31.653368,27.337489
2009-06-15,31.35107,31.376982,30.729233,31.005606,27.396202
2009-06-16,31.126515,31.256063,30.677409,30.703318,27.455256
2009-06-17,30.832847,31.273315,30.616931,30.996943,27.516038
2009-06-18,30.945135,31.143778,30.72058,30.936497,27.574404
2009-06-19,31.173442,31.441509,31.05238,31.268562,27.634281
2009-06-22,30.983204,31.035085,30.282773,30.334658,27.675938
2009-06-23,30.421149,30.490325,30.06661,30.265497,27.723543
2009-06-24,30.524912,31.017807,30.507617,30.775684,27.780733
2009-06-25,30.576777,31.441505,30.507597,31.380974,27.840958
2009-06-26,31.233979,31.562577,31.173448,31.450161,27.897908
2009-06-29,31.536634,31.778756,31.233977,31.519339,27.955206
2009-06-30,31.6058,31.761451,31.225321,31.458797,28.006207
2009-07-01,31.614469,31.856592,31.467463,31.476112,28.050483
2009-07-02,31.20802,31.216666,30.69783,30.784302,28.086721
2009-07-06,30.594081,30.732437,30.300073,30.620022,28.131317
2009-07-07,30.628666,30.6892,29.841763,29.859058,28.169512
2009-07-08,30.040648,30.15306,29.660165,30.014704,28.206072
2009-07-09,30.127128,30.27413,29.962831,30.066597,28.244358
2009-07-10,29.980119,30.386542,29.885001,30.196301,28.294375
2009-07-13,30.222259,30.78433,29.815835,30.775684,28.350013
2009-07-14,30.741077,30.948613,30.61137,30.888083,28.410655
2009-07-15,31.406921,31.934406,31.25127,31.925756,28.480983
2009-07-16,31.778763,32.375424,31.752822,32.306248,28.563826
2009-07-17,32.297614,32.487856,32.141963,32.47921,28.640465
2009-07-20,32.652121,32.859658,32.522414,32.790478,28.721856
2009-07-21,32.920192,33.015312,32.548358,33.015312,28.812392
2009-07-22,33.041258,33.456327,32.972082,33.29203,28.907938
2009-07-23,33.25745,34.148122,33.196919,34.027058,29.018508
2009-07-24,33.663854,34.044333,33.534143,33.76762,29.126656
2009-07-27,34.009766,34.078943,33.611988,34.027058,29.231276
2009-07-28,33.880039,34.234577,33.663857,33.793568,29.340632
2009-07-29,34.001107,34.096228,33.724394,34.018402,29.454047
2009-07-30,34.372936,34.74477,34.1654,34.217285,29.574279
2009-07-31,34.21728,34.459403,34.078924,34.113514,29.679764
2009-08-03,34.476701,34.641002,34.277814,34.623707,29.78673
2009-08-04,34.459406,34.753414,34.39023,34.623707,29.885763
2009-08-05,34.701537,34.710183,34.122167,34.355644,29.981511
2009-08-06,34.433469,34.52859,33.931929,34.05299,30.078372
