Date,Open,High,Low,Close,Volume
2013-05-31,25.798644,25.798644,25.081446,25.651106,42600
2013-06-03,25.450287,26.187977,25.106032,25.868311,32000
2013-06-04,25.446184,25.712572,25.409299,25.569132,21000
2013-06-05,25.647003,26.151091,25.634707,26.146992,70000
2013-06-06,25.909291,26.704358,25.819129,26.056829,128800
2013-06-07,25.536357,25.819138,25.163414,25.163414,49400
2013-06-10,25.282262,25.282262,24.856043,24.892927,64200
2013-06-11,24.782271,25.384716,24.696206,25.384716,19200
2013-06-12,25.040458,25.466679,24.774071,24.774071,44000
2013-06-13,25.056848,25.483068,25.032259,25.42979,15200
2013-06-14,25.491266,25.76585,25.474873,25.474873,17200
2013-06-17,25.446185,25.446185,25.093733,25.093733,31200
2013-06-18,24.892919,25.286353,24.88882,25.122421,12000
2013-06-19,25.384714,25.384714,24.548667,24.675713,57800
2013-06-20,23.745405,24.261789,23.446231,23.954418,138000
2013-06-21,23.737208,23.892943,22.999519,23.159351,159000
2013-06-24,22.831484,23.409341,22.745421,23.245411,92400
2013-06-25,23.294591,23.294591,22.823289,22.831486,33000
2013-06-26,23.176112,23.368938,22.782253,23.163803,46200
2013-06-27,23.401767,23.647928,23.249966,23.647928,77600
2013-06-28,23.336118,23.922803,23.241756,23.873569,54600
2013-07-01,23.615103,24.03768,23.574075,24.03768,75600
2013-07-02,24.045882,24.18127,23.931007,23.992546,10600
2013-07-03,23.992549,23.996653,23.79562,23.816133,12800
2013-07-05,23.102266,23.102266,22.19557,22.19557,65200
2013-07-08,22.564813,22.663279,22.507376,22.5443,21800
2013-07-09,22.65508,22.696106,22.540203,22.679695,10600
2013-07-10,22.577123,22.589432,22.224291,22.261215,20800
2013-07-11,22.667384,22.769951,22.445838,22.75354,31400
2013-07-12,22.893022,23.172005,22.638656,22.716606,26800
2013-07-15,22.913539,23.040723,22.810972,22.827383,6600
2013-07-16,23.012007,23.21304,22.995596,23.180218,17000
2013-07-17,23.409966,23.44689,23.262269,23.266371,53600
2013-07-18,23.176108,23.176108,22.683784,22.683784,63400
2013-07-19,22.999699,23.450994,22.98739,23.450994,12600
2013-07-22,23.463303,23.602795,23.463303,23.528946,13600
2013-07-23,23.024317,23.290993,23.024317,23.254068,7600
2013-07-24,22.737125,22.815077,22.57712,22.671482,7400
2013-07-25,22.441737,22.687898,22.413019,22.65918,26200
2013-07-26,22.884824,22.958673,22.774051,22.954571,10800
2013-07-29,22.737124,22.749433,22.56071,22.593531,9400
2013-07-30,22.72892,22.757639,22.486861,22.556606,73200
2013-07-31,22.121726,22.704309,21.961721,22.704309,70600
2013-08-01,22.27762,22.32275,21.772989,21.871454,20400
2013-08-02,22.211984,22.367887,22.203779,22.302244,13400
2013-08-05,22.220185,22.220185,21.98223,22.076591,9600
2013-08-06,21.953515,22.080699,21.908387,22.068392,15200
2013-08-07,22.322752,22.523785,22.322752,22.523785,6600
2013-08-08,22.605837,22.769946,22.474551,22.552504,26200
2013-08-09,22.458144,22.675586,22.441733,22.618149,6600
2013-08-12,22.737125,22.79046,22.376089,22.376089,3800
2013-08-13,21.826328,21.891971,21.686836,21.686836,28600
2013-08-14,21.826331,21.834537,21.703251,21.703251,7200
2013-08-15,21.288875,21.469394,21.169896,21.239643,35600
2013-08-16,21.210918,21.210918,20.739108,21.009886,24800
2013-08-19,20.874497,20.874497,20.546282,20.648849,18200
2013-08-20,20.923735,21.034508,20.849886,21.026302,13600
2013-08-21,20.817066,21.001686,20.513466,20.513466,8600
2013-08-22,20.661162,20.833474,20.599621,20.829372,76000
2013-08-23,20.808866,21.477604,20.808866,21.45709,19800
2013-08-26,21.428371,21.59248,21.399653,21.59248,24200
2013-08-27,21.809911,22.257105,21.731961,22.175051,24400
2013-08-28,21.916588,21.916588,21.695043,21.740173,18800
2013-08-29,21.826333,22.097111,21.826333,22.072495,64200
2013-08-30,22.158643,22.380188,22.13813,22.170952,131800
2013-09-03,21.580168,21.670428,21.210927,21.53504,24600
2013-09-04,21.592472,21.66632,21.40785,21.40785,19000
2013-09-05,21.09195,21.128874,20.743222,20.845789,18000
2013-09-06,21.227335,21.264259,20.97707,21.026302,46600
2013-09-09,20.985272,21.292974,20.985272,21.071428,29400
2013-09-10,20.907325,21.116563,20.821169,20.866299,8600
2013-09-11,20.895014,20.977068,20.75142,20.977068,9600
2013-09-12,21.342214,21.411959,21.038614,21.091949,32000
2013-09-13,21.198619,21.309392,21.063231,21.223236,174200
2013-09-16,21.571962,21.580166,20.91553,20.919634,65600
2013-09-17,21.067335,21.288881,21.067335,21.288881,3400
2013-09-18,21.231434,21.924788,20.456025,21.83453,32800
2013-09-19,21.846844,21.846844,21.403752,21.461191,5600
2013-09-20,21.59658,21.842743,21.555554,21.703251,16200
2013-09-23,21.859149,22.031463,21.859149,21.990435,9600
2013-09-24,22.199674,22.52789,22.142237,22.511478,21200
2013-09-25,22.470457,22.724824,22.343273,22.646873,102600
2013-09-26,22.367889,22.454046,22.265322,22.404814,42600
2013-09-27,22.289931,22.490962,22.285827,22.392498,18200
2013-09-30,22.441738,22.564819,22.289939,22.351479,35000
2013-10-01,22.298136,22.298136,22.12172,22.253008,43000
2013-10-02,22.302242,22.507377,22.232495,22.244804,6800
2013-10-03,22.421223,22.421223,22.232498,22.240704,2000
2013-10-04,22.142236,22.19557,22.07249,22.19557,5200
2013-10-07,22.355577,22.400705,22.294036,22.380192,42400
2013-10-08,22.437633,22.486867,22.363785,22.37199,19600
2013-10-09,22.228394,22.228394,22.093004,22.093004,6600
2013-10-10,21.801716,22.109418,21.707355,22.088905,19200
2013-10-11,22.367882,22.367882,22.076591,22.076591,112600
2013-10-14,22.02736,22.17916,21.588371,21.699144,24200
2013-10-15,21.908383,21.949409,21.719658,21.719658,82400
2013-10-16,21.633501,22.211981,21.633501,22.211981,16800
2013-10-17,22.486869,22.724824,22.462252,22.667387,75600
2013-10-18,22.761745,22.934059,22.720718,22.720718,17600
2013-10-21,22.614049,22.614049,22.482763,22.560715,118200
2013-10-22,23.016115,23.089963,22.995601,23.048937,40600
2013-10-23,23.163803,23.442786,23.163803,23.299192,15000
2013-10-24,23.434583,23.434583,23.102266,23.118675,80400
2013-10-25,23.200723,23.27047,23.184312,23.27047,1800
2013-10-28,23.126882,23.27458,23.089958,23.089958,23400
2013-10-29,22.962779,23.094065,22.962779,23.094065,9800
2013-10-30,23.073541,23.196621,22.835584,22.868406,19200
2013-10-31,23.069444,23.069444,22.786358,22.999699,26800
2013-11-01,22.794568,22.794568,22.441736,22.449942,18600
2013-11-04,22.577123,22.581227,22.478659,22.482761,2600
2013-11-05,21.998643,22.195572,21.928898,21.937103,19600
2013-11-06,21.969926,22.002748,21.949413,22.002748,2000
2013-11-07,22.023262,22.343271,21.994543,22.343271,4800
2013-11-08,21.526835,21.580169,21.280672,21.317596,104200
2013-11-11,21.325802,21.342213,21.165797,21.169899,29400
2013-11-12,21.260157,21.375032,21.210926,21.301184,36000
2013-11-13,21.457088,21.530936,21.420163,21.461191,35000
2013-11-14,21.690939,21.887868,21.621194,21.719658,61600
2013-11-15,21.744269,21.838631,21.658113,21.814014,11000
2013-11-18,21.928901,22.076598,21.916592,22.072495,22400
2013-11-19,21.896077,21.896077,21.744277,21.7771,2600
2013-11-20,21.682738,21.82223,20.989384,20.997589,22400
2013-11-21,20.923737,21.132974,20.829376,21.083742,9800
2013-11-22,21.276568,21.535038,21.276568,21.469395,17800
2013-11-25,21.44478,21.621196,21.44478,21.580168,6200
2013-11-26,21.875561,21.875561,21.756582,21.756582,1800
2013-11-27,21.7771,21.7771,21.498117,21.744278,13200
2013-11-29,21.654022,21.793514,21.645817,21.773001,14200
2013-12-02,21.547348,21.547348,21.346315,21.362726,15200
2013-12-03,21.543249,21.60479,21.440681,21.530941,2200
2013-12-04,20.981177,21.264263,20.956561,21.091949,10800
2013-12-05,20.997586,21.132974,20.972969,20.972969,20400
2013-12-06,21.104253,21.210924,20.964761,21.137075,16400
2013-12-09,21.284779,21.284779,21.145287,21.194519,9400
2013-12-10,21.514528,21.612993,21.45709,21.59248,7800
2013-12-11,21.358625,21.461193,21.346316,21.358625,4000
2013-12-12,21.12887,21.157589,21.087844,21.137075,3000
2013-12-13,21.338108,21.338108,21.301184,21.301184,12200
2013-12-16,21.215023,21.227332,21.141174,21.141174,1800
2013-12-17,21.067329,21.329903,21.063227,21.329903,3400
2013-12-18,21.083734,21.329897,21.083734,21.165789,13400
2013-12-19,21.198616,21.198616,21.026304,21.116564,28600
2013-12-20,21.543236,21.715549,21.477593,21.715549,6400
2013-12-23,21.6335,21.6335,21.629398,21.629398,800
2013-12-24,21.387338,21.387338,21.145279,21.145279,8800
2013-12-26,20.952451,20.99758,20.952451,20.993477,28200
2013-12-27,20.96887,21.055026,20.882713,20.882713,3200
2013-12-30,20.989376,21.194511,20.989376,21.145279,12800
2013-12-31,20.993473,20.993473,20.657052,20.853983,22200
2014-01-02,20.767832,21.063226,20.767832,21.034508,70000
2014-01-03,20.899118,21.079638,20.886811,21.034508,13800
2014-01-06,21.149383,21.321697,21.145281,21.190411,12600
2014-01-07,21.301182,21.329903,21.260156,21.329903,13800
2014-01-08,21.096043,21.108353,21.005785,21.071428,11800
2014-01-09,21.366825,21.43657,21.235538,21.432468,11000
2014-01-10,21.699147,21.949411,21.678634,21.949411,17200
2014-01-13,21.994538,22.199673,21.990435,22.183262,10000
2014-01-14,22.0889,22.0889,21.978127,21.990435,8800
2014-01-15,21.793509,21.949411,21.793509,21.949411,3200
2014-01-16,22.228388,22.228388,22.146334,22.146334,1400
2014-01-17,22.117617,22.413011,22.117617,22.384293,88200
2014-01-21,22.400702,22.44173,22.400702,22.42942,3600
2014-01-22,22.441732,22.503271,22.441732,22.466347,21200
2014-01-23,22.609944,22.905338,22.609944,22.897133,24000
2014-01-24,23.122782,23.254068,23.04483,23.225349,88400
2014-01-27,23.122776,23.241754,22.929949,22.929949,70200
2014-01-28,22.979184,22.999699,22.815077,22.999699,24400
2014-01-29,23.176111,23.385347,23.122775,23.385347,35600
2014-01-30,23.221239,23.229444,23.110467,23.126877,5200
2014-01-31,23.574072,23.590483,23.418171,23.582277,54400
2014-02-03,23.500225,24.144348,23.426377,24.144348,58200
2014-02-04,23.783314,23.791519,23.545357,23.65613,36600
2014-02-05,23.405862,23.615101,23.229446,23.229446,8800
2014-02-06,23.03252,23.03252,22.95457,22.987391,3400
2014-02-07,22.950462,23.200727,22.950462,23.032516,30400
2014-02-10,22.917649,23.135092,22.909444,23.135092,32800
2014-02-11,22.917642,22.970978,22.774047,22.925848,8200
2014-02-12,22.741229,22.741229,22.593531,22.634558,6400
2014-02-13,22.942254,22.975077,22.823277,22.938152,41400
2014-02-14,22.975083,22.975083,22.83149,22.897133,88200
2014-02-18,23.03662,23.196625,23.012003,23.032516,48600
2014-02-19,23.229449,23.229449,22.831489,22.847898,29000
2014-02-20,22.835596,22.87252,22.585331,22.704309,14600
2014-02-21,22.745333,22.954571,22.724819,22.954571,17400
2014-02-24,22.991493,22.999699,22.80277,22.864309,27200
2014-02-25,23.14329,23.237652,23.135085,23.229446,24000
2014-02-26,23.270476,23.496124,23.262271,23.496124,40600
2014-02-27,23.72588,23.762803,23.582285,23.738188,33600
2014-02-28,23.684851,23.832548,23.455099,23.795624,70800
2014-03-03,24.062294,24.164862,23.947418,24.119732,105200
2014-03-04,23.787417,23.79152,23.393559,23.393559,29000
2014-03-05,23.35253,23.520742,23.35253,23.446894,17000
2014-03-06,23.147394,23.176114,23.040725,23.044827,18600
2014-03-07,22.614037,22.839684,22.614037,22.769939,29800
2014-03-10,22.724815,22.827383,22.724815,22.798664,14400
2014-03-11,22.741228,22.929952,22.700202,22.905336,31600
2014-03-12,23.163804,23.332014,23.130983,23.258165,54800
2014-03-13,23.102268,23.836649,23.081753,23.836649,26000
2014-03-14,24.062302,24.062302,23.820243,23.889988,101000
2014-03-17,23.72998,23.771006,23.524845,23.524845,31600
2014-03-18,23.479712,23.664333,23.47561,23.664333,29800
2014-03-19,23.475611,23.475611,23.192525,23.323811,23200
2014-03-20,23.229448,23.450993,23.221242,23.26227,14000
2014-03-21,23.385357,23.7546,23.385357,23.717676,7400
2014-03-24,23.680746,24.095118,23.676643,24.049988,14800
2014-03-25,23.828445,23.955627,23.721774,23.955627,8600
2014-03-26,23.870286,24.264158,23.870286,24.260056,54600
2014-03-27,24.411858,24.686748,24.29698,24.461092,51200
2014-03-28,24.321596,24.321596,24.108249,24.288774,24400
2014-03-31,23.927724,24.132866,23.821051,24.100044,38600
2014-04-01,23.886697,23.886697,23.697966,23.697966,80800
2014-04-02,23.505135,23.525648,23.36974,23.439489,57200
2014-04-03,23.546165,23.706176,23.492828,23.611811,50800
2014-04-04,23.730794,24.038506,23.718486,23.931833,25000
2014-04-07,24.001573,24.309285,24.001573,24.227228,60200
2014-04-08,24.173896,24.370834,24.132869,24.333908,25200
2014-04-09,24.12466,24.296979,24.063118,24.063118,42600
2014-04-10,24.21903,24.666239,24.21903,24.575977,60200
2014-04-11,24.875481,24.973948,24.690853,24.953434,31800
2014-04-14,25.363718,25.363718,24.760601,24.834452,30000
2014-04-15,24.789323,25.273457,24.789323,25.088831,36000
2014-04-16,24.797525,25.170883,24.797525,25.170883,52600
2014-04-17,25.248843,25.248843,24.36263,24.658033,40800
2014-04-21,24.801629,24.854966,24.580075,24.608795,7600
2014-04-22,24.436476,24.80573,24.432372,24.756496,27800
2014-04-23,24.854967,25.047799,24.846761,25.019079,75600
2014-04-24,24.850863,25.158575,24.822143,25.138062,75400
2014-04-25,25.298073,25.478597,25.232428,25.232428,36600
2014-04-28,25.113448,25.187299,24.846764,24.961643,72000
2014-04-29,24.711372,24.928822,24.637521,24.928822,52000
2014-04-30,24.912405,25.150369,24.822143,25.113443,46400
2014-05-01,25.162682,25.659125,25.162682,25.585274,38400
2014-05-02,25.425263,26.069408,25.30628,25.966837,88600
2014-05-05,25.999658,26.020171,25.593478,25.630404,110600
2014-05-06,25.663224,25.938115,25.64271,25.864264,37000
2014-05-07,25.696046,25.794513,25.597577,25.634502,34200
2014-05-08,25.675531,25.962728,25.339097,25.462183,64000
2014-05-09,25.462185,25.519625,25.174987,25.289865,45400
2014-05-12,25.174991,25.179093,24.969849,25.07242,42600
2014-05-13,25.343204,25.486803,25.306279,25.486803,22400
2014-05-14,25.913499,26.163772,25.897087,26.048893,50600
2014-05-15,26.442766,26.709451,26.414046,26.442766,33000
2014-05-16,26.36071,26.533028,26.266344,26.340195,74400
2014-05-19,26.524824,26.524824,25.921707,25.921707,52000
2014-05-20,25.864265,26.299165,25.864265,26.048893,77400
2014-05-21,25.696049,25.78631,25.544243,25.74118,52800
2014-05-22,25.724769,25.778106,25.482701,25.630404,35000
2014-05-23,25.872469,26.011966,25.806824,25.929909,11400
2014-05-27,26.01197,26.2007,25.794519,26.196596,64400
2014-05-28,26.606879,26.910488,26.590467,26.873564,29200
2014-05-29,26.931002,27.078705,26.610982,26.615086,68600
2014-05-30,26.512512,26.71355,26.467381,26.537128,40000
2014-06-02,26.229419,26.46328,25.983249,26.180185,62000
2014-06-03,25.892985,25.925807,25.503216,25.515524,31200
2014-06-04,25.663225,25.663225,25.150371,25.486803,60200
2014-06-05,25.298079,25.70426,25.277565,25.552454,24400
2014-06-06,25.798618,25.876571,25.531933,25.531933,25000
2014-06-09,25.45808,25.49911,25.35551,25.490904,39200
2014-06-10,25.293967,25.351406,25.060105,25.252937,23600
2014-06-11,25.359618,25.478599,25.335001,25.355515,25000
2014-06-12,25.367827,25.884784,25.281667,25.802727,28400
2014-06-13,25.540141,25.98735,25.52373,25.810928,14200
2014-06-16,25.847853,25.917601,25.737077,25.872471,9400
2014-06-17,25.765798,25.765798,25.499115,25.499115,12200
2014-06-18,25.589374,25.892984,25.552448,25.892984,18800
2014-06-19,25.938118,25.94222,25.142167,25.277561,31600
2014-06-20,25.277559,25.519626,25.269353,25.486803,10800
2014-06-23,25.724771,25.78221,25.490909,25.499115,33600
2014-06-24,25.765796,25.95863,25.638609,25.95863,28200
2014-06-25,26.205542,26.28373,26.032703,26.086201,31800
2014-06-26,26.287842,26.522406,26.287842,26.361914,17600
2014-06-27,26.501832,26.530638,26.26315,26.328993,88000
2014-06-30,26.374262,26.497719,26.287845,26.38661,36400
2014-07-01,26.077973,26.172623,25.929826,25.983324,46600
2014-07-02,25.699376,25.699376,25.370161,25.448349,57600
2014-07-03,25.098549,25.300192,25.073857,25.246695,133400
2014-07-07,25.468919,25.740521,25.468919,25.608835,82000
2014-07-08,25.954506,26.193188,25.954506,26.152035,35800
2014-07-09,26.115003,26.316648,26.02447,26.287842,47800
2014-07-10,26.555329,26.555329,26.189077,26.234344,28600
2014-07-11,26.501837,26.571795,26.440109,26.530643,42000
2014-07-14,26.444222,26.468912,26.287845,26.304304,16000
2014-07-15,26.197312,26.37838,26.028589,26.217888,34600
2014-07-16,26.250813,26.468918,26.246697,26.468918,6400
2014-07-17,26.876321,27.213767,26.806364,27.197306,29800
2014-07-18,27.176724,27.176724,26.868085,26.962732,43800
2014-07-21,27.221993,27.464788,27.221993,27.242567,32600
2014-07-22,27.246679,27.518283,27.082071,27.361904,29800
2014-07-23,27.370143,27.4401,27.271376,27.271376,6000
2014-07-24,27.032691,27.032691,26.872199,26.888657,12600
2014-07-25,27.333107,27.534753,27.300184,27.501831,72800
2014-07-28,27.510057,27.571786,27.304298,27.398949,12800
2014-07-29,27.625275,27.703465,27.505934,27.608814,10600
2014-07-30,27.308413,27.361909,26.843397,26.917471,24400
2014-07-31,26.477141,26.954505,26.448335,26.773436,57200
2014-08-01,26.678792,27.246687,26.473032,27.090311,90800
2014-08-04,27.143807,27.234342,27.020353,27.020353,20200
2014-08-05,26.74875,27.205537,26.74875,27.15204,4400
2014-08-06,27.419522,27.473022,27.168495,27.168495,11200
2014-08-07,27.201418,27.666437,27.201418,27.633514,7000
2014-08-08,27.80635,28.028571,27.501826,27.637629,25600
2014-08-11,27.674668,27.715819,27.468909,27.547098,37400
2014-08-12,27.563552,27.563552,27.221991,27.287832,7400
2014-08-13,27.31664,27.575899,27.31664,27.493593,9400
2014-08-14,27.822814,27.995651,27.514174,27.92981,35600
2014-08-15,28.147912,28.917451,28.147912,28.699347,97800
2014-08-18,28.403052,28.403052,27.966843,27.995649,59400
2014-08-19,28.378358,28.378358,27.740506,27.880421,38400
2014-08-20,27.695238,27.896882,27.575897,27.76108,23400
2014-08-21,27.752847,28.127328,27.752847,28.073832,39800
2014-08-22,28.147916,28.493591,27.954502,28.464785,93800
2014-08-25,28.48124,28.625271,28.398937,28.625271,51200
2014-08-26,28.769313,28.769313,28.337217,28.427752,46800
2014-08-27,28.682887,28.938031,28.489476,28.888647,50400
2014-08-28,29.390699,29.538846,29.176711,29.205517,51200
2014-08-29,29.415392,29.489465,29.106752,29.106752,139000
2014-09-02,29.053251,29.053251,28.193178,28.283712,75200
2014-09-03,28.106756,28.575888,28.012105,28.571772,48800
2014-09-04,28.189072,28.2508,27.884548,27.884548,23000
2014-09-05,28.172599,28.193177,27.551205,27.674662,98400
2014-09-08,28.201408,28.238446,27.67878,27.785772,45800
2014-09-09,27.752859,27.822817,27.600596,27.744627,35000
2014-09-10,27.333101,27.464787,27.29195,27.378368,93800
2014-09-11,27.612944,27.612944,27.184963,27.184963,41800
2014-09-12,26.748744,26.851624,26.514178,26.621174,68400
2014-09-15,26.781668,26.966851,26.625289,26.691133,39800
2014-09-16,26.695247,26.810472,26.559445,26.654093,82400
2014-09-17,26.724058,26.756977,26.193198,26.337229,79200
2014-09-18,26.526525,26.645866,26.419529,26.448336,17800
2014-09-19,26.699356,27.213755,26.522403,27.209642,53000
2014-09-22,27.217874,27.394827,27.16849,27.279602,33600
2014-09-23,27.324875,27.633514,27.324875,27.633514,15600
2014-09-24,27.602119,27.643426,27.242736,27.300568,45000
2014-09-25,27.635167,27.928454,27.635167,27.891275,52400
2014-09-26,27.907796,27.973891,27.721911,27.903667,21400
2014-09-29,28.34153,28.407622,28.217605,28.296091,46600
2014-09-30,28.217601,28.353918,27.961492,27.978016,57400
2014-10-01,28.444801,29.105731,28.44067,29.085079,107400
2014-10-02,28.93637,29.060293,28.523289,28.564596,33800
2014-10-03,28.498506,28.874411,28.457198,28.824841,66400
2014-10-06,28.795912,29.039632,28.692642,28.820696,39400
2014-10-07,29.097477,29.642745,29.097477,29.622089,66000
2014-10-08,29.729486,29.729486,29.213134,29.609692,18000
2014-10-09,29.642752,29.659275,29.390772,29.460995,17600
2014-10-10,29.6634,29.919512,29.597309,29.919512,89200
2014-10-13,30.10539,30.456512,30.00212,30.361502,48800
2014-10-14,30.563918,30.824162,30.295415,30.679581,32200
2014-10-15,31.712278,33.62898,31.043088,31.204189,75200
2014-10-16,32.017966,32.017966,30.663058,30.778721,55800
2014-10-17,30.448252,30.712624,30.146704,30.489559,61800
2014-10-20,30.766319,30.898505,30.419329,30.642393,73400
2014-10-21,30.402812,30.485431,30.241711,30.241711,21200
2014-10-22,30.254112,30.365646,30.006263,30.233459,34400
2014-10-23,29.936035,29.997998,29.456859,29.737755,79400
2014-10-24,29.841017,30.055821,29.708831,29.774925,23000
2014-10-27,29.878201,30.018648,29.741884,29.82863,22800
2014-10-28,29.679923,29.76667,29.494037,29.61796,16200
2014-10-29,29.394892,29.783187,29.023118,29.626217,39600
2014-10-30,30.072343,30.15909,29.671654,29.671654,13000
2014-10-31,29.560119,29.750137,29.304011,29.589035,23400
2014-11-03,29.535336,29.605559,29.167694,29.531204,100400
2014-11-04,29.795576,30.006249,29.671654,29.671654,5800
2014-11-05,29.489907,29.638616,29.489907,29.613832,11800
2014-11-06,29.440325,29.46098,29.180084,29.233784,23000
2014-11-07,29.34119,29.898849,29.34119,29.886457,59200
2014-11-10,29.911247,29.911247,29.266837,29.370108,27600
2014-11-11,29.328807,29.465124,29.221404,29.436209,16200
2014-11-12,29.679919,29.72949,29.353584,29.353584,7800
2014-11-13,29.378371,29.646872,29.287493,29.494034,34400
2014-11-14,29.494034,29.803845,29.419679,29.766666,22200
2014-11-17,29.944294,29.944294,29.489905,29.597307,41000
2014-11-18,29.700571,29.845149,29.646868,29.795578,44800
2014-11-19,29.522949,29.828629,29.452726,29.494034,52400
2014-11-20,30.035173,30.035173,29.622091,29.72123,89200
2014-11-21,29.783183,30.138434,29.783183,30.092995,72200
2014-11-24,29.898852,30.192139,29.841021,30.076477,20600
2014-11-25,30.328455,30.687837,30.208661,30.592827,41800
2014-11-26,30.869581,31.307446,30.782831,30.782831,70800
2014-11-28,31.303327,31.761848,31.005908,31.323982,75800
2014-12-01,31.64619,31.64619,30.89025,30.956345,180800
2014-12-02,30.770457,30.770457,30.311936,30.394554,142600
2014-12-03,30.291287,30.605227,30.20454,30.605227,43400
2014-12-04,30.675443,31.076133,30.675443,31.02243,96200
2014-12-05,31.150477,31.150477,30.439976,30.782831,69200
2014-12-08,30.919175,31.588369,30.919175,31.439659,61200
2014-12-09,32.013829,32.245154,31.687494,31.741194,49800
2014-12-10,31.799036,32.426919,31.799036,32.27821,59400
2014-12-11,32.117098,32.546703,31.848594,32.546703,82400
2014-12-12,33.005227,33.451356,32.674761,33.438961,110800
2014-12-15,33.125025,33.628985,32.947399,33.248947,67400
2014-12-16,33.955309,34.120542,33.463744,34.112282,65800
2014-12-17,33.794203,33.87269,33.186973,33.500916,166800
2014-12-18,32.939133,32.939133,32.307119,32.575623,113000
2014-12-19,32.534311,33.170457,32.397993,33.104362,27200
2014-12-22,32.893604,33.237278,32.719692,33.237278,28200
2014-12-23,33.539554,33.539554,31.89156,32.077892,84600
2014-12-24,32.177279,32.388454,31.630708,32.388454,23600
2014-12-26,32.491954,32.554065,32.305621,32.520939,76200
2014-12-29,32.814924,33.113054,32.694844,32.868752,67600
2014-12-30,33.274546,33.494002,33.079933,33.079933,21600
2014-12-31,33.274549,33.518848,33.104779,33.452599,92200
2015-01-02,33.52299,34.260032,33.506427,34.019875,92600
2015-01-05,34.442234,35.142011,34.392545,35.088181,68800
2015-01-06,35.804509,36.930776,35.547785,36.230999,129200
2015-01-07,36.023961,36.537405,35.444264,36.214432,84800
2015-01-08,35.663723,35.663723,35.096451,35.10059,54200
2015-01-09,35.046752,35.994969,34.910109,35.982548,146000
2015-01-12,36.032239,36.69061,35.994975,36.553967,56800
2015-01-13,36.235145,36.798279,36.036391,36.313816,25800
2015-01-14,37.456649,37.709231,36.934921,36.934921,79600
2015-01-15,37.063278,38.34689,36.934915,38.143997,544400
2015-01-16,37.91212,37.965951,37.092266,37.170937,333800
2015-01-20,37.986651,38.255796,37.696804,38.152279,101400
2015-01-21,38.214388,38.487671,37.030151,37.311718,85600
2015-01-22,37.154373,37.659534,36.686474,36.96804,218000
2015-01-23,37.580866,38.218532,37.580866,37.96595,50600
2015-01-26,38.189547,38.268217,37.676099,37.792038,82800
2015-01-27,38.698841,38.773374,37.684374,37.837578,57200
2015-01-28,38.14399,39.394475,38.131565,39.11705,86800
2015-01-29,38.901742,39.030106,38.425566,38.686428,117200
2015-01-30,39.746447,40.164658,39.469022,40.164658,139600
2015-02-02,39.659489,39.994883,39.170888,39.7216,93600
2015-02-03,38.781656,38.781656,37.887266,38.160553,99800
2015-02-04,37.42351,38.239226,37.195774,38.230946,109800
2015-02-05,37.651261,37.883139,37.21235,37.295162,44000
2015-02-06,36.640921,36.765143,35.742393,36.069508,310000
2015-02-09,36.653344,36.653344,35.779662,35.84177,76400
2015-02-10,35.489809,35.763096,35.162695,35.357307,77600
2015-02-11,35.378018,35.564347,34.951528,35.427704,96800
2015-02-12,35.32419,35.758964,35.158566,35.158566,55800
2015-02-13,35.257946,35.257946,34.487779,34.570591,99800
2015-02-17,34.255887,34.305573,33.2497,33.42775,188600
2015-02-18,33.705183,34.156516,33.465023,33.730026,69800
2015-02-19,33.684473,34.081979,33.365642,33.456738,59000
2015-02-20,33.837689,34.367697,33.332525,33.605812,82600
2015-02-23,33.978465,34.467066,33.895653,34.351128,66400
2015-02-24,34.276599,35.349038,34.036439,35.166847,106800
2015-02-25,35.162702,35.63474,34.943246,35.527084,96200
2015-02-26,35.249655,35.56849,34.525035,34.616131,107200
2015-02-27,34.901837,35.158561,34.404953,35.154419,140400
2015-03-02,34.980525,35.02607,33.788006,33.833553,136800
2015-03-03,33.816976,34.110964,33.564394,33.647209,50000
2015-03-04,33.870814,33.924642,33.5437,33.709328,61600
2015-03-05,33.705171,33.808688,33.315946,33.663765,46200
2015-03-06,32.703136,32.715558,31.779762,32.106876,282200
2015-03-09,32.802497,32.802497,32.33874,32.645149,75400
2015-03-10,33.29939,33.560255,33.245563,33.47744,60800
2015-03-11,33.518852,34.164801,33.518852,34.081985,44600
2015-03-12,34.483624,34.583,33.72174,33.891506,87000
2015-03-13,33.709325,34.119252,33.56854,33.730026,77000
2015-03-16,34.309725,34.508476,33.953626,34.396679,42000
2015-03-17,34.740354,34.988795,34.5416,34.918404,50800
2015-03-18,35.419428,36.326239,34.988796,36.322098,42600
2015-03-19,36.230999,36.326237,35.721694,35.903885,26400
2015-03-20,36.057103,36.400781,36.057103,36.375935,62400
2015-03-23,36.433908,36.529145,36.061245,36.218594,340000
2015-03-24,36.545686,36.955613,36.330369,36.897644,107400
2015-03-25,37.131638,37.131638,36.231352,36.393154,121000
2015-03-26,36.22721,36.22721,35.053102,35.181717,102400
2015-03-27,35.530202,36.106883,35.530202,35.978271,43800
2015-03-30,36.04051,36.04051,35.509463,35.675415,166200
2015-03-31,35.646381,36.011476,35.455537,35.874565,50600
2015-04-01,36.347522,36.928353,36.347522,36.783146,39200
2015-04-02,36.837081,36.953246,35.990728,36.086151,59400
2015-04-06,36.44709,36.45539,35.451381,35.708607,83000
2015-04-07,35.74595,36.2521,35.492874,36.235504,57200
