Date,Open,High,Low,Close,Volume
2011-02-14,3.09525,3.118362,3.088894,3.113739,106891200
2011-02-15,3.094673,3.103917,3.078494,3.096984,130166400
2011-02-16,3.115472,3.140895,3.102761,3.131651,188022400
2011-02-17,3.114318,3.159386,3.109118,3.152452,159531200
2011-02-18,3.155919,3.171519,3.142052,3.165163,169851200
2011-02-22,3.096984,3.132808,3.020715,3.038627,288873600
2011-02-23,3.033426,3.047871,2.961202,2.998758,303710400
2011-02-24,2.992981,3.018982,2.938668,2.997025,319246400
2011-02-25,3.021293,3.063472,3.017248,3.059427,175993600
2011-02-28,3.081961,3.105073,3.062316,3.097561,176374400
2011-03-01,3.116051,3.121829,2.99298,2.99298,317715200
2011-03-02,2.985469,3.034582,2.977958,3.005692,272356800
2011-03-03,3.060582,3.116628,3.060582,3.108539,202657600
2011-03-04,3.105651,3.110851,3.023027,3.06405,284171200
2011-03-07,3.08196,3.095249,2.982579,3.014358,293347200
2011-03-08,3.024759,3.086006,2.997603,3.065783,180321600
2011-03-09,3.053649,3.076761,3.021293,3.058272,223936000
2011-03-10,2.994136,2.994714,2.938668,2.945024,353790400
2011-03-11,2.925956,3.00627,2.925956,2.986047,260008000
2011-03-14,2.947335,2.977958,2.904578,2.950224,280032000
2011-03-15,2.791907,2.916133,2.78844,2.884354,452635200
2011-03-16,2.862976,2.882044,2.735283,2.775151,658316800
2011-03-17,2.853732,2.86991,2.813864,2.844487,306960000
2011-03-18,2.916133,2.917288,2.857198,2.867598,270571200
2011-03-21,2.939824,2.975069,2.931734,2.955424,191294400
2011-03-22,2.954847,2.962358,2.930002,2.934624,163616000
2011-03-23,2.918694,2.967928,2.89205,2.953448,179620800
2011-03-24,2.98878,3.017741,2.953448,3.008473,189868800
2011-03-25,3.024113,3.053654,3.01195,3.027589,173561600
2011-03-28,3.04091,3.056549,3.01137,3.013108,137857600
2011-03-29,3.007315,3.054811,2.988201,3.054811,138512000
2011-03-30,3.083194,3.112155,3.076243,3.09304,148966400
2011-03-31,3.086669,3.103466,3.080297,3.08551,168427200
2011-04-01,3.125477,3.141116,3.098254,3.110417,195604800
2011-04-04,3.126056,3.136482,3.099991,3.117947,142470400
2011-04-05,3.104624,3.143432,3.102307,3.116208,163019200
2011-04-06,3.146329,3.151542,3.110996,3.134165,174299200
2011-04-07,3.123739,3.148645,3.088986,3.122001,229652800
2011-04-08,3.146328,3.150962,3.072767,3.097095,206979200
2011-04-11,3.105204,3.124898,3.064079,3.080297,165297600
2011-04-12,3.043227,3.05597,3.01079,3.032801,218268800
2011-04-13,3.060603,3.065816,3.009053,3.031063,208512000
2011-04-14,2.997469,3.045545,2.977197,3.036277,204168000
2011-04-15,3.047282,3.073347,3.029906,3.060604,156012800
2011-04-18,2.992256,3.001523,2.941284,2.98878,285249600
2011-04-19,2.998628,3.025852,2.984148,3.022376,147398400
2011-04-20,3.096515,3.119105,3.091882,3.105204,194500800
2011-04-21,3.13822,3.140537,3.104625,3.135903,120590400
2011-04-25,3.133007,3.140537,3.110997,3.133007,87179200
2011-04-26,3.150383,3.196721,3.143432,3.185715,140793600
2011-04-27,3.197879,3.235529,3.171235,3.226261,160291200
2011-04-28,3.215257,3.256961,3.214098,3.25001,156585600
2011-04-29,3.24885,3.269123,3.2419,3.262752,135324800
2011-05-02,3.29403,3.298085,3.239004,3.254064,242224000
2011-05-03,3.240163,3.250589,3.195563,3.22742,205774400
2011-05-04,3.226839,3.228577,3.157333,3.184556,239316800
2011-05-05,3.150383,3.190929,3.099412,3.128952,339705600
2011-05-06,3.188612,3.221627,3.130689,3.154438,275672000
2011-05-09,3.156175,3.198458,3.145169,3.179923,110262400
2011-05-10,3.200775,3.245375,3.193825,3.234949,115387200
2011-05-11,3.223365,3.224524,3.136482,3.168339,212412800
2011-05-12,3.149804,3.208885,3.116788,3.196142,188123200
2011-05-13,3.199616,3.207725,3.124318,3.146328,182833600
2011-05-16,3.124318,3.171814,3.095936,3.105783,174238400
2011-05-17,3.083193,3.113313,3.05597,3.106362,223676800
2011-05-18,3.109258,3.16718,3.095357,3.15965,164582400
2011-05-19,3.181662,3.191508,3.141116,3.17529,155744000
2011-05-20,3.159651,3.16776,3.113313,3.126635,213913600
2011-05-23,3.047282,3.07103,3.031063,3.053074,209204800
2011-05-24,3.07045,3.082614,3.035118,3.04844,152008000
2011-05-25,3.022955,3.092462,3.020639,3.066397,170624000
2011-05-26,3.049599,3.105783,3.038014,3.09362,181374400
2011-05-27,3.111575,3.134744,3.103466,3.117367,132185600
2011-05-31,3.176448,3.185137,3.134165,3.185137,160278400
2011-06-01,3.164863,3.168917,3.035117,3.039172,291016000
2011-06-02,3.044965,3.05655,2.997469,3.033381,233888000
2011-06-03,2.960398,3.0189,2.958082,2.973721,251859200
2011-06-06,2.958661,2.969666,2.902477,2.911165,202292800
2011-06-07,2.937229,2.955764,2.901318,2.905372,167752000
2011-06-08,2.896685,2.91522,2.870041,2.881046,222860800
2011-06-09,2.896685,2.947657,2.882784,2.924488,153216000
2011-06-10,2.89958,2.903056,2.828336,2.843975,249924800
2011-06-13,2.855559,2.871198,2.818489,2.846292,197649600
2011-06-14,2.899001,2.940126,2.897843,2.919274,192006400
2011-06-15,2.871199,2.889155,2.801113,2.816752,309283200
2011-06-16,2.820227,2.857877,2.784895,2.827178,290198400
2011-06-17,2.883362,2.88452,2.82544,2.845713,215512000
2011-06-20,2.826599,2.885679,2.824282,2.874095,159465600
2011-06-21,2.903635,2.963874,2.895526,2.950552,213097600
2011-06-22,2.934436,2.969218,2.913567,2.916465,186880000
2011-06-23,2.848641,2.903133,2.804004,2.901973,391241600
2011-06-24,2.899074,2.903132,2.824873,2.834148,303539200
2011-06-27,2.837047,2.905451,2.826032,2.879944,189996800
2011-06-28,2.904872,2.957624,2.897915,2.957045,169884800
2011-06-29,2.982552,3.017334,2.961683,3.010957,248579200
2011-06-30,3.02719,3.074725,3.020233,3.066029,188305600
2011-07-01,3.066027,3.163417,3.056173,3.156461,205164800
2011-07-05,3.148346,3.163418,3.130955,3.151244,156168000
2011-07-06,3.135012,3.165736,3.117621,3.155881,166113600
2011-07-07,3.213271,3.239358,3.201098,3.227184,144566400
2011-07-08,3.150663,3.179648,3.129794,3.179069,210073600
2011-07-11,3.10023,3.11994,3.049217,3.065448,222544000
2011-07-12,3.050376,3.10023,3.034144,3.036463,231537600
2011-07-13,3.068926,3.11994,3.041681,3.056173,223297600
2011-07-14,3.071246,3.099652,3.002842,3.016175,299588800
2011-07-15,3.048058,3.057333,3.007479,3.049217,234011200
2011-07-18,3.020231,3.028926,2.954145,2.997622,261809600
2011-07-19,3.031825,3.102549,3.030666,3.094433,187211200
2011-07-20,3.110665,3.115882,3.08168,3.091535,147574400
2011-07-21,3.126317,3.192982,3.114723,3.17733,195611200
2011-07-22,3.180229,3.188924,3.143128,3.181388,139716800
2011-07-25,3.121679,3.17791,3.114723,3.147766,142270400
2011-07-26,3.141969,3.152404,3.108926,3.123998,158081600
2011-07-27,3.088636,3.088636,2.987189,2.996464,319408000
2011-07-28,2.995305,3.048058,2.968059,2.977334,221011200
2011-07-29,2.917625,2.992406,2.891539,2.936755,315608000
2011-08-01,3.005739,3.010377,2.855017,2.908929,394790400
2011-08-02,2.867771,2.898495,2.761106,2.761106,403363200
2011-08-03,2.770381,2.798207,2.67531,2.792409,456107200
2011-08-04,2.71531,2.723426,2.521691,2.529227,680265600
2011-08-05,2.592994,2.605747,2.38778,2.517633,795868800
2011-08-08,2.388939,2.448648,2.186624,2.19416,879371200
2011-08-09,2.264304,2.400534,2.113583,2.398795,657702400
2011-08-10,2.304303,2.346621,2.169813,2.177349,823742400
2011-08-11,2.220828,2.441693,2.205176,2.379086,613078400
2011-08-12,2.423722,2.456185,2.377346,2.412708,421241600
2011-08-15,2.454445,2.517632,2.447489,2.513575,264252800
2011-08-16,2.46546,2.516474,2.416765,2.471257,356408000
2011-08-17,2.497344,2.536763,2.434736,2.474156,306566400
2011-08-18,2.343143,2.34836,2.21445,2.259087,452953600
2011-08-19,2.199378,2.313579,2.179669,2.187205,349593600
2011-08-22,2.284014,2.285173,2.176769,2.187784,467718400
2011-08-23,2.206335,2.336767,2.183147,2.334448,421713600
2011-08-24,2.323434,2.404592,2.31242,2.396476,464188800
2011-08-25,2.425461,2.452707,2.308362,2.326333,496174400
2011-08-26,2.301405,2.413867,2.227784,2.392998,439764800
2011-08-29,2.456764,2.533864,2.453866,2.530966,258182400
2011-08-30,2.508937,2.576182,2.471837,2.540241,385892800
2011-08-31,2.576183,2.62024,2.528068,2.560531,450916800
2011-09-01,2.569806,2.615022,2.506039,2.514154,351475200
2011-09-02,2.40865,2.434736,2.366332,2.381984,347036800
2011-09-06,2.244015,2.355897,2.244015,2.348361,357377600
2011-09-07,2.419664,2.483431,2.404012,2.481112,232764800
2011-09-08,2.450389,2.507779,2.417925,2.42836,317635200
2011-09-09,2.373868,2.391258,2.275319,2.300246,480844800
2011-09-12,2.244015,2.335027,2.227203,2.332709,425276800
2011-09-13,2.346621,2.392417,2.312999,2.374447,372268800
2011-09-14,2.397635,2.496764,2.332709,2.438794,406443200
2011-09-15,2.490967,2.525749,2.448649,2.52343,330536000
2011-09-16,2.543719,2.573284,2.5043,2.554733,310480000
2011-09-19,2.470097,2.529226,2.436474,2.50314,382321600
2011-09-20,2.525169,2.573284,2.490967,2.497923,296329600
2011-09-21,2.500421,2.514942,2.343019,2.343019,421232000
2011-09-22,2.213497,2.252412,2.136829,2.197815,791020800
2011-09-23,2.171678,2.249508,2.16587,2.218143,492321600
2011-09-26,2.267513,2.33605,2.202462,2.32908,417180800
2011-09-27,2.422011,2.462668,2.354055,2.381354,359094400
2011-09-28,2.391808,2.420268,2.277968,2.282034,386668800
2011-09-29,2.360444,2.383096,2.237311,2.320368,440768000
2011-09-30,2.257057,2.297714,2.201299,2.205364,433468800
2011-10-03,2.178647,2.234987,2.075843,2.080489,634704000
2011-10-04,2.018923,2.178648,1.984655,2.162385,745600000
2011-10-05,2.179229,2.261124,2.140314,2.25067,451316800
2011-10-06,2.247765,2.337211,2.214078,2.331403,421459200
2011-10-07,2.358702,2.361025,2.273903,2.302363,436240000
2011-10-10,2.377288,2.455118,2.377288,2.453956,206043200
2011-10-11,2.424334,2.472542,2.420268,2.456279,269246400
2011-10-12,2.497517,2.558503,2.484739,2.500422,281513600
2011-10-13,2.471961,2.50681,2.433627,2.491127,255019200
2011-10-14,2.550953,2.578832,2.521912,2.57767,251899200
2011-10-17,2.552114,2.55618,2.466153,2.478931,280611200
2011-10-18,2.475446,2.6131,2.436531,2.577089,399539200
2011-10-19,2.567215,2.595675,2.497517,2.513199,297131200
2011-10-20,2.527139,2.554437,2.459764,2.534109,343380800
2011-10-21,2.596256,2.638656,2.580574,2.629363,246612800
2011-10-24,2.639236,2.710677,2.636332,2.696157,272555200
2011-10-25,2.672343,2.673505,2.581155,2.593933,289137600
2011-10-26,2.647948,2.664792,2.557341,2.645044,381025600
2011-10-27,2.786765,2.862271,2.743785,2.827422,343633600
2011-10-28,2.803609,2.839039,2.792573,2.827422,194736000
2011-10-31,2.764112,2.768758,2.685121,2.686282,279411200
2011-11-01,2.543401,2.605549,2.52133,2.541659,576875200
2011-11-02,2.618327,2.640979,2.573604,2.622393,306356800
2011-11-03,2.679894,2.729264,2.606711,2.718809,339708800
2011-11-04,2.675827,2.694994,2.622973,2.683959,266824000
2011-11-07,2.682218,2.724037,2.631687,2.718229,251299200
2011-11-08,2.746688,2.794315,2.695576,2.787346,289412800
2011-11-09,2.659565,2.683959,2.5707,2.579993,419308800
2011-11-10,2.650852,2.656661,2.576508,2.628781,304590400
2011-11-11,2.694995,2.743784,2.693252,2.731006,200288000
2011-11-14,2.710096,2.717066,2.6555,2.678151,220012800
2011-11-15,2.667697,2.733329,2.646787,2.706611,221617600
2011-11-16,2.650853,2.715904,2.610776,2.621812,285424000
2011-11-17,2.610777,2.622393,2.498679,2.534109,406937600
2011-11-18,2.551533,2.561407,2.508552,2.530043,227003200
2011-11-21,2.455118,2.460926,2.391228,2.433047,295294400
2011-11-22,2.422591,2.450471,2.386,2.412718,247009600
2011-11-23,2.367414,2.372642,2.306429,2.30759,283552000
2011-11-25,2.299459,2.351152,2.295393,2.295974,115844800
2011-11-28,2.42201,2.449308,2.394712,2.429561,195572800
2011-11-29,2.443501,2.477189,2.426077,2.442921,208268800
2011-11-30,2.583478,2.660727,2.573023,2.644464,245446400
2011-12-01,2.639237,2.673505,2.621812,2.645626,185470400
2011-12-02,2.693833,2.710096,2.636332,2.64214,192331200
2011-12-05,2.723455,2.737975,2.665373,2.698479,215304000
2011-12-06,2.697318,2.735652,2.679313,2.700223,178038400
2011-12-07,2.681056,2.741461,2.644464,2.714743,218851200
2011-12-08,2.68454,2.695576,2.586963,2.601483,294044800
2011-12-09,2.624135,2.701965,2.618908,2.686863,186281600
2011-12-12,2.640398,2.64156,2.565473,2.607873,239713600
2011-12-13,2.636913,2.666534,2.53527,2.561987,244044800
2011-12-14,2.539916,2.558503,2.493451,2.505648,256134400
2011-12-15,2.557922,2.565473,2.516103,2.523073,183406400
2011-12-16,2.556179,2.586382,2.518426,2.529462,244412800
2011-12-19,2.54979,2.560245,2.465571,2.477188,218782400
2011-12-20,2.552695,2.634009,2.552695,2.624716,206830400
2011-12-21,2.624717,2.643884,2.575928,2.635752,228140800
2011-12-22,2.653756,2.687444,2.643302,2.685702,169132800
2011-12-23,2.701329,2.731538,2.68913,2.730376,115552000
2011-12-27,2.7205,2.748966,2.715853,2.733862,89406400
2011-12-28,2.735604,2.736185,2.657759,2.668216,143369600
2011-12-29,2.680997,2.722824,2.677512,2.715853,113073600
2011-12-30,2.714109,2.725728,2.693777,2.694939,80804800
2012-01-03,2.786726,2.81403,2.772784,2.778012,227060800
2012-01-04,2.762908,2.790211,2.741994,2.784983,137081600
2012-01-05,2.755937,2.808221,2.729795,2.802411,190955200
2012-01-06,2.807058,2.80822,2.766974,2.790792,214761600
2012-01-09,2.797764,2.805316,2.772203,2.797764,148697600
2012-01-10,2.858761,2.869218,2.83901,2.846562,158659200
2012-01-11,2.828554,2.857019,2.819259,2.850629,168995200
2012-01-12,2.864572,2.871543,2.820421,2.862829,163593600
2012-01-13,2.823906,2.844238,2.783821,2.844238,189438400
2012-01-17,2.887227,2.897684,2.842496,2.852371,138022400
2012-01-18,2.854115,2.920922,2.843658,2.916275,157204800
2012-01-19,2.937187,2.954034,2.919759,2.948806,116251200
2012-01-20,2.93893,2.952872,2.924407,2.952872,91806400
2012-01-23,2.951711,2.984243,2.927312,2.955777,125908800
2012-01-24,2.919179,2.950549,2.909884,2.949387,120691200
2012-01-25,2.939511,3.012127,2.917435,2.998185,139676800
2012-01-26,3.024327,3.035945,2.943577,2.966815,160252800
2012-01-27,2.93893,2.974947,2.934863,2.962748,109976000
2012-01-30,2.906398,2.947063,2.884322,2.944739,103176000
2012-01-31,2.973205,2.980176,2.912788,2.936606,142784000
2012-02-01,2.985405,3.022003,2.977272,2.98889,184182400
2012-02-02,3.003993,3.017355,2.981337,3.001089,98179200
2012-02-03,3.062087,3.089391,3.051049,3.087648,114032000
2012-02-06,3.061507,3.084163,3.053954,3.083001,92396800
2012-02-07,3.069059,3.107981,3.045241,3.096363,139091200
2012-02-08,3.101591,3.116695,3.074868,3.115533,124256000
2012-02-09,3.12657,3.134123,3.087067,3.123085,128412800
2012-02-10,3.067316,3.082421,3.053374,3.080678,144548800
2012-02-13,3.120762,3.130057,3.09462,3.120181,104694400
2012-02-14,3.105657,3.119019,3.071963,3.117857,167579200
2012-02-15,3.136447,3.145161,3.073706,3.087068,148505600
2012-02-16,3.087068,3.159104,3.076031,3.15039,131864000
2012-02-17,3.177693,3.178274,3.149809,3.168979,85395200
2012-02-21,3.186407,3.200349,3.154456,3.174788,83238400
2012-02-22,3.163169,3.177111,3.141674,3.152712,121819200
2012-02-23,3.148647,3.184664,3.127733,3.180017,110761600
2012-02-24,3.193958,3.206739,3.180597,3.193958,82985600
2012-02-27,3.152131,3.222424,3.141675,3.207901,116262400
2012-02-28,3.20732,3.228234,3.19454,3.224167,110897600
2012-02-29,3.2323,3.252633,3.184083,3.184664,151368000
2012-03-01,3.210806,3.24392,3.203254,3.234044,211769600
2012-03-02,3.229395,3.235786,3.197444,3.214291,125121600
2012-03-05,3.202673,3.206159,3.163751,3.188731,121203200
2012-03-06,3.12018,3.123666,3.073125,3.091134,182198400
2012-03-07,3.10682,3.14458,3.099267,3.133542,106342400
2012-03-08,3.172465,3.209645,3.159104,3.195702,90812800
2012-03-09,3.209643,3.238109,3.200929,3.219519,87836800
2012-03-12,3.220101,3.229977,3.199187,3.221844,68648000
2012-03-13,3.256699,3.340934,3.245081,3.339772,128480000
2012-03-14,3.340354,3.35662,3.310726,3.33164,110035200
2012-03-15,3.341515,3.372305,3.323506,3.366495,113720000
2012-03-16,3.381019,3.386828,3.365334,3.379857,93548800
2012-03-19,3.375209,3.426331,3.369981,3.405418,93116800
2012-03-20,3.367657,3.393799,3.346743,3.385666,113115200
2012-03-21,3.387239,3.395391,3.361036,3.372681,88950400
2012-03-22,3.323186,3.341819,3.303388,3.324933,155659200
2012-03-23,3.33192,3.354047,3.29407,3.346478,102168000
2012-03-26,3.393062,3.439064,3.391315,3.439064,90009600
2012-03-27,3.447216,3.451292,3.414607,3.418683,110110400
2012-03-28,3.415771,3.425671,3.344149,3.38491,133246400
2012-03-29,3.345313,3.381998,3.317945,3.372099,119238400
2012-03-30,3.407037,3.412278,3.364529,3.398303,101344000
2012-04-02,3.391897,3.468178,3.379086,3.447798,92611200
2012-04-03,3.439646,3.451874,3.381416,3.423924,140358400
2012-04-04,3.368023,3.377339,3.329008,3.349389,183547200
2012-04-05,3.333085,3.370352,3.325515,3.349972,110593600
2012-04-09,3.264955,3.30164,3.256803,3.277766,108129600
2012-04-10,3.260879,3.280677,3.158395,3.163053,231081600
2012-04-11,3.228853,3.240499,3.204397,3.209637,134977600
2012-04-12,3.221865,3.30397,3.217207,3.30164,104822400
2012-04-13,3.284754,3.285336,3.214878,3.218371,123891200
2012-04-16,3.252146,3.262045,3.19508,3.212549,124769600
2012-04-17,3.254474,3.32435,3.246322,3.31154,116206400
2012-04-18,3.281842,3.310957,3.277766,3.288247,111784000
2012-04-19,3.28883,3.314451,3.216042,3.249816,183484800
2012-04-20,3.275437,3.298729,3.254474,3.257386,103532800
2012-04-23,3.189256,3.20789,3.16247,3.20032,101596800
2012-04-24,3.209055,3.242828,3.20265,3.226524,77417600
2012-04-25,3.289995,3.317363,3.284172,3.317363,102196800
2012-04-26,3.301059,3.368606,3.296983,3.361036,93428800
2012-04-27,3.380834,3.390733,3.344149,3.374429,83291200
2012-04-30,3.358123,3.363364,3.328426,3.343566,95643200
2012-05-01,3.344149,3.432077,3.335415,3.385493,170158400
2012-05-02,3.34706,3.373846,3.325515,3.366858,94281600
2012-05-03,3.369187,3.373845,3.303387,3.316198,123187200
2012-05-04,3.280096,3.287083,3.205561,3.209055,123006400
2012-05-07,3.187509,3.234675,3.184015,3.211383,112366400
2012-05-08,3.175282,3.197409,3.111229,3.18751,156769600
2012-05-09,3.121128,3.189839,3.090849,3.147331,176240000
2012-05-10,3.195661,3.200902,3.147913,3.158976,101454400
2012-05-11,3.12171,3.202067,3.119963,3.14209,91600000
2012-05-14,3.082114,3.115888,3.064063,3.072798,93827200
2012-05-15,3.068721,3.104823,3.02796,3.039606,130110400
2012-05-16,3.065228,3.092596,3.013403,3.01515,132697600
2012-05-17,3.016313,3.022719,2.921398,2.923728,179228800
2012-05-18,2.947602,2.957502,2.865498,2.871903,145401600
2012-05-21,2.892865,2.974969,2.882966,2.971475,107035200
2012-05-22,2.988946,3.029707,2.944691,2.981958,107713600
2012-05-23,2.941197,2.994768,2.883549,2.987781,143019200
2012-05-24,3.004085,3.011655,2.947602,2.999427,106779200
2012-05-25,2.994769,3.012238,2.963907,2.9773,93156800
2012-05-29,3.029124,3.059986,3.00525,3.050669,143168000
2012-05-30,2.999427,3.001174,2.948767,2.960995,114900800
2012-05-31,2.958666,2.993021,2.896942,2.963324,187033600
2012-06-01,2.8556,2.875398,2.799116,2.799116,233464000
2012-06-04,2.809598,2.824737,2.754862,2.799116,182803200
2012-06-05,2.785141,2.846865,2.782812,2.835801,135368000
2012-06-06,2.878891,2.969147,2.877144,2.9674,137742400
2012-06-07,3.034365,3.036694,2.957501,2.9674,173297600
2012-06-08,2.955172,3.018061,2.935374,3.017478,118910400
2012-06-11,3.066391,3.069885,2.934791,2.942361,185150400
2012-06-12,2.958083,3.011073,2.928968,3.009326,145259200
2012-06-13,2.989528,3.02796,2.948767,2.969147,115969600
2012-06-14,2.980211,3.05591,2.965654,3.030871,125595200
2012-06-15,3.059405,3.099001,3.047759,3.092014,85281600
2012-06-18,3.068138,3.12171,3.055328,3.104823,105436800
2012-06-19,3.139762,3.191587,3.131027,3.167712,97652800
2012-06-20,3.166429,3.184499,3.10872,3.157102,170457600
2012-06-21,3.163514,3.169343,3.00904,3.014286,172092800
2012-06-22,3.045764,3.071996,3.022447,3.055674,80105600
2012-06-25,2.996216,2.997965,2.940839,2.961241,153940800
2012-06-26,2.978728,3.010206,2.944919,2.99097,114496000
2012-06-27,3.010789,3.05684,3.006709,3.044599,93808000
2012-06-28,3.00496,3.03702,2.960075,3.028277,132507200
2012-06-29,3.139615,3.185083,3.12271,3.178671,118001600
2012-07-02,3.196158,3.204319,3.151273,3.197324,214387200
2012-07-03,3.196742,3.245124,3.190329,3.241044,50809600
2012-07-05,3.217727,3.240461,3.187415,3.211315,96912000
2012-07-06,3.149524,3.162931,3.119795,3.148358,132294400
2012-07-09,3.145444,3.152439,3.1128,3.139031,98422400
2012-07-10,3.174007,3.183917,3.065001,3.089483,101097600
2012-07-11,3.090649,3.107554,3.052176,3.088901,144920000
2012-07-12,3.050428,3.084237,3.015452,3.060337,119969600
2012-07-13,3.074328,3.165847,3.072579,3.154188,90326400
2012-07-16,3.144278,3.163515,3.120379,3.144861,88160000
2012-07-17,3.171675,3.200821,3.104057,3.186831,133569600
2012-07-18,3.175173,3.247456,3.169344,3.232882,102188800
2012-07-19,3.249204,3.272521,3.227053,3.249204,100216000
2012-07-20,3.214229,3.224138,3.185083,3.191495,105691200
2012-07-23,3.098227,3.144861,3.069664,3.129122,133867200
2012-07-24,3.133202,3.134368,3.032357,3.079573,201086400
2012-07-25,3.086569,3.102308,3.042267,3.073162,169582400
2012-07-26,3.162349,3.188581,3.133203,3.17051,142718400
2012-07-27,3.208983,3.310994,3.19849,3.294089,175227200
2012-07-30,3.285929,3.323819,3.273104,3.291175,102625600
2012-07-31,3.284762,3.301667,3.248039,3.259114,114024000
2012-08-01,3.29234,3.294672,3.232299,3.241626,113790400
2012-08-02,3.191494,3.239877,3.146027,3.197906,120483200
2012-08-03,3.286511,3.336059,3.283013,3.321486,101176000
2012-08-06,3.340139,3.361125,3.331979,3.333144,51160000
2012-08-07,3.362874,3.397266,3.361125,3.365205,56766400
2012-08-08,3.347134,3.383858,3.343637,3.375698,46409600
2012-08-09,3.365789,3.395518,3.360542,3.383276,65163200
2012-08-10,3.357045,3.3961,3.344803,3.393186,63366400
2012-08-13,3.382693,3.393769,3.354713,3.393186,57532800
2012-08-14,3.415337,3.42,3.371035,3.390271,65001600
2012-08-15,3.383858,3.41009,3.379778,3.393768,64651200
2012-08-16,3.405427,3.456724,3.390854,3.446815,66577600
2012-08-17,3.460222,3.463136,3.442151,3.45789,76366400
2012-08-20,3.44798,3.459639,3.428161,3.45789,56732800
2012-08-21,3.475377,3.502192,3.421748,3.435156,80260800
2012-08-22,3.419999,3.450894,3.403677,3.436904,111806400
2012-08-23,3.423497,3.423497,3.3722,3.382693,103294400
2012-08-24,3.366954,3.438654,3.361708,3.423498,81752000
2012-08-27,3.441568,3.451478,3.415337,3.423498,63462400
2012-08-28,3.407176,3.439819,3.397849,3.419417,70192000
2012-08-29,3.424081,3.442151,3.404844,3.421749,51753600
2012-08-30,3.392602,3.395517,3.359376,3.373949,80752000
2012-08-31,3.412422,3.43807,3.366954,3.409507,111766400
2012-09-04,3.400764,3.42,3.355296,3.386774,235824000
2012-09-05,3.402513,3.42,3.379196,3.390854,89854400
2012-09-06,3.43399,3.530172,3.433407,3.529006,115846400
2012-09-07,3.542413,3.561067,3.536001,3.559901,65300800
2012-09-10,3.551157,3.563981,3.515599,3.517931,68772800
2012-09-11,3.522594,3.559901,3.520263,3.536584,51209600
2012-09-12,3.561067,3.568645,3.537167,3.559901,76976000
2012-09-13,3.561067,3.692225,3.549409,3.672405,148091200
2012-09-14,3.68348,3.746436,3.678234,3.699802,155561600
2012-09-17,3.686396,3.699803,3.658415,3.678235,78129600
2012-09-18,3.666576,3.680566,3.653169,3.674154,76614400
2012-09-19,3.679401,3.69922,3.660747,3.674154,71972800
2012-09-20,3.639178,3.679399,3.62169,3.675902,90310400
2012-09-21,3.713793,3.713793,3.670074,3.670074,79272000
2012-09-24,3.636264,3.678234,3.630434,3.657832,70531200
2012-09-25,3.677571,3.689835,3.581208,3.589968,107176000
2012-09-26,3.581792,3.583544,3.525726,3.543247,101641600
2012-09-27,3.573032,3.62501,3.553175,3.610993,65483200
2012-09-28,3.580625,3.60457,3.55084,3.575369,87411200
2012-10-01,3.603986,3.66122,3.578289,3.595226,277371200
2012-10-02,3.623842,3.634355,3.56836,3.601066,105164800
2012-10-03,3.620338,3.647786,3.58296,3.630266,77281600
2012-10-04,3.657715,3.692756,3.648371,3.6875,69873600
2012-10-05,3.723125,3.734221,3.661803,3.682827,74339200
2012-10-08,3.655379,3.669979,3.641362,3.657131,40371200
2012-10-09,3.650707,3.657715,3.58296,3.587633,94233600
2012-10-10,3.584713,3.590553,3.530399,3.542079,89028800
2012-10-11,3.588217,3.598729,3.543247,3.543247,69420800
2012-10-12,3.548503,3.57128,3.504702,3.52047,62980800
2012-10-15,3.537991,3.584713,3.513462,3.575369,77612800
2012-10-16,3.609825,3.655379,3.606905,3.648371,77265600
2012-10-17,3.655379,3.689252,3.643698,3.68458,76795200
2012-10-18,3.664139,3.69918,3.63961,3.667059,121656000
2012-10-19,3.649538,3.650122,3.525142,3.540911,169302400
2012-10-22,3.530398,3.555511,3.486597,3.542663,133171200
2012-10-23,3.466741,3.475501,3.414763,3.443964,180308800
2012-10-24,3.467908,3.477252,3.413594,3.426443,95376000
2012-10-25,3.472581,3.486013,3.403667,3.442212,113134400
2012-10-26,3.43754,3.463821,3.393154,3.438124,96097600
2012-10-31,3.464405,3.472581,3.407171,3.427028,96246400
2012-11-01,3.45506,3.519887,3.448636,3.51171,248420800
2012-11-02,3.552007,3.556095,3.441044,3.447468,112102400
2012-11-05,3.436955,3.476668,3.417682,3.462068,75198400
2012-11-06,3.483092,3.543246,3.476084,3.513461,81668800
2012-11-07,3.453308,3.453308,3.324239,3.358696,172555200
2012-11-08,3.355778,3.389651,3.272263,3.273431,129198400
2012-11-09,3.255909,3.34176,3.252989,3.279854,136768000
2012-11-12,3.302631,3.312559,3.271678,3.28511,52427200
2012-11-13,3.250653,3.333584,3.243061,3.264669,86363200
2012-11-14,3.284527,3.294455,3.161299,3.175899,204236800
2012-11-15,3.178234,3.201011,3.139689,3.163634,138320000
2012-11-16,3.173563,3.20802,3.117497,3.191667,157548800
2012-11-19,3.269342,3.325408,3.26467,3.32132,98468800
2012-11-20,3.31256,3.338257,3.275183,3.329497,74204800
2012-11-21,3.332999,3.345848,3.320151,3.341176,73337600
2012-11-23,3.373297,3.432284,3.368625,3.429947,52569600
2012-11-26,3.396658,3.420603,3.373881,3.420019,89134400
2012-11-27,3.409507,3.431699,3.376218,3.387314,111892800
2012-11-28,3.352273,3.439292,3.316648,3.432284,154185600
