Date,Open,High,Low,Close,Volume
2017-09-28,9.955,10.0375,9.9475,10.0025,90800
2017-09-29,10.035,10.035,9.9,9.9,54400
2017-10-02,9.8175,9.8525,9.3875,9.77,100800
2017-10-03,9.7325,9.825,9.7325,9.7775,184800
2017-10-04,9.845,9.845,9.775,9.8325,38800
2017-10-05,9.8025,9.805,9.7,9.7225,94800
2017-10-06,9.67,9.8225,9.6,9.815,190400
2017-10-09,9.9125,9.9925,9.8925,9.9725,553600
2017-10-10,10.085,10.135,10.025,10.025,182000
2017-10-11,10.0525,10.1075,9.95,10.09,62400
2017-10-12,10.1,10.1225,10.0575,10.1025,159200
2017-10-13,10.22,10.275,10.175,10.2625,177200
2017-10-16,10.215,10.285,10.0425,10.11,204400
2017-10-17,9.9675,9.99,9.9,9.9725,211600
2017-10-18,9.905,9.915,9.8375,9.8975,175600
2017-10-19,9.985,10.025,9.9575,10.005,92800
2017-10-20,9.8675,9.93,9.8225,9.885,180800
2017-10-23,9.78,9.92,9.7525,9.9125,177200
2017-10-24,9.8375,9.885,9.775,9.8225,78800
2017-10-25,9.8225,9.8525,9.755,9.8375,65200
2017-10-26,9.815,9.815,9.64,9.6675,118400
2017-10-27,9.6575,9.765,9.65,9.755,136000
2017-10-30,9.77,9.8475,9.7425,9.8075,100800
2017-10-31,9.7525,9.7525,9.68,9.715,88400
2017-11-01,9.79,9.855,9.755,9.7925,66000
2017-11-02,9.8325,9.9025,9.75,9.815,70400
2017-11-03,9.8475,9.8475,9.625,9.715,93200
2017-11-06,9.6925,9.91,9.6925,9.8775,113600
2017-11-07,9.86,9.86,9.755,9.805,46000
2017-11-08,9.9175,9.965,9.87,9.8775,208400
2017-11-09,9.9025,9.9775,9.895,9.9525,42800
2017-11-10,9.925,9.935,9.755,9.795,93600
2017-11-13,9.835,9.8425,9.795,9.81,116000
2017-11-14,9.7175,9.9025,9.71,9.8525,279200
2017-11-15,9.9325,9.95,9.795,9.82,57600
2017-11-16,9.815,9.8575,9.7975,9.825,15600
2017-11-17,9.9275,10.13,9.9075,10.0575,235200
2017-11-20,9.9425,9.9775,9.7675,9.805,744800
2017-11-21,9.8575,9.905,9.84,9.845,28400
2017-11-22,9.9575,10.0525,9.9475,10.0225,241600
2017-11-24,10.0,10.0,9.9575,9.965,46400
2017-11-27,10.095,10.1325,10.0425,10.055,107200
2017-11-28,10.0925,10.0975,10.01,10.0475,107200
2017-11-29,9.9275,9.9675,9.8675,9.895,64800
2017-11-30,9.83,9.85,9.71,9.765,131600
2017-12-01,9.76,9.9725,9.7125,9.8425,670400
2017-12-04,9.7775,9.7775,9.7275,9.7725,86000
2017-12-05,9.6525,9.655,9.545,9.635,134800
2017-12-06,9.5725,9.6025,9.5725,9.59,94000
2017-12-07,9.43,9.445,9.275,9.3425,182400
2017-12-08,9.35,9.4,9.3275,9.3425,74000
2017-12-11,9.3125,9.355,9.2325,9.25,117600
2017-12-12,9.2225,9.28,9.1725,9.275,84800
2017-12-13,9.2875,9.465,9.2625,9.4475,687200
2017-12-14,9.445,9.4675,9.375,9.415,73600
2017-12-15,9.5,9.5125,9.425,9.455,84400
2017-12-18,9.52,9.5925,9.52,9.55,56800
2017-12-19,9.545,9.5675,9.505,9.5475,117600
2017-12-20,9.5625,9.625,9.5575,9.6,115600
2017-12-21,9.5925,9.65,9.5925,9.65,28400
2017-12-22,9.6825,9.755,9.6825,9.7325,72800
2017-12-26,9.8175,9.88,9.8175,9.8625,117600
2017-12-27,9.8775,9.95,9.8775,9.925,119200
2017-12-28,10.005,10.0425,9.985,10.03,183600
2017-12-29,10.14,10.2125,10.1125,10.1675,164800
2018-01-02,10.3225,10.3975,10.2675,10.3975,241200
2018-01-03,10.375,10.38,10.215,10.3075,149600
2018-01-04,10.3125,10.5,10.3125,10.43,218400
2018-01-05,10.34,10.44,10.34,10.42,92800
2018-01-08,10.39,10.405,10.35,10.405,64000
2018-01-09,10.2625,10.3125,10.2025,10.305,101200
2018-01-10,10.37,10.42,10.3275,10.3775,64400
2018-01-11,10.425,10.4625,10.3725,10.425,185200
2018-01-12,10.515,10.7025,10.5025,10.6825,122800
2018-01-16,10.6275,10.71,10.595,10.7075,122000
2018-01-17,10.6525,10.715,10.45,10.5425,358000
2018-01-18,10.5425,10.5925,10.4725,10.48,106000
2018-01-19,10.615,10.635,10.58,10.5825,173600
2018-01-22,10.6125,10.6275,10.555,10.6175,223600
2018-01-23,10.575,10.73,10.575,10.72,231200
2018-01-24,10.94,11.05,10.8825,10.99,199200
2018-01-25,10.9675,11.095,10.7675,10.8175,406000
2018-01-26,10.9,10.9275,10.85,10.855,128000
2018-01-29,10.7675,10.77,10.66,10.74,292800
2018-01-30,10.825,10.825,10.61,10.6375,95200
2018-01-31,10.74,10.8175,10.57,10.8175,222400
2018-02-01,10.71,10.875,10.67,10.795,170000
2018-02-02,10.6175,10.6425,10.48,10.525,286000
2018-02-05,10.645,10.7125,10.575,10.6025,805600
2018-02-06,10.5775,10.58,10.3325,10.3725,142800
2018-02-07,10.3975,10.4325,10.2,10.285,66400
2018-02-08,10.28,10.395,10.2075,10.34,65200
2018-02-09,10.2425,10.34,10.2375,10.2675,106400
2018-02-12,10.36,10.4625,10.3325,10.41,204400
2018-02-13,10.46,10.5175,10.4175,10.5075,642800
2018-02-14,10.5725,10.95,10.55,10.87,408800
2018-02-15,10.9175,10.9525,10.8175,10.8925,124800
2018-02-16,10.8575,10.9225,10.7675,10.8,68000
2018-02-20,10.6925,10.72,10.4875,10.52,154400
2018-02-21,10.5375,10.605,10.385,10.4125,767200
2018-02-22,10.4375,10.5425,10.4375,10.5325,74800
2018-02-23,10.4975,10.4975,10.425,10.4875,42800
2018-02-26,10.5475,10.5975,10.515,10.5425,119600
2018-02-27,10.4875,10.495,10.2525,10.31,114800
2018-02-28,10.315,10.375,10.2775,10.2875,112800
2018-03-01,10.1625,10.33,10.065,10.2375,84400
2018-03-02,10.4225,10.4225,10.315,10.3625,175200
2018-03-05,10.365,10.3725,10.29,10.31,58800
2018-03-06,10.515,10.6125,10.5025,10.5825,191600
2018-03-07,10.525,10.525,10.36,10.4,561600
2018-03-08,10.41,10.41,10.3075,10.3625,18400
2018-03-09,10.29,10.3975,10.2625,10.3625,72000
2018-03-12,10.325,10.3925,10.26,10.3925,38400
2018-03-13,10.405,10.4425,10.365,10.4325,24400
2018-03-14,10.3825,10.43,10.36,10.3975,226800
2018-03-15,10.305,10.305,10.23,10.2575,57200
2018-03-16,10.27,10.27,10.1625,10.22,88400
2018-03-19,10.23,10.3275,10.175,10.2675,539600
2018-03-20,10.1975,10.205,10.1125,10.1675,422800
2018-03-21,10.3425,10.565,10.2975,10.5225,114800
2018-03-22,10.4725,10.5025,10.4125,10.4425,290400
2018-03-23,10.74,10.79,10.7125,10.7125,672800
2018-03-26,10.78,10.89,10.78,10.87,162400
2018-03-27,10.6575,10.7075,10.5825,10.6975,214400
2018-03-28,10.5425,10.555,10.37,10.3875,284400
2018-03-29,10.345,10.3875,10.325,10.3875,175200
2018-04-02,10.5525,10.675,10.5075,10.65,168400
2018-04-03,10.5425,10.5425,10.4375,10.4725,50800
2018-04-04,10.6825,10.6825,10.48,10.5,75200
2018-04-05,10.3075,10.44,10.3075,10.3875,89200
2018-04-06,10.515,10.515,10.455,10.5,94800
2018-04-09,10.51,10.5725,10.415,10.545,114000
2018-04-10,10.58,10.6525,10.5475,10.64,62000
2018-04-11,10.7575,10.99,10.72,10.765,817600
2018-04-12,10.6325,10.6325,10.4775,10.5025,177200
2018-04-13,10.5875,10.705,10.5825,10.6525,184400
2018-04-16,10.6925,10.76,10.685,10.71,37200
2018-04-17,10.6025,10.7025,10.57,10.7025,69600
2018-04-18,10.7725,10.7975,10.7125,10.7125,89600
2018-04-19,10.7175,10.7175,10.605,10.66,57600
2018-04-20,10.5275,10.57,10.5025,10.52,56400
2018-04-23,10.3525,10.37,10.2975,10.3375,133600
2018-04-24,10.35,10.445,10.345,10.4425,222000
2018-04-25,10.255,10.315,10.24,10.3,137200
2018-04-26,10.3175,10.36,10.1875,10.2275,654000
2018-04-27,10.2625,10.3425,10.2425,10.315,121600
2018-04-30,10.155,10.2625,10.1125,10.18,76400
2018-05-01,10.0525,10.07,9.9575,10.01,120400
2018-05-02,10.04,10.135,10.0,10.01,186000
2018-05-03,10.1625,10.175,10.1175,10.125,89600
2018-05-04,10.07,10.175,10.0525,10.1525,34800
2018-05-07,10.125,10.1625,10.105,10.155,378800
2018-05-08,10.095,10.1975,10.0275,10.155,80800
2018-05-09,10.1175,10.1825,10.07,10.115,81600
2018-05-10,10.25,10.27,10.1725,10.25,91600
2018-05-11,10.3,10.3225,10.2025,10.22,44000
2018-05-14,10.23,10.245,10.11,10.1325,138800
2018-05-15,9.87,9.87,9.7525,9.805,220800
2018-05-16,9.7675,9.8175,9.7275,9.76,165600
2018-05-17,9.745,9.7875,9.7325,9.7775,81600
2018-05-18,9.75,9.8075,9.7375,9.7925,56000
2018-05-21,9.7475,9.8075,9.7025,9.7925,179600
2018-05-22,9.835,9.865,9.7625,9.7925,400000
2018-05-23,9.74,9.825,9.725,9.81,81200
2018-05-24,9.9125,10.015,9.9025,9.98,538800
2018-05-25,9.9625,9.9875,9.9175,9.9175,59200
2018-05-29,9.855,9.965,9.8125,9.905,175600
2018-05-30,9.92,9.9625,9.9075,9.9325,96800
2018-05-31,9.9075,9.9975,9.88,9.89,71200
2018-06-01,9.8025,9.8675,9.77,9.785,97200
2018-06-04,9.8075,9.8625,9.7525,9.7525,87600
2018-06-05,9.79,9.9075,9.755,9.8475,41600
2018-06-06,9.8775,9.9175,9.775,9.845,117200
2018-06-07,9.8525,9.875,9.82,9.84,70000
2018-06-08,9.88,9.8825,9.8425,9.8675,59200
2018-06-11,9.9,9.9275,9.86,9.8975,74800
2018-06-12,9.8525,9.89,9.795,9.8275,405600
2018-06-13,9.82,9.885,9.7875,9.8825,218000
2018-06-14,9.965,9.9825,9.915,9.925,55200
2018-06-15,9.7075,9.72,9.5175,9.58,483600
2018-06-18,9.585,9.59,9.535,9.5475,29200
2018-06-19,9.485,9.53,9.465,9.5,141600
2018-06-20,9.5,9.5,9.4,9.4125,101600
2018-06-21,9.3575,9.415,9.325,9.3825,52400
2018-06-22,9.38,9.45,9.375,9.4075,70400
2018-06-25,9.37,9.3775,9.3425,9.3475,67200
2018-06-26,9.22,9.29,9.215,9.2475,455600
2018-06-27,9.2125,9.22,9.1325,9.145,96000
2018-06-28,9.1375,9.1625,9.0575,9.0975,89600
2018-06-29,9.1075,9.1925,9.1075,9.14,124800
2018-07-02,9.1,9.1,8.9475,8.97,187600
2018-07-03,9.0975,9.215,9.0975,9.2125,116000
2018-07-05,9.195,9.25,9.1475,9.21,143200
2018-07-06,9.205,9.22,9.15,9.18,102400
2018-07-09,9.3075,9.32,9.2175,9.2275,111600
2018-07-10,9.17,9.2,9.155,9.18,94400
2018-07-11,9.1125,9.1175,8.9825,8.99,133600
2018-07-12,9.045,9.08,9.025,9.055,55600
2018-07-13,8.9825,9.025,8.92,8.98,62400
2018-07-16,8.9325,8.98,8.92,8.965,40000
2018-07-17,8.8275,8.8525,8.7525,8.765,106800
2018-07-18,8.7425,8.795,8.685,8.775,82800
2018-07-19,8.605,8.7875,8.6,8.695,104000
2018-07-20,8.785,8.8225,8.7725,8.81,68800
2018-07-23,8.765,8.765,8.71,8.73,79200
2018-07-24,8.7475,8.815,8.715,8.7325,526400
2018-07-25,8.8425,8.8475,8.7725,8.83,82800
2018-07-26,8.765,8.8075,8.695,8.695,89200
2018-07-27,8.7075,8.7675,8.6975,8.705,177600
2018-07-30,8.6875,8.7325,8.6675,8.6675,135600
2018-07-31,8.645,8.76,8.6425,8.7175,44400
2018-08-01,8.6775,8.6775,8.5925,8.5925,86400
2018-08-02,8.59,8.6025,8.4825,8.49,574000
2018-08-03,8.5675,8.6375,8.5475,8.5625,142400
2018-08-06,8.495,8.52,8.4625,8.4625,106000
2018-08-07,8.5425,8.5675,8.48,8.505,46000
2018-08-08,8.5225,8.5625,8.485,8.56,79200
2018-08-09,8.565,8.5775,8.5225,8.5225,24400
2018-08-10,8.5275,8.5925,8.5025,8.51,162800
2018-08-13,8.375,8.385,8.2325,8.255,210400
2018-08-14,8.2925,8.34,8.25,8.275,117200
2018-08-15,8.125,8.165,7.995,7.995,170800
2018-08-16,8.0425,8.0825,7.98,7.9925,160000
2018-08-17,8.07,8.1375,8.025,8.13,84400
2018-08-20,8.1825,8.2125,8.135,8.2125,95200
2018-08-21,8.225,8.2725,8.165,8.2625,79200
2018-08-22,8.3175,8.3225,8.2525,8.2925,100800
2018-08-23,8.2125,8.23,8.1075,8.14,128000
2018-08-24,8.2925,8.4525,8.255,8.4125,99600
2018-08-27,8.42,8.515,8.42,8.4875,86400
2018-08-28,8.525,8.5325,8.325,8.36,198400
2018-08-29,8.4175,8.4325,8.375,8.4175,25200
2018-08-30,8.3875,8.3875,8.2875,8.3425,428800
2018-08-31,8.3625,8.3925,8.305,8.315,153600
2018-09-04,8.2175,8.255,8.1875,8.2375,68400
2018-09-05,8.285,8.3,8.265,8.28,28000
2018-09-06,8.365,8.415,8.2975,8.3275,60800
2018-09-07,8.27,8.3125,8.2375,8.27,68800
2018-09-10,8.275,8.29,8.235,8.26,95600
2018-09-11,8.1875,8.2825,8.14,8.265,37600
2018-09-12,8.255,8.4275,8.245,8.4025,70800
2018-09-13,8.4925,8.495,8.3175,8.34,186400
2018-09-14,8.35,8.3575,8.22,8.2325,112400
2018-09-17,8.3075,8.375,8.3075,8.3175,246800
2018-09-18,8.34,8.36,8.265,8.285,67200
2018-09-19,8.3625,8.37,8.33,8.355,127600
2018-09-20,8.4075,8.435,8.36,8.4075,70000
2018-09-21,8.1975,8.325,8.1975,8.295,111200
2018-09-24,8.35,8.3625,8.275,8.2875,468000
2018-09-25,8.3175,8.3275,8.305,8.3175,300400
2018-09-26,8.2325,8.3025,8.1825,8.2275,200800
2018-09-27,8.0925,8.135,8.0175,8.09,104400
2018-09-28,8.1125,8.2125,8.0975,8.1875,67200
2018-10-01,8.14,8.16,8.12,8.15,19600
2018-10-02,8.31,8.4025,8.31,8.345,148000
2018-10-03,8.3425,8.3525,8.2625,8.265,116000
2018-10-04,8.3325,8.415,8.26,8.2875,89200
2018-10-05,8.3375,8.35,8.2975,8.3375,53600
2018-10-08,8.09,8.15,8.075,8.14,198800
2018-10-09,8.1225,8.165,8.0625,8.1575,107600
2018-10-10,8.125,8.21,8.1125,8.185,68800
2018-10-11,8.3875,8.645,8.3675,8.605,486400
2018-10-12,8.575,8.5925,8.505,8.525,123600
2018-10-15,8.65,8.7325,8.625,8.6325,279200
2018-10-16,8.725,8.725,8.5575,8.625,130400
2018-10-17,8.625,8.6875,8.5875,8.6,126800
2018-10-18,8.625,8.69,8.6,8.6175,64000
2018-10-19,8.675,8.675,8.6275,8.6375,137600
2018-10-22,8.57,8.595,8.55,8.585,180800
2018-10-23,8.8025,8.805,8.68,8.68,121600
2018-10-24,8.705,8.73,8.6525,8.72,113200
2018-10-25,8.7175,8.7175,8.6525,8.6875,155200
2018-10-26,8.7525,8.87,8.7175,8.73,914400
2018-10-29,8.6975,8.6975,8.595,8.665,148400
2018-10-30,8.59,8.63,8.565,8.5775,129600
2018-10-31,8.4425,8.4925,8.4125,8.4825,347600
2018-11-01,8.6725,8.77,8.645,8.715,178000
2018-11-02,8.71,8.755,8.67,8.7125,94400
2018-11-05,8.65,8.7025,8.6475,8.68,47200
2018-11-06,8.67,8.6775,8.5575,8.6125,50000
2018-11-07,8.6375,8.66,8.595,8.6025,78800
2018-11-08,8.5725,8.6,8.54,8.57,120000
2018-11-09,8.385,8.415,8.3325,8.3725,328000
2018-11-12,8.3075,8.32,8.25,8.2575,187600
2018-11-13,8.265,8.2775,8.215,8.26,63600
2018-11-14,8.2375,8.4425,8.2275,8.3925,227200
2018-11-15,8.43,8.4425,8.3775,8.42,215600
2018-11-16,8.5675,8.5725,8.5125,8.5275,99200
2018-11-19,8.515,8.58,8.505,8.5575,1425200
2018-11-20,8.5825,8.585,8.4875,8.5325,318800
2018-11-21,8.5775,8.6425,8.575,8.5825,226400
2018-11-23,8.57,8.575,8.5475,8.55,58800
2018-11-26,8.5625,8.5625,8.5275,8.54,101600
2018-11-27,8.5175,8.52,8.385,8.43,140400
2018-11-28,8.425,8.5975,8.3825,8.4975,188800
2018-11-29,8.5775,8.605,8.5425,8.55,36000
2018-11-30,8.47,8.5275,8.455,8.52,76400
2018-12-03,8.6875,8.6975,8.635,8.645,101600
2018-12-04,8.7825,8.7975,8.73,8.7425,154800
2018-12-06,8.7975,8.8475,8.685,8.7525,96000
2018-12-07,8.8275,8.91,8.8125,8.885,105600
2018-12-10,8.84,8.8625,8.8,8.8275,148000
2018-12-11,8.835,8.8575,8.7825,8.81,178000
2018-12-12,8.83,8.8675,8.83,8.85,72000
2018-12-13,8.7975,8.8125,8.7725,8.8075,453200
2018-12-14,8.6725,8.76,8.66,8.725,98800
2018-12-17,8.7675,8.86,8.7675,8.835,162400
2018-12-18,8.8325,8.8875,8.8325,8.8825,32000
2018-12-19,8.9075,9.02,8.7725,8.7775,510400
2018-12-20,9.005,9.1175,8.925,9.045,385200
2018-12-21,9.0525,9.0525,8.945,8.97,150800
2018-12-24,9.1,9.165,9.0375,9.1525,212400
2018-12-26,9.26,9.4175,9.0,9.125,346800
2018-12-27,9.2325,9.3,9.1425,9.175,398000
2018-12-28,9.255,9.3125,9.2425,9.305,85600
2018-12-31,9.3075,9.3525,9.29,9.3525,374400
2019-01-02,9.36,9.435,9.25,9.3425,890800
2019-01-03,9.4275,9.56,9.4125,9.56,230800
2019-01-04,9.375,9.3975,9.25,9.3525,215600
2019-01-07,9.445,9.4825,9.3775,9.405,131200
2019-01-08,9.29,9.3675,9.28,9.34,302800
2019-01-09,9.3425,9.48,9.3425,9.4775,226400
2019-01-10,9.4275,9.4525,9.36,9.3625,176000
2019-01-11,9.38,9.43,9.3725,9.3875,364000
2019-01-14,9.445,9.45,9.415,9.4325,76800
2019-01-15,9.4625,9.475,9.365,9.39,198400
2019-01-16,9.42,9.48,9.42,9.4525,148800
2019-01-17,9.4175,9.4425,9.3825,9.4225,259600
2019-01-18,9.2875,9.325,9.25,9.2575,361600
2019-01-22,9.275,9.325,9.2425,9.3125,258400
2019-01-23,9.2375,9.325,9.225,9.29,449600
2019-01-24,9.265,9.295,9.235,9.255,345600
2019-01-25,9.4025,9.5325,9.3975,9.5225,260800
2019-01-28,9.515,9.595,9.51,9.595,230000
2019-01-29,9.655,9.7075,9.6275,9.695,579600
2019-01-30,9.685,9.8725,9.6625,9.8125,1084400
2019-01-31,9.89,9.89,9.8075,9.815,322000
2019-02-01,9.8375,9.865,9.7625,9.785,332400
2019-02-04,9.6975,9.74,9.675,9.695,188000
2019-02-05,9.735,9.755,9.7075,9.74,294800
2019-02-06,9.7225,9.7225,9.605,9.6125,241200
2019-02-07,9.6575,9.6775,9.615,9.6525,158400
2019-02-08,9.7075,9.7475,9.6925,9.7225,168400
2019-02-11,9.5575,9.65,9.5575,9.6325,227200
2019-02-12,9.6875,9.69,9.63,9.675,129600
2019-02-13,9.6675,9.77,9.58,9.5875,268400
2019-02-14,9.65,9.7075,9.6125,9.6825,439200
2019-02-15,9.78,9.8325,9.7125,9.8125,247600
2019-02-19,9.99,10.12,9.99,10.105,876000
2019-02-20,10.155,10.1875,10.0525,10.075,261600
2019-02-21,10.0125,10.0225,9.8375,9.8375,475600
2019-02-22,9.9,9.975,9.89,9.905,345200
2019-02-25,9.9475,9.9675,9.8675,9.885,173200
2019-02-26,9.8675,9.9125,9.8325,9.91,142400
2019-02-27,9.84,9.845,9.7275,9.7775,233600
2019-02-28,9.75,9.7575,9.66,9.6625,560800
2019-03-01,9.5675,9.6425,9.32,9.32,446800
2019-03-04,9.2675,9.305,9.2175,9.275,320400
2019-03-05,9.2475,9.2925,9.1975,9.2925,238000
2019-03-06,9.2525,9.2825,9.225,9.28,153200
2019-03-07,9.23,9.2825,9.2225,9.25,437600
2019-03-08,9.4375,9.465,9.39,9.455,440800
2019-03-11,9.41,9.41,9.32,9.3575,212400
2019-03-12,9.4025,9.48,9.385,9.475,243600
2019-03-13,9.57,9.615,9.55,9.6025,154400
2019-03-14,9.37,9.4,9.3425,9.39,496400
2019-03-15,9.4825,9.5275,9.465,9.47,248000
2019-03-18,9.52,9.5325,9.46,9.4825,107600
2019-03-19,9.585,9.595,9.53,9.535,155600
2019-03-20,9.5675,9.6875,9.4175,9.6525,384400
2019-03-21,9.6825,9.6825,9.4975,9.575,147600
2019-03-22,9.61,9.655,9.5875,9.6225,220800
2019-03-25,9.72,9.8025,9.705,9.7675,269200
2019-03-26,9.705,9.705,9.635,9.67,90800
2019-03-27,9.675,9.675,9.5575,9.565,98000
2019-03-28,9.3375,9.35,9.2575,9.285,1067600
2019-03-29,9.395,9.4125,9.305,9.31,170400
2019-04-01,9.3575,9.365,9.2325,9.235,240800
2019-04-02,9.2575,9.2975,9.2525,9.2925,165200
2019-04-03,9.2575,9.29,9.2475,9.27,122400
2019-04-04,9.1625,9.325,9.1375,9.315,239200
2019-04-05,9.275,9.305,9.2425,9.29,194800
2019-04-08,9.4425,9.4425,9.3625,9.38,85600
2019-04-09,9.4925,9.4975,9.455,9.4725,148000
2019-04-10,9.4825,9.5625,9.4775,9.52,250000
2019-04-11,9.3625,9.3875,9.26,9.275,292400
2019-04-12,9.275,9.32,9.2575,9.2575,117600
2019-04-15,9.15,9.25,9.14,9.2225,154800
2019-04-16,9.025,9.0675,9.005,9.05,314800
2019-04-17,9.03,9.04,9.0,9.0125,42400
2019-04-18,9.0,9.0325,8.9875,9.0225,99600
2019-04-22,9.03,9.0375,9.0125,9.02,140000
2019-04-23,8.91,8.9925,8.895,8.9775,131600
2019-04-24,8.9675,9.0725,8.9675,9.035,70800
2019-04-25,9.08,9.125,9.0475,9.055,149200
2019-04-26,9.1575,9.2175,9.1575,9.1775,466800
2019-04-29,9.085,9.0975,9.0675,9.0925,108400
2019-04-30,9.13,9.16,9.11,9.145,74000
2019-05-01,9.11,9.1925,8.99,9.02,316400
2019-05-02,8.9025,8.9675,8.89,8.9475,459200
2019-05-03,9.045,9.1175,9.0325,9.055,508000
2019-05-06,9.045,9.1125,9.0425,9.0825,74400
2019-05-07,9.11,9.165,9.1,9.145,486400
2019-05-08,9.1925,9.1925,9.0775,9.0925,206400
2019-05-09,9.095,9.1925,9.0825,9.135,131200
2019-05-10,9.1625,9.21,9.1475,9.1625,124400
2019-05-13,9.3475,9.3775,9.3,9.3575,722000
2019-05-14,9.345,9.35,9.27,9.315,716000
2019-05-15,9.3625,9.3675,9.2875,9.3075,236400
2019-05-16,9.245,9.255,9.1275,9.1675,139200
2019-05-17,9.095,9.0975,8.99,9.0325,90000
2019-05-20,9.025,9.0325,9.0025,9.03,27200
2019-05-21,8.945,8.985,8.915,8.985,848400
2019-05-22,8.9825,8.9975,8.965,8.965,70000
2019-05-23,9.0575,9.1575,9.0475,9.105,140800
2019-05-24,9.1075,9.125,9.0725,9.12,50000
2019-05-28,9.0475,9.0475,9.01,9.0425,86800
2019-05-29,9.09,9.1075,9.0425,9.0525,110800
2019-05-30,9.065,9.175,9.05,9.1725,148800
2019-05-31,9.3075,9.43,9.28,9.4225,233200
2019-06-03,9.54,9.7425,9.525,9.7,477200
2019-06-04,9.66,9.75,9.6275,9.7175,316800
2019-06-05,9.865,9.89,9.72,9.7525,250400
2019-06-06,9.82,9.9,9.8025,9.8125,278800
2019-06-07,9.955,10.025,9.8875,9.92,497200
2019-06-10,9.745,9.7525,9.6825,9.725,206000
2019-06-11,9.6675,9.7275,9.6575,9.7025,224000
2019-06-12,9.755,9.8525,9.755,9.7925,110000
2019-06-13,9.83,9.9425,9.8225,9.9125,220800
2019-06-14,10.02,10.0725,9.865,9.9075,374400
2019-06-17,9.935,9.9425,9.86,9.8925,120000
2019-06-18,10.0725,10.09,9.8925,9.9875,383200
2019-06-19,9.9425,10.1325,9.925,10.1175,384000
2019-06-20,10.5125,10.6875,10.49,10.635,547600
2019-06-21,10.7375,10.8,10.625,10.775,516800
2019-06-24,10.8975,11.0925,10.8675,11.085,737200
2019-06-25,11.245,11.3475,10.97,11.1275,1347600
2019-06-26,10.93,11.0125,10.845,10.9225,493600
2019-06-27,10.8225,10.9225,10.8125,10.905,431200
2019-06-28,10.9425,10.9825,10.8725,10.95,263200
2019-07-01,10.6875,10.7125,10.53,10.5325,773200
2019-07-02,10.645,11.015,10.625,10.9725,538000
2019-07-03,11.02,11.0975,10.96,11.0275,408400
2019-07-05,10.6525,10.7925,10.55,10.7725,774000
2019-07-08,10.7825,10.8,10.6325,10.64,282000
2019-07-09,10.6575,10.7625,10.6125,10.71,303200
2019-07-10,10.895,11.045,10.8175,11.0425,504000
2019-07-11,10.9975,11.01,10.8,10.865,464400
2019-07-12,10.89,11.015,10.84,10.9925,392000
2019-07-15,10.94,10.99,10.8725,10.99,187600
2019-07-16,10.93,10.955,10.77,10.8025,339200
2019-07-17,10.895,11.1575,10.8925,11.1575,510000
2019-07-18,11.035,11.4925,10.9975,11.4675,907200
2019-07-19,11.3025,11.3925,11.0525,11.135,686000
2019-07-22,11.14,11.1875,11.11,11.125,312800
2019-07-23,11.1225,11.21,10.9875,11.005,687600
2019-07-24,11.1575,11.1875,11.0625,11.115,609200
2019-07-25,11.095,11.095,10.905,10.95,546800
2019-07-26,11.09,11.095,10.985,10.985,234400
2019-07-29,11.055,11.1575,10.9825,11.1275,230400
2019-07-30,11.1725,11.2275,11.11,11.205,295200
2019-07-31,11.2125,11.2675,10.86,10.9175,926400
2019-08-01,10.7825,11.435,10.745,11.43,704000
2019-08-02,11.265,11.4575,11.265,11.3575,1903600
2019-08-05,11.6875,11.805,11.5525,11.6625,2232000
2019-08-06,11.75,11.865,11.7,11.8475,494400
2019-08-07,12.2425,12.4475,12.185,12.2,923200
2019-08-08,12.1825,12.425,12.1525,12.3275,681600
2019-08-09,12.2475,12.3575,12.1875,12.2475,498400
2019-08-12,12.3,12.5975,12.3,12.485,867200
2019-08-13,12.565,12.5725,11.9375,12.31,1632800
2019-08-14,12.5025,12.6475,12.36,12.4875,996000
2019-08-15,12.5125,12.6975,12.4675,12.645,1008800
2019-08-16,12.47,12.535,12.3175,12.4875,933200
2019-08-19,12.22,12.2975,12.1475,12.185,740400
2019-08-20,12.2975,12.3825,12.275,12.375,462400
2019-08-21,12.2825,12.37,12.265,12.3,295600
2019-08-22,12.235,12.315,12.2,12.23,299600
2019-08-23,12.315,12.735,12.285,12.7075,839600
2019-08-26,12.75,12.86,12.6725,12.7175,722800
2019-08-27,12.7425,12.97,12.735,12.95,506400
2019-08-28,12.925,12.9675,12.8025,12.8875,393600
2019-08-29,12.925,12.925,12.55,12.6925,679200
2019-08-30,12.6475,12.7425,12.505,12.625,560000
2019-09-03,12.835,13.045,12.8,12.9775,785200
2019-09-04,12.935,13.16,12.9325,13.1375,432800
2019-09-05,12.83,12.8325,12.3225,12.4975,1079200
2019-09-06,12.585,12.6575,12.2825,12.2875,823200
2019-09-09,12.375,12.375,12.165,12.205,396400
2019-09-10,12.155,12.2175,11.9875,11.99,386000
2019-09-11,12.01,12.17,12.005,12.145,460000
2019-09-12,12.425,12.4825,12.1525,12.185,634400
2019-09-13,12.245,12.2925,11.965,11.98,443200
2019-09-16,12.225,12.285,12.13,12.1775,386000
2019-09-17,12.2675,12.3175,12.18,12.2325,182000
2019-09-18,12.285,12.38,11.9075,12.07,635200
2019-09-19,12.2175,12.245,12.1425,12.165,170000
2019-09-20,12.225,12.4675,12.2,12.46,322000
2019-09-23,12.525,12.6425,12.4775,12.595,421200
