Date,Open,High,Low,Close,Volume
2017-08-23,10.856535,10.917418,10.839821,10.876829,7924800
2017-08-24,10.915031,10.929357,10.802812,10.827882,9068800
2017-08-25,10.906675,10.966365,10.860116,10.874441,10180800
2017-08-28,10.92458,10.929355,10.831463,10.879214,7667200
2017-08-29,10.740735,10.923388,10.727603,10.894737,10064000
2017-08-30,10.897123,11.027249,10.876829,10.999791,9444800
2017-08-31,11.06187,11.156181,11.053513,11.134692,11116800
2017-09-01,11.170507,11.206321,11.147824,11.169312,10704000
2017-09-05,11.104848,11.131112,10.899513,11.004568,24272000
2017-09-06,11.072613,11.108427,11.015309,11.076194,8597600
2017-09-07,11.104844,11.104844,11.027247,11.073806,9540800
2017-09-08,11.037991,11.089325,11.018891,11.042767,8852800
2017-09-11,11.170506,11.286306,11.170506,11.270787,8216000
2017-09-12,11.316152,11.354354,11.294663,11.351966,20649600
2017-09-13,11.319733,11.366292,11.311377,11.365098,6689600
2017-09-14,11.328092,11.37465,11.311378,11.356743,5440000
2017-09-15,11.338833,11.39136,11.326894,11.390167,7332000
2017-09-18,11.422403,11.467767,11.392557,11.43434,7762400
2017-09-19,11.454631,11.462988,11.421204,11.45105,3612000
2017-09-20,11.460603,11.472541,11.357935,11.460603,10591200
2017-09-21,11.442695,11.449858,11.380617,11.39733,5051200
2017-09-22,11.365097,11.418819,11.363903,11.402105,4880800
2017-09-25,11.373454,11.411656,11.275562,11.354354,8308000
2017-09-26,11.396137,11.421207,11.342416,11.366292,8243200
2017-09-27,11.441575,11.494153,11.34837,11.45472,11399200
2017-09-28,11.423647,11.486979,11.416478,11.481005,5428800
2017-09-29,11.476226,11.567042,11.459497,11.559872,8116800
2017-10-02,11.582577,11.656664,11.575408,11.653078,10728800
2017-10-03,11.672198,11.710436,11.650689,11.709241,5241600
2017-10-04,11.69251,11.761817,11.679366,11.737919,7459200
2017-10-05,11.767792,11.874142,11.758232,11.869362,7521600
2017-10-06,11.82515,11.850243,11.796471,11.846659,8575200
2017-10-09,11.866975,11.874145,11.777355,11.807228,4770400
2017-10-10,11.864581,11.905208,11.809614,11.865776,8184800
2017-10-11,11.855024,11.902822,11.838295,11.899238,5380800
2017-10-12,11.868167,11.904015,11.840682,11.860997,6861600
2017-10-13,11.91238,11.924329,11.876531,11.892065,4282400
2017-10-16,11.91716,11.944643,11.880116,11.925525,5058400
2017-10-17,11.915967,11.94345,11.895653,11.942256,4187200
2017-10-18,11.980491,11.985271,11.942253,11.957787,3808000
2017-10-19,11.871752,11.968543,11.832319,11.963763,7004800
2017-10-20,12.054578,12.091622,12.0259,12.088037,6864000
2017-10-23,12.121498,12.123887,11.986468,11.994833,6760000
2017-10-24,12.040241,12.05936,11.998418,12.031877,5832000
2017-10-25,11.999614,12.010369,11.794084,11.914773,12392000
2017-10-26,11.978104,12.007977,11.939866,11.942256,6454400
2017-10-27,12.023507,12.153756,11.994828,12.133442,10646400
2017-10-30,12.023512,12.126278,12.016342,12.047411,8707200
2017-10-31,12.088038,12.111936,12.052189,12.083258,6496000
2017-11-01,12.1681,12.202754,12.076089,12.115522,7982400
2017-11-02,12.105961,12.138225,11.996027,12.12269,8862400
2017-11-03,12.138226,12.207533,12.097597,12.199167,5732000
2017-11-06,12.183632,12.251744,12.181243,12.23143,5340800
2017-11-07,12.248159,12.286397,12.166903,12.227845,8201600
2017-11-08,12.199167,12.272059,12.172879,12.26728,6416000
2017-11-09,12.128665,12.191997,11.999611,12.174072,16762400
2017-11-10,12.128662,12.17168,12.094009,12.163316,9957600
2017-11-13,12.089231,12.208726,12.084451,12.183632,6424000
2017-11-14,12.092814,12.138222,12.012753,12.127467,10588800
2017-11-15,12.025899,12.077281,11.930303,12.00439,11112000
2017-11-16,12.10118,12.245769,12.099986,12.20036,12188000
2017-11-17,12.165705,12.188409,12.125077,12.133442,7955200
2017-11-20,12.159735,12.191998,12.133446,12.169293,6656000
2017-11-21,12.255326,12.349727,12.248157,12.327024,9820000
2017-11-22,12.329416,12.34256,12.289983,12.309102,5951200
2017-11-24,12.355706,12.37363,12.342561,12.362875,5050400
2017-11-27,12.365265,12.398723,12.327026,12.353314,6527200
2017-11-28,12.402308,12.601863,12.390358,12.593498,13350400
2017-11-29,12.615006,12.672364,12.534945,12.585133,11983200
2017-11-30,12.683118,12.899402,12.674754,12.793053,15046400
2017-12-01,12.781102,12.830095,12.390356,12.742864,22000000
2017-12-04,12.925693,12.971102,12.710604,12.711799,14411200
2017-12-05,12.742864,12.809781,12.607836,12.624565,15933600
2017-12-06,12.58872,12.674756,12.576771,12.625764,8176800
2017-12-07,12.60903,12.738084,12.598276,12.70343,8138400
2017-12-08,12.794249,12.843242,12.766765,12.838462,6057600
2017-12-11,12.845628,12.924495,12.839653,12.919715,8781600
2017-12-12,12.948399,13.015315,12.920914,12.966323,7275200
2017-12-13,12.989022,13.03921,12.953174,12.956758,11194400
2017-12-14,12.994998,13.002167,12.844435,12.851605,10213600
2017-12-15,12.963927,13.1121,12.955562,13.065496,10019200
2017-12-18,13.214867,13.265056,13.206503,13.224427,9434400
2017-12-19,13.255494,13.255494,13.116881,13.133611,18046400
2017-12-20,13.2316,13.23877,13.079842,13.1133,18012000
2017-12-21,13.171848,13.238765,13.134804,13.158704,11016000
2017-12-22,13.159899,13.163485,13.094178,13.15273,10542400
2017-12-26,13.104984,13.138491,13.090623,13.119344,4550400
2017-12-27,13.132506,13.171997,13.102589,13.1349,4708800
2017-12-28,13.17798,13.186357,13.142079,13.183963,7778400
2017-12-29,13.241405,13.242602,13.059507,13.095408,11952000
2018-01-02,13.182768,13.27252,13.137293,13.27252,15379200
2018-01-03,13.291665,13.450825,13.286878,13.431678,8994400
2018-01-04,13.505876,13.601611,13.495105,13.55135,11100000
2018-01-05,13.637509,13.738032,13.578871,13.721278,10957600
2018-01-08,13.710509,13.790687,13.678199,13.772737,7715200
2018-01-09,13.820604,13.905569,13.790687,13.834965,10405600
2018-01-10,13.746409,13.820603,13.66982,13.790686,11608000
2018-01-11,13.851718,13.985748,13.833767,13.983354,13354400
2018-01-12,14.020452,14.189185,14.004894,14.168841,12074400
2018-01-16,14.313642,14.390231,13.990536,14.070714,19564000
2018-01-17,14.17602,14.381852,14.097039,14.34236,13421600
2018-01-18,14.320822,14.37228,14.232267,14.292102,11466400
2018-01-19,14.351935,14.416556,14.28851,14.416556,12498400
2018-01-22,14.38305,14.649912,14.38305,14.647519,12737600
2018-01-23,14.653499,14.745645,14.618796,14.709743,10464800
2018-01-24,14.787533,14.855745,14.560161,14.701371,14710400
2018-01-25,14.797107,14.80668,14.614013,14.707355,12304800
2018-01-26,14.804285,15.044821,14.774368,15.043624,10795200
2018-01-29,14.975415,15.02807,14.829418,14.842582,14835200
2018-01-30,14.619992,14.698974,14.482372,14.529044,19798400
2018-01-31,14.637947,14.697782,14.428526,14.557769,12788800
2018-02-01,14.456049,14.671453,14.426131,14.519473,11066400
2018-02-02,14.359116,14.374674,13.880439,13.888816,29116800
2018-02-05,13.667427,13.91993,12.651435,12.760334,59005600
2018-02-06,12.333115,13.267733,12.21225,13.222258,65334400
2018-02-07,13.146866,13.536988,13.06908,13.06908,34136000
2018-02-08,13.103784,13.116947,12.094972,12.103349,54952800
2018-02-09,12.403719,12.647845,11.649802,12.470734,72404800
2018-02-12,12.671776,12.974539,12.491075,12.809396,32959200
2018-02-13,12.683746,12.939838,12.622716,12.882398,18068000
2018-02-14,12.732811,13.267733,12.723237,13.231832,24564800
2018-02-15,13.414926,13.563316,13.14567,13.559726,20341600
2018-02-16,13.492711,13.790687,13.489121,13.568102,23835200
2018-02-20,13.458007,13.625545,13.308421,13.405353,18263200
2018-02-21,13.442451,13.720083,13.255766,13.256963,20400000
2018-02-22,13.37663,13.554937,13.223453,13.286878,19359200
2018-02-23,13.436469,13.717692,13.385011,13.715299,15329600
2018-02-26,13.837358,14.047977,13.776328,14.03601,16670400
2018-02-27,14.057549,14.140121,13.679394,13.681787,22444800
2018-02-28,13.81103,13.858897,13.371843,13.382614,20877600
2018-03-01,13.388598,13.552546,12.810596,13.020018,42380000
2018-03-02,12.822563,13.207898,12.730417,13.15285,44201600
2018-03-05,13.012837,13.516645,13.003265,13.452024,26714400
2018-03-06,13.552545,13.566906,13.347911,13.519038,20048800
2018-03-07,13.273714,13.544167,13.252174,13.503479,21141600
2018-03-08,13.580069,13.645887,13.468777,13.63033,20075200
2018-03-09,13.791882,14.104219,13.755981,14.098235,19589600
2018-03-12,14.143711,14.211923,14.030025,14.071909,14744800
2018-03-13,14.208332,14.25979,13.8218,13.892405,34554400
2018-03-14,13.998912,14.016861,13.682984,13.745213,34484800
2018-03-15,13.802654,13.872062,13.656658,13.716493,22004800
2018-03-16,13.763164,13.856506,13.73564,13.741624,18197600
2018-03-19,13.654266,13.657856,13.182769,13.373043,35084800
2018-03-20,13.411337,13.481942,13.338338,13.414927,19548000
2018-03-21,13.408933,13.635431,13.332235,13.355005,25728000
2018-03-22,13.106936,13.196816,12.659931,12.692288,35500000
2018-03-23,12.739025,12.771381,12.127839,12.145815,42747200
2018-03-26,12.537693,12.837294,12.275243,12.81692,39804000
2018-03-27,12.9092,12.966723,12.199745,12.362728,45618400
2018-03-28,12.37831,12.553276,12.17458,12.300413,44767200
2018-03-29,12.415458,12.801344,12.335165,12.640759,21190400
2018-04-02,12.548479,12.603605,11.794683,12.070316,27272800
2018-04-03,12.191356,12.417854,12.002008,12.369918,23377600
2018-04-04,11.984033,12.707868,11.97085,12.647948,32685600
2018-04-05,12.822916,12.922383,12.69948,12.830106,18411200
2018-04-06,12.619185,12.776175,12.08949,12.263259,30396800
2018-04-09,12.421448,12.736627,12.331568,12.363924,21163200
2018-04-10,12.685099,12.851677,12.558069,12.762996,21487200
2018-04-11,12.60121,12.812129,12.600011,12.635963,18068000
2018-04-12,12.773779,12.940358,12.754605,12.831303,17275200
2018-04-13,12.985899,12.991891,12.647949,12.762996,19539200
2018-04-16,12.930768,13.051807,12.846879,12.967918,14555200
2018-04-17,13.165657,13.309465,13.108133,13.241156,15932800
2018-04-18,13.298681,13.350213,13.214792,13.262729,12022400
2018-04-19,13.178842,13.207604,12.997883,13.108136,20021600
2018-04-20,13.106937,13.12731,12.790559,12.892423,13934400
2018-04-23,12.954739,13.011064,12.766589,12.884033,13796800
2018-04-24,12.995484,13.015857,12.371116,12.541289,31982400
2018-04-25,12.522114,12.643153,12.33037,12.596416,23195200
2018-04-26,12.706668,12.936761,12.656335,12.845683,17175200
2018-04-27,12.911594,12.947547,12.770183,12.874444,14940800
2018-04-30,12.93916,12.996683,12.664725,12.665924,20148000
2018-05-01,12.619185,12.727041,12.446615,12.721049,18676000
2018-05-02,12.681505,12.782172,12.500546,12.543689,15929600
2018-05-03,12.450212,12.554473,12.145817,12.486164,30462400
2018-05-04,12.380704,12.881636,12.349546,12.808534,17428000
2018-05-07,12.890025,12.997881,12.816922,12.884033,16083200
2018-05-08,12.846883,12.929573,12.72225,12.88763,18550400
2018-05-09,12.964324,13.174045,12.909198,13.141688,15869600
2018-05-10,13.22318,13.417322,13.2088,13.381371,11142400
2018-05-11,13.39695,13.494021,13.34422,13.436498,8717600
2018-05-14,13.511995,13.580303,13.417321,13.467653,9128000
2018-05-15,13.33703,13.339426,13.186031,13.283101,23487200
2018-05-16,13.286695,13.449678,13.286695,13.399344,12227200
2018-05-17,13.362196,13.492822,13.287895,13.375379,9861600
2018-05-18,13.334632,13.374179,13.266323,13.310664,15313600
2018-05-21,13.466458,13.564727,13.430506,13.501212,12397600
2018-05-22,13.561133,13.591093,13.393356,13.424514,14471200
2018-05-23,13.285498,13.503608,13.268721,13.502409,14796800
2018-05-24,13.450877,13.482036,13.243554,13.447282,12769600
2018-05-25,13.382569,13.444886,13.320252,13.377775,15753600
2018-05-29,13.187228,13.274711,12.941555,13.08057,35442400
2018-05-30,13.21599,13.462861,13.202807,13.41133,10105600
2018-05-31,13.365792,13.395752,13.178841,13.22438,27311200
2018-06-01,13.38976,13.541957,13.383767,13.502409,13561600
2018-06-04,13.594686,13.6594,13.567122,13.633035,13183200
2018-06-05,13.641424,13.691757,13.558734,13.666591,12352800
2018-06-06,13.714528,13.889495,13.647417,13.887097,10137600
2018-06-07,13.927844,13.962598,13.770854,13.87032,14388000
2018-06-08,13.816391,13.959001,13.800812,13.954207,6480000
2018-06-11,13.969786,14.07165,13.962596,13.987762,7740800
2018-06-12,14.038095,14.063261,13.949413,14.032103,8945600
2018-06-13,14.04888,14.077641,13.909864,13.921848,13329600
2018-06-14,14.024912,14.060864,13.931437,14.002142,12973600
2018-06-15,13.912264,13.997352,13.782837,13.963796,10596800
2018-06-18,13.79362,13.918254,13.738493,13.905071,13019200
2018-06-19,13.646217,13.819985,13.594686,13.797215,15316000
2018-06-20,13.875119,13.914732,13.803097,13.84391,9612800
2018-06-21,13.833109,13.834309,13.606238,13.665056,18368000
2018-06-22,13.8067,13.815102,13.686662,13.708269,10988000
2018-06-25,13.577428,13.595434,13.147694,13.336153,42752000
2018-06-26,13.394972,13.487401,13.315748,13.390171,12317600
2018-06-27,13.456191,13.617042,13.157298,13.1645,21559200
2018-06-28,13.157298,13.402174,13.080474,13.320549,32663200
2018-06-29,13.438185,13.588232,13.345757,13.358961,15677600
2018-07-02,13.180104,13.430981,13.152495,13.421378,19010400
2018-07-03,13.509005,13.517408,13.26773,13.307343,11128800
2018-07-05,13.433382,13.534213,13.316946,13.528211,18143200
2018-07-06,13.530615,13.795898,13.487402,13.743081,12553600
2018-07-09,13.867919,14.003562,13.864318,13.99756,8697600
2018-07-10,14.053978,14.111595,14.017966,14.088789,9173600
2018-07-11,13.924337,14.009563,13.859516,13.894327,18662400
2018-07-12,14.032368,14.146403,13.965146,14.1356,10757600
2018-07-13,14.125998,14.198021,14.069581,14.157208,6771200
2018-07-16,14.16681,14.181215,14.086385,14.130799,8293600
2018-07-17,14.047974,14.297652,14.041973,14.255639,8863200
2018-07-18,14.25564,14.319259,14.210025,14.308455,6092000
2018-07-19,14.231631,14.267643,14.141603,14.201622,7015200
2018-07-20,14.175215,14.241235,14.144005,14.166812,8986400
2018-07-23,14.134403,14.236434,14.098391,14.217229,4024000
2018-07-24,14.368473,14.4513,14.256839,14.349268,11740800
2018-07-25,14.327659,14.634955,14.320457,14.610948,14030400
2018-07-26,14.507717,14.606147,14.501714,14.522121,5773600
2018-07-27,14.565335,14.571337,14.220828,14.328862,18111200
2018-07-30,14.336064,14.351669,14.113995,14.168012,19594400
2018-07-31,14.270043,14.38408,14.219628,14.306055,9374400
2018-08-01,14.327661,14.393682,14.192019,14.271243,9717600
2018-08-02,14.122396,14.436894,14.091186,14.405684,7692000
2018-08-03,14.432096,14.54493,14.41409,14.54493,7999200
2018-08-06,14.540128,14.680573,14.498115,14.649363,9107200
2018-08-07,14.721386,14.786207,14.705782,14.734591,10809600
2018-08-08,14.718985,14.7718,14.67337,14.721385,8177600
2018-08-09,14.728588,14.776603,14.666169,14.681773,5538400
2018-08-10,14.505317,14.573739,14.400885,14.477709,15300800
2018-08-13,14.513719,14.584541,14.339664,14.364872,11723200
2018-08-14,14.458502,14.57974,14.409287,14.553331,7207200
2018-08-15,14.396084,14.409288,14.168013,14.333665,16075200
2018-08-16,14.498118,14.66617,14.498118,14.567739,11795200
2018-08-17,14.531723,14.716581,14.493311,14.656562,10018400
2018-08-20,14.726187,14.759797,14.663768,14.727387,8046400
2018-08-21,14.788606,14.894239,14.773001,14.786205,6628000
2018-08-22,14.74539,14.836619,14.715381,14.775399,5658400
2018-08-23,14.751394,14.852226,14.696177,14.729787,6684000
2018-08-24,14.795807,14.924247,14.793406,14.906241,10738400
2018-08-27,15.040684,15.153518,15.027479,15.135512,12343200
2018-08-28,15.196733,15.206336,15.101904,15.15352,4047200
2018-08-29,15.181129,15.34438,15.15232,15.319172,6338400
2018-08-30,15.253149,15.299963,15.118707,15.184728,9800000
2018-08-31,15.136715,15.239948,15.082699,15.185931,6286400
2018-09-04,15.139115,15.173926,15.014276,15.141516,8345600
2018-09-05,15.088697,15.112705,14.931448,15.045484,15202400
2018-09-06,15.059889,15.093499,14.834219,14.960258,12907200
2018-09-07,14.830619,15.009474,14.807811,14.894238,10264800
2018-09-10,15.011873,15.041883,14.923046,14.944653,5683200
2018-09-11,14.872632,15.094701,14.829418,15.052688,10818400
2018-09-12,15.046686,15.116307,14.956658,15.057489,10714400
2018-09-13,15.167925,15.245949,15.140316,15.221941,8346400
2018-09-14,15.248348,15.267554,15.135512,15.230342,9532800
2018-09-17,15.22554,15.22554,15.03108,15.064691,6483200
2018-09-18,15.083896,15.296362,15.083896,15.22674,11951200
2018-09-19,15.226742,15.307167,15.217139,15.257952,7698400
2018-09-20,15.399595,15.538839,15.388792,15.495625,13409600
2018-09-21,15.592855,15.602458,15.453613,15.476418,6392800
2018-09-24,15.403199,15.417603,15.297566,15.37439,8314400
2018-09-25,15.421201,15.430804,15.310767,15.337174,6454400
2018-09-26,15.353999,15.492172,15.192997,15.241057,8153600
2018-09-27,15.298729,15.45132,15.263885,15.326363,4924000
2018-09-28,15.253071,15.384034,15.247064,15.321556,6521600
2018-10-01,15.472946,15.558253,15.353997,15.428491,11517600
2018-10-02,15.406863,15.498178,15.369616,15.41167,6467200
2018-10-03,15.531821,15.588292,15.388842,15.4345,11238400
2018-10-04,15.363609,15.373221,14.994748,15.190593,23792800
2018-10-05,15.20381,15.267489,14.837351,15.022383,23050400
2018-10-08,14.925059,15.048814,14.766461,15.001955,15156000
2018-10-09,14.955097,15.114897,14.898626,14.967112,14552000
2018-10-10,14.901028,14.904633,13.972267,14.005909,26454400
2018-10-11,13.890567,14.068388,13.210516,13.391943,52879200
2018-10-12,13.864134,13.873747,13.409967,13.769216,31114400
2018-10-15,13.716351,13.862934,13.592596,13.617827,22721600
2018-10-16,13.819678,14.24501,13.774021,14.200555,15355200
2018-10-17,14.199353,14.272645,13.910992,14.200555,28916000
2018-10-18,14.094821,14.162106,13.643057,13.796849,25052800
2018-10-19,13.86654,14.075601,13.679105,13.770419,16844000
2018-10-22,13.84491,13.882156,13.586587,13.646662,22492800
2018-10-23,13.233346,13.627439,13.011068,13.502482,36132800
2018-10-24,13.483258,13.520504,12.625386,12.689065,27758400
2018-10-25,12.875297,13.303032,12.770766,13.138426,23336000
2018-10-26,12.728713,13.009864,12.381479,12.672242,44816800
2018-10-29,13.007463,13.138427,12.150792,12.531669,34712800
2018-10-30,12.513646,12.93297,12.466788,12.898127,19484000
2018-10-31,13.179278,13.421981,13.128814,13.174472,20225600
2018-11-01,13.269392,13.471245,13.14804,13.438804,12924000
2018-11-02,13.576976,13.614222,13.063934,13.292219,26580000
2018-11-05,13.339078,13.492871,13.238152,13.432796,10698400
2018-11-06,13.426789,13.617828,13.423185,13.599806,9796800
2018-11-07,13.8377,14.193344,13.796849,14.174121,17100000
2018-11-08,14.096023,14.199353,14.001105,14.122457,14064000
2018-11-09,13.97948,13.993898,13.692321,13.864136,14184800
2018-11-12,13.78844,13.817275,13.275398,13.321055,19968800
2018-11-13,13.377527,13.596202,13.198504,13.279004,13830400
2018-11-14,13.479653,13.521706,12.924559,13.085561,23010400
2018-11-15,12.954598,13.414774,12.783985,13.360705,23942400
2018-11-16,13.244161,13.528916,13.191295,13.430393,16845600
2018-11-19,13.367914,13.391944,12.880103,12.976224,14618400
2018-11-20,12.613371,12.769566,12.393496,12.496825,32700000
2018-11-21,12.651818,12.773169,12.574922,12.574922,11981600
2018-11-23,12.397102,12.550894,12.38749,12.418729,6330400
2018-11-26,12.644612,12.806815,12.601358,12.800808,15980000
2018-11-27,12.693871,12.88491,12.634998,12.88491,13045600
2018-11-28,13.002658,13.480855,12.902933,13.465236,21144800
2018-11-29,13.395551,13.576978,13.272998,13.420782,24102400
2018-11-30,13.401556,13.647864,13.375123,13.58899,14088800
2018-12-03,14.046764,14.052771,13.765612,13.935024,22461600
2018-12-04,13.848514,13.892969,12.999052,13.049515,34371200
2018-12-06,12.612171,13.009868,12.274549,13.009868,45036800
2018-12-07,12.947388,13.120403,12.294972,12.388689,31880800
2018-12-10,12.362255,12.526861,11.9177,12.421128,31996000
2018-12-11,12.764761,12.781582,12.279354,12.431945,26009600
2018-12-12,12.751541,12.886109,12.554494,12.5593,24937600
2018-12-13,12.651819,12.744334,12.431944,12.54969,24120000
2018-12-14,12.310591,12.413921,12.018626,12.076299,24893600
2018-12-17,11.976571,12.091915,11.435895,11.589687,30257600
2018-12-18,11.766312,11.833596,11.416674,11.575273,20262400
2018-12-19,11.583683,11.952544,11.047812,11.223232,37709600
2018-12-20,11.097075,11.249665,10.628489,10.863983,43688800
2018-12-21,10.931268,11.199202,10.346136,10.403808,43680000
2018-12-24,10.259629,10.361756,9.829491,9.829491,27532800
2018-12-26,9.993111,10.836513,9.806357,10.823259,31381600
2018-12-27,10.534093,11.036519,10.209985,11.036519,29025600
2018-12-28,11.144957,11.301589,10.867838,10.982301,30678400
2018-12-31,11.136523,11.188332,10.961819,11.183513,24488800
2019-01-02,10.830487,11.285924,10.816029,11.196765,28129600
2019-01-03,11.019651,11.040133,10.606384,10.643734,37719200
2019-01-04,10.950973,11.428098,10.912418,11.377494,28156800
2019-01-07,11.394361,11.688348,11.302792,11.54256,20404800
2019-01-08,11.766665,11.811244,11.516054,11.754616,24505600
2019-01-09,11.831724,11.958235,11.710034,11.86305,17686400
2019-01-10,11.71365,11.9739,11.641359,11.954622,21517600
2019-01-11,11.841365,11.957031,11.779917,11.949802,12399200
2019-01-14,11.760639,11.890765,11.722084,11.816063,10645600
2019-01-15,11.852208,12.112457,11.852208,12.08595,20006400
2019-01-16,12.124507,12.22933,12.10282,12.132941,10234400
2019-01-17,12.04499,12.407653,12.04017,12.311264,11667200
2019-01-18,12.507652,12.690791,12.425721,12.636572,17273600
2019-01-22,12.48476,12.506447,12.13294,12.30885,22629600
2019-01-23,12.408854,12.478736,12.096796,12.341382,14889600
2019-01-24,12.330538,12.419699,12.222102,12.361865,11960800
2019-01-25,12.549826,12.652239,12.507655,12.565489,11018400
2019-01-28,12.34379,12.384756,12.190774,12.384756,10587200
2019-01-29,12.390782,12.446207,12.253428,12.340178,7749600
2019-01-30,12.500423,12.817301,12.420901,12.729346,15488000
2019-01-31,12.724526,12.995619,12.701633,12.942605,15589600
2019-02-01,12.970321,13.075144,12.883571,12.969116,12276000
2019-02-04,12.965501,13.15105,12.895619,13.15105,7891200
2019-02-05,13.193219,13.283583,13.134181,13.257076,9606400
2019-02-06,13.219726,13.26792,13.13659,13.212497,6291200
2019-02-07,13.037792,13.093215,12.781157,12.96309,18327200
2019-02-08,12.82212,12.998029,12.738985,12.989595,13964000
2019-02-11,13.060686,13.085987,12.946223,13.004057,9456800
2019-02-12,13.173939,13.377561,13.164301,13.34262,9073600
2019-02-13,13.430576,13.511302,13.382382,13.419732,14171200
2019-02-14,13.296836,13.47877,13.208881,13.354669,15445600
2019-02-15,13.551062,13.651066,13.526964,13.646246,12152800
2019-02-19,13.557083,13.765524,13.554673,13.696847,8236800
2019-02-20,13.692028,13.794441,13.631785,13.746246,10860800
2019-02-21,13.676367,13.710103,13.539013,13.646246,11104000
2019-02-22,13.714922,13.832998,13.68239,13.812515,10725600
2019-02-25,13.967942,14.025775,13.840227,13.860709,15235200
2019-02-26,13.80408,13.923361,13.789621,13.825768,8008800
2019-02-27,13.746252,13.846256,13.642635,13.816134,9504000
2019-02-28,13.781187,13.832996,13.723355,13.746246,6207200
2019-03-01,13.933003,13.973969,13.771552,13.941437,11697600
2019-03-04,14.045054,14.066742,13.571544,13.826975,22920800
2019-03-05,13.836613,13.857096,13.723357,13.787214,6935200
2019-03-06,13.793237,13.793237,13.582387,13.611303,14912800
2019-03-07,13.56311,13.573954,13.294426,13.3872,21213600
2019-03-08,13.181169,13.343825,13.128155,13.331777,16125600
2019-03-11,13.405273,13.73179,13.405273,13.724561,7689600
2019-03-12,13.772757,13.871556,13.757094,13.811313,8247200
2019-03-13,13.91734,14.100479,13.896857,14.000475,10539200
2019-03-14,13.998062,14.043847,13.92818,13.981194,8000800
2019-03-15,14.031801,14.199276,14.017342,14.116141,11382400
2019-03-18,14.134215,14.247472,14.110118,14.22217,10544000
2019-03-19,14.331809,14.41615,14.120958,14.225781,10365600
2019-03-20,14.191984,14.32718,14.00971,14.119557,15984000
2019-03-21,14.038683,14.487727,14.035061,14.443065,10440000
2019-03-22,14.288555,14.34891,13.881759,13.88538,24634400
2019-03-25,13.851579,13.978326,13.732076,13.869686,17669600
2019-03-26,14.057995,14.175084,13.916763,14.065237,17268800
2019-03-27,14.07248,14.130421,13.751389,13.924006,11254400
2019-03-28,13.991606,14.073688,13.862444,14.037476,10474400
2019-03-29,14.194398,14.235441,14.070066,14.219748,10920800
2019-04-01,14.422544,14.564983,14.392366,14.538426,10202400
2019-04-02,14.555327,14.572226,14.461172,14.549291,5352000
2019-04-03,14.683278,14.727941,14.523939,14.602402,11982400
2019-04-04,14.626542,14.690519,14.545666,14.669998,6494400
2019-04-05,14.742425,14.807609,14.707419,14.795538,8048000
2019-04-08,14.753291,14.837788,14.679657,14.829338,9227200
2019-04-09,14.712251,14.748464,14.609646,14.671209,14523200
2019-04-10,14.718284,14.779846,14.672414,14.766568,5372000
2019-04-11,14.822095,14.822095,14.696556,14.759325,6541600
2019-04-12,14.944011,14.989881,14.863134,14.95729,7901600
2019-04-15,14.966948,14.972984,14.843823,14.937978,6855200
2019-04-16,15.03334,15.040583,14.884865,14.952464,8297600
2019-04-17,15.075587,15.078002,14.82813,14.881243,8873600
2019-04-18,14.941598,14.959705,14.790709,14.931941,9608800
2019-04-22,14.841408,14.972984,14.831752,14.95367,4647200
2019-04-23,14.995921,15.248207,14.970571,15.226479,8218400
2019-04-24,15.209579,15.246999,15.135945,15.157673,6232000
2019-04-25,15.140769,15.204746,14.991088,15.131112,8588800
2019-04-26,15.134736,15.277175,15.042996,15.274761,8664800
2019-04-29,15.280798,15.373746,15.268727,15.313391,4897600
2019-04-30,15.269934,15.358053,15.111803,15.317011,9565600
2019-05-01,15.400299,15.422027,15.092486,15.105764,12355200
2019-05-02,15.074379,15.184226,14.860721,15.033338,14682400
2019-05-03,15.193886,15.348396,15.169743,15.315804,8413600
2019-05-06,14.81606,15.239756,14.779847,15.189057,12381600
2019-05-07,14.913837,14.981435,14.462378,14.683279,18081600
2019-05-08,14.642237,14.835374,14.571017,14.642237,11017600
2019-05-09,14.399605,14.61447,14.201639,14.545665,17158400
2019-05-10,14.440649,14.771398,14.100244,14.676036,20601600
2019-05-13,14.108695,14.218543,13.85641,13.952978,21946400
2019-05-14,14.06041,14.368223,14.050753,14.202849,9532800
2019-05-15,14.018161,14.434614,13.995226,14.357359,18363200
2019-05-16,14.43703,14.779849,14.432201,14.62534,12007200
2019-05-17,14.363393,14.713455,14.363393,14.441855,14469600
2019-05-20,14.257168,14.38995,14.160599,14.252339,10997600
2019-05-21,14.429786,14.54084,14.404437,14.497384,7444000
2019-05-22,14.386327,14.509452,14.357357,14.414091,9784000
2019-05-23,14.155769,14.159392,13.897448,14.059201,16682400
2019-05-24,14.212506,14.253548,14.042304,14.108694,7073600
2019-05-28,14.14008,14.247512,13.844338,13.846752,12160000
2019-05-29,13.721211,13.765874,13.503932,13.668098,18328000
2019-05-30,13.73449,13.829851,13.611365,13.727247,10667200
2019-05-31,13.450818,13.542559,13.355456,13.360285,17451200
2019-06-03,13.357872,13.480996,13.143005,13.285444,26744000
2019-06-04,13.535318,13.880552,13.487035,13.860031,15865600
2019-06-05,14.044717,14.10628,13.841922,14.099037,13927200
2019-06-06,14.131629,14.36098,14.062824,14.284931,15095200
2019-06-07,14.399608,14.690521,14.379087,14.563775,15596800
2019-06-10,14.743635,14.890903,14.692937,14.706215,14725600
