Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2007-03-20,10746995,20711110,37.698535,34.770494,0.03,0.05,-81.26
2007-03-21,11362219,20711110,37.719859,34.790161,0.03,0.05,-80.18
2007-03-22,11232857,20711110,37.739024,34.807838,0.03,0.05,-80.41
2007-03-23,11119774,20711110,37.756295,34.823767,0.03,0.05,-80.61
2007-03-26,11249405,20711110,37.775446,34.841431,0.03,0.05,-80.38
2007-03-27,11006774,20711110,37.79071,34.85551,0.03,0.05,-80.8
2007-03-28,10647582,20711110,37.800264,34.864321,0.03,0.05,-81.43
2007-03-29,10678131,20711110,37.810277,34.873556,0.03,0.05,-81.38
2007-03-30,10642528,20711110,37.819688,34.882237,0.03,0.05,-81.44
2007-04-02,10680388,20711110,37.829678,34.891451,0.03,0.05,-81.37
2007-04-03,11093202,20711110,37.846217,34.906705,0.03,0.05,-80.65
2007-04-04,11222439,20711110,37.864646,34.923703,0.03,0.05,-80.43
2007-04-05,11383012,20711110,37.88541,34.942854,0.03,0.05,-80.15
2007-04-09,11292132,20711110,37.90461,34.960562,0.03,0.05,-80.31
2007-04-10,11460886,20711110,37.926251,34.980523,0.03,0.05,-80.01
2007-04-11,11092601,20711110,37.942096,34.995137,0.03,0.05,-80.65
2007-04-12,11349647,20711110,37.961834,35.013342,0.03,0.05,-80.2
2007-04-13,11411863,20711110,37.982366,35.032279,0.03,0.05,-80.1
2007-04-16,11719630,20711110,38.007431,35.055397,0.03,0.05,-79.56
2007-04-17,11790897,20711110,38.033336,35.079291,0.03,0.05,-79.44
2007-04-18,11666589,20711110,38.05714,35.101246,0.03,0.05,-79.65
2007-04-19,11768736,20711110,38.08227,35.124423,0.03,0.05,-79.47
2007-04-20,11957414,20711110,38.109997,35.149997,0.03,0.05,-79.14
2007-04-23,12005816,20711110,38.138177,35.175988,0.03,0.05,-79.06
2007-04-24,12181074,20711110,38.16868,35.204122,0.03,0.05,-78.75
2007-04-25,12661799,20711110,38.205928,35.238477,0.03,0.05,-77.92
2007-04-26,12851368,20711110,38.245496,35.274972,0.03,0.05,-77.59
2007-04-27,12860502,20711110,38.284774,35.3112,0.03,0.05,-77.57
2007-04-30,12347695,20711110,38.316383,35.340353,0.03,0.05,-78.46
2007-05-01,12308323,20711110,38.347104,35.368688,0.03,0.05,-78.53
2007-05-02,12703304,20711110,38.383278,35.402053,0.03,0.05,-77.84
2007-05-03,12835524,20711110,38.420966,35.436813,0.03,0.05,-77.61
2007-05-04,12861164,20711110,38.458624,35.471546,0.03,0.05,-77.57
2007-05-07,12853750,20711110,38.495783,35.505819,0.03,0.05,-77.58
2007-05-08,12929014,20711110,38.533621,35.540719,0.03,0.05,-77.45
2007-05-09,13004547,20711110,38.572131,35.576237,0.03,0.05,-77.32
2007-05-10,12463863,20711110,38.602629,35.604367,0.03,0.05,-78.26
2007-05-11,12934254,20711110,38.639639,35.638502,0.03,0.05,-77.44
2007-05-14,12661364,20711110,38.672408,35.668726,0.03,0.05,-77.92
2007-05-15,12359728,20711110,38.700523,35.694657,0.03,0.05,-78.44
2007-05-16,12714530,20711110,38.73354,35.72511,0.03,0.05,-77.82
2007-05-17,12526928,20711110,38.763541,35.752781,0.03,0.05,-78.15
2007-05-18,12827923,20711110,38.797599,35.784193,0.03,0.05,-77.63
2007-05-21,13067696,20711110,38.834722,35.818433,0.03,0.05,-77.21
2007-05-22,13093502,20711110,38.871823,35.852652,0.03,0.05,-77.16
2007-05-23,12902255,20711110,38.905853,35.884039,0.03,0.05,-77.5
2007-05-24,12341026,20711110,38.931579,35.907767,0.03,0.05,-78.48
2007-05-25,12566487,20711110,38.960364,35.934316,0.03,0.05,-78.08
2007-05-29,12851430,20711110,38.992987,35.964405,0.03,0.05,-77.59
2007-05-30,13156981,20711110,39.029632,35.998204,0.03,0.05,-77.05
2007-05-31,13333398,20711110,39.06837,36.033934,0.03,0.05,-76.74
2007-06-01,13351003,20711110,39.106947,36.069514,0.03,0.05,-76.71
2007-06-04,13461497,20711110,39.146653,36.106137,0.03,0.05,-76.52
2007-06-05,13453709,20711110,39.185834,36.142274,0.03,0.05,-76.54
2007-06-06,13013350,20711110,39.218518,36.17242,0.03,0.05,-77.3
2007-06-07,12400342,20711110,39.242213,36.194274,0.03,0.05,-78.37
2007-06-08,12850788,20711110,39.272275,36.222002,0.03,0.05,-77.59
2007-06-11,12769373,20711110,39.300884,36.248388,0.03,0.05,-77.73
2007-06-12,12532914,20711110,39.325832,36.271399,0.03,0.05,-78.14
2007-06-13,12937692,20711110,39.356428,36.299618,0.03,0.05,-77.44
2007-06-14,13185956,20711110,39.390252,36.330815,0.03,0.05,-77.0
2007-06-15,13543616,20711110,39.428753,36.366326,0.03,0.05,-76.38
2007-06-18,13544320,20711110,39.466862,36.401475,0.03,0.05,-76.38
2007-06-19,13527959,20711110,39.504349,36.43605,0.03,0.05,-76.41
2007-06-20,13137782,20711110,39.536061,36.465299,0.03,0.05,-77.09
2007-06-21,13488421,20711110,39.572397,36.498813,0.03,0.05,-76.47
2007-06-22,13099197,20711110,39.602973,36.527014,0.03,0.05,-77.15
2007-06-25,12925431,20711110,39.630798,36.552678,0.03,0.05,-77.46
2007-06-26,12695620,20711110,39.655087,36.57508,0.03,0.05,-77.86
2007-06-27,13273999,20711110,39.6875,36.604976,0.03,0.05,-76.85
2007-06-28,13249601,20711110,39.71925,36.63426,0.03,0.05,-76.89
2007-06-29,13308856,20711110,39.751517,36.664021,0.03,0.05,-76.79
2007-07-02,13661835,20711110,39.788401,36.69804,0.03,0.05,-76.17
2007-07-03,13892847,20711110,39.828081,36.734638,0.03,0.05,-75.77
2007-07-05,14186758,20711110,39.87134,36.774537,0.03,0.05,-75.26
2007-07-06,14353483,20711110,39.916373,36.816072,0.03,0.05,-74.97
2007-07-09,14371626,20711110,39.961161,36.857382,0.03,0.05,-74.93
2007-07-10,14001725,20711110,40.000547,36.893708,0.03,0.05,-75.58
2007-07-11,14279544,20711110,40.043282,36.933124,0.03,0.05,-75.09
2007-07-12,14929521,20711110,40.094248,36.980132,0.03,0.05,-73.96
2007-07-13,15228154,20711110,40.148527,37.030195,0.03,0.05,-73.44
2007-07-16,15173560,20711110,40.201501,37.079055,0.03,0.05,-73.54
2007-07-17,15511793,20711110,40.258232,37.131379,0.03,0.05,-72.95
2007-07-18,15447195,20711110,40.313506,37.18236,0.03,0.05,-73.06
2007-07-19,15576826,20711110,40.369808,37.234289,0.03,0.05,-72.83
2007-07-20,15317067,20711110,40.422197,37.282609,0.03,0.05,-73.29
2007-07-23,15326553,20711110,40.474127,37.330505,0.03,0.05,-73.27
2007-07-24,14638157,20711110,40.516689,37.369762,0.03,0.05,-74.47
2007-07-25,14691985,20711110,40.559508,37.409255,0.03,0.05,-74.38
2007-07-26,14308747,20711110,40.596834,37.443681,0.03,0.05,-75.04
2007-07-27,13432812,20711110,40.622052,37.466941,0.03,0.05,-76.57
2007-07-30,13895312,20711110,40.653505,37.495951,0.03,0.05,-75.76
2007-07-31,13011465,20711110,40.672577,37.513542,0.03,0.05,-77.31
2007-08-01,13308172,20711110,40.695736,37.534902,0.03,0.05,-76.79
2007-08-02,13667593,20711110,40.72375,37.56074,0.03,0.05,-76.16
2007-08-03,12879742,20711110,40.740601,37.576283,0.03,0.05,-77.54
2007-08-06,13320827,20711110,40.763681,37.59757,0.03,0.05,-76.77
2007-08-07,13596761,20711110,40.790443,37.622253,0.03,0.05,-76.29
2007-08-08,14036789,20711110,40.823067,37.652344,0.03,0.05,-75.52
2007-08-09,13054772,20711110,40.842005,37.66981,0.03,0.05,-77.23
2007-08-10,12694626,20711110,40.855648,37.682393,0.03,0.05,-77.86
2007-08-13,12945417,20711110,40.872863,37.698272,0.03,0.05,-77.42
2007-08-14,12277422,20711110,40.88035,37.705177,0.03,0.05,-78.59
2007-08-15,11570096,20711110,40.877297,37.702361,0.03,0.05,-79.82
2007-08-16,11223433,20711110,40.869006,37.694714,0.03,0.05,-80.42
2007-08-17,11854377,20711110,40.870913,37.696473,0.03,0.05,-79.32
2007-08-20,12016814,20711110,40.875376,37.700589,0.03,0.05,-79.04
2007-08-21,12389842,20711110,40.885526,37.709951,0.03,0.05,-78.39
2007-08-22,12888959,20711110,40.90305,37.726114,0.03,0.05,-77.52
2007-08-23,12776435,20711110,40.918817,37.740656,0.03,0.05,-77.72
2007-08-24,13309705,20711110,40.942234,37.762254,0.03,0.05,-76.79
2007-08-27,13037312,20711110,40.961587,37.780105,0.03,0.05,-77.26
2007-08-28,12098913,20711110,40.967312,37.785385,0.03,0.05,-78.9
2007-08-29,13132873,20711110,40.988679,37.805092,0.03,0.05,-77.09
2007-08-30,13330499,20711110,41.012695,37.827243,0.03,0.05,-76.75
2007-08-31,13770009,20711110,41.042728,37.854943,0.03,0.05,-75.98
2007-09-04,14447283,20711110,41.081864,37.89104,0.03,0.05,-74.8
2007-09-05,14003279,20711110,41.114617,37.921249,0.03,0.05,-75.58
2007-09-06,13961546,20711110,41.146467,37.950625,0.03,0.05,-75.65
2007-09-07,13178376,20711110,41.167221,37.969767,0.03,0.05,-77.02
2007-09-10,13146667,20711110,41.187348,37.98833,0.03,0.05,-77.07
2007-09-11,13736892,20711110,41.215771,38.014546,0.03,0.05,-76.04
2007-09-12,13737907,20711110,41.243935,38.040523,0.03,0.05,-76.04
2007-09-13,13932592,20711110,41.274541,38.068752,0.03,0.05,-75.7
2007-09-14,13959081,20711110,41.305211,38.09704,0.03,0.05,-75.65
2007-09-17,13602705,20711110,41.330666,38.120517,0.03,0.05,-76.28
2007-09-18,14623721,20711110,41.370211,38.156991,0.03,0.05,-74.49
2007-09-19,14729783,20711110,41.410757,38.194388,0.03,0.05,-74.31
2007-09-20,14598537,20711110,41.449125,38.229775,0.03,0.05,-74.54
2007-09-21,14902451,20711110,41.491162,38.268547,0.03,0.05,-74.01
2007-09-24,15098606,20711110,41.535341,38.309295,0.03,0.05,-73.67
2007-09-25,15520222,20711110,41.584569,38.3547,0.03,0.05,-72.93
2007-09-26,15739739,20711110,41.636079,38.402209,0.03,0.05,-72.55
2007-09-27,15970523,20711110,41.689958,38.451903,0.03,0.05,-72.15
2007-09-28,15803965,20711110,41.741128,38.499099,0.03,0.05,-72.44
2007-10-01,16339885,20711110,41.798545,38.552056,0.03,0.05,-71.5
2007-10-02,16340859,20711110,41.855318,38.60442,0.03,0.05,-71.5
2007-10-03,15993057,20711110,41.907115,38.652193,0.03,0.05,-72.11
2007-10-04,16096260,20711110,41.959634,38.700633,0.03,0.05,-71.93
2007-10-05,17067301,20711110,42.023781,38.759798,0.03,0.05,-70.23
2007-10-08,17378299,20711110,42.09095,38.82175,0.03,0.05,-69.69
2007-10-09,17594916,20711110,42.159929,38.885371,0.03,0.05,-69.31
2007-10-10,17714337,20711110,42.22952,38.949557,0.03,0.05,-69.1
2007-10-11,16860977,20711110,42.288214,39.003692,0.03,0.05,-70.59
2007-10-12,17687951,20711110,42.35634,39.066528,0.03,0.05,-69.15
2007-10-15,17272341,20711110,42.418753,39.124093,0.03,0.05,-69.87
2007-10-16,17019541,20711110,42.477405,39.178189,0.03,0.05,-70.32
2007-10-17,17667405,20711110,42.543261,39.23893,0.03,0.05,-69.19
2007-10-18,17885887,20711110,42.610944,39.301356,0.03,0.05,-68.8
2007-10-19,16539685,20711110,42.662004,39.34845,0.03,0.05,-71.15
2007-10-22,17127197,20711110,42.719781,39.40174,0.03,0.05,-70.13
2007-10-23,18193012,20711110,42.789821,39.466339,0.03,0.05,-68.27
2007-10-24,17770567,20711110,42.85412,39.525645,0.03,0.05,-69.01
2007-10-25,17047460,20711110,42.909118,39.576371,0.03,0.05,-70.27
2007-10-26,17886984,20711110,42.973715,39.635951,0.03,0.05,-68.8
2007-10-29,18096664,20711110,43.040039,39.697124,0.03,0.05,-68.44
2007-10-30,18197548,20711110,43.106776,39.758677,0.03,0.05,-68.26
2007-10-31,18962823,20711110,43.181665,39.827749,0.03,0.05,-66.93
2007-11-01,17888786,20711110,43.243474,39.884757,0.03,0.05,-68.8
2007-11-02,18297520,20711110,43.309394,39.945557,0.03,0.05,-68.09
2007-11-05,17935531,20711110,43.370332,40.001763,0.03,0.05,-68.72
2007-11-06,18533813,20711110,43.437623,40.063827,0.03,0.05,-67.67
2007-11-07,17172389,20711110,43.488413,40.110673,0.03,0.05,-70.05
2007-11-08,15599670,20711110,43.519518,40.139362,0.03,0.05,-72.79
2007-11-09,14026993,20711110,43.529908,40.148944,0.03,0.05,-75.54
2007-11-12,12951320,20711110,43.525256,40.144653,0.03,0.05,-77.41
2007-11-13,14547629,20711110,43.544254,40.162176,0.03,0.05,-74.63
2007-11-14,13981428,20711110,43.555372,40.172431,0.03,0.05,-75.61
2007-11-15,13748532,20711110,43.563174,40.179627,0.03,0.05,-76.02
2007-11-16,14122657,20711110,43.576272,40.191707,0.03,0.05,-75.37
2007-11-19,13627061,20711110,43.582389,40.197349,0.03,0.05,-76.23
2007-11-20,13784921,20711110,43.590772,40.205081,0.03,0.05,-75.96
2007-11-21,13289242,20711110,43.59212,40.206324,0.03,0.05,-76.82
2007-11-23,13711293,20711110,43.59967,40.213288,0.03,0.05,-76.09
2007-11-26,12994834,20711110,43.597028,40.210851,0.03,0.05,-77.34
2007-11-27,13768518,20711110,43.605921,40.219054,0.03,0.05,-75.99
2007-11-28,15018496,20711110,43.632536,40.243601,0.03,0.05,-73.81
2007-11-29,15203715,20711110,43.66138,40.270205,0.03,0.05,-73.48
2007-11-30,14852248,20711110,43.685265,40.292235,0.03,0.05,-74.1
2007-12-03,14472033,20711110,43.703788,40.309319,0.03,0.05,-74.76
2007-12-04,14286192,20711110,43.7196,40.323903,0.03,0.05,-75.08
2007-12-05,15049335,20711110,43.745883,40.348144,0.03,0.05,-73.75
2007-12-06,15690157,20711110,43.780502,40.380075,0.03,0.05,-72.63
2007-12-07,15691938,20711110,43.81478,40.411691,0.03,0.05,-72.63
2007-12-10,15873657,20711110,43.851069,40.445161,0.03,0.05,-72.31
2007-12-11,14760560,20711110,43.872559,40.464981,0.03,0.05,-74.26
2007-12-12,15150715,20711110,43.899163,40.489519,0.03,0.05,-73.58
2007-12-13,14897957,20711110,43.922128,40.510701,0.03,0.05,-74.02
2007-12-14,14431170,20711110,43.938569,40.525865,0.03,0.05,-74.83
2007-12-17,13371279,20711110,43.94024,40.527406,0.03,0.05,-76.68
2007-12-18,13494220,20711110,43.943766,40.530658,0.03,0.05,-76.46
2007-12-19,13479909,20711110,43.947128,40.533759,0.03,0.05,-76.49
2007-12-20,14300669,20711110,43.962417,40.54786,0.03,0.05,-75.06
2007-12-21,15140381,20711110,43.989286,40.572643,0.03,0.05,-73.59
2007-12-24,15475072,20711110,44.020382,40.601323,0.03,0.05,-73.01
2007-12-26,15699021,20711110,44.05412,40.632441,0.03,0.05,-72.62
2007-12-27,15126649,20711110,44.08001,40.65632,0.03,0.05,-73.62
2007-12-28,15075948,20711110,44.104969,40.679341,0.03,0.05,-73.71
2007-12-31,14545350,20711110,44.122549,40.695555,0.03,0.05,-74.63
2008-01-02,13849105,20711110,44.13038,40.702778,0.03,0.05,-75.85
2008-01-03,14016285,20711110,44.140575,40.712181,0.03,0.05,-75.55
2008-01-04,12166182,20711110,44.124553,40.697403,0.03,0.05,-78.78
2008-01-07,11987549,20711110,44.106041,40.680329,0.03,0.05,-79.09
2008-01-08,11049232,20711110,44.073089,40.649936,0.03,0.05,-80.73
2008-01-09,11149911,0,44.052321,40.630782,0.03,0.05,-80.55
2008-01-10,11149911,0,44.032651,40.61264,0.03,0.05,-80.55
2008-01-11,11149911,0,44.002199,40.584552,0.03,0.05,-80.55
2008-01-14,11149911,0,43.981783,40.565722,0.03,0.05,-80.55
2008-01-15,11149911,0,43.946129,40.532838,0.03,0.05,-80.55
2008-01-16,11149911,0,43.905074,40.494971,0.03,0.05,-80.55
2008-01-17,11149911,0,43.857044,40.450671,0.03,0.05,-80.55
2008-01-18,11149911,0,43.808945,40.406308,0.03,0.05,-80.55
2008-01-22,11149911,0,43.747737,40.349854,0.03,0.05,-80.55
2008-01-23,11149911,0,43.685343,40.292306,0.03,0.05,-80.55
2008-01-24,11149911,0,43.634348,40.245273,0.03,0.05,-80.55
2008-01-25,11149911,0,43.573221,40.188893,0.03,0.05,-80.55
2008-01-28,11149911,0,43.516898,40.136945,0.03,0.05,-80.55
2008-01-29,11149911,0,43.46226,40.086551,0.03,0.05,-80.55
2008-01-30,11149911,0,43.407877,40.036391,0.03,0.05,-80.55
2008-01-31,11149911,0,43.363142,39.995131,0.03,0.05,-80.55
2008-02-01,11149911,0,43.324404,39.959402,0.03,0.05,-80.55
2008-02-04,11149911,0,43.27866,39.917211,0.03,0.05,-80.55
2008-02-05,11149911,0,43.218485,39.861709,0.03,0.05,-80.55
2008-02-06,11149911,0,43.149002,39.797624,0.03,0.05,-80.55
2008-02-07,11149911,0,43.083965,39.737638,0.03,0.05,-80.55
2008-02-08,11149911,0,43.025546,39.683756,0.03,0.05,-80.55
2008-02-11,11149911,0,42.973422,39.63568,0.03,0.05,-80.55
2008-02-12,11149911,0,42.919051,39.585532,0.03,0.05,-80.55
2008-02-13,11149911,0,42.876679,39.546451,0.03,0.05,-80.55
2008-02-14,11149911,0,42.825352,39.499111,0.03,0.05,-80.55
2008-02-15,11149911,0,42.772943,39.450772,0.03,0.05,-80.55
2008-02-19,11149911,0,42.720288,39.402207,0.03,0.05,-80.55
2008-02-20,11149911,0,42.67068,39.356452,0.03,0.05,-80.55
2008-02-21,11149911,0,42.616794,39.306752,0.03,0.05,-80.55
2008-02-22,11149911,0,42.565502,39.259444,0.03,0.05,-80.55
2008-02-25,11149911,0,42.517474,39.215146,0.03,0.05,-80.55
2008-02-26,11149911,0,42.47208,39.173277,0.03,0.05,-80.55
2008-02-27,11149911,0,42.429871,39.134347,0.03,0.05,-80.55
2008-02-28,11149911,0,42.386224,39.09409,0.03,0.05,-80.55
2008-02-29,11149911,0,42.32941,39.041689,0.03,0.05,-80.55
2008-03-03,11149911,0,42.270059,38.986947,0.03,0.05,-80.55
2008-03-04,11149911,0,42.214313,38.935531,0.03,0.05,-80.55
2008-03-05,11149911,0,42.161773,38.887072,0.03,0.05,-80.55
2008-03-06,11149911,0,42.098768,38.828961,0.03,0.05,-80.55
2008-03-07,11149911,0,42.035423,38.770536,0.03,0.05,-80.55
2008-03-10,11149911,0,41.9634,38.704107,0.03,0.05,-80.55
2008-03-11,11149911,0,41.910776,38.65557,0.03,0.05,-80.55
2008-03-12,11149911,0,41.85744,38.606377,0.03,0.05,-80.55
2008-03-13,11149911,0,41.808687,38.56141,0.03,0.05,-80.55
2008-03-14,11149911,0,41.751298,38.508479,0.03,0.05,-80.55
2008-03-17,11149911,0,41.685623,38.447905,0.03,0.05,-80.55
2008-03-18,11149911,0,41.642553,38.40818,0.03,0.05,-80.55
2008-03-19,11149911,0,41.587482,38.357387,0.03,0.05,-80.55
2008-03-20,11149911,0,41.543288,38.316625,0.03,0.05,-80.55
2008-03-24,11149911,0,41.517197,38.292561,0.03,0.05,-80.55
2008-03-25,11149911,0,41.494392,38.271527,0.03,0.05,-80.55
2008-03-26,11149911,0,41.47036,38.249361,0.03,0.05,-80.55
2008-03-27,11149911,0,41.435007,38.216754,0.03,0.05,-80.55
2008-03-28,11149911,0,41.397535,38.182192,0.03,0.05,-80.55
2008-03-31,11149911,0,41.363263,38.150583,0.03,0.05,-80.55
2008-04-01,11149911,0,41.351433,38.139671,0.03,0.05,-80.55
2008-04-02,11149911,0,41.338583,38.127819,0.03,0.05,-80.55
2008-04-03,11149911,0,41.327079,38.117209,0.03,0.05,-80.55
2008-04-04,11149911,0,41.318902,38.109667,0.03,0.05,-80.55
2008-04-07,11149911,0,41.309658,38.10114,0.03,0.05,-80.55
2008-04-08,11149911,0,41.296421,38.088932,0.03,0.05,-80.55
2008-04-09,11149911,0,41.277362,38.071354,0.03,0.05,-80.55
2008-04-10,11149911,0,41.266082,38.060949,0.03,0.05,-80.55
2008-04-11,11149911,0,41.240135,38.037018,0.03,0.05,-80.55
2008-04-14,11149911,0,41.212182,38.011235,0.03,0.05,-80.55
2008-04-15,11149911,0,41.185303,37.986445,0.03,0.05,-80.55
2008-04-16,11149911,0,41.173243,37.975321,0.03,0.05,-80.55
2008-04-17,11149911,0,41.160167,37.96326,0.03,0.05,-80.55
2008-04-18,11149911,0,41.164194,37.966975,0.03,0.05,-80.55
2008-04-21,11149911,0,41.172048,37.974219,0.03,0.05,-80.55
2008-04-22,11149911,0,41.171568,37.973776,0.03,0.05,-80.55
2008-04-23,11149911,0,41.177091,37.97887,0.03,0.05,-80.55
2008-04-24,11149911,0,41.187479,37.988451,0.03,0.05,-80.55
2008-04-25,11149911,0,41.196318,37.996604,0.03,0.05,-80.55
2008-04-28,11149911,0,41.206098,38.005625,0.03,0.05,-80.55
2008-04-29,11149911,0,41.219982,38.01843,0.03,0.05,-80.55
2008-04-30,11149911,0,41.229096,38.026836,0.03,0.05,-80.55
2008-05-01,11149911,0,41.255608,38.051289,0.03,0.05,-80.55
2008-05-02,11149911,0,41.282593,38.076178,0.03,0.05,-80.55
2008-05-05,11149911,0,41.307573,38.099218,0.03,0.05,-80.55
2008-05-06,11149911,0,41.33575,38.125207,0.03,0.05,-80.55
2008-05-07,11149911,0,41.35309,38.141199,0.03,0.05,-80.55
2008-05-08,11149911,0,41.374433,38.160884,0.03,0.05,-80.55
2008-05-09,11233732,21249767,41.393259,38.178248,0.03,0.05,-80.41
2008-05-12,11846299,21249767,41.422182,38.204925,0.03,0.05,-79.34
2008-05-13,11937652,21249767,41.452251,38.232659,0.03,0.05,-79.18
2008-05-14,11854863,21249767,41.480628,38.258832,0.03,0.05,-79.32
2008-05-15,12474888,21249767,41.518741,38.293984,0.03,0.05,-78.24
2008-05-16,12501939,21249767,41.556819,38.329105,0.03,0.05,-78.2
2008-05-19,12229071,21249767,41.59016,38.359856,0.03,0.05,-78.67
2008-05-20,11945451,21249767,41.618591,38.38608,0.03,0.05,-79.17
2008-05-21,11149880,21249767,41.633831,38.400135,0.03,0.05,-80.55
2008-05-22,11265309,21249767,41.650867,38.415849,0.03,0.05,-80.35
2008-05-23,11157870,21249767,41.665914,38.429727,0.03,0.05,-80.54
2008-05-27,11745575,21249767,41.690756,38.452639,0.03,0.05,-79.51
2008-05-28,11886525,21249767,41.71762,38.477417,0.03,0.05,-79.27
2008-05-29,12202360,21249767,41.749302,38.506638,0.03,0.05,-78.72
2008-05-30,12435258,21249767,41.784326,38.538942,0.03,0.05,-78.31
2008-06-02,11977304,21249767,41.811714,38.564202,0.03,0.05,-79.11
2008-06-03,11778130,21249767,41.835565,38.586201,0.03,0.05,-79.46
2008-06-04,12228497,21249767,41.866508,38.61474,0.03,0.05,-78.67
2008-06-05,12808064,21249767,41.906329,38.651469,0.03,0.05,-77.66
2008-06-06,11649675,21249767,41.927751,38.671227,0.03,0.05,-79.68
2008-06-09,11461636,21249767,41.945833,38.687904,0.03,0.05,-80.01
2008-06-10,11296780,21249767,41.960971,38.701866,0.03,0.05,-80.3
2008-06-11,10477262,21249767,41.962152,38.702955,0.03,0.05,-81.73
2008-06-12,10507989,21249767,41.963905,38.704572,0.03,0.05,-81.67
2008-06-13,11137088,21249767,41.976805,38.71647,0.03,0.05,-80.58
2008-06-16,11431482,21249767,41.994589,38.732874,0.03,0.05,-80.06
2008-06-17,11246099,21249767,42.009081,38.74624,0.03,0.05,-80.39
2008-06-18,10882048,21249767,42.017267,38.75379,0.03,0.05,-81.02
2008-06-19,11389387,21249767,42.034163,38.769374,0.03,0.05,-80.14
2008-06-20,10464108,21249767,42.035352,38.77047,0.03,0.05,-81.75
2008-06-23,10216697,21249767,42.032171,38.767536,0.03,0.05,-82.18
2008-06-24,10057982,21249767,42.026209,38.762037,0.03,0.05,-82.46
2008-06-25,10545537,21249767,42.029267,38.764858,0.03,0.05,-81.61
2008-06-26,9266152,21249767,42.009695,38.746806,0.03,0.05,-83.84
2008-06-27,9264006,21249767,41.990382,38.728993,0.03,0.05,-83.84
2008-06-30,8969612,21249767,41.965677,38.706207,0.03,0.05,-84.36
2008-07-01,9348750,21249767,41.94883,38.690668,0.03,0.05,-83.69
2008-07-02,8673114,21249767,41.919263,38.663398,0.03,0.05,-84.87
2008-07-03,8803744,0,41.889147,38.635621,0.03,0.05,-84.65
2008-07-07,8803744,0,41.862607,38.611142,0.03,0.05,-84.65
2008-07-08,8803744,0,41.849007,38.598598,0.03,0.05,-84.65
2008-07-09,8803744,0,41.821233,38.572982,0.03,0.05,-84.65
2008-07-10,8803744,0,41.800063,38.553456,0.03,0.05,-84.65
2008-07-11,8803744,0,41.770702,38.526375,0.03,0.05,-84.65
2008-07-14,8803744,0,41.737847,38.496072,0.03,0.05,-84.65
2008-07-15,8803744,0,41.705545,38.466279,0.03,0.05,-84.65
2008-07-16,8803744,0,41.686613,38.448818,0.03,0.05,-84.65
2008-07-17,8803744,0,41.671462,38.434843,0.03,0.05,-84.65
2008-07-18,8803744,0,41.644157,38.409659,0.03,0.05,-84.65
2008-07-21,8803744,0,41.61945,38.386871,0.03,0.05,-84.65
2008-07-22,8803744,0,41.595069,38.364384,0.03,0.05,-84.65
2008-07-23,8803744,0,41.577954,38.348598,0.03,0.05,-84.65
2008-07-24,8803744,0,41.553064,38.325642,0.03,0.05,-84.65
2008-07-25,8803744,0,41.535328,38.309283,0.03,0.05,-84.65
2008-07-28,8803744,0,41.507826,38.283917,0.03,0.05,-84.65
2008-07-29,8803744,0,41.491513,38.268871,0.03,0.05,-84.65
2008-07-30,8803744,0,41.478122,38.256521,0.03,0.05,-84.65
2008-07-31,8803744,0,41.463615,38.24314,0.03,0.05,-84.65
2008-08-01,8803744,0,41.442475,38.223642,0.03,0.05,-84.65
2008-08-04,8803744,0,41.416321,38.19952,0.03,0.05,-84.65
2008-08-05,8803744,0,41.408162,38.191994,0.03,0.05,-84.65
2008-08-06,8803744,0,41.408346,38.192164,0.03,0.05,-84.65
2008-08-07,8803744,0,41.404293,38.188426,0.03,0.05,-84.65
2008-08-08,8803744,0,41.412648,38.196131,0.03,0.05,-84.65
2008-08-11,8803744,0,41.42595,38.208401,0.03,0.05,-84.65
2008-08-12,8803744,0,41.439666,38.221051,0.03,0.05,-84.65
2008-08-13,8803744,0,41.452023,38.232448,0.03,0.05,-84.65
2008-08-14,8803744,0,41.470687,38.249663,0.03,0.05,-84.65
2008-08-15,8803744,0,41.488045,38.265673,0.03,0.05,-84.65
2008-08-18,8803744,0,41.498585,38.275394,0.03,0.05,-84.65
2008-08-19,8803744,0,41.502043,38.278583,0.03,0.05,-84.65
2008-08-20,8803744,0,41.506397,38.282599,0.03,0.05,-84.65
2008-08-21,8803744,0,41.508104,38.284174,0.03,0.05,-84.65
2008-08-22,8803744,0,41.517084,38.292456,0.03,0.05,-84.65
2008-08-25,8803744,0,41.514179,38.289777,0.03,0.05,-84.65
2008-08-26,8803744,0,41.510606,38.286482,0.03,0.05,-84.65
2008-08-27,8803744,0,41.510611,38.286486,0.03,0.05,-84.65
2008-08-28,8803744,0,41.515087,38.290614,0.03,0.05,-84.65
2008-08-29,8803744,0,41.507855,38.283944,0.03,0.05,-84.65
2008-09-02,8803744,0,41.494012,38.271176,0.03,0.05,-84.65
2008-09-03,8803744,0,41.475294,38.253912,0.03,0.05,-84.65
2008-09-04,8803744,0,41.439645,38.221032,0.03,0.05,-84.65
2008-09-05,8803744,0,41.401998,38.186309,0.03,0.05,-84.65
2008-09-08,8803744,0,41.363908,38.151177,0.03,0.05,-84.65
2008-09-09,8803744,0,41.315498,38.106528,0.03,0.05,-84.65
2008-09-10,8803744,0,41.271848,38.066267,0.03,0.05,-84.65
