Date,Open,High,Low,Close,ma_150
2017-10-31,143.836271,144.120016,143.420092,143.911926,132.969111
2017-11-01,144.488893,144.55511,143.29712,143.864639,133.113423
2017-11-02,143.70383,143.760594,142.606649,143.590332,133.25219
2017-11-03,144.110581,144.99022,143.618732,144.971313,133.40741
2017-11-06,144.857757,145.519868,144.810476,145.463104,133.567088
2017-11-07,145.349643,145.737447,145.037509,145.548279,133.72578
2017-11-08,145.472624,146.172548,145.302362,146.13472,133.890136
2017-11-09,144.9334,145.44417,143.874047,145.3685,134.042168
2017-11-10,145.028059,145.472613,144.772674,145.3591,134.192061
2017-11-13,144.81055,145.728032,144.81055,145.538849,134.342349
2017-11-14,145.028061,145.188855,144.309216,145.00914,134.483631
2017-11-15,144.384828,144.715883,143.561939,144.328079,134.614021
2017-11-16,145.056398,146.503556,145.028024,146.172501,134.767114
2017-11-17,146.21038,146.314425,145.472614,145.614487,134.910788
2017-11-20,145.718535,145.850954,145.292902,145.500992,135.051055
2017-11-21,146.191429,147.146753,146.125227,147.080536,135.210386
2017-11-22,147.212958,147.402126,146.929199,147.260254,135.369987
2017-11-24,147.411618,147.846704,147.32648,147.799408,135.534615
2017-11-27,147.752075,148.083116,147.392646,147.733154,135.696185
2017-11-28,148.064261,148.206148,147.269746,148.111557,135.860627
2017-11-29,147.941339,147.979167,144.829465,145.529404,135.98869
2017-11-30,146.144134,147.033241,145.803626,146.749481,136.131218
2017-12-01,145.850938,146.834636,144.015976,146.125244,136.263589
2017-12-04,147.042723,147.203517,144.299733,144.44162,136.371907
2017-12-05,144.413243,146.182003,143.86466,144.536209,136.480043
2017-12-06,143.997085,145.415869,143.826823,145.188858,136.595392
2017-12-07,145.179392,146.096873,145.028052,145.680695,136.715727
2017-12-08,146.7495,147.10893,146.096872,146.323868,136.842987
2017-12-11,146.390116,147.506219,146.380648,147.458923,136.983596
2017-12-12,147.392673,147.695339,146.94812,147.260254,137.11971
2017-12-13,147.856171,148.016965,147.32648,147.544037,137.257781
2017-12-14,147.799357,148.177707,147.279148,147.439941,137.392644
2017-12-15,148.016924,149.274913,147.770992,149.114105,137.547895
2017-12-18,150.098988,150.487603,149.824122,150.36438,137.71765
2017-12-19,150.079971,150.231628,149.056309,149.473358,137.873355
2017-12-20,149.994697,150.023131,148.724604,149.312256,138.024863
2017-12-21,149.520725,149.994642,149.160544,149.331161,138.174616
2017-12-22,149.10367,149.217405,148.762449,149.160538,138.320124
2017-12-26,148.32644,148.544437,147.814602,148.354874,138.453035
2017-12-27,148.364413,148.771989,148.231717,148.373886,138.584437
2017-12-28,148.847781,148.876229,148.373864,148.553955,138.716484
2017-12-29,148.686725,148.715159,147.577761,147.634628,138.834605
2018-01-02,148.392811,150.260044,148.023157,150.222137,138.985433
2018-01-03,150.364305,151.814489,150.335871,151.681793,139.153597
2018-01-04,152.203139,152.402176,151.729222,151.94722,139.323049
2018-01-05,152.667571,153.577483,152.383218,153.473221,139.510468
2018-01-08,153.473234,154.146202,153.416366,154.070374,139.703315
2018-01-09,154.37366,154.53479,153.615405,154.079834,139.893732
2018-01-10,153.39736,153.748068,152.714919,153.71962,140.076856
2018-01-11,153.985055,154.781231,153.748096,154.771744,140.271491
2018-01-12,154.639056,156.070294,154.440019,155.909164,140.478612
2018-01-16,156.942271,157.738448,154.99921,155.463654,140.67709
2018-01-17,156.202981,157.378285,155.444711,157.141327,140.895159
2018-01-18,156.89492,157.529967,156.525265,157.1698,141.110717
2018-01-19,157.634179,157.918532,156.904343,157.662613,141.329948
2018-01-22,157.605752,159.349762,157.425661,159.349762,141.568621
2018-01-23,159.842671,160.809466,159.766843,160.667282,141.821583
2018-01-24,161.008539,161.359248,158.70531,159.62471,142.057386
2018-01-25,160.724091,160.780959,159.055896,159.567734,142.289311
2018-01-26,160.458722,162.032129,160.14595,162.013168,142.550554
2018-01-29,161.672,161.99426,160.885296,161.226517,142.797918
2018-01-30,159.757352,160.581962,159.065437,159.899521,143.024429
2018-01-31,160.799962,161.122236,159.558302,160.563004,143.256728
2018-02-01,159.330801,160.87576,158.686267,159.198105,143.467872
2018-02-02,158.572563,158.951691,155.890192,156.022888,143.634164
2018-02-05,154.563201,157.103388,149.757679,149.871414,143.716777
2018-02-06,147.681917,154.032398,147.008964,153.842834,143.850897
2018-02-07,153.349966,155.018162,151.842914,151.852402,143.956877
2018-02-08,152.240986,152.411603,145.445023,145.445023,143.976587
2018-02-09,147.501878,149.037378,142.29828,147.956848,144.029306
2018-02-12,149.473327,151.605952,148.298023,150.582291,144.1161
2018-02-13,149.71984,151.662888,149.492355,151.359589,144.212041
2018-02-14,150.468549,154.430486,149.757674,154.193527,144.344246
2018-02-15,155.577427,157.056046,153.966113,157.056046,144.512614
2018-02-16,156.544193,158.060718,156.089223,156.35463,144.669462
2018-02-20,155.804871,157.984877,155.738516,156.667389,144.828375
2018-02-21,157.43518,158.970666,156.127165,156.221954,144.979283
2018-02-22,156.90436,157.738458,155.804884,156.202972,145.127941
2018-02-23,157.463597,159.397171,156.819063,159.397171,145.316938
2018-02-26,160.145996,161.510864,160.0133,161.510864,145.531427
2018-02-27,161.55825,161.823642,159.435111,159.510925,145.716586
2018-02-28,160.420818,160.942129,158.382981,158.487244,145.885734
2018-03-01,158.57254,159.302376,154.496853,155.899643,146.018368
2018-03-02,154.022943,157.605752,153.511119,157.330887,146.168203
2018-03-05,156.591601,159.482482,156.003934,159.074921,146.339153
2018-03-06,159.852187,160.288197,158.743223,159.747925,146.516752
2018-03-07,158.525155,160.250219,158.250289,160.117508,146.696895
2018-03-08,160.781026,161.112759,160.136491,160.999023,146.886327
2018-03-09,162.145893,164.126862,161.908935,164.126862,147.114678
2018-03-12,164.610225,165.377968,164.240571,164.99884,147.351555
2018-03-13,165.378006,166.069935,162.335469,162.752518,147.555541
2018-03-14,163.605553,163.728776,162.013185,162.72406,147.756449
2018-03-15,162.837844,163.529758,161.984785,162.581924,147.952812
2018-03-16,162.85675,163.216917,162.022652,162.09848,148.140172
2018-03-19,160.538681,160.652601,157.25385,158.639938,148.279242
2018-03-20,158.706385,159.532333,158.174739,159.162079,148.423386
2018-03-21,158.744366,160.215879,157.776003,158.46904,148.556441
2018-03-22,156.276054,157.377328,154.358319,154.557693,148.635927
2018-03-23,154.377292,155.032361,150.408912,150.484863,148.660417
2018-03-26,153.532322,156.266515,151.101933,156.07663,148.758645
2018-03-27,157.234836,157.234836,149.696827,151.025955,148.788675
2018-03-28,150.162086,151.690574,148.13992,149.288666,148.795298
2018-03-29,150.09559,153.52282,148.700013,152.022812,148.838046
2018-04-02,150.940572,151.652601,146.089284,147.636749,148.822135
2018-04-03,148.927887,149.92473,146.620922,149.298141,148.82844
2018-04-04,146.412024,152.11774,146.24113,151.652557,148.865845
2018-04-05,153.162105,153.399448,151.405762,152.516525,148.914199
2018-04-06,150.836144,152.336152,147.988029,148.700058,148.911362
2018-04-09,149.981712,152.734899,149.48805,149.74437,148.922395
2018-04-10,152.098801,153.541835,151.016518,153.048172,148.977041
2018-04-11,152.089301,153.798173,151.994373,152.165253,149.019269
2018-04-12,153.08611,154.529158,153.00067,153.997513,149.085206
2018-04-13,154.766499,154.994338,152.535471,153.200027,149.139707
2018-04-16,154.272824,154.927893,153.304462,154.367767,149.208953
2018-04-17,155.924751,158.032357,155.611457,157.690582,149.321293
2018-04-18,157.690599,158.545028,156.940588,158.013382,149.43642
2018-04-19,157.215905,157.58616,156.019688,156.560837,149.530783
2018-04-20,156.162103,156.276023,153.541829,154.082977,149.591077
2018-04-23,154.832968,155.440565,152.867777,153.693726,149.645416
2018-04-24,154.424703,154.662046,149.421513,150.437347,149.655906
2018-04-25,150.703222,151.244356,148.548145,150.617767,149.668646
2018-04-26,152.563969,154.30132,152.070292,153.788666,149.723215
2018-04-27,156.048156,156.086139,153.010171,153.883591,149.77832
2018-04-30,154.244361,155.203221,152.412067,152.791824,149.818234
2018-05-01,152.393047,154.557611,152.032281,154.53862,149.880755
2018-05-02,154.804485,155.288673,153.446891,153.627274,149.930378
2018-05-03,152.848792,154.177906,151.158912,153.608292,149.979092
2018-05-04,152.943738,156.883623,152.829804,156.522858,150.065765
2018-05-07,157.253903,158.336186,157.13048,157.823532,150.168516
2018-05-08,157.491169,158.003823,156.513318,157.662064,150.267769
2018-05-09,157.946872,159.494352,157.386747,159.380432,150.388466
2018-05-10,159.893136,161.146314,159.769713,161.032379,150.529445
2018-05-11,160.842449,161.260175,160.177892,160.880432,150.666544
2018-05-14,161.250705,162.171596,160.889939,161.155762,150.805474
2018-05-15,159.88361,159.96905,158.526001,159.370941,150.918924
2018-05-16,159.579789,160.794983,159.503837,160.424728,151.044829
2018-05-17,159.864623,161.022857,159.029172,159.807663,151.160893
2018-05-18,159.190629,159.741267,158.744438,158.981781,151.264481
2018-05-21,160.215874,160.918414,159.190551,159.8741,151.378516
2018-05-22,160.605151,160.870974,159.380468,159.665268,151.488274
2018-05-23,158.450068,161.032359,158.431091,161.013382,151.614434
2018-05-24,160.965912,161.250726,159.342481,160.965912,151.738295
2018-05-25,160.946921,161.706421,160.64313,161.127304,151.862653
2018-05-29,160.396261,161.317152,159.456393,160.415253,151.975932
2018-05-30,160.994381,161.84881,160.652607,161.563995,152.102926
2018-05-31,161.563996,162.532359,161.041854,161.459579,152.226856
2018-06-01,162.266537,164.089328,162.219066,163.9944,152.382717
2018-06-04,164.412112,165.513387,164.307695,165.475418,152.55613
2018-06-05,165.864705,166.263439,165.257108,165.988113,152.734037
2018-06-06,166.158968,166.984916,165.323516,166.956436,152.922413
2018-06-07,166.98495,167.022919,164.763425,165.598862,153.090313
2018-06-08,164.820357,166.026063,164.41212,165.608337,153.256115
2018-06-11,165.484937,166.462788,165.456457,166.054565,153.425631
2018-06-12,166.282353,167.089324,166.101984,166.927933,153.604469
2018-06-13,167.18428,168.17162,166.548188,166.918457,153.780814
2018-06-14,167.687446,168.883649,167.564023,168.608337,153.977205
2018-06-15,167.972273,168.352031,167.193796,168.019745,154.163199
2018-06-18,166.961787,168.065404,166.438512,167.922699,154.345444
2018-06-19,165.801052,167.485025,165.268269,167.446976,154.518974
2018-06-20,168.217611,169.330751,168.065383,168.63623,154.705957
2018-06-21,169.064319,169.235579,166.847548,167.171036,154.871058
2018-06-22,167.732405,167.798995,166.200645,166.800034,155.029057
2018-06-25,165.287289,165.534663,161.55779,163.041977,155.135189
2018-06-26,163.641387,164.649873,163.041999,163.707993,155.248736
2018-06-27,164.402474,165.144567,161.367495,161.481659,155.331291
2018-06-28,161.281856,163.422513,160.948859,162.870697,155.431151
2018-06-29,163.650871,164.516651,163.070514,163.308365,155.535485
2018-07-02,161.776584,164.450039,161.424569,164.402466,155.652928
2018-07-03,165.020923,165.020923,162.337973,162.49971,155.743614
2018-07-05,163.555735,164.649843,162.718496,164.516647,155.859813
2018-07-06,164.897251,167.199645,164.592795,167.075958,156.008371
2018-07-09,167.941709,168.617197,167.27573,168.579147,156.174872
2018-07-10,168.893098,169.083375,168.122463,168.70282,156.340805
2018-07-11,167.380319,168.464932,167.256647,167.846512,156.493198
2018-07-12,168.58862,170.7388,168.474456,170.7388,156.681882
2018-07-13,170.729303,171.157431,170.253601,170.881531,156.869957
2018-07-16,170.919573,171.204997,170.187003,170.472412,157.050122
2018-07-17,168.664805,171.87103,168.664805,171.509506,157.241637
2018-07-18,171.52848,171.671199,170.662714,171.185974,157.42633
2018-07-19,170.567593,171.138441,170.129956,170.329742,157.597236
2018-07-20,170.843503,171.414336,170.101395,170.291687,157.765374
2018-07-23,169.787465,170.910114,169.102453,170.834,157.938469
2018-07-24,172.594083,173.202981,170.833981,171.538025,158.118595
2018-07-25,171.614121,174.040187,171.528483,173.935547,158.328091
2018-07-26,171.576056,172.127872,171.071814,171.300156,158.499907
2018-07-27,172.384783,172.498947,168.017845,168.988266,158.638825
2018-07-30,168.997744,169.092876,165.801029,166.600204,158.744274
2018-07-31,167.2567,168.522069,166.324329,167.875107,158.865212
2018-08-01,168.265168,169.01677,167.542107,168.512527,158.992991
2018-08-02,167.323325,171.005267,167.247211,170.805466,159.149448
2018-08-03,171.128889,171.338198,170.377286,171.32869,159.310762
2018-08-06,171.214555,172.384777,171.005245,172.337204,159.483298
2018-08-07,172.82246,173.288653,172.451413,172.965179,159.661866
2018-08-08,172.727293,173.488419,172.2611,173.174454,159.840841
2018-08-09,173.069763,173.754775,172.81288,173.069763,160.016058
2018-08-10,171.899543,172.413309,171.100368,171.74733,160.171439
2018-08-13,172.061295,173.164912,171.480939,171.557053,160.322242
2018-08-14,172.213521,172.831942,171.290659,172.632141,160.485287
2018-08-15,171.262113,171.80442,169.463961,170.52002,160.618198
2018-08-16,171.832931,172.194469,170.748332,171.081329,160.756782
2018-08-17,170.634205,171.547544,169.606687,171.119415,160.894036
2018-08-20,171.499947,171.566552,170.301184,170.967163,161.027454
2018-08-21,171.480944,172.622625,171.376289,171.595108,161.167423
2018-08-22,171.233561,172.460879,171.014742,172.261078,161.314359
2018-08-23,171.956605,173.202941,171.728263,172.013687,161.456072
2018-08-24,172.584574,173.75481,172.546524,173.612091,161.617079
2018-08-27,174.487332,175.381653,174.211431,175.381653,161.799391
2018-08-28,175.84786,176.028629,175.267503,175.63855,161.982691
2018-08-29,175.942987,177.760171,175.876396,177.665039,162.190405
2018-08-30,177.322549,178.407148,176.76121,177.351089,162.391208
2018-08-31,177.132261,178.083665,176.941984,177.579422,162.592377
2018-09-04,177.037132,177.341574,175.86691,176.818314,162.7808
2018-09-05,176.504324,176.532865,173.935538,174.534912,162.936483
2018-09-06,174.611055,174.820365,171.804418,172.97464,163.069439
2018-09-07,171.728283,173.792826,171.671201,172.30864,163.191813
2018-09-10,173.298135,173.393281,171.947143,172.889038,163.320253
2018-09-11,172.194468,174.506371,171.747308,174.220947,163.464633
2018-09-12,173.964097,174.08777,172.213504,173.707214,163.600296
2018-09-13,174.791805,175.895436,174.715691,175.562439,163.758735
2018-09-14,175.686114,175.962014,174.354141,175.048676,163.908271
2018-09-17,174.753746,174.877433,172.365729,172.527466,164.022432
2018-09-18,172.670174,174.801308,172.584536,173.954559,164.153984
2018-09-19,173.983133,174.392244,172.689224,173.821396,164.282029
2018-09-20,175.020164,175.981076,174.601544,175.743225,164.433833
2018-09-21,176.218932,176.466292,174.563485,174.782318,164.570899
2018-09-24,173.514643,175.335097,172.799806,175.268372,164.712587
2018-09-25,175.192123,175.640088,174.591656,175.506653,164.855555
2018-09-26,175.659162,177.269929,175.287447,175.630569,164.99827
2018-09-27,176.345395,177.746476,176.250078,177.117416,165.158789
2018-09-28,176.621778,177.546301,176.297722,177.079269,165.316676
2018-10-01,178.108691,178.737751,176.993548,177.441513,165.47727
2018-10-02,177.288973,178.404116,176.631336,177.041168,165.630434
2018-10-03,177.78462,178.203993,176.955414,177.231812,165.784095
2018-10-04,176.516956,176.631339,172.571059,173.829178,165.890652
2018-10-05,173.810127,174.391528,170.064376,171.703735,165.967646
2018-10-08,171.103285,172.170769,168.634705,170.655319,166.029735
2018-10-09,170.779216,172.53296,170.369384,171.20813,166.098323
2018-10-10,170.14065,170.245493,163.459315,163.678528,166.066273
2018-10-11,163.001783,165.270188,159.942277,161.648361,166.007757
2018-10-12,166.004073,166.661725,162.915974,166.147049,166.009602
2018-10-15,165.565705,165.880221,163.516498,164.136032,165.984787
2018-10-16,165.861136,169.320935,165.556132,168.911102,166.023546
2018-10-17,169.730783,169.902337,167.243151,168.977814,166.062675
2018-10-18,168.339251,168.396436,164.355235,165.060532,166.049402
2018-10-19,166.394893,167.81504,164.307568,164.908035,166.034284
2018-10-22,165.899279,167.033488,164.498198,165.756317,166.030603
2018-10-23,162.639678,165.966058,160.905015,165.146378,166.018891
2018-10-24,164.955729,165.232126,157.302197,157.588135,165.907225
2018-10-25,160.037684,164.012176,159.322847,163.039993,165.869249
2018-10-26,157.454667,161.991506,156.530144,158.846222,165.776229
2018-10-29,161.276683,161.896202,152.584259,155.577042,165.64114
2018-10-30,155.119526,158.255269,154.414215,158.1409,165.541799
2018-10-31,160.714358,163.221057,160.638107,161.858109,165.493009
2018-11-01,162.096367,164.164626,160.866839,163.993057,165.473142
2018-11-02,163.487898,164.46008,160.333088,161.438705,165.419705
2018-11-05,161.648415,161.7056,159.24656,161.038422,165.361675
2018-11-06,161.047901,163.163818,160.809622,162.258362,165.320572
2018-11-07,164.202693,167.347977,163.811913,167.347977,165.347425
2018-11-08,166.566502,167.081192,165.489491,166.280579,165.359784
2018-11-09,164.726957,165.127264,162.182141,163.478378,165.334865
2018-11-12,162.334597,162.639586,158.388686,158.531662,165.244756
2018-11-13,159.275155,161.534034,158.217196,158.665161,165.157609
2018-11-14,160.237699,160.790508,156.549149,157.454605,165.055583
2018-11-15,157.168682,160.638021,155.796208,160.209122,164.991391
2018-11-16,158.646016,160.418811,158.00743,159.64679,164.920602
2018-11-19,158.884339,159.074959,153.966259,154.461884,164.782076
2018-11-20,150.944891,153.813778,149.763037,151.697861,164.608775
2018-11-21,153.785153,154.37608,151.764539,152.851089,164.453044
2018-11-23,151.63113,153.299082,151.63113,151.745514,164.284732
2018-11-26,153.870946,155.329211,153.22282,155.25296,164.165106
2018-11-27,154.404672,156.167941,153.623111,155.777161,164.054008
2018-11-28,156.901831,160.790543,155.805754,160.790543,164.010783
2018-11-29,160.113855,161.324301,158.998712,160.266342,163.961188
2018-11-30,160.485594,161.524486,159.684966,161.429169,163.927651
2018-12-03,164.99378,165.1844,161.562559,164.250351,163.931925
2018-12-04,163.392568,163.850074,157.759667,157.950287,163.852698
2018-12-06,154.766884,159.084496,154.185483,159.06543,163.789291
2018-12-07,158.369641,159.284624,153.318127,153.813751,163.657164
2018-12-10,153.52784,156.101249,151.936139,155.424545,163.548123
2018-12-11,157.959809,157.997942,154.623905,155.939209,163.447343
2018-12-12,158.217148,159.742138,157.225914,157.311691,163.366076
2018-12-13,158.341067,158.998719,156.339519,157.35936,163.286517
2018-12-14,155.557973,156.129833,153.165644,153.527832,163.157263
2018-12-17,152.870178,154.090165,148.84803,150.04895,162.983643
2018-12-18,151.211751,152.450804,149.677235,150.992538,162.82482
2018-12-19,150.763793,153.184714,146.150718,147.284927,162.618994
2018-12-20,146.922713,148.562072,143.339004,145.149918,162.387615
2018-12-21,145.874313,146.865547,139.841091,140.651245,162.099716
2018-12-24,139.629466,141.445561,137.125164,137.163391,161.769434
2018-12-26,138.673616,145.804192,137.727327,145.727737,161.556961
2018-12-27,143.730022,146.415937,140.585307,146.291687,161.354772
2018-12-28,147.343066,148.719481,145.020377,146.215179,161.154247
2018-12-31,147.648991,148.136465,145.966713,147.448257,160.972711
2019-01-02,144.322622,148.872426,144.217479,148.040848,160.801428
2019-01-03,145.861556,146.492401,142.888885,143.204315,160.568354
2019-01-04,145.613042,150.067271,145.039545,149.331268,160.419518
2019-01-07,149.703996,151.845088,149.216522,151.109085,160.296201
2019-01-08,152.495104,153.039941,150.258436,152.475998,160.192622
2019-01-09,153.068571,154.387638,152.428159,153.718552,160.106873
2019-01-10,152.552441,154.244271,151.692174,154.158249,160.028083
2019-01-11,153.250241,153.756837,152.734078,153.594345,159.942868
2019-01-14,152.294378,152.896564,151.58705,152.23703,159.840804
2019-01-15,152.934777,155.419973,152.848754,155.209686,159.779465
2019-01-16,155.467725,156.547832,155.123622,155.180984,159.718558
2019-01-17,154.683946,157.102225,154.435432,156.404465,159.674663
2019-01-18,157.50368,158.688929,156.586079,157.952927,159.651858
2019-01-22,156.815474,156.891943,153.661192,154.789093,159.587451
2019-01-23,155.582424,156.289738,153.240614,154.989792,159.526555
2019-01-24,155.496397,156.222846,154.903779,155.993439,159.479758
2019-01-25,157.245622,158.335282,156.710353,157.857361,159.45827
2019-01-28,155.821403,155.916978,154.607479,155.907425,159.411239
2019-01-29,155.993438,156.031679,153.881035,154.435425,159.345334
2019-01-30,156.184603,158.937433,155.697129,158.363922,159.332335
2019-01-31,159.338915,161.527802,159.119075,160.734451,159.350906
2019-02-01,159.941074,161.154998,159.616092,160.055771,159.360242
2019-02-04,160.084451,162.04393,159.94108,162.04393,159.395787
2019-02-05,162.263798,163.668888,162.196897,163.477722,159.449853
2019-02-06,163.515935,163.802676,162.254217,162.990219,159.496745
2019-02-07,161.566007,161.967459,159.577854,160.801331,159.514024
2019-02-08,159.396256,161.14545,159.214659,161.116776,159.535253
2019-02-11,161.699855,162.091754,160.5624,160.963852,159.554175
2019-02-12,162.139516,163.582833,161.852761,163.343872,159.604369
2019-02-13,164.070326,164.557815,163.27699,163.458588,159.655419
2019-02-14,162.875565,164.242427,162.330742,163.659363,159.708451
2019-02-15,164.901909,164.940136,163.582842,164.347519,159.769896
2019-02-19,163.840968,165.169589,163.812294,164.672546,159.834831
2019-02-20,164.787185,165.437165,163.754888,164.643814,159.898527
2019-02-21,164.204117,164.653364,163.171821,164.041626,159.953402
2019-02-22,164.395302,165.370251,164.309265,165.255554,160.023629
2019-02-25,166.517291,166.947417,165.743047,165.857758,160.100902
2019-02-26,165.456334,166.555547,165.179132,166.029831,160.179431
2019-02-27,165.265119,166.125385,164.175459,165.924652,160.255527
2019-02-28,165.40848,166.134915,165.073929,165.542297,160.32555
2019-03-01,166.737111,166.93783,165.53274,166.689316,160.409839
2019-03-04,167.788541,168.027502,164.854113,166.718002,160.49339
2019-03-05,166.8423,167.358449,166.020275,166.8423,160.577482
2019-03-06,167.004761,167.033435,165.628346,165.895981,160.647926
2019-03-07,165.475438,165.532786,163.248323,163.860062,160.690471
2019-03-08,162.024825,163.697549,161.862333,163.611526,160.72916
2019-03-11,164.290141,167.128993,164.261467,167.014282,160.812407
2019-03-12,167.453979,168.362026,167.052527,167.9319,160.906705
2019-03-13,168.801735,170.072992,168.562774,169.193619,161.016465
2019-03-14,169.308343,169.509062,168.859096,168.906891,161.120974
2019-03-15,169.566441,170.981098,169.451744,170.474503,161.244862
2019-03-18,170.401687,171.39758,170.056957,170.880478,161.372486
2019-03-19,171.579493,172.364717,170.727246,171.455017,161.506029
2019-03-20,171.464614,173.188264,170.679404,172.134918,161.646809
2019-03-21,171.617839,175.074711,171.598684,174.825745,161.821365
2019-03-22,174.06924,174.53846,170.803882,170.985825,161.942748
2019-03-25,170.363415,171.253959,169.424974,170.660263,162.058212
2019-03-26,171.98169,173.025451,170.583614,171.455017,162.182673
2019-03-27,171.7136,172.096627,169.108976,170.353821,162.2909
2019-03-28,170.794266,171.387962,169.721779,170.746384,162.402893
2019-03-29,172.06785,172.201911,171.014504,172.039124,162.530526
2019-04-01,173.81069,174.528876,173.102088,174.318207,162.686654
2019-04-02,174.509722,175.1513,174.069228,174.978928,162.849465
2019-04-03,175.96525,177.076048,175.438591,175.984406,163.023438
2019-04-04,176.032264,176.673842,174.902309,175.917358,163.194218
2019-04-05,176.424905,176.932422,176.214236,176.827087,163.374786
2019-04-08,176.539773,177.420746,175.840742,177.277115,163.558923
2019-04-09,176.673834,177.25796,176.281222,176.654678,163.732377
2019-04-10,176.88449,177.660129,176.692977,177.602676,163.916089
2019-04-11,177.899537,177.899537,176.855776,177.181351,164.091788
2019-04-12,177.966574,178.062323,177.210076,177.947418,164.275306
2019-04-15,177.956995,178.177249,176.788744,177.976151,164.456775
2019-04-16,178.627271,178.981586,178.043145,178.588974,164.643956
2019-04-17,179.786027,179.958384,178.684813,179.211472,164.836903
2019-04-18,179.508276,179.824265,178.387893,179.441238,165.030338
2019-04-22,178.656034,180.015799,178.521959,179.948761,165.227933
2019-04-23,180.408411,182.457636,180.149875,182.237396,165.453224
2019-04-24,182.390614,182.620439,181.60539,181.662857,165.667921
2019-04-25,183.022599,183.108777,181.413854,182.400162,165.88954
2019-04-26,182.112863,182.601239,180.590311,182.562927,166.11038
2019-04-29,182.562982,183.204575,182.266134,182.917297,166.332988
2019-04-30,181.442624,181.796939,180.226505,181.500076,166.533877
2019-05-01,182.687487,183.20459,180.791479,180.915955,166.724368
2019-05-02,180.858479,181.79692,178.943315,180.130722,166.901935
2019-05-03,181.624528,183.137509,181.298954,183.003448,167.1152
2019-05-06,179.115706,182.132084,178.837999,181.883118,167.310802
2019-05-07,179.900875,180.666943,176.6834,178.340027,167.456884
2019-05-08,177.755908,179.230578,177.11433,177.889969,167.595071
2019-05-09,175.907769,177.54524,174.366062,176.932388,167.718744
2019-05-10,176.300386,178.004881,173.351033,177.152634,167.843696
2019-05-13,172.642416,173.571271,170.507012,171.004959,167.885567
2019-05-14,171.905083,173.925581,171.273075,172.881805,167.951743
2019-05-15,171.742293,175.764133,171.703981,175.323639,168.049384
2019-05-16,175.400263,178.177259,175.189594,177.085602,168.169069
2019-05-17,175.333255,177.708054,175.122585,175.275787,168.263197
2019-05-20,172.833966,173.494686,171.732738,172.316864,168.316888
2019-05-21,173.801123,174.595917,173.245723,174.117126,168.393713
2019-05-22,173.149933,174.34691,173.082895,173.341446,168.459246
2019-05-23,171.349668,171.426276,169.626018,170.688934,168.488778
2019-05-24,171.608278,172.22113,170.392145,170.602814,168.516778
2019-05-28,171.081535,172.039117,169.942011,169.961166,168.535909
2019-05-29,168.907856,169.491981,167.662996,168.563126,168.53627
2019-05-30,169.013177,169.750519,168.314147,169.271729,168.546011
2019-05-31,167.279997,167.854537,166.494772,166.571381,168.519857
2019-06-03,166.121331,166.571395,162.089918,162.903854,168.445473
2019-06-04,164.732836,167.548129,164.100828,167.490677,168.432826
2019-06-05,169.089789,169.118516,166.983113,168.735489,168.436835
2019-06-06,169.02275,170.487849,168.275837,170.076096,168.458547
2019-06-07,170.985827,174.059672,170.765587,173.360626,168.523475
2019-06-10,174.519255,177.008973,174.480959,175.381073,168.614305
2019-06-11,177.210057,177.535631,175.026772,175.620468,168.707101
2019-06-12,175.141743,175.505629,174.279925,174.605499,168.785226
2019-06-13,175.33323,176.070557,174.9885,175.639648,168.876013
2019-06-14,174.739545,175.342826,174.222457,174.892761,168.955705
2019-06-17,175.275772,176.434452,175.084258,175.946091,169.048293
2019-06-18,178.024062,179.757283,177.564413,178.502853,169.173519
2019-06-19,178.742217,179.575309,177.698457,179.173126,169.305964
2019-06-20,181.672416,181.710713,179.221009,180.839325,169.458724
2019-06-21,180.628635,181.720277,180.188141,180.571182,169.605909
2019-06-24,180.932034,181.114379,180.480974,180.57695,169.75122
2019-06-25,180.4522,180.557767,177.208413,177.477127,169.85355
2019-06-26,178.657604,179.78045,178.014607,178.302505,169.965457
2019-06-27,178.945475,179.406126,178.494415,178.983856,170.084906
2019-06-28,179.415716,179.607653,178.571191,179.214188,170.205824
2019-07-01,182.649923,182.889847,180.788104,181.632629,170.357172
2019-07-02,181.575078,182.37163,181.056847,182.352432,170.51605
2019-07-03,182.813066,183.724777,182.621115,183.724777,170.691
2019-07-05,182.467588,183.686396,181.757406,183.35051,170.858675
2019-07-08,182.16046,182.21804,181.31592,182.064499,171.007097
2019-07-09,181.200778,183.206545,181.047222,182.976227,171.165628
2019-07-10,184.089469,185.308276,183.753568,184.799637,171.346211
2019-07-11,185.077992,185.548235,184.079897,184.665314,171.522623
2019-07-12,184.866807,185.740122,184.694053,185.73053,171.710807
2019-07-15,186.16243,186.363973,185.644199,186.325577,171.90438
2019-07-16,186.09521,186.267949,184.799611,185.365829,172.082678
2019-07-17,185.365828,185.692137,184.434919,184.454117,172.246538
2019-07-18,183.580849,185.020398,183.005038,184.665314,172.411025
2019-07-19,185.932077,186.018446,183.120151,183.312088,172.55541
2019-07-22,183.72479,185.164339,183.72479,184.770859,172.717204
2019-07-23,185.778528,185.999255,184.540508,185.980057,172.892871
2019-07-24,185.269904,187.294869,185.250706,187.285263,173.083499
2019-07-25,186.651856,186.680645,185.154713,185.509811,173.248086
2019-07-26,186.690205,187.669102,186.594229,187.419571,173.435787
2019-07-29,187.246869,187.31404,185.596186,186.776611,173.612487
