Date,equity,position,upper_band,lower_band,buy_buffer_pct,sell_buffer_pct,drawdown_pct
2018-05-16,148720207,22683789,155.772342,143.673519,0.03,0.05,-11.62
2018-05-17,147041788,22683789,155.892038,143.783919,0.03,0.05,-12.62
2018-05-18,144686576,22683789,155.998868,143.882451,0.03,0.05,-14.02
2018-05-21,147213255,22683789,156.116472,143.990921,0.03,0.05,-12.52
2018-05-22,146446225,22683789,156.229665,144.095322,0.03,0.05,-12.97
2018-05-23,150127895,22683789,156.359774,144.215325,0.03,0.05,-10.78
2018-05-24,150001546,22683789,156.487511,144.333141,0.03,0.05,-10.86
2018-05-25,150380592,22683789,156.615761,144.45143,0.03,0.05,-10.63
2018-05-29,148458527,22683789,156.732586,144.559182,0.03,0.05,-11.78
2018-05-30,151625842,22683789,156.863555,144.679978,0.03,0.05,-9.89
2018-05-31,151301010,22683789,156.991363,144.797859,0.03,0.05,-10.09
2018-06-01,158339495,22683789,157.152102,144.946114,0.03,0.05,-5.9
2018-06-04,162400188,22683789,157.330943,145.111064,0.03,0.05,-3.49
2018-06-05,164078629,22683789,157.514418,145.280289,0.03,0.05,-2.49
2018-06-06,166785758,22683789,157.70869,145.459472,0.03,0.05,-0.88
2018-06-07,162914565,22683789,157.881845,145.619177,0.03,0.05,-3.19
2018-06-08,162806250,22683789,158.052836,145.776888,0.03,0.05,-3.25
2018-06-11,164078629,22683789,158.227658,145.938131,0.03,0.05,-2.49
2018-06-12,166677443,22683789,158.412094,146.108242,0.03,0.05,-0.95
2018-06-13,166487943,22683789,158.593958,146.275981,0.03,0.05,-1.06
2018-06-14,171550238,22683789,158.796496,146.462788,0.03,0.05,0.0
2018-06-15,169844758,22683789,158.988311,146.639704,0.03,0.05,-0.99
2018-06-18,169465757,22683789,159.17626,146.813055,0.03,0.05,-1.22
2018-06-19,167949777,22683789,159.355222,146.978117,0.03,0.05,-2.1
2018-06-20,171469030,22683789,159.548058,147.155976,0.03,0.05,-0.05
2018-06-21,167029359,22683789,159.718327,147.31302,0.03,0.05,-2.64
2018-06-22,165350986,22683789,159.881272,147.463309,0.03,0.05,-3.61
2018-06-25,154793179,22683789,159.990725,147.564261,0.03,0.05,-9.77
2018-06-26,156498660,22683789,160.107826,147.672267,0.03,0.05,-8.77
2018-06-27,150218154,22683789,160.192965,147.750793,0.03,0.05,-12.43
2018-06-28,153899846,22683789,160.295951,147.84578,0.03,0.05,-10.29
2018-06-29,154603679,22683789,160.403551,147.945023,0.03,0.05,-9.88
2018-07-02,158068786,22683789,160.524671,148.056735,0.03,0.05,-7.86
2018-07-03,152627467,22683789,160.618195,148.142996,0.03,0.05,-11.03
2018-07-05,158231225,22683789,160.73803,148.253523,0.03,0.05,-7.76
2018-07-06,165350986,22683789,160.891238,148.394831,0.03,0.05,-3.61
2018-07-09,169953073,22683789,161.062949,148.553206,0.03,0.05,-0.93
2018-07-10,170359113,22683789,161.234076,148.711041,0.03,0.05,-0.69
2018-07-11,167868569,22683789,161.39124,148.855998,0.03,0.05,-2.15
2018-07-12,176152394,22683789,161.58583,149.035474,0.03,0.05,0.0
2018-07-13,176666703,22683789,161.779792,149.214371,0.03,0.05,0.0
2018-07-16,175475577,22683789,161.965596,149.385744,0.03,0.05,-0.67
2018-07-17,178724145,22683789,162.163105,149.567912,0.03,0.05,0.0
2018-07-18,177587121,22683789,162.353579,149.743592,0.03,0.05,-0.64
2018-07-19,174961245,22683789,162.529834,149.906157,0.03,0.05,-2.11
2018-07-20,174717576,22683789,162.703234,150.06609,0.03,0.05,-2.24
2018-07-23,176233533,22683789,162.881746,150.230737,0.03,0.05,-1.39
2018-07-24,178480499,22683789,163.067511,150.402073,0.03,0.05,-0.14
2018-07-25,185925046,22683789,163.283564,150.601345,0.03,0.05,0.0
2018-07-26,177803728,22683789,163.460758,150.764777,0.03,0.05,-4.37
2018-07-27,170386197,22683789,163.604024,150.896916,0.03,0.05,-8.36
2018-07-30,163049897,22683789,163.712774,150.997219,0.03,0.05,-12.3
2018-07-31,166298442,22683789,163.837497,151.112255,0.03,0.05,-10.56
2018-08-01,168572401,22683789,163.969276,151.233798,0.03,0.05,-9.33
2018-08-02,175286100,22683789,164.130629,151.382619,0.03,0.05,-5.72
2018-08-03,176856272,22683789,164.296993,151.536061,0.03,0.05,-4.88
2018-08-06,180104749,22683789,164.474929,151.700177,0.03,0.05,-3.13
2018-08-07,181864398,22683789,164.659084,151.870029,0.03,0.05,-2.18
2018-08-08,182351692,22683789,164.84366,152.040269,0.03,0.05,-1.92
2018-08-09,182189230,22683789,165.024362,152.206936,0.03,0.05,-2.01
2018-08-10,177939037,22683789,165.184607,152.354734,0.03,0.05,-4.3
2018-08-13,177424705,22683789,165.34013,152.498178,0.03,0.05,-4.57
2018-08-14,180700380,22683789,165.508277,152.653265,0.03,0.05,-2.81
2018-08-15,174121990,22683789,165.645347,152.779689,0.03,0.05,-6.35
2018-08-16,175719247,22683789,165.788269,152.91151,0.03,0.05,-5.49
2018-08-17,175692139,22683789,165.929818,153.042065,0.03,0.05,-5.5
2018-08-20,175340223,22683789,166.067413,153.168973,0.03,0.05,-5.69
2018-08-21,177153996,22683789,166.211763,153.302111,0.03,0.05,-4.72
2018-08-22,179211416,22683789,166.363297,153.441876,0.03,0.05,-3.61
2018-08-23,178318060,22683789,166.509446,153.576674,0.03,0.05,-4.09
2018-08-24,183272132,22683789,166.675493,153.729824,0.03,0.05,-1.43
2018-08-27,188794591,22683789,166.863512,153.903239,0.03,0.05,0.0
2018-08-28,189633755,22683789,167.052549,154.077594,0.03,0.05,0.0
2018-08-29,196266313,22683789,167.266764,154.27517,0.03,0.05,0.0
2018-08-30,195156350,22683789,167.473852,154.466174,0.03,0.05,-0.57
2018-08-31,195724874,22683789,167.681317,154.657525,0.03,0.05,-0.28
2018-09-04,193396701,22683789,167.875637,154.836752,0.03,0.05,-1.46
2018-09-05,185708507,22683789,168.036193,154.984838,0.03,0.05,-5.38
2018-09-06,180646234,22683789,168.17331,155.111305,0.03,0.05,-7.96
2018-09-07,178859500,22683789,168.299514,155.227707,0.03,0.05,-8.87
2018-09-10,180429603,22683789,168.431974,155.349879,0.03,0.05,-8.07
2018-09-11,184436173,22683789,168.580873,155.487213,0.03,0.05,-6.03
2018-09-12,182838962,22683789,168.720783,155.616256,0.03,0.05,-6.84
2018-09-13,188253265,22683789,168.884181,155.766963,0.03,0.05,-4.08
2018-09-14,186818402,22683789,169.038397,155.909201,0.03,0.05,-4.81
2018-09-17,178940685,22683789,169.156132,156.017792,0.03,0.05,-8.83
2018-09-18,183190878,22683789,169.291801,156.142923,0.03,0.05,-6.66
2018-09-19,182784748,22683789,169.423853,156.264719,0.03,0.05,-6.87
2018-09-20,188523905,22683789,169.580408,156.409114,0.03,0.05,-3.94
2018-09-21,185519052,22683789,169.721764,156.539491,0.03,0.05,-5.48
2018-09-24,187116240,22683789,169.867887,156.674265,0.03,0.05,-4.66
2018-09-25,187874173,22683789,170.01533,156.810256,0.03,0.05,-4.28
2018-09-26,187684696,22683789,170.162512,156.946006,0.03,0.05,-4.37
2018-09-27,192882368,22683789,170.328055,157.098692,0.03,0.05,-1.72
2018-09-28,192584553,22683789,170.490885,157.248874,0.03,0.05,-1.88
2018-10-01,193694516,22683789,170.656504,157.40163,0.03,0.05,-1.31
2018-10-02,192584553,22683789,170.814463,157.54732,0.03,0.05,-1.88
2018-10-03,193153077,22683789,170.972932,157.693481,0.03,0.05,-1.59
2018-10-04,182135061,22683789,171.082826,157.794839,0.03,0.05,-7.2
2018-10-05,175286100,22683789,171.162229,157.868076,0.03,0.05,-10.69
2018-10-08,172145824,22683789,171.226261,157.927134,0.03,0.05,-12.29
